global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
1313.8583712305783	1.7780341705811225	1726223.8196526682	3.1614055117541	1645.6341767855893	21.76513320000868	473.72102321412	2708111.843804784	1398.374220322628	0.8288260133733729	1955450.4600629176	0.6869525604443986	1415.1462564872145	1124.2619346090305	1.03157	18.375614	0.038331	0.0265917	0.1030071923	0.1289878339	0.1045890702	0.0217549723	0.0177793561	0.0562336271	0.076349785	0.0793432365	0.0002228597	-0.0384016323	0.1155517736	0.1773436447	0.0090142437	-0.0155743123	-0.0173368886	0.0103761896	-0.0438504566	-0.0235034411	0.0728243102	0.040638932	-0.0630167419	-0.1677044943	-0.0730008818	-0.0236878546	0.0748924237	-0.0276476934	0.033796339	0.0805560009	0.108126968	0.009359098	-0.1323321197	0.1021131166	0.0098883855	0.1300743815	0.0635838643	-0.1774316587	0.0610759591	-0.1247000309	0.0410728312	-0.0153102173	-0.0665678257	-0.1281760011	-0.0311917752	-0.0431694009	0.0232172811	0.0119019329	0.1092552728	-0.1518262772	0.0614995134	-0.0152658153	-0.0756696216	-0.1235117559	-0.0821272103	0.0790969309	-0.0482681773	-0.0431458945	0.0656174669	0.0543886705	0.0177415843	0.0546468507	0.1257696542	0.013812813	-0.0335468628	-0.0562721517	-0.1412130134	0.0217869407	-0.0763308831	0.1045832495	-0.0609338687	-0.1305012433	-0.0411814304	-0.0883997442	-0.0735656323	0.1434960305	-0.0860403462	0.0400201182	-0.0488363343	0.0303257348	0.0300955503	-0.0360378721	0.158010589	-0.0104628473	0.0421450754	0.0633487446	0.0175440893	0.004564065	-0.012963391	0.0070637449	0.0916879792	-0.0019494132	-0.0016242247	-0.1708440754	-0.0113635699	0.0768894011	0.0438592575	0.0092939143	0.1089955766	0.1013086921	0.0966786688	0.0310145696	0.059769271	-0.019517348	0.0213809192	0.020536493	0.0597629068	-0.0432479217	0.0757350645	0.0025902101	-0.0877477993	0.0321816678	0.059600394	-0.1610382264	0.0210157779	0.0069741867	-0.0171330087	-0.0131209275	-0.0856042422	-0.0368302486	-0.0919753525	0.0955030384	0.0231955	4.080000000000056e-05	0.00053803122025	1.6646400000000452e-09	-0.0297388	-0.0012849999999999	1.6512249999999947e-06	0.00088439622544	-0.175538	9.000000000009e-06	8.100000000016202e-11	0.030813589444	-0.0011457	-0.000392886	1.5435940899607854e-07	1.31262849e-06	0.000566993	0.000347038	1.2043537344400004e-07	3.21481062049e-07	0.00134317	0.0	1.8041056489e-06	0.0
1313.5046725814318	-0.3536986491465086	1725294.5248932545	0.125102734408065	1658.8673926773615	13.23321589177226	175.11800283825391	2751841.026488188	1398.6730664159484	0.2988460933204351	1956286.346717392	0.0893089874928862	1417.239317232271	1128.0867933577088	0.989728	17.630272	0.0466682	0.0289669	0.116919781	-0.0190042375	0.1346041804	-0.126186871	-0.0106948071	0.2115780818	-0.0432150402	0.056590322	-0.0015673562	0.0308546455	0.0015106922	-0.0526368316	0.0073720161	-0.0626811068	-0.2098992003	-0.0762874592	0.0748627217	-0.0769497852	-0.0138940936	0.0141800171	0.063083702	-0.0081315966	-0.0652663721	-0.062295437	0.0023901167	-0.0799329424	-0.1932620913	0.1271678857	0.0100734919	-0.0923551366	-0.0404671592	0.0406771045	0.0369707905	0.0272840983	0.023377728	-0.1374707255	-0.0018060774	0.0787227825	-0.0139081462	-0.0699846699	0.0224197431	0.0364851559	-0.0872769333	0.0194491799	-0.1530743116	-0.0525174747	0.0386199052	0.0412794816	-0.0523003835	-0.0420125721	0.1566905165	-0.0228250337	-0.0156629444	0.0535806669	-0.1196918795	-0.0979523232	-0.0948908241	0.1371263057	0.0118030921	0.0512994097	0.0003222312	-0.1463496338	-0.0205776141	0.0207349405	-0.0778343164	0.0646407925	-0.0509585063	-0.0304520372	0.1165092186	-0.0424384936	-0.1267061502	-0.0778718294	-0.0789686057	0.0358388469	0.035792991	-0.11021355	-0.0051805336	-0.0074978958	-0.1040957634	0.0456230365	0.0108043244	-0.2070209607	-0.011928822	-0.0524359019	-0.0427640261	-0.097335281	-0.0162010814	-0.012179023	0.0165148696	0.0053259305	0.0593205365	-0.0240591673	0.1169859609	0.0576722036	0.040883018	-0.10603833	0.0463303978	-0.0207302782	0.0573043091	-0.0838659727	0.1366539637	0.0262164418	0.0620785869	-0.0705388795	0.1045535847	0.0356267318	0.0421930284	-0.0256848162	0.1311718368	0.0533296425	0.0709074989	-0.131480776	0.0392336133	-0.0489748707	0.0274530871	0.012289862	-0.0138957361	-0.0391140859	-0.0889712056	0.0993899282	0.0231709	-2.4599999999999626e-05	0.00053689060681	6.051599999999814e-10	-0.0383843	-0.0086455	7.474467025000006e-05	0.00147335448649	-0.150197	0.025341	0.000642166281	0.022559138809	-0.00120929	-6.359000000000009e-05	4.043688100000011e-09	1.4623823041e-06	0.000377441	-0.000189552	3.5929960704000004e-08	1.4246170848100004e-07	0.00134317	0.0	1.8041056489e-06	0.0
1308.3561173019957	-5.148555279436096	1711795.7296815536	26.507621465409294	1627.8889173942407	-30.97847528312081	959.6659308669272	2650022.327374993	1398.03895275757	-0.6341136583782827	1954512.9134274835	0.4021001317418894	1412.7793552589292	1092.8455914131944	1.07106	19.07906	0.0754957299999999	0.0370285	-0.0700879772	0.0367289015	0.0478313525	-0.0748340252	-0.1858890296	-0.0282606617	-0.1199954406	-0.0698079571	0.0969475209	0.0121164078	0.0151619245	-0.062526685	0.1756909453	-0.0577687151	-0.1086668677	-0.0490953366	-0.0676127166	-0.104476539	-0.0603006329	0.0560004367	0.06096731	0.1508180175	0.1244809505	0.1034991605	-0.0533558979	0.1123659785	0.0576750541	0.0380549573	-0.1411431158	-0.1169719806	-0.1577998785	-0.070775512	0.0494195679	0.0849729223	-0.196060326	0.0180283163	0.0101806608	0.0294920514	0.1594671217	-0.057107128	-0.1076679845	-0.0079091192	-0.0219077004	-0.1091903225	0.0391439174	-0.130162032	0.0158812674	-0.068437679	0.0795713814	0.1347028862	-0.0768206593	-0.0622838169	-0.099855461	-0.0796585422	-0.0171674523	0.0059118181	-0.146227597	-0.0112240439	0.1167422398	0.0922054201	-0.1276493964	0.0697730145	0.0017166965	-0.0858668083	-0.0165167766	-0.0745218093	0.1636262547	-0.009309439	0.0156156392	0.0521218155	0.0336690492	0.0173889764	0.1521682579	-0.0868808169	-0.0327280488	-0.0307966867	0.0716238993	0.0497588291	0.1384488331	0.2369669953	0.0131642813	-0.1550703454	0.0578500935	-0.0835257249	0.0752778929	-0.0677077373	0.0009488952	0.0163771471	0.0286078779	0.089832837	0.0533240691	-0.0535558633	-0.0758156466	0.0606899108	0.0699892042	-0.0370923192	-0.0833401796	-0.1163700141	-0.0156699798	0.0004357653	0.0783268079	0.0771309545	0.0898764399	-0.1596946125	-0.0077133182	0.0181942154	0.0605023905	-0.095280179	-0.0554465547	0.0201265849	-0.0086365669	-0.0269926165	0.0307443303	-0.0919736686	0.0364503496	-0.0575886772	-0.1470010299	-0.0413807664	-0.085810973	0.1028845713	0.00275957	-0.02041133	7.615226584899999e-06	0.0004166223923689	-0.0436204	-0.0052360999999999	2.741674320999993e-05	0.0019027392961599	-0.174756	-0.0245589999999999	0.0006031444809999	0.0305396595359999	-0.00091602	0.00029327	8.600729289999999e-08	8.390926404e-07	0.000219955	-0.000157486	2.4801840196e-08	4.8380202025000004e-08	0.00128814	-5.503000000000018e-05	1.6593046595999998e-06	3.02830090000002e-09
1308.9837907349795	0.6276734329837836	1713438.5644069165	0.3939739384736483	1619.753610599506	-8.135306794734788	66.18321664445801	2623601.759050136	1398.7384350400064	0.6994822824362927	1956469.2096581664	0.4892754634422856	1412.0247205752569	1080.4865843248256	1.006879	17.935781	0.08088543	0.0403372	-0.1254714651	0.0222702984	-0.0639382344	-0.1098402025	0.0087292016	-0.1081780674	-0.0807754748	-0.0917460639	0.0485871788	0.0357003762	-0.0526812945	0.0318554249	0.0342596739	-0.0257913615	0.0396148926	0.0190895352	-0.0435143324	-0.1202021449	0.0061475883	0.0144883487	0.0067024447	0.0044773385	-0.060503397	0.0090470796	0.0749760468	-0.029447473	-0.0835708455	-0.0768737703	0.0591771665	-0.0540414876	0.0446083968	-0.0288649444	-0.0345334908	-0.1272213962	0.1775966845	0.0225244213	0.0763939952	0.0118662388	0.0566123929	-0.095036063	0.0657010043	-0.0257275204	0.0465009302	-0.0079937444	0.0246009643	-0.1438523081	0.0984380398	-0.04785941	-0.1327217664	0.0386237803	-0.0413579743	-0.0154657994	0.0069385395	0.1332611281	0.049074592	0.0422213085	-0.041581725	-0.1311130407	0.0239104944	0.1283140941	-0.013807294	0.0245272816	0.0430574113	-0.008391824	0.0464471349	0.0288085877	-0.0468422224	-0.04013616	0.1696493648	-0.0259724703	-0.0668308331	-0.084498754	-0.0542400999	-0.0404550156	-0.0494835772	-0.0671772016	-0.0150079364	-0.1321248434	-0.0773529464	0.002802534	-0.0515582123	0.0834164751	-0.0395048374	-0.073805215	-0.1588066548	0.1556369525	0.0216843437	0.0739549246	-0.0531495312	-0.0571607358	0.041617709	-0.0704625254	0.0274759855	0.0863282578	0.043939226	0.0861324957	-0.0714476622	-0.0773586669	0.0028639752	-0.0335823608	-0.1051473437	0.0724448549	-0.0365149394	-0.0461752404	0.0357260901	-0.0914484796	-0.164622523	-0.0049346654	0.0270721565	-0.111849407	-0.0874997479	-0.0493366596	0.1384337923	0.0376520981	-0.0509292797	-0.146173368	0.0665941416	-0.043629296	-0.0825001988	0.105973176	0.0174197	0.01466013	0.00030344594809	0.0002149194116169	-0.0513385	-0.0077181	5.956906761000008e-05	0.00263564158225	-0.167099	0.0076569999999999	5.862964899999996e-05	0.027922075801	-0.00151797	-0.00060195	3.623438025e-07	2.3042329209e-06	0.000579979	0.000360024	1.29617280576e-07	3.36375640441e-07	0.00134317	5.503000000000018e-05	1.8041056489e-06	3.02830090000002e-09
1310.9671281444362	1.983337409456681	1718634.8110752706	3.933627279750337	1633.8266292900018	14.073018690495928	198.04985506304772	2669389.4545771293	1392.1908678885811	-6.547567151425255	1938195.4126323608	42.87063560242304	1408.9989290587107	1087.9214473390916	0.947967	16.88637	0.0244427999999999	0.0130247	-0.0897673519	0.0456297574	0.0202462391	-0.0670481368	-0.0079243731	-0.0421181351	-0.0346568647	-0.0556096897	-0.0540360228	0.0802058102	-0.0841322811	0.1393550965	0.1354281798	0.1437187493	0.0015103236	0.0649141988	-0.1011185939	-0.1622102323	-0.0984055617	0.1261688392	-0.0653242983	-0.125044404	-0.0059750846	-0.040053673	-0.0289024926	-0.0299389415	-0.0605958646	-0.033512347	0.001158444	-0.01373951	0.0183541941	0.0488211255	0.0025083582	-0.1090133653	-0.0080312938	-0.0214019195	-0.001983664	-0.0292494694	0.066178314	0.0279158567	0.0632346926	-0.0498273757	0.1329987323	-0.0012004401	0.0062499828	-0.0557711289	0.1115148392	0.1616099211	0.0496459262	-0.0476440204	-0.0583246329	0.0486423996	0.0276185295	-0.1672579047	0.1470036307	-0.066229574	-0.005935294	-0.07239352	-0.0083956743	0.1211640607	0.0575496831	-0.0086110107	0.0525967674	-0.0023851491	-0.0897787737	0.1150644074	0.0574229859	-0.01696501	0.0811896876	0.0696699377	0.0397174094	0.0313298518	-0.0441123341	0.0278692949	0.0640986716	0.040898614	0.0350634709	-0.0636108902	0.0018932705	0.0030959918	-0.1403957066	-0.0556953642	0.0385733826	0.011938268	6.7536e-05	0.1408484511	0.0095192765	0.0279074368	-0.0084744039	0.036504517	0.0342431259	-0.0076969272	0.0500142141	0.1104381125	0.0535565196	0.148503758	0.0351140885	-0.0509460124	0.0373440804	-0.0627299843	-0.1209347003	0.0198706544	0.0234450398	-0.0157042004	0.0240728205	-0.0518185263	0.0530349886	-0.0227787016	-0.018649497	-0.0320346176	-0.05626733	0.0170237965	-0.044268867	0.0084851529	0.0129165121	-0.1893283282	-0.005104081	-0.0458586883	-0.0790446912	0.108643553	0.0195655	0.0021458	0.00038280879025	4.604457639999999e-06	-0.0488013	0.0025372	6.437383840000017e-06	0.00238156688169	-0.163757	0.0033419999999999	1.1168963999999892e-05	0.026816355049	-0.00151797	0.0	0.0	2.3042329209e-06	0.000444013	-0.000135966	1.8486753156000003e-08	1.97147544169e-07	0.00153556	0.0001923899999999	2.3579445136000004e-06	3.701391209999999e-08
1311.591845560058	0.624717415621717	1720273.169339639	0.3902718493810771	1642.7639411029788	8.937311812976986	79.87554244237799	2698673.366188192	1393.2138361817397	1.0229682931585558	1941044.7933282396	1.0464641288077288	1410.032661533095	1097.7110513523637	0.935063	16.656506	0.0413871999999999	0.02536	-0.057762426	0.025874919	0.1256151327	-0.0529177886	-0.0133477411	0.0646808177	-0.041912495	-0.0760256112	-0.0932061283	0.0794760646	0.0376739336	0.1177315977	0.0437232778	0.094545119	-0.104360955	-0.0112847342	-0.0376001644	-0.1697956677	0.0634443005	0.0108045428	0.0006205345	0.0313727876	-0.0744050574	-0.0906742501	-0.0689439027	0.02945203	-0.0952660818	0.1051867874	0.0354736074	0.1101170542	0.1450405237	0.0708430727	0.0047548451	-0.0291643164	-0.1114474359	-0.1086185806	0.0568283937	0.0510671237	0.0605867096	0.108972433	0.1034705461	-0.1015696483	0.0737598022	0.1410912896	0.0709131399	-0.004662831	-0.1252189353	-0.0744993707	-0.0924885318	0.0498328851	0.040167195	0.1453139639	0.0704875115	0.0244120883	0.0880051049	-0.0955991988	-0.0667111531	0.0027140182	-0.0006035589	0.1238617173	0.0190856849	0.0290893715	-0.0275670056	0.0337381896	-0.0825412242	-0.0140181732	-0.0580812242	-0.0632284141	-0.001071394	0.05606341	0.0666841781	0.0297053038	-0.0637246999	0.0549181711	0.2067282216	0.0005997334	0.1256817963	0.0406199258	-0.0081782046	-0.1424567797	-0.107243518	-0.1682856724	-0.0163743443	0.1353607727	0.0940567523	-0.0090570833	0.1330723499	-0.1278172408	-0.0075607242	-0.0298260615	-0.0950142967	0.1465093283	0.1355955394	0.1029089465	0.026442559	0.0553650902	0.0843542616	-0.0703957283	-0.0252339753	-0.0501553235	0.0405767946	0.0547591048	0.0062503345	-0.0625123922	-0.0083893407	-0.1163983966	-0.0141842771	-0.0816597495	-0.1621430524	0.0303701726	0.062299463	0.1153361761	-0.0249942403	-0.0624318294	0.070210992	-0.1069022058	-0.0057242274	-0.0480679655	-0.0754505123	0.1108851636	0.0195216	-4.3899999999999495e-05	0.00038109286656	1.9272099999999558e-09	-0.0488017	-4.0000000000456337e-07	1.600000000036507e-13	0.00238160592289	-0.166957	-0.0031999999999999	1.0239999999999877e-05	0.027874639849	-0.00140839	0.0001095799999999	1.2007776399999992e-08	1.9835623921e-06	0.000219955	-0.000224058	5.0201987364e-08	4.8380202025000004e-08	0.00110634	-0.00042922	1.2239881956e-06	1.842298084000001e-07
1315.4449230201778	3.853077460119948	1730395.3454995616	14.846205913684392	1634.900671855089	-7.863269247889775	61.83100326480904	2672900.2068322217	1400.936708390723	7.72287220898329	1962623.6609166337	59.64275515628644	1417.6539537823387	1098.4765105331653	1.019217	18.15556	0.077281	0.0521742	-0.1192962309	0.0109740924	0.1073084422	-0.0401356039	0.0622766202	0.0152514574	-0.0360735335	-0.1724039599	-0.0326856652	-0.0762227372	0.0610457768	0.0310995845	-0.0647158978	-0.1007259666	-0.0660293879	0.171664093	-0.0068731712	-0.0421670867	-0.1347582886	0.0092700919	0.0459905772	0.0121445855	0.042074024	0.0477032489	0.0656623514	0.0153224506	0.1024547391	0.0085444106	0.0548472251	-0.1073545376	0.0777647838	0.1063939525	0.0931449546	-0.0036597004	-0.0482699605	0.0573564636	0.0760934673	0.0538896401	0.1151727026	0.0721818266	0.090520322	-0.0544462779	-0.0501862572	-0.0229059843	-0.0231163283	-0.0757450256	-0.1116180447	0.0288348766	0.0282113029	-8.35154e-05	0.1889014451	0.1011474173	-0.0088882829	-0.0399914672	-0.1143608288	-0.0804963962	-0.0767553855	-0.1467283158	-0.0731715546	0.0278600316	-0.0350953393	-0.0474017274	-0.068100808	-0.0023119215	0.0501381995	-0.0606858968	-0.1301927166	-0.0598585964	0.0639154542	0.0986723683	0.0576564826	0.0157708907	0.016851649	-0.1552402744	-0.0158661564	0.1427273827	-0.031450772	-0.093695491	0.0091745341	-0.0592016831	0.0347240926	-0.2212348055	-0.0010316441	-0.0872360959	-0.0249025163	0.1300419073	-0.0664563483	0.0314671815	-0.0754628412	0.0439656044	0.0443028596	-0.1024802262	-0.0235178834	0.0928064424	-0.0086586235	-0.0950634977	0.045700638	-0.1257801872	-0.0833870599	0.0150461166	0.0033178138	0.007853462	-0.0456180816	-0.03195561	0.0668742072	-0.1359495746	-0.0552796131	0.0662585299	0.0280354615	0.0167782859	-0.0573983381	-0.1412505271	0.0699082078	-0.0338671639	0.0499294302	-0.0526622276	-0.0265972666	-0.0502561585	-0.0717239676	0.112689161	0.0195422	2.059999999999909e-05	0.00038189758084	4.2435999999996254e-10	-0.0587645	-0.0099627999999999	9.925738383999988e-05	0.0034532664602499	-0.167011	-5.3999999999998494e-05	2.915999999999837e-09	0.0278926741209999	-0.00237621	-0.00096782	9.366755524000002e-07	5.6463739641000006e-06	0.000347007	0.0001270519999999	1.6142210703999993e-08	1.2041385804899998e-07	0.00135634	0.00025	1.8396581956e-06	6.25e-08
1315.0285226456683	-0.4164003745095215	1729300.015371649	0.1733892718916697	1633.5804113537677	-1.3202605013213995	1.7430877913494336	2668584.960358745	1402.5680102744386	1.6313018837156503	1967197.0234451976	2.6611458358142297	1416.64884869031	1104.371604463838	0.935939	16.67211	0.1071341	0.0508681	-0.0700855566	0.0430139322	0.0757224443	-0.0187360352	0.0235457404	-0.0311304498	0.0078744778	-0.0613009358	-0.0295420566	-0.1196469179	-0.1097238063	-0.0368770011	-0.0587991892	-0.1535328521	-0.0376746229	0.0348881728	-0.0659440918	0.0345339472	-0.1066775977	0.0366174282	0.0323503131	-0.0179562488	0.1284843105	-0.0176943545	-0.0709109813	-0.0263033554	-0.1235891116	-0.0694267492	-0.0162244693	0.0679157686	-0.036643813	-0.0902872643	-0.0839037348	0.0081197132	0.0711522882	0.0621478055	-0.1010425655	0.0152252821	-0.1617195925	-0.0456267158	0.0332454589	0.0083566109	0.0599900146	0.0968239098	-0.2873144622	0.0935118121	-0.1128535709	0.0235218837	-0.0354934441	-0.0155959292	-0.0319459492	0.0100272819	-0.1223405467	0.0023803054	-0.1134890748	0.0564081065	-0.0231950994	-0.1185308714	0.0215100014	0.0441893684	0.0844845795	-0.1552163471	-0.0318680689	0.0558491417	0.0075530484	-0.0171315967	0.094053326	0.0144773846	-0.0254812857	0.0398134349	-0.0447489549	0.0081562393	-0.0409132717	-0.0495009192	0.0997536084	-0.1232414925	0.0179081248	-0.1546548573	-0.0013999216	-0.0614329296	-0.0230915585	0.2493445782	-0.029598435	-0.1332677998	0.1001398985	-0.0292467269	-0.0825697495	-0.0825100809	-0.1394780805	0.1059509309	-0.0212396135	0.0279601244	-0.1020052812	0.0986660587	0.0348926713	-0.0450974509	-0.059771866	-0.0825880214	-0.0419332817	0.0388767147	-0.0779087559	-0.1253182433	-0.077586298	0.0348236206	0.0582523962	-0.0907547929	-0.1030030284	-0.117434504	0.1359445958	0.1392896801	0.0090952096	-0.1110772327	-0.0120137293	0.0657255727	0.0032508493	0.0093245952	0.0582765833	-0.0524223074	-0.0678715947	0.1140484259	0.0390295	0.0194873	0.00152330187025	0.00037975486129	-0.0488343	0.0099302	9.860887204e-05	0.0023847888564899	-0.19106	-0.024049	0.000578354401	0.0365039236	-0.0017083	0.00066791	4.461037681000001e-07	2.91828889e-06	0.000219955	-0.0001270519999999	1.6142210703999993e-08	4.8380202025000004e-08	0.00163473	0.00027839	2.6723421729e-06	7.750099210000007e-08
1313.4747040613613	-1.5538185843070096	1725215.7982090807	2.4143521929378395	1625.3892064329689	-8.191204920798782	67.09583805451818	2641890.072388796	1397.3568260981874	-5.2111841762512086	1952606.0994432	27.15644051881099	1411.9539196095118	1104.6654099525058	0.912338	16.251701	0.0162757	0.0142824	-0.0730746151	0.0449692601	0.0728214125	-0.0043639211	-0.0121245678	-0.1035030862	-0.0739797694	-0.0103682969	0.0115783135	-0.1165434784	-0.0885735734	0.0885535923	-0.1427351048	-0.0329944133	-0.0011266926	-0.0776872253	-0.1417563143	-0.0026102436	-0.0611126003	-0.1138173653	0.0249988997	-0.0499949595	-0.1099658172	0.0237900641	0.1198016784	-0.0255453964	0.0544405999	0.0065453742	0.0191833057	-0.0317450613	0.0033005546	-0.0764119603	-0.0193856491	-0.0314185506	0.0376064839	-0.0663422343	-0.0900548943	-0.1048472401	0.0147971748	0.0668244689	0.0950447407	0.1392525942	0.0035050252	0.0017003561	-0.1045801001	-0.0372515964	0.0480187804	0.1138028145	-0.1481855403	-0.051169561	0.0027040549	-0.0436561647	0.0212202256	0.052128232	0.0051788394	0.0236041367	0.0266823185	-0.0815341491	0.1610441415	0.0554071574	0.0523873274	-0.090155967	-0.0886690804	0.122034147	0.0806796201	-0.0168312719	-0.0833873187	0.0881388976	-0.0410834563	0.0431333006	0.0299796123	0.0357890665	-0.0958863025	0.0792155647	0.0029584777	0.0022367647	0.067946582	0.0609565634	-0.1374650542	-0.0241371066	0.063001274	0.0835326643	0.1565185968	0.0090884921	-0.0590166739	0.1566239302	-0.1176394631	-0.0554031426	0.0163569078	0.0235806959	0.058478291	-0.0293705457	0.0625496947	0.1164594603	0.0270619897	0.0680122866	-0.0172925591	-0.0327035567	0.0058578837	0.0676801685	-0.0158663869	-0.1220441368	-0.0670859408	0.0601832845	0.1137376834	-0.0762943865	0.0755353831	0.0529660317	0.0564119396	0.0447624022	0.0239410802	-0.107576973	-0.0150748873	0.0668314655	0.1111983618	0.1163775513	-0.039946048	-0.0545654623	-0.063900152	0.1149575937	0.0390473	1.7799999999998373e-05	0.00152469163729	3.1683999999994206e-10	-0.0487814	5.289999999999462e-05	2.79840999999943e-09	0.00237962498596	-0.188848	0.002212	4.892944000000086e-06	0.0356635671039999	-0.00170977	-1.4699999999999436e-06	2.1608999999998346e-12	2.9233134529e-06	0.000219955	0.0	0.0	4.8380202025000004e-08	0.00135634	-0.00027839	1.8396581956e-06	7.750099210000007e-08
1309.8218897149443	-3.652814346417017	1715633.3827764278	13.34305264938998	1640.1873036729808	14.798097240011884	218.98368192484736	2690214.3911300427	1393.8042440740328	-3.552582024154617	1942690.270798786	12.620839038346515	1410.805063613591	1114.7050147941625	0.994286	17.711458	0.0539200999999999	0.0322539	0.0256604299	0.1009461397	0.0820325355	0.0716867863	0.0568317768	0.0319055234	0.0706265742	0.0362742621	0.0623070258	-0.0605396583	-0.0524455496	0.0688171994	-0.1466855868	0.0778826091	-0.0681905036	0.0806823718	-0.1597763422	0.0314933179	-0.0441416904	0.023796435	-0.019386902	0.0252568163	0.1586671953	0.0300855341	0.0008577764	0.0023887917	0.0459441602	-0.0567726302	-0.0046746266	0.1212548763	-0.0241378846	0.0979580281	-0.037460165	0.101660795	-0.101628879	0.1548759001	-0.1063390897	-0.058664944	-0.0447255364	-0.0370073609	0.1092856569	-0.1101512034	0.0130485069	-0.1072722984	-0.0129238679	0.0563381757	0.0800673209	-0.0799773252	-0.0037141559	0.0878447193	0.1093404744	-0.1232451541	-0.0450978711	-0.0896043391	0.0184601202	-0.072532404	0.1107068751	-0.0175606391	0.0686261306	0.0333638671	0.0344306525	-0.0412119009	-0.0627137469	-0.0019734959	-0.0195487088	0.0228137966	0.2100253477	-0.0586077352	-0.0795320128	0.0148775171	0.0694616302	0.021199998	-0.0287314475	-0.065193565	-0.069201931	0.1189503256	-0.0566908197	0.0912823627	0.0759907378	-0.0419671202	0.0780414038	0.1284635403	-0.019772626	-0.068490826	0.1840780875	0.1535154352	-0.0138306149	0.1527688652	-0.032696325	0.1141549114	0.0800705067	0.048392624	-0.0016454708	0.113777116	-0.0725284029	0.0188879908	0.0860852693	0.0742020755	-0.0096997663	-0.0142270421	-0.1040664605	-0.0556836968	-0.0802198983	-0.0056893632	0.0665234928	0.0447200136	0.1338515351	-0.0937947148	0.0757561073	-0.0206624615	-0.0667693077	-0.0632271419	-0.1099598433	-0.0326635476	-0.0008478835	-0.0198614953	0.13438737	-0.0566846829	-0.0598166067	0.1154130763	0.0505908	0.0115434999999999	0.00255942904464	0.0001332523922499	-0.0487308	5.060000000000481e-05	2.560360000000486e-09	0.00237469086864	-0.166976	0.0218719999999999	0.0004783843839999	0.027880984576	-0.0017245	-1.4729999999999908e-05	2.1697289999999728e-10	2.97390025e-06	0.000219955	0.0	0.0	4.8380202025000004e-08	0.00175069	0.00039435	3.0649154761e-06	1.555119225000001e-07
