global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
2937.6681358554847	-7.804518770577488	8629894.076420639	60.910513240296346	3242.2515058869667	-5.985471774908547	35.82587236822687	10512194.827426303	3108.4823216029126	1.7144408011004089	9662662.343717834	2.939307260477812	3146.7740763382144	2478.316869167422	0.9986330000000002	17.365891	0.06817126	0.0377428	-0.0318621194	-0.0053318661	-0.0508542652	-0.0467303321	0.0199929105	0.0473075175	-0.0076492388	0.0278526899	-0.0061628531	-0.0912396177	-0.0520843007	-0.0902875454	0.0079494079	0.0021800916	-0.0291467119	0.0918600456	-0.0590230521	-0.2152516111	-0.060186852	0.0534117055	-0.1032383392	-0.1138541142	0.026226586	-0.0708441184	-0.0516539681	-0.0790892121	0.0460511233	0.1078718942	-0.0650730431	-0.0919052074	-0.1440856519	-0.2207477736	0.0662415281	0.0609118918	0.0727253552	-0.0870453137	0.1263499293	-0.056377498	0.0166355401	0.1192874342	0.0312919098	-0.0171573176	-0.0324718263	-0.0920152099	-0.0432352004	-0.0302686258	-0.0390722914	-0.0827744982	-0.0799633968	0.1967493788	0.0900023287	-0.1187861922	0.0653770211	-0.0918657703	-0.0042276321	-0.0687832767	-0.0560220115	0.0183494967	0.0677864322	0.0038494789	0.0514155038	-0.0778075457	-0.1275067474	0.0608508204	-0.0623524046	0.022522176	-0.0459722827	0.0764615272	-0.0022318665	0.1111225398	-0.0250486498	0.0058814727	-0.0073486819	0.0841395824	0.106027071	0.0999805427	0.099403975	0.0271735762	-0.1170260765	-0.0305969673	-0.0691553062	-0.0525940514	-0.0582453492	-0.0716604482	0.0216540827	0.0088331543	-0.0029420108	-0.097412621	0.0011732349	0.0517487046	0.0443601408	-0.043655313	-0.0330087479	0.0715578857	0.0566846829	-0.0598166067	-0.1154130763	-0.00462725	-5.643000000000054e-05	2.14114425625e-05	3.184344900000061e-09	-0.0189141	-8.460000000000065e-05	0.00035774317881	7.1571600000001106e-09	-0.156173	-0.015136	0.000229098496	0.024390005929	6.12496e-05	0.0005532716	3.0610946336656e-07	3.75151350016e-09	0.000672229	-0.000345001	4.51891828441e-07	1.1902569000100005e-07	0.000470441	-0.000159612	2.21314734481e-07	2.5475990544e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2941.1327923839094	3.464656528424712	8650262.102435973	12.003844859955976	3249.005684333769	6.754178446802143	45.61892649124661	10556037.93683314	3115.2495446845887	6.767223081676093	9704779.725657538	45.79530823716968	3154.204699498674	2440.536446935415	1.07083	18.621384	0.10645836	0.0577857	-0.0066254572	0.0538109931	-0.0280834116	-0.020924525	0.0086374243	0.0583326483	-0.0042452071	-0.0058667307	0.0559438474	0.0140892236	0.0415938598	0.0963995715	-0.0342240388	0.0538113016	-0.0524737124	-0.0166913914	-0.0198954947	-0.083765663	-0.0049972797	0.0636830701	0.0798094018	0.1369338132	-0.0449657561	-0.0566759285	0.0460973109	0.0061933359	0.1021247591	0.0381442246	0.0520834413	0.0521262885	0.0675169607	0.0225472937	0.0152518582	0.0140655353	0.0951305706	-0.0450125943	0.0569226518	-0.0535941354	0.0696185244	-0.0071959498	0.0047184946	0.0549507336	0.0013161919	-0.0534281056	0.0866399112	-0.0479648596	0.0686314776	0.0774817814	0.0129795861	-0.0056059141	0.0749375831	-0.0525278539	0.0113548112	0.0587920499	0.0539316718	0.054442337	0.000477135	-0.0438698563	0.0886086738	-0.1089319573	-0.1236106447	-0.0808068978	-0.070003438	0.0785597848	0.1196586091	0.0765058094	0.0905294983	0.0107751929	0.0269464876	-0.0166718964	-0.009144225	-0.0376247402	-0.0016140905	0.0059624353	-0.010611652	-0.0376734559	-0.1218599206	0.1074721767	-0.0406595606	-0.0192625151	0.0099048913	-0.0619488647	0.1208604354	-0.0539488657	0.0058361954	-0.0481255571	-0.0624590826	-0.0288064759	0.0331429434	0.0176438067	-0.025614094	-0.0914650495	0.0465210136	-0.0337577723	0.0545654623	-0.063900152	-0.1149575937	-0.00457912	4.81300000000004e-05	2.09683399744e-05	2.316496900000038e-09	-0.00840975	0.0105043499999999	7.072389506250001e-05	0.0001103413689224	-0.139237	0.016936	0.000286828096	0.019386942169	-0.000882535	-0.0009437846	8.907293711971601e-07	7.78868026225e-07	0.00114823	0.000476001	1.3184321329000005e-06	2.265769520010001e-07	0.000630053	0.000159612	3.96966782809e-07	2.5475990544e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2942.720002385384	1.587210001474432	8659601.012439033	2.5192355887804663	3243.487498651851	-5.518185681917657	30.45037322012104	10520211.153910842	3112.680411252861	-2.5691334317275505	9688779.342597282	6.60044659002018	3149.448763495122	2484.3797071218737	1.026664	17.853352	0.0588764	0.0322994	0.0156209817	0.0854793941	0.0066699421	-0.0884882739	0.075651373	-0.0717099625	-0.0272936628	-0.0349095301	0.0006575743	-0.1051836065	0.0001976775	0.0584287141	-0.0035700106	0.0501484623	-0.1581234817	0.0370455394	0.0465597998	-0.0866963784	0.148337408	0.0400114951	-0.1040609841	0.0329324304	0.008494072	0.0536127363	-0.0660759746	0.0956651644	-0.0654027645	0.0646320279	-0.1030379928	-0.1185115711	0.1239274963	0.1087132993	0.0400388065	-0.1386538412	0.2026984252	-0.047564579	-0.0109624499	0.0855311799	0.0475172391	0.0398324232	-0.0247561927	-0.020242915	-0.0066575513	-0.1065946861	0.0472065335	-0.0299979213	-0.1004994423	-0.0616666991	0.054297015	0.0054889764	-0.0641900336	-0.1492351613	-0.0666564236	0.0629816799	0.01988234	-0.0914826669	0.1367968543	-0.0251531678	0.1411598701	-0.1396872207	-0.0027923298	0.0099539403	0.109629934	0.0233425987	0.0496390519	0.0387733338	-0.0004588369	0.1309121212	0.2485360198	-0.1235635293	-0.0057830532	-0.0445563466	-0.0285287757	-0.0588470439	-0.0325303402	0.1280988482	0.0005847505	0.0947349902	-0.0198940751	-0.0096975925	0.0513207543	-0.1606744688	-0.021312392	-0.0389844753	0.0210515482	-0.0303007534	-0.0344494307	-0.0677711119	0.0202271045	0.0974198883	-0.0027073477	-0.0104037709	0.0592533684	-0.0634148867	0.0524223074	-0.0678715947	-0.1140484259	0.00276243	0.00734155	7.631019504900001e-06	5.3898356402500006e-05	-0.0188066	-0.01039685	0.0003536882035599	0.0001080944899224	-0.113412	0.025825	0.000666930625	0.012862281744	-0.0008966039999999	-1.4068999999899944e-05	1.9793676099718467e-10	8.038987328158206e-07	0.00115842	1.0189999999999982e-05	1.3419368964e-06	1.0383609999999964e-10	0.000912054	0.000282001	8.318424989160001e-07	7.952456400100004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2939.985047208427	-2.734955176956646	8643512.077809138	7.479979819961959	3241.603199055249	-1.884299596601977	3.550584969754373	10507991.300125226	3108.093811025521	-4.586600227340114	9660247.138135148	21.036901645436384	3145.948826188006	2475.305992558892	0.903494	15.711467	0.0872707425	0.0553032	-0.0162029343	0.0276247442	-0.029008295	-0.0722219136	0.0259885494	-0.0101314449	-0.0186214481	0.0262384205	-0.0195294471	-0.1057945954	-0.0084305291	-0.0015313371	0.0365245047	-0.020525752	-0.0846362423	0.049152908	0.0274699788	-0.1281478478	-0.0939087674	0.0160371648	0.0116977439	0.0183795146	-0.0602110572	-0.0213275271	-0.0243224304	0.0936388008	-0.0542005889	0.0136782097	-0.1162867166	-0.1677986944	-0.0402389584	0.0499015051	-0.0168457676	-0.1686225414	0.0182292404	0.0302771665	0.1089638126	0.0813619562	0.0765481189	-0.0141510173	0.0195204737	-0.0417659931	-0.032507861	-0.0949653517	0.007021145	-0.0311842642	-0.0334605856	-0.0562789204	-0.0242559376	0.0686409976	0.0396746561	-0.0899332091	0.1334218729	0.0298947401	0.0936787621	0.0389161262	0.013023162	0.0147662025	0.0042568227	-0.0557750613	0.1375536999	-0.1175299761	0.089415995	-0.0318960793	-0.0245812116	0.0540376119	-0.0232101131	-0.0106995002	0.1443137649	0.0283199307	-0.021956484	-0.0096721066	-0.0014423649	-0.0342981978	0.086233878	0.0732406945	-0.0041342571	0.0455117796	-0.0380779995	-0.0771688329	0.0163693332	-0.0252253141	0.1030751408	-0.0123253868	0.0316981225	-0.0044994365	-0.014436153	0.0324586716	0.1416173369	0.0307773288	-0.0239525505	-0.0967936494	0.0632084351	-0.0493503647	0.0502561585	-0.0717239676	-0.112689161	0.00337156	0.0006091299999999	1.13674168336e-05	3.710393568999998e-07	-0.0188993	-9.270000000000111e-05	0.00035718354049	8.593290000000206e-09	-0.113405	6.999999999993123e-06	4.8999999999903716e-11	0.012860694025	-1.61675e-06	0.0008949872499999	8.010021776623835e-07	2.6138805625e-12	0.00060417	-0.00055425	3.650213889e-07	3.071930625000001e-07	0.000630053	-0.000282001	3.96966782809e-07	7.952456400100004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2941.513927768	1.5288805595728263	8652504.187253127	2.3374757654397187	3270.971498532052	29.368299476802804	862.4970141591758	10699254.544209018	3117.283710081517	9.189899055995738	9717457.729139589	84.45424465939136	3156.43635509238	2435.6979675574626	1.017016	17.685566	0.1707237975	0.0845965999999999	-0.034475183	0.002863154	-0.0236496695	0.0427595369	-0.0216122667	-0.0159693362	-0.0261933541	-0.0096487552	0.1124440653	-0.0769480902	0.0320970228	0.0543753821	-0.1236728193	0.109793648	0.0056174993	0.0519832947	-0.0032995615	-0.1103689991	-0.1150640505	0.0793526224	-0.0400514937	0.0403032709	-0.1434425846	-0.0386376447	-0.0372187652	0.1794101206	-0.027908298	-0.0399873768	0.0675876155	0.1819633884	0.0712386853	0.000692619	0.0015214221	0.0382460914	-0.0495501724	-0.012017663	0.1104507667	-0.0411865404	-0.0459166164	-0.0003284706	0.0130149191	0.1110860267	-0.07041976	-0.1136609192	0.0274015666	-0.0844823514	0.0669485596	0.0465137814	0.0001641365	-0.0801600107	0.2042754828	-0.1060832821	0.065344657	0.0279895608	0.0228640358	-0.107030695	-0.0761135812	-0.1428937951	-0.013592977	-0.0687299345	-0.0293529229	0.0038325217	0.0167500205	0.0213196247	0.1352026643	-0.1337458051	0.0100643417	-0.1254134238	-0.0656441552	0.0441054575	-0.0336729563	0.014591069	0.013660416	0.0139054924	0.1243421102	-0.1142009494	-0.1646080909	0.0719092758	0.066293193	-0.0998901603	-0.0376485105	-0.0031822623	0.0623563981	0.063117064	-0.0479083645	0.0750880301	0.0872826158	0.0738393273	-0.0539783444	0.1723753447	-0.0080080282	-0.0079858969	-0.074051245	-0.1101505593	0.0480679655	-0.0754505123	-0.1108851636	-0.00454025	-0.00791181	2.06138700625e-05	6.25967374761e-05	0.0152553	0.0341546	0.0002327241780899	0.00116653670116	-0.1772	-0.0637949999999999	0.0040698020249999	0.03139984	0.000399728	0.00040134475	1.6107760835256252e-07	1.5978247398400004e-07	0.00120762	0.00060345	1.4583460644e-06	3.641519025e-07	0.000922506	0.000292453	8.510173200360001e-07	8.552875720900002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2949.204582279887	7.690654511886805	8697807.668140681	59.14616682120487	3261.357192413373	-9.614306118678996	92.4348821436684	10636450.73650644	3112.159997044896	-5.123713036620757	9685539.847206488	26.252435281637496	3150.785685597503	2506.060590674655	1.111627	19.33083	0.1231575245	0.0673883	-0.0035148407	0.0537578351	0.0206235339	-0.0772539665	0.0204108629	-0.1222227381	-0.0466375892	-0.0105247108	0.0180882542	-0.1028219191	0.0469553574	0.0506305321	-0.058820883	-0.0081642737	0.106929335	-0.0195872958	-0.0002574373	-0.017031216	0.0345406105	0.0157705638	-0.1190632202	-0.0861866014	-0.0483528359	0.0776692383	-0.0687054676	-0.0639474006	-0.0178860089	0.1438500524	0.0214321024	0.1002724379	0.0542950917	0.0193281326	-0.0051062412	-0.0289086326	0.0386791991	-0.0673240043	0.0537893569	0.0828934795	-0.1020418581	-0.0911116765	-0.006542009	-0.0065913283	-0.0532658415	-0.1490456645	0.0533344102	0.0034730146	0.0163083104	-0.0068922801	-0.102541817	-0.0031477175	-0.0833955334	-0.0555524736	-0.0196026704	-0.1001797971	-0.0429377981	-0.0999419833	0.0143476113	-0.1190183766	0.0185934686	-0.0163274346	0.0256242615	0.0759827765	-0.0228902068	0.0880674083	0.0685515575	-0.0186749672	-0.0734531213	0.0345136504	-0.0053767727	-0.0536641501	-0.0243768054	-0.0211287632	0.0033873365	-0.0916123808	0.0944339109	0.0637396918	-0.0295945818	0.0571638687	0.1182684267	-0.0558875883	0.0461840909	-0.0573531638	0.0616345819	0.0728448445	0.0710092845	-0.0613322738	0.090824602	0.0397971849	0.0003427786	0.1971588888	0.0521016341	0.004524899	-0.0164036033	-0.0830488848	0.0458586883	-0.0790446912	-0.108643553	-0.0204333	-0.01589305	0.00041751974889	0.0002525890383025	0.00601473	-0.00924057	3.61769769729e-05	8.53881339249e-05	-0.119105	0.0580949999999999	0.0033750290249999	0.014186001025	-7.12709e-06	-0.00040685509	1.6553106425890816e-07	5.07954118681e-11	0.00110835	-9.927000000000004e-05	1.2284397224999998e-06	9.854532900000011e-09	0.000630053	-0.000292453	3.96966782809e-07	8.552875720900002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2935.742719388105	-13.461862891781948	8618585.314440265	181.22175251713583	3244.3227199207654	-17.03447249260762	290.17325310140563	10525629.910994072	3112.094581423229	-0.0654156216669434	9685132.683723824	0.0042792035580726	3149.523184127375	2473.003744164805	1.02139	17.761642	0.0647113144999999	0.0324354	-0.0150611747	0.0265856169	-0.0436453236	-0.0522206271	0.0029199149	0.0563378316	0.0403557948	-0.0041062221	0.050714288	-0.1200503715	-0.0265041132	-0.0091919719	-0.0078626406	0.0524143719	-0.0019269901	-0.0192323192	-0.0509242025	0.021102705	0.0668242257	0.0119429701	0.04314498	-0.138206746	0.0554435758	0.0458581494	0.0059067847	0.0244226335	-0.0666034782	0.0992665185	-0.0388163457	0.0580960955	0.0581795353	-0.0004102773	-0.1340750352	-0.1291615812	-0.1548242865	-0.1713030401	0.1066390467	-0.1462119723	0.0262516882	-0.0063132133	0.0089126249	0.02115242	-0.0779071014	-0.1188596083	-0.0048594864	-0.0493632169	-0.0074289408	0.0237820163	0.0098381229	0.1108292347	-0.0119106089	-0.0363558855	-0.042103133	-0.0088996605	-0.0743955332	-0.0667447989	0.0073184314	0.0805950959	-0.0209874354	-0.0674740358	0.092358195	0.0144554008	-0.050792615	0.1696150225	-0.0316468376	-0.141410092	0.0389164447	-0.0404630623	-0.0672884844	0.0029324307	-0.0288930755	-0.0464255695	0.0480954278	0.001500038	0.1933419669	-0.0318205013	-0.0581582267	-0.0051508578	-0.0016317389	-0.1387869298	0.007894892	-0.0190691629	-0.0009930312	0.0288073587	-0.1444530633	0.0281769335	0.0040701646	0.0843874474	-0.0341398273	0.1328837325	-0.0985220259	0.0006170963	-0.0059204736	0.0195283668	0.043629296	-0.0825001988	-0.105973176	-0.00461753	0.01581577	2.13215833009e-05	0.0002501385806928	0.017765	0.01175027	0.0003155952249999	0.0001380688450729	-0.0962259	0.0228791	0.00052345321681	0.00925942383081	8.69584e-05	9.408549e-05	8.8520794285401e-09	7.56176333056e-09	0.000917112	-0.0001912379999999	8.41094420544e-07	3.657197264399997e-08	0.000630053	0.0	3.96966782809e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2930.1638621123134	-5.578857275791506	8585860.25882895	31.123648503651825	3235.7532823451543	-8.569437575611119	73.43526036229576	10470099.30420744	3105.164049084653	-6.930532338576086	9642043.771727797	48.03227849604891	3144.8746643114755	2432.4514382478765	1.177398	20.47456	0.2277842	0.148384	-0.0235735326	0.0112557248	-0.0481332589	-0.00465751	0.0530809764	0.0994068974	-0.1143242295	0.0646849259	-0.0094144278	0.0359514703	0.0084495808	0.0641683462	-0.0071836183	-0.1127212145	0.0390838165	0.1419556031	-0.0970591779	0.041474621	-0.1070032813	0.0921527629	0.0786407926	-0.0206779058	0.0561186218	0.0585456557	0.0627301176	0.0882855864	0.070893674	-0.0810741251	-0.0484976034	0.0356805102	-0.0598499841	0.0675450335	-0.0036145396	-0.1034183612	-0.0381439973	-0.1050251875	-0.0176071562	-0.0008801419	0.0428160544	0.128070468	0.055865559	0.0084266469	0.0316329286	0.0251497831	0.0426671581	-0.0853629252	0.028753761	-0.0458544072	-0.0944730922	-0.0324938411	0.0540920153	0.1597906095	0.0937744478	0.0099545958	-0.0550777231	0.0322416312	-0.0156788684	0.0544146052	-0.0158224145	-0.1552710165	-0.0501304246	-0.0655480955	-0.0822934331	-0.0587776212	0.0229440136	-0.0796695234	-0.0462070262	-0.0184404124	-0.0129274558	-0.09958229	-0.0172460728	0.0490937419	-0.050394681	-0.0131054335	0.0065008539	-0.077735339	-0.0612995661	0.1104625197	0.0232232156	-0.0366476239	-0.0051041512	-0.0042500423	0.0701863959	0.0398952279	0.0574208784	0.0445757087	0.0585727068	0.0184545486	0.0020627652	-0.010048141	-0.1077489716	-0.0944507443	-0.0252449113	0.061595095	0.0413807664	-0.085810973	-0.1028845713	-0.00447636	0.0001411699999999	2.0037798849600004e-05	1.9928968899999852e-08	-0.00133826	-0.01910326	1.7909398275999998e-06	0.0003649345426276	-0.233478	-0.1372521	0.0188381389544099	0.0545119764839999	-0.000996437	-0.0010833954	1.1737455927411598e-06	9.92886694969e-07	0.00125947	0.0003423579999999	1.5862646808999998e-06	1.1720900016399999e-07	0.000630053	0.0	3.96966782809e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2945.940911444896	15.777049332582465	8678567.853724783	248.9152856427408	3255.9577226577835	20.20444031262923	408.2194083465972	10601260.69173486	3113.026792331522	7.862743246868831	9690935.809773885	61.82273136618141	3149.8262856344627	2510.0952454954263	1.212563	21.086071	0.1572441299999999	0.0869893999999999	-0.031328021	-0.0274253636	-0.0329335481	-0.0560393869	0.0561458162	-0.0093508706	-0.0105308404	-0.0181701633	0.0518872859	-0.0138590812	0.085038426	-0.0301827929	0.0650779937	-0.0476198642	0.0672929458	0.038997684	0.0603706835	-0.0161869761	0.0710269503	0.0359060686	-0.0338488375	-0.0096964906	0.1439085832	-0.070202243	-0.0027817351	-0.0514300534	-0.1627954022	-0.0628402117	0.0649215893	0.0838685554	-0.0374707862	0.048434695	0.0755597399	-0.0836860442	0.1138501105	-0.0709364959	-0.1572243424	-0.0067362157	0.1448579946	-0.1413887513	0.0061550218	0.0255744006	-0.0193965202	-0.047491737	0.0635562431	0.1234741803	-0.0526389372	-0.0142003214	-0.1198298139	0.0468628535	-0.1007380522	-0.0184852829	-0.0498569286	-0.0313837134	-0.0219776308	-0.002069518	-0.0002972183	0.0751533863	0.0348100373	0.0069208505	-0.0798553407	0.1306548633	0.0282092289	-0.1453680363	0.0799174217	-0.0388484269	0.0443944435	0.1354187102	0.010863359	0.0069962944	-0.0283028256	0.0422690656	-0.0177940334	-0.0238711459	0.0591469094	0.0663841729	-0.0222638472	-0.0729358441	0.0121293152	0.0097466498	-0.0362260958	-0.0582491576	-0.0426190845	-0.0669744393	0.0935186281	0.0267290535	0.1210257839	-0.0290965044	-0.0559140058	-0.0489872502	-0.0606655653	0.0701982587	0.1384027592	-0.0178446741	0.0391140859	-0.0889712056	-0.0993899282	-0.0187741	-0.0142977399999999	0.0003524668308099	0.0002044253691075	-0.0252627	-0.0239244399999999	0.0006382040112899	0.0005723788293135	-0.157901	0.0755769999999999	0.0057118829289999	0.024932725801	-0.000782838	0.0002135989999999	4.562453280099999e-08	6.12835334244e-07	0.00060417	-0.0006552999999999	3.650213889e-07	4.294180899999999e-07	0.000630053	0.0	3.96966782809e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2936.750154994864	-9.19075645003204	8624501.472862357	84.47000412380555	3275.4044017385354	19.44667908075189	378.17332726975326	10728273.994928174	3113.394467956813	0.3676756252912128	9693225.113104086	0.1351853654332843	3151.420789828088	2513.967231477907	1.06822	18.575987	0.0719489799999999	0.0460168	-0.0671136487	-0.0885053086	-0.0883661128	0.1024975801	0.0036365055	0.0998135118	0.130640556	0.0198968514	0.155870911	-0.0176036824	-0.026537804	-0.1041765445	-0.0072052334	0.0849681762	0.0104410485	-0.0294923836	-0.0017098463	0.0129322333	0.0003072045	-0.0620716573	-0.0419766185	-0.0662214736	0.0013908591	-0.0273649421	0.0668013053	0.0794665447	-0.0545607059	-0.092463031	0.1315633663	-0.0659799217	-0.0173436979	-0.0536597076	-0.0221934251	0.0376153177	-0.0340317093	0.0352101552	0.1051560727	0.0595339355	0.0438840194	0.0577729254	0.0427565729	0.1393359051	-0.0572363166	-0.0190648071	-0.0569859693	0.0600440814	-0.0040190108	0.02914749	0.1134047705	0.0454144406	0.0873674338	0.0189028002	-0.0623031529	-0.0463885008	0.0518382832	-0.125859634	0.0125314769	0.0885317908	-0.1094114902	0.0347609243	0.0183388327	-0.0028362182	-0.0579622299	-0.0328691618	0.011781267	-0.0323948919	-0.0569838965	0.0042599557	0.0803825641	0.0393195807	-0.0352388527	0.0177743157	0.038146729	0.1979847872	0.1007332845	-0.0151989734	0.0023884241	-0.0841289099	-0.0283059165	0.0993437796	-0.1913293252	-0.0470964216	-0.0578845977	-0.0920028187	-0.0923001623	-0.0567997679	0.0468886661	-0.0158239405	-0.0531495436	-0.0470803283	-0.0716651462	0.0509285542	-0.0428492941	0.1205188108	0.0368302486	-0.0919753525	-0.0955030384	-0.00463437	0.01413973	2.14773852969e-05	0.0001999319644729	-0.0253249	-6.220000000000184e-05	0.00064135056001	3.868840000000228e-09	-0.195877	-0.0379759999999999	0.0014421765759999	0.038367799129	-0.000387417	0.000395421	1.5635776724100004e-07	1.50091931889e-07	0.00060417	0.0	3.650213889e-07	0.0	0.000630053	0.0	3.96966782809e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2934.815759624289	-1.934395370574748	8613143.542939093	3.7418854497010168	3222.308072220873	-53.096329517662525	2819.220208248201	10383269.312299795	3106.990171356936	-6.404296599876943	9653387.924908604	41.015014939195375	3142.7509065923628	2503.3234453042755	1.173629	20.409019	0.10828478	0.05391	-0.0514173796	-0.0849426108	-0.1154142445	-0.0266656744	0.0939702285	0.0436979571	-0.1385529783	0.0218001909	0.0767389887	0.100013578	-0.0445049299	-0.0551987065	-0.0826231555	0.1353128553	-0.116323556	0.1028179976	0.0704867247	0.0642917739	0.0284095008	-0.118501478	-0.0377747392	-0.062640207	-0.1044869449	-0.1075525834	-0.2738299695	-0.1043771498	0.0974645636	-0.1538746675	0.0241448517	-0.0144713892	-0.0175768249	-0.0226599893	-0.1367665141	0.0505034847	0.0357609749	0.0535819049	0.03029797	0.1198267597	0.1148679869	-0.0278583307	0.0544768838	0.0926290733	0.1138759433	-0.0042898593	0.00999371	0.0505016978	-0.028386524	-0.1797230099	0.1465387717	-0.1206852013	0.0247981689	-0.0625845842	-0.1273204122	-0.0296617966	-0.0564481531	0.0548583482	-0.197911888	-0.1424853197	0.0839901284	0.1774126646	0.064404622	-0.0535634001	0.0354434845	-0.111212975	-0.027901303	-0.1757383542	-0.0079456456	0.0585005235	0.0789662502	0.0595081368	-0.0356299793	0.1104946642	-0.0720941252	-0.0185273541	-0.0223025826	0.0407433118	-0.0609261654	0.0254901639	0.1158617305	0.0389443437	-0.0674287976	-0.0039809612	0.0110146729	0.0793893198	-0.0328576923	-0.0206394858	0.0373817576	-0.0465572862	0.0512848537	-0.1445774627	-0.1632158305	0.0291977752	0.0095236221	-0.1070364895	0.0345302564	-0.0948181434	-0.0912392418	-0.021212	-0.01657763	0.000449948944	0.0002748178164169	-0.0365817	-0.0112568	0.00133822077489	0.00012671554624	-0.239114	-0.043237	0.0018694381689999	0.057175504996	-0.000782838	-0.000395421	1.5635776724100004e-07	6.12835334244e-07	0.00060417	0.0	3.650213889e-07	0.0	0.000978899	0.000348846	9.582432522010005e-07	1.216935317160001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
