global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
3064.0070537396414	-12.25755352001761	150.24761829609608	9388139.225366278	3856.4575115628777	-5.034201471544748	25.3431844561033	14872264.538489742	3261.4540319709527	-8.730779160174734	76.22650474374143	10637082.402659584	3294.458204717315	3010.062209399683	1.121728	17.233622	0.02871315	0.0189304	0.0268270901	-0.1012855401	0.112479152	-0.0170485363	-0.1145654904	-0.0028001795	0.1504081721	-0.0319624258	0.0826098267	-0.0496878716	0.0733498171	0.0075972289	0.0489470734	-0.1224577225	-0.005215832	0.0903512822	-0.0465649648	0.0508020092	0.0981886448	0.099911805	-0.0922017908	0.095086379	0.0488875288	0.0429359734	0.0041751719	0.063978729	-0.1763315397	0.038989963	0.0986835121	0.0807335468	-0.0009937003	-0.0701537758	-0.0268201005	0.1731704904	0.145321382	-0.0822848812	-0.0026075255	-0.0992458217	-0.113258243	0.0688463341	-0.0658692692	-0.0325271947	0.0472199201	-0.0537479047	-0.061340927	-0.0402765927	-0.0938585261	0.0800306079	0.1007191947	-0.0873989092	0.0599613005	0.108329611	0.066458242	-0.0401434648	-0.1194016515	0.0320619517	0.0149701137	-0.0898918792	0.0473666892	-0.0567731522	-0.0228461811	0.0265106588	0.0100896094	-0.0614873243	0.0057072172	0.1131687545	-0.0302242905	0.0260817721	-0.0675517418	-0.0558118764	0.167170443	0.1142079842	-0.0996220368	0.1219158019	-0.0970689603	-0.0653983016	-0.0357651875	0.0155454407	0.0049262036	-0.018043451	-0.1374725499	-0.0639522841	-0.0964714874	-0.1065268885	0.0712221667	-0.0047165027	0.0368936948	0.0076999221	0.1679583327	-0.0202047076	-0.0387157648	0.0161386104	-0.014831241	-0.0538563771	-0.0723650398	-0.0298677127	-0.0320831059	-0.0527606013	0.0732535862	-0.0045455126	-0.1244713245	0.0545654623	-0.063900152	-0.1149575937	0.017266	-1.359999999999903e-05	1.8495999999997358e-10	0.000298114756	0.0318845	-0.0111493999999999	0.00101662134025	0.0001243091203599	-0.0416146	-0.0150139	0.00022541719321	0.00173177493316	0.000141739	1.3376000000000002e-05	2.0089944121e-08	1.7891737600000002e-10	0.0008493609999999	1.000000000015745e-09	7.214141083208302e-07	1.0000000000314906e-18	9.57089e-05	3.7348e-05	9.160193539209998e-09	1.3948731039999995e-09	0.0	0.0	0.0
3061.753459565358	-2.253594174283535	5.078686702364687	9374334.247160437	3847.914658664907	-8.542852897970533	72.98033563636353	14806447.22036827	3258.1635039114663	-3.2905280594864053	10.827574910267368	10615629.418220645	3287.610163010528	2971.1490613639885	1.161092	17.838379	0.092744095	0.0461823	0.0164686957	0.1473762559	-0.0588107653	-0.0663163456	0.1667162092	-0.0439545735	0.0110256345	-0.0019364547	0.0169528829	-0.1330314046	-0.12256495	-0.0584524848	-0.0114499305	0.0422306169	0.1212131696	0.0129298779	0.0040918197	-0.0019888682	0.0442110426	-0.0299838443	0.0265323074	0.0272764287	0.0003299658	-0.00868835	-0.037156429	-0.0104221838	-0.0338867917	0.1022793584	0.0087453572	-0.0226336188	0.0423519664	-0.014450501	0.0644385722	-0.039791134	-0.0514728173	-0.0347394123	0.1358162727	0.0772119684	0.0880061887	0.0355373015	0.0371732411	0.0843280871	-0.0422683476	0.1625992086	0.05076145	-0.1192446591	0.1065451037	-0.0631254691	-0.0268875371	-0.0280610573	0.0956834472	-0.0648569634	0.0114686225	0.0724111386	-0.0856127203	-0.0155622016	-0.0422737529	0.0424021996	-0.0488055224	0.0100968507	0.0120449406	0.0277260092	-0.0519493071	-0.0173291764	-0.0166801452	0.055050629	0.0507902905	0.0251112435	-0.0407008671	-0.0821508839	0.0375720808	0.0801005196	-0.0663108119	-0.0939422271	0.0525753367	0.0001343932	0.007058019	0.0325984606	-0.0210511321	0.0609102982	0.0325468294	0.0878798906	-0.1754395342	0.0080559957	-0.1170979693	-0.103709767	0.0368941366	-0.0424082473	0.0999963382	0.0207670587	-0.0206730098	0.0756769941	-0.0006348165	0.0147868664	-0.0028412126	0.0048162697	0.0424900923	0.0960019785	0.1431815553	0.0592546577	0.0218956607	0.0524223074	-0.0678715947	-0.1140484259	0.0172601	-5.899999999999656e-06	3.4809999999995936e-11	0.00029791105201	0.0181507	-0.0137338	0.00032944791049	0.00018861726244	-0.0135143	0.0281003	0.00078962686009	0.00018263630449	-0.000230768	-0.000372507	5.3253869824000007e-08	1.38761465049e-07	0.00129183	0.0004424690000001	1.6688247489000002e-06	1.9577881596108857e-07	-0.000107397	-0.0002031059	1.1534115609e-08	4.1252006614810004e-08	0.0	0.0	0.0
3061.7746333007854	0.0211737354275101	0.0004483270719541	9374463.90512416	3831.561035006864	-16.353623658043034	267.44100674890484	14680859.964982873	3253.250800792248	-4.9127031192183495	24.1346519375777	10583640.772855405	3286.028978974756	2981.923389286601	1.130636	17.370478	0.0369451	0.0192377	-0.102386039	-0.0578090835	-0.0176178144	0.0759620982	0.0098336032	0.0178720458	0.0637224721	0.0132410551	-0.0899800514	0.0522840396	0.1204278809	-0.0423503633	-0.131971893	0.0122496604	0.0878834759	-0.034803395	-0.1356283027	-0.0994528315	-0.006391408	-0.0124342262	0.0728686959	0.0756346409	0.0411625399	-0.0096188344	0.0032874611	-0.0197220038	0.0351057163	-0.0765462564	-0.0333340776	0.1137278657	0.0376339086	0.0651951304	-0.0591170408	-0.0259565621	-0.009294017	-0.1565087043	-0.0194263197	-0.0390123621	-0.1591809503	-0.0384560594	-0.0417513162	0.1563378591	-0.011022626	0.0404892776	0.1334766991	0.1176418383	-0.0372916807	-0.0971009858	0.0724197765	-0.0678770459	-0.0272066475	-0.0736299557	-0.0107074831	-0.0733171647	0.0001343055	0.0080384076	-0.1691523264	-0.0400833217	0.0805255752	-0.01077679	0.1145827566	-0.0279795956	0.0909096289	0.0209545527	0.0194844826	-0.0001399253	0.0005256562	0.0242633701	0.0894429461	0.0973814981	-0.0975735714	-0.0584070787	0.0295809665	-0.0352651056	0.1112895939	0.0939814059	-0.0460389713	0.0139180003	0.0071492692	0.0818431169	0.0554729345	-0.1081888552	0.0401160788	-0.1094493256	0.076398727	-0.0569957587	0.0173503917	-0.0582749027	-0.0145894064	-0.1496607051	-0.1677440391	-0.0474996624	0.0750621491	0.0327443409	-0.0448700676	0.039326599	0.0738902175	-0.0017704157	0.0441331393	-0.0652568259	0.0852662567	0.0502561585	-0.0717239676	-0.112689161	0.026725	0.0094648999999999	8.958433200999997e-05	0.000714225625	0.0181515	8.000000000021878e-07	0.00032947695225	6.400000000035007e-13	-0.0278298	-0.0143154999999999	0.0002049335402499	0.00077449776804	-0.000438623	-0.000207855	1.9239013612900006e-07	4.3203701025e-08	0.00126538	-2.6450000000000128e-05	1.6011865444e-06	6.996025000000066e-10	-0.00013637	-2.8972999999999995e-05	1.85967769e-08	8.394347289999996e-10	0.0	0.0	0.0
3061.981475263058	0.206841962272847	0.0427835973568818	9375730.554854134	3841.936366796587	10.375331789723075	107.64750974683828	14760475.04651416	3257.710120500336	4.45931970808806	19.88553225894258	10612675.229210312	3285.463029641287	2993.806599977293	1.186034	18.221586	0.0521227	0.0309203	0.0650263571	0.0941393411	0.1363676556	-0.020300354	-0.0389865399	-0.1347366164	0.0530690534	-0.0138332062	-0.0071097829	-0.0611746262	-0.0632593296	0.1209486991	-0.048028443	0.0579945187	-0.0628252797	0.0014959936	-0.0497127027	0.0119696875	-0.1399938937	0.0422166305	-0.1951259782	-0.0255690373	-0.0964492975	0.0030531246	0.0865539385	-0.0008676263	-0.0133664874	-0.1836023652	-0.0759421766	0.0303176365	-0.0785661069	0.1618062838	0.1112807689	-0.0917250958	-0.0835296313	-0.0843462971	-0.0921196619	0.0708952121	0.0351066159	0.0567415384	-0.0169531827	-0.0251285735	0.0361028232	0.0934644469	0.0870502948	-0.0240851262	0.0599315635	0.0986629496	-0.0129241688	0.0585213521	0.108208305	-0.0116103621	-0.1239866694	-0.0167909844	0.0344104462	-0.1555774207	0.0923877689	-0.0187285338	0.0926921604	0.0911215244	-0.1090588408	-0.0427695663	0.1324381184	-0.0196360292	0.1190248558	-0.1060213268	-0.1342161565	0.1467073851	0.0560004907	0.0476049242	0.0018080073	-0.0258085204	0.091793656	-0.0221984149	0.0249347512	0.0928330235	0.0892814503	-0.0022500579	-0.0681976813	0.0286830158	-0.1110049613	0.037051889	-0.0625878179	0.0973338742	-0.0425690777	-0.0146988726	-0.2002771899	0.0279312831	-0.1207917689	0.012570719	-0.0136597999	0.0072859191	-0.0840504781	0.0766605103	0.0142021289	-0.0973983968	0.1626243307	0.1253361651	0.0523841841	-0.0187484947	0.0947972387	0.0480679655	-0.0754505123	-0.1108851636	0.0255829	-0.0011421	1.3043924100000002e-06	0.0006544847724099	0.0181549	3.4000000000006247e-06	0.00032960039401	1.1560000000004247e-11	-0.0059834	0.0218464	0.0004772651929599	3.580107556e-05	-0.000438623	0.0	1.9239013612900006e-07	0.0	0.0008493599999999	-0.0004160200000001	7.214124095998301e-07	1.730726404000832e-07	-0.000302966	-0.000166596	9.1788397156e-08	2.7754227216e-08	0.0	0.0	0.0
3062.853279007976	0.8718037449179974	0.7600417696530447	9381070.208729912	3818.850770435712	-23.085596360875115	532.9447593372504	14583621.206857432	3258.5223158343183	0.8121953339823449	0.6596612605426928	10617967.68279025	3282.501204655832	2958.677906544081	1.148247	17.641041	0.06269105	0.0335707	-0.0749000244	0.0710450482	-0.0764717451	0.0553874982	0.1032082929	0.0355451405	-0.0080909917	0.0718747463	-0.0052424937	0.0270934476	0.0107083811	-0.0871224368	-0.0496197054	0.077730695	0.1432496971	0.1159010745	0.1060470556	0.0408920312	-0.0949862895	0.0567831376	-0.0955807392	0.1207627007	0.0655346752	0.0340472926	0.0636383793	-0.0211679977	-0.0114936719	0.0177693493	0.030440532	0.1293603046	0.0458707021	-0.0629009824	0.0759184897	0.1448228423	0.0841853472	0.0069486846	-0.0605628083	0.0614376271	0.0283779281	0.0378446828	0.0142356276	-0.004342523	-0.0542358826	-0.0634919782	0.0193461939	-0.002498341	0.0517832379	-0.1042487517	-0.0557175965	-0.0054973945	0.0036192358	-0.0878116175	0.0902743709	-0.1578292434	-0.0719420061	0.079011548	0.1243540204	0.0137609287	0.0610416472	-0.0646299646	0.1037427048	-0.0435184045	0.0888698168	-0.0237023806	-0.0520134855	0.0104735169	0.0893119776	0.0923811532	-0.0399365943	-0.0774398938	0.1713047221	-0.0410937276	-0.0664207769	-0.0811786432	-0.0132109923	0.092858627	0.0743436862	0.0424108279	-0.0003765812	0.093369928	0.1475147043	0.015879673	-0.0641638744	0.0388700908	-0.0378813914	-0.0427169203	-0.0146142328	-0.0810915812	0.0313951426	0.0486820852	-0.0695060803	0.0185446177	0.0284368188	-0.0678561434	0.0833553722	-0.042359119	0.0315807819	0.1138705003	0.0507241245	0.078154677	0.0244980349	0.0458586883	-0.0790446912	-0.108643553	0.0338947	0.0083118	6.908601924000002e-05	0.00114885068809	0.0250037	0.0068487999999999	0.00062518501369	4.690606143999998e-05	-0.0310716	-0.0250882	0.00062941777924	0.00096544432656	-0.000385798	5.2825e-05	1.4884009680400005e-07	2.7904806249999994e-09	0.00124538	0.00039602	1.5509713443999995e-06	1.5683184040007916e-07	-0.000302966	0.0	9.1788397156e-08	0.0	0.0	0.0	0.0
3070.0974543964226	7.244175388446365	52.47807705857205	9425498.379491394	3842.13416538664	23.283394950927686	542.1164804408849	14761994.944831291	3266.396237662964	7.873921828645507	61.99864496362021	10669344.381418765	3295.4008276428367	3007.1887196140096	0.993632	15.265619	0.06698025	0.0306104	0.0152252987	0.0316199906	-0.0557784184	0.0086825876	0.0513772875	0.0628890333	-0.0351452912	-0.0077217222	0.1276575703	0.0189481672	0.0299345394	-0.1002987562	0.1841752439	-0.0463012282	0.1113815716	0.0411117553	-0.1044017449	0.0569288527	-0.15809619	-0.0200131608	0.0270154181	0.0217752011	-0.1716190486	0.0426880886	-0.0910128158	0.0583620155	0.0950934601	0.0036733733	0.0251395232	-0.1627929769	0.0630540956	-0.0442901897	-0.073725251	-0.0643087721	-0.0206133705	-0.0917366886	0.0851120588	0.0158710078	-0.0012858105	-0.0533160792	-0.0900316231	-0.0937811446	0.1479112562	0.0787364675	0.1348069324	-0.0776282436	-0.0688428768	-0.0810438174	-0.0003497849	0.0784254234	-0.0002486376	0.03221261	0.2121034082	0.0736184756	-0.0025091461	-0.1379149991	0.0188885647	-0.1584572512	-0.047533745	0.103838239	-0.0330094096	-0.0113500115	-0.005264947	-0.0342289327	0.022174708	0.0529766538	-0.172925	-0.0369649754	0.023254404	-0.0366642828	-0.1805365414	0.0463587754	-0.123370079	0.0329612914	0.0373378539	-0.0742812193	0.0750504594	0.0623487669	0.0133558781	0.0162164192	0.0196050439	-0.0122787952	-0.0331756539	-0.0085184214	-0.0223551277	-0.0231914934	-0.0257471696	-0.2210784024	0.0585882421	0.0250227674	-0.0473007546	-0.0235035154	-0.0139661386	0.0826487261	-0.0871576602	-0.0548406171	-0.0177083736	0.0780888929	-0.0309390166	-0.1299566822	0.1939552528	0.043629296	-0.0825001988	-0.105973176	0.0423499	0.0084552	7.149040704000005e-05	0.00179351403001	0.0181616	-0.0068421	0.00032984371456	4.681433241e-05	-0.0524289	-0.0213573	0.0004561342632899	0.00274878955521	-0.000608345	-0.000222547	3.700836390250001e-07	4.9527167209000014e-08	0.000937997	-0.0003073829999999	8.798383720089999e-07	9.448430868899997e-08	-0.000226383	7.6583e-05	5.1249262689e-08	5.864955888999999e-09	0.0	0.0	0.0
3065.439863256476	-4.657591139946362	21.693155226906853	9396921.555241885	3864.8235961806568	22.68943079401697	514.8102697564856	14936861.429594783	3262.2181835895585	-4.178054073405292	17.456135840298554	10642067.477342358	3294.9371451113648	3018.549700615928	1.088884	16.729025	0.0515979	0.0245213	0.036129495	-0.0499304367	0.0754840417	-0.0654489761	-0.1186652161	-0.0232148901	0.1117437661	0.0723767279	0.0899577034	0.0394384217	0.0986828929	0.0398418573	-0.0484071901	0.0212135665	-0.0813036819	0.0190218041	-0.0387587602	0.0563980177	0.0742941585	0.0045005237	0.0692240869	-0.0960707936	0.0497131516	0.1025364497	0.1561061723	0.0035349919	0.0482279687	-0.0497788688	0.0366995629	0.1585508152	-0.0638625801	-0.128754337	-0.0859892232	0.0513792904	-0.0920656827	-0.0341601838	0.1139636389	-0.0155633888	0.0382234345	0.1067967069	-0.0855183285	-0.0961954268	0.0605297742	0.0375456791	0.0157091361	-0.0417403738	-0.1137615775	0.0570019099	0.072737415	-0.0158167347	-0.0392494898	0.0161280198	-0.0838666596	-0.1363217102	0.0328339857	0.0965572641	-0.0606054298	-0.0898088615	0.0457918366	-0.0065521164	-0.0562434205	-0.1758231969	0.0314387893	0.1965339031	0.0258430796	-0.0161423928	-0.0058616253	0.0717311969	-0.1804093233	-0.0013915988	-0.0755837414	0.0104512376	0.0700323054	0.0622290422	-0.07163633	-0.1489229695	-0.114611167	0.058315644	0.0092847951	0.0043492481	0.0060997293	-0.0474542542	0.0175014443	-0.0441997059	0.0640002406	-0.0512540774	-0.1464846974	-0.1045315242	-0.1353171613	-0.0521414407	-0.1035056167	-0.003124002	0.1895602635	-0.2078711287	-0.1706241061	-0.1820905509	-0.0838926072	-0.0810950356	-0.0291404846	-0.0396604196	-0.0275574303	0.0413807664	-0.085810973	-0.1028845713	0.0577989	0.0154489999999999	0.0002386716009999	0.00334071284121	0.0329989	0.0148372999999999	0.0010889274012099	0.0002201454712899	-0.0465448	0.0058841	3.462263281000004e-05	0.0021664184070399	-0.000405303	0.000203042	1.64270521809e-07	4.1226053764000036e-08	0.0008493599999999	-8.863700000009999e-05	7.214124095998301e-07	7.856517769017726e-09	-0.000243254	-1.687100000000001e-05	5.9172508516000016e-08	2.846306410000003e-10	0.0	0.0	0.0
3058.835622150618	-6.604241105858364	43.616000584309305	9356475.363337558	3852.4958558942913	-12.327740286365495	151.97318056807887	14841724.319682688	3256.672632792304	-5.545550797254691	30.75313364493214	10605916.637178356	3289.3252250097403	2994.461162281888	1.145453	17.598112	0.0136344	0.00784487	-0.0341314956	0.0406956028	-0.0840265053	-0.006143305	0.0458028557	0.0592537481	0.0105552868	-0.0780613903	-0.0077811706	-0.046912789	-0.0216484161	-0.0223844547	0.0097270641	0.0074442916	0.0493102273	-0.1165863385	0.0494048579	-0.0323575596	0.0817738365	-0.1378164272	-0.0301074698	0.061232335	0.0689237908	-0.2218605202	-0.1097325379	0.061880966	-0.079986777	0.0323597305	-0.1933144935	-0.0755657545	-0.0718300198	0.0248419649	-0.0093988053	0.0011935046	-0.0405249603	-0.1204439919	-0.0793259545	0.1045557828	-0.0157744451	0.1266816821	0.0254601747	-0.02659327	-0.1242104886	0.05361518	0.0160244308	-0.0285519929	0.0181645388	-0.0672059935	0.0273268907	0.0058168671	0.051614149	-0.0348270108	0.007890139	0.1659343753	-0.0141237822	-0.1134292429	-0.082489746	0.1154467233	-0.1236633909	-0.0915393902	0.0182310388	0.0174677969	-0.0017017034	-0.1220704068	0.0319173882	-0.127811508	0.1070483438	0.06948172	0.1119498196	0.108885779	-0.0254449448	0.1013631472	-0.039446578	-0.0120986826	-0.1013759347	0.0610081162	0.033021989	0.0635535434	-0.0021562737	0.0344858673	0.005618754	0.0884390361	-0.0917156143	-0.0364409632	-0.0463074805	-0.1013680691	0.1323356735	-0.0456398402	-0.0620564657	-0.0239286818	0.0611472871	-0.0663777633	-0.1369464104	0.0446590734	-0.2717380751	0.0508177686	0.0766565267	-0.0132995732	0.0865958566	-0.1544154192	-0.0584120828	0.0391140859	-0.0889712056	-0.0993899282	0.0518339	-0.0059649999999999	3.558122499999998e-05	0.00268675318921	0.0296675	-0.0033313999999999	0.00088016055625	1.1098225959999988e-05	-0.0478972	-0.0013524	1.8289857600000095e-06	0.00229414176784	-0.000405303	0.0	1.64270521809e-07	0.0	0.0008493599999999	0.0	7.214124095998301e-07	0.0	-0.000302966	-5.971199999999999e-05	9.1788397156e-08	3.565522943999998e-09	0.0	0.0	0.0
3048.2335564716464	-10.602065678971485	112.40379666122509	9291727.814799782	3832.2584455528254	-20.237410341465875	409.5527773288699	14686204.793510957	3248.5397180222694	-8.132914770034404	66.14430265664376	10553010.299568206	3279.691880050708	2982.7597314185864	1.084099	16.655506	0.0527811749999999	0.0263076	-0.038229657	0.0494681023	0.0619520721	0.0235305049	0.0901823876	-0.0791747363	0.1337055284	-0.0518990997	-0.1051673314	-0.1360638006	0.0292223954	0.0109531383	-0.0154162668	-0.0420140208	0.1071948229	0.0879785513	0.0353874003	0.0055993626	0.1215412892	-0.0591818564	-0.0042903001	-0.0014734381	0.0798464658	-0.0003317842	0.053012511	-0.081510373	-0.1127369456	-0.1035040939	0.1291111154	-0.0219561707	-0.0135800235	-0.0081430657	0.064595191	-0.0123146511	0.0422455335	-0.0937914303	0.004624618	-0.035190164	0.1374676466	-0.0235133663	0.0539552313	0.0336958302	0.0064135167	-0.0584580526	0.0152434173	0.0210206399	0.1289795766	0.0101398739	0.1172320459	-0.0911963555	0.1149291048	-0.0226046418	-0.0062345991	0.0300135839	-0.0841700845	0.1749839806	-0.0799235017	-0.0222998691	0.0335313484	0.1328107884	-0.1006049147	-0.1525653419	0.0583534378	0.0082731064	0.0692959214	0.054368189	0.0055751533	-0.1842720417	-0.0260755352	-0.0168203593	0.0748333012	-0.0236730776	-0.0457240905	0.041045342	-0.1525502148	0.1198375877	-0.0417298235	0.0918857948	-0.0117098196	0.0726899358	-0.0508700715	-0.0069975332	-0.0740552579	-0.1122306834	-0.0137131846	-0.052220851	-0.0004304683	0.0890554131	-0.0262781195	-0.1112240257	0.0251080371	0.0046957351	-0.0036350661	0.0165080214	0.1437580696	-0.1863464957	-0.0449408425	-0.0258519866	-0.0389999401	-0.1448926037	0.0652532403	0.0368302486	-0.0919753525	-0.0955030384	0.0559879	0.0041539999999999	1.725571599999998e-05	0.00313464494641	0.0262864	-0.0033810999999999	0.00069097482496	1.1431837209999989e-05	-0.0302754	0.0176218	0.00031052783524	0.00091659984516	-7.27924e-05	0.0003325106	5.298733497760001e-09	1.1056329911236001e-07	0.0008493599999999	0.0	7.214124095998301e-07	0.0	-8.29911e-05	0.0002199749	6.88752267921e-09	4.838895663001e-08	0.0	0.0	0.0
3052.194611322991	3.96105485134467	15.689955535361149	9315891.945389103	3789.083219406271	-43.17522614655445	1864.100152806119	14357151.64358619	3252.9505275711417	4.410809548872294	19.45524087642301	10581687.13482537	3278.996747480746	2926.705959246893	1.016192	15.612223	0.076006125	0.0358597	-0.1816128001	0.0310083704	0.0385967005	0.2096328711	0.0624893551	-0.0428400901	-0.0371252686	-0.0828785295	-0.0745769284	-0.0188127524	0.0230905825	0.050081716	-0.0025498739	0.0402691615	-0.0225942492	0.0910458967	0.1076005922	-0.0591743441	-0.105539332	-0.1128461324	-0.0434501331	-0.0491673303	-0.0922571095	0.0954093765	-0.0555647995	-0.0765756456	-0.1027847994	0.1137865112	0.0093400055	-0.0567067228	0.0411915162	0.0712559161	-0.1464928974	-0.1647287469	-0.0176457686	-0.0355663114	-0.1694209795	-0.0033990403	0.0740798333	0.021890715	0.1755439252	0.0599444736	-0.0711510762	-0.0503314082	-0.0673251033	0.1242950072	0.0324235476	-0.0185732005	0.0093390899	0.0870121929	0.0705983449	-0.0459907879	0.0325624308	0.0532999656	0.0992170256	0.0066662646	0.1407094969	0.0993418305	-0.0097143615	0.1244727841	-0.1054156932	0.0291660963	-0.0366335803	0.1234579522	0.0107592502	0.0632761491	-0.0923629123	-0.0432476477	0.1459689791	-0.1380067649	0.0540503015	0.1307751693	-0.0150237313	-0.0295215479	-0.0109686735	0.1422268623	-0.0283833499	0.1236180761	-0.0174229147	0.1256205221	0.0284008168	-0.0330861289	-0.0270685556	-0.006254332	-0.0525125874	-0.0060512534	0.0775223945	0.0493701927	-0.1060432507	0.1034632913	0.0792889138	-0.0075157223	-0.0805130259	0.0119506526	0.1004345999	0.1563265497	0.0798634458	-0.0339680973	-0.0464835511	-0.1114164054	-0.0537980537	0.0345302564	-0.0948181434	-0.0912392418	0.0644212	0.0084332999999999	7.112054888999996e-05	0.00415009100944	0.0181149	-0.0081715	0.00032814960201	6.677341225000003e-05	-0.0376077	-0.0073323	5.376262329e-05	0.00141433909929	0.00015265	0.0002254424	2.33020225e-08	5.082427571776e-08	0.00119324	0.00034388	1.4238216976e-06	1.1825345440006873e-07	0.000389067	0.0004720581	1.51373130489e-07	2.2283884977561e-07	0.0	0.0	0.0
3064.299663287804	12.1050519648129	146.53228307082068	9389932.426425748	3827.550498077517	38.46727867124628	1479.7315283713187	14650142.81533345	3256.2664768198324	3.3159492486906856	10.995519419892323	10603271.368060645	3282.529607753862	2967.698601373338	1.046042	16.070812	0.060072555	0.0285393	-0.0487256783	0.0859593006	0.0453591416	0.0076906204	0.07843352	-0.0702350841	-0.1713497961	-0.0246283521	-0.0034405989	-0.020191357	-0.0801522598	-0.0494998442	0.0494251118	-0.0935399543	-0.0303921758	0.0298652572	-0.0563792053	0.0089097472	-0.2024932147	0.0271877688	-0.0022490951	-0.0922916448	0.1144776878	0.0566029936	0.0676809877	0.0424184329	0.1311618746	0.1405456865	0.1054475266	0.0085968719	-0.0010079123	0.0224305759	-0.0117811234	0.0794095793	-0.0422756726	-0.033495111	0.021751701	-0.0517172571	0.0648496163	0.0306378196	-0.0083967685	0.1173629888	-0.0314850795	-0.1743185859	0.0186698702	-0.0104242519	0.0730165403	0.0187816501	-0.0967721847	-0.0910106571	-0.0281795607	0.0119597897	0.163441363	-0.0071109203	0.110612863	0.0694081459	0.1227513528	-0.1327154587	0.0475729549	-0.1244657239	0.0311185466	-0.0293421986	-0.0450381289	0.1061697015	0.0282249647	0.0036074686	-0.0317781345	0.0560409246	-0.0872060446	0.1148878813	-0.0718029297	-0.0228314411	-0.0843198809	-0.0146514448	0.0340857873	-0.0185845841	0.0189480574	0.0947836903	0.0146061054	0.0778793623	0.0152627791	-0.0843078097	-0.08405631	0.0764260684	-0.1093632262	0.0805583884	0.0853875596	-0.0404723588	0.0265215449	-0.013343584	-0.0565750343	0.0017350228	0.0667374523	-0.0488927208	0.0579358461	-0.0580876311	-0.0869458708	0.0118598993	-0.0821526033	-0.0050733488	-0.0654313273	0.032215118	-0.097494591	-0.0866153656	0.056024	-0.0083972	7.051296784e-05	0.0031386885759999	0.0181516	3.670000000000062e-05	0.00032948058256	1.3468900000000454e-09	-0.0496871	-0.0120793999999999	0.0001459119043599	0.00246880790641	-0.00018119	-0.0003338399999999	3.28298161e-08	1.1144914559999997e-07	0.00105997	-0.00013327	1.1235364009e-06	1.77608929e-08	6.49919e-05	-0.0003240751	4.22394706561e-09	1.0502467044001001e-07	0.0	0.0	0.0
