global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
3151.6195475404043	0.5879397508442707	0.3456731506228231	9932705.772438783	3902.862021723496	34.52879077683292	15232331.960611615	1192.2373925103022	3366.920320472731	2.1080134639837524	11336152.444412198	4.44372076433678	3350.2235273342285	2719.4643680951103	1.052601	15.194711	0.0523653899999999	0.0327302	0.048228509	0.0290734498	0.0870200988	0.0048239039	0.0262738631	0.0138691292	-0.1181602268	0.0610685116	0.0089232916	0.0768464207	0.0448418749	-0.0425598152	-0.0382487408	0.0359181791	-0.0627900285	-0.0123221396	0.0555756494	0.0971260026	-0.0637075958	0.014091236	0.0718409968	0.1617197946	0.0231509643	0.0566360693	0.0175844726	0.0454222725	0.0194262322	-0.0100212089	0.0266219232	-0.0888082021	-0.1153859561	0.0840262363	-0.0430375465	-0.1004922155	0.0396466825	0.1008704356	-0.0126436894	0.0102203668	-0.0398849175	0.0330688192	0.0630893971	-0.0862648649	0.0533437559	0.0873993753	0.0684699613	-0.0255257769	-0.0712178424	-0.0781081688	0.0682667329	0.0479682272	-0.0226032683	-0.0457932498	-0.0496430361	-0.0519362467	-0.074327385	-0.0148924248	0.0895669142	0.0155879468	0.1005012592	0.0286200333	0.0558261884	0.0519150977	-0.0619250096	0.0109456024	0.1045722844	0.085021705	-0.0577881739	-0.0414178193	0.0582218353	0.0191213075	0.0020383847	-0.0017242857	0.0073002519	0.1218775642	-0.12193305	-0.0172644545	0.0573341166	-0.0774500025	-0.0411648724	-0.0490263804	0.1284441923	0.0343184577	0.0563754102	0.0494327637	0.0037805004	0.0696697529	-0.0173219762	-0.0824197714	0.0909953187	-0.0550297002	-0.0111274695	-0.0382345379	0.0367384356	0.101707173	0.054803782	0.0584373286	0.0361562066	-0.0552858185	-0.1070643235	0.0581960816	-0.0143287057	0.0703796401	0.0327096661	0.0698112094	0.0801176018	0.0905005228	-0.0744411794	-0.0013178376	0.0927379238	0.0849971703	0.0096622851	-0.0707724105	-0.00840181	1.4490000000000685e-05	2.0996010000001977e-10	7.059041127609998e-05	-0.0107575	-0.0007001999999999	4.902800399999997e-07	0.00011572380625	0.0666884	0.0222256999999999	0.0004939817404899	0.00444734269456	-0.000979022	-0.0004208369999999	1.77103780569e-07	9.58484076484e-07	-0.000456945	-0.0001676629999999	2.8110881568999992e-08	2.08798733025e-07	-0.000549749	0.0	0.0	3.02223963001e-07
3145.301261164682	-6.318286375722437	39.92074272563976	9892920.02348414	3860.242441047474	-42.619580676022	14901471.70366416	1816.428656999948	3365.714790774592	-1.2055296981388892	11328036.052838856	1.4533018530948414	3343.72925048158	2678.071907967952	1.113473	16.073433	0.0665977042	0.0378221	0.0404798773	-0.0875767812	-0.1234329561	0.0059970403	-0.0817277581	0.0216030733	0.1199565272	-0.0055818433	0.0102265192	-0.1263563443	0.0269661406	-0.0473194513	-0.0964412805	-0.1029147752	0.1271289803	-0.0727600508	-0.0989557163	0.133685169	0.1259407143	0.0913241059	0.037564901	-0.1043119277	0.0907666212	0.1576488151	0.0439044907	-0.0141657845	0.1020866321	0.038619657	-0.0154175831	0.0054606243	0.0346045336	0.1095175969	0.0366164154	-0.0234311007	0.0505749698	-0.006426546	-0.1389185774	0.0191049671	0.0992972608	0.0360493723	-0.0591277382	0.0207420787	0.001958275	-0.0917132304	-0.0239650266	-0.1177787932	-0.0541990507	-0.025932158	-0.0724735461	0.0312242993	-0.0817565403	0.016739566	0.1783047608	-0.0021807452	0.1004255602	0.1589438343	-0.0518611331	-0.1214563679	0.1007932701	0.0129692059	0.0632217249	0.0141909198	-0.1299834327	-0.0134165021	0.0876312513	-0.0840200294	0.0749122389	-0.0035018707	-0.0672539176	0.0431897229	0.0684221361	0.0648090683	-0.0266986739	0.0660452317	-0.0362342635	0.0353336974	0.0674543802	0.0631697018	-0.1005641518	0.0315560689	-0.0109359527	0.0103197189	0.0269233846	-0.0292064293	-0.0229410378	-0.145316831	0.0169704885	0.0543722122	0.0078441562	0.1422750174	-0.0314065058	0.0029181017	0.0201042895	0.0376472772	-0.0264692382	0.0519025329	-0.0151854296	-0.1251958922	-0.0066100731	0.0165661234	-0.1394295046	0.0429318208	0.1385859737	-0.0566218655	-0.0907241789	0.0073749429	0.097793297	0.0385462284	-0.0070603043	0.0833416924	0.004835384	-0.0763617167	-0.00843811	-3.630000000000126e-05	1.3176900000000914e-09	7.120170037210001e-05	-9.83558e-05	0.0106591442	0.0001136173550763	9.67386339364e-09	0.0905146	0.0238262	0.00056768780644	0.00819289281316	-0.00117424	-0.000195218	3.8110067524000025e-08	1.3788395776e-06	-1.06418e-05	0.0004463032	1.9918654633024e-07	1.1324790724e-10	-0.000549749	0.0	0.0	3.02223963001e-07
3144.298503642221	-1.0027575224607972	1.0055226488517162	9886613.08000671	3860.982574038821	0.7401329913468544	14907186.43703144	0.5477968448800429	3361.7440593613533	-3.970731413238809	11301323.12065135	15.76670795608147	3344.14496944834	2663.389337173948	1.13654	16.406406	0.0564721592	0.0290091	0.0958909783	-0.074611865	0.1109466118	0.0463484954	-0.1092019286	0.0167309913	-0.0631295962	-0.068012309	0.0219939437	0.0808338279	0.1299036037	-0.0610359988	0.0100277227	-0.0400800465	-0.1039741234	0.0934977667	0.0626373091	0.0233642141	0.0010980572	0.0781734748	-0.1850952703	0.0341488055	-0.0050408362	0.0610359772	-0.0517482625	-0.0304391153	-0.0145012826	-0.0272864333	0.0304997483	-0.0879274657	0.0341969633	0.0860044586	-0.0291823126	0.1098409153	0.1027184199	0.027384696	-0.0529925636	-0.0232195674	-0.1292266757	0.1158453199	-0.0846769178	0.0038715745	0.0196106693	-0.0948156865	0.003889002	-0.053841592	-0.0786224399	0.1290435251	0.0673514701	0.1336044529	-0.0533574656	0.0719183292	-0.051393715	-0.0397039534	-0.0957139797	-0.0630209495	-0.0821843304	-0.0424919872	0.0367534462	0.0586256426	0.0849166865	-0.0055884636	0.0141152135	0.0996051299	-0.0657343132	-0.0009745872	0.0416484099	0.0543243274	0.0132753251	0.0967815795	0.0995351217	0.0290172502	0.0463512413	-0.0331569643	-0.0642658144	0.1174189028	-0.0231467803	-0.0772412664	-0.0362919162	-0.1216137015	0.0766302821	-0.0037843805	-0.0348304113	0.0233161354	-0.1278326653	0.006130177	0.1206385767	-0.1051064636	0.1077923559	-0.044108404	0.1125157037	0.0106652841	-0.0061923007	-0.1098942408	0.0080478615	0.0534670987	0.0160245495	0.0190078949	0.0779476645	-0.032975816	-0.0980559825	0.0841103739	-0.0104301217	0.1952609292	-0.0572101005	-0.0449219042	0.1145776833	-0.0415572597	0.0096687964	0.0816496581	0.0	-0.0816496581	-0.0207212	-0.0122830899999999	0.000150874299948	0.0004293681294399	-0.00490893	-0.0048105742	2.314162413370564e-05	2.40975937449e-05	0.104142	0.0136273999999999	0.0001857060307599	0.010845556164	-0.00117424	0.0	0.0	1.3788395776e-06	-8.28707e-05	-7.222890000000001e-05	5.217013995210001e-09	6.867552918490001e-09	-0.000106956	0.000442793	1.9606564084900002e-07	1.1439585936e-08
3151.14131824726	6.842814605039166	46.82411171893732	9929691.60756508	3882.142392754105	21.15981871528402	15071029.557618568	447.7379280636838	3367.508750403073	5.764691041719743	11340115.184041264	33.23166280648386	3347.5399518276986	2704.551551034527	1.0862	15.679738	0.086169785	0.0362761	0.0427913539	0.0453009109	-0.0980510628	-0.0433138931	-0.0142011146	0.1124826787	0.0444349641	0.0408232193	-0.0251229077	-0.0350791249	0.0145652034	0.0110027557	-0.0941311521	-0.0180488418	0.063525084	-0.0174430414	0.0296849195	0.1045457378	0.141741785	0.0168613824	-0.026617452	0.1347635267	0.0572543568	-0.0639157848	-0.0608190824	0.0485354002	0.1816965932	0.0330312323	0.1171986096	0.1318009392	0.0675621083	-0.0390294267	0.0068807289	0.1410151733	-0.021333649	0.008243184	-0.0738277687	0.0323461112	0.0994204384	0.1967264179	0.0868831885	0.1441995129	0.1267458709	0.0555985774	0.0065650107	0.2130440539	-0.0145366437	0.0785280439	-0.016890369	0.0078440861	0.0042298231	-0.0592680023	0.1040086286	-0.0419167619	-0.000117605	0.0932459097	0.0222927085	0.0182317356	0.1784963831	0.0497260868	0.078574388	-0.060968835	0.1409678804	0.0023914528	-0.0439618012	0.0329921143	0.087390952	-0.0308068308	-0.0064473689	-0.0844503802	-0.0621555857	-0.0105673144	0.0296793937	-0.0503534353	-0.1245777002	-0.0587979494	-0.0737264237	0.1148175956	0.083733196	-0.2346534327	-0.1333344156	0.061624235	0.1084116453	0.0658056907	-0.083682231	0.0167244237	-0.0704911519	0.0517093254	0.0141840868	0.0332751017	-0.0012505229	0.0432325059	0.002243902	0.1823274362	0.0107073685	0.0673019497	0.0324577511	-0.0150446152	0.1081333915	0.0233762435	-0.1167191795	0.0422447414	-0.0819552945	0.1059366551	-0.0046199806	0.0667289923	0.0102354555	-0.0365471366	-0.0359572057	0.0799218096	-0.004835384	-0.0866153656	-0.0084163	0.0123048999999999	0.0001514105640099	7.083410569e-05	-0.0155389	-0.0106299699999999	0.0001129962622008	0.0002414574132099	0.0862503	-0.0178916999999999	0.0003201129288899	0.00743911425009	-0.0014319	-0.00025766	6.638867560000002e-08	2.0503376100000004e-06	-0.000289282	-0.0002064113	4.260562476769001e-08	8.368407552400002e-08	-0.000549749	-0.000442793	1.9606564084900002e-07	3.02223963001e-07
3149.233254687176	-1.9080635600839744	3.6407065493203294	9917670.092427583	3870.913459445545	-11.228933308560045	14983971.010516675	126.08894324808924	3369.2842266119924	1.775476208919372	11352076.199696371	3.152315768438705	3347.6075740165525	2694.4825747040354	1.066721	15.398546	0.05417555	0.0323907	0.0106552362	-0.118420193	0.088928139	0.0462809991	-0.1068162741	-0.1152416246	-0.0662345123	0.0528581995	-0.0222425703	-0.1335513379	0.0237454451	-0.0059168174	0.0342631894	-0.1114311611	-0.0893311705	-0.016194502	-0.0665382315	0.0549097991	0.0792015331	0.0347835344	-0.0426059886	-0.0297794056	0.1186113797	0.0840524179	-0.119020971	-0.11274544	-0.0250521774	-0.0276295733	-0.0023677425	-0.1832198873	-0.0074331672	0.0709205572	-0.0196065581	-0.1060817313	-0.0178065193	0.0698454509	0.052879522	0.0240359788	0.0198986613	0.0543610064	0.1249071492	-0.1307567126	-0.0587664823	0.0863684274	-0.1108440395	-0.1148699116	0.0062174126	-0.0405405428	0.0845131534	0.0406585279	-0.0505184463	0.0958742176	-0.0549651662	-0.055642304	0.0344098763	0.0993870312	-0.1530811424	-0.0518767353	0.072602044	-0.0106708413	0.0276597836	-0.0832506712	-0.102344982	0.0548815504	0.0136374013	0.0363515329	0.022767715	-0.0044824251	0.1485697729	-0.0118905492	0.0306474369	-0.0263408796	0.0815104085	0.0212446727	0.0071423232	0.0137758773	0.0245015284	-0.0762966467	-0.0188904857	0.0593720838	-0.0864909195	0.1207313524	-0.119594412	-0.0568648304	0.0450761918	-0.0868611024	0.0958651314	-0.0288972317	0.1107279808	-0.0526000479	0.0215406166	-0.0301788633	0.0379573617	-0.0127268426	-0.0078776927	0.0124975875	0.100865253	-0.0503803482	0.1073114312	0.0346903327	-0.1087688395	0.1087342883	-0.0693371905	-0.0281712437	-0.08451146	-0.0268793141	0.0423793765	0.0827819621	0.0172972572	0.0781589047	-0.0096622851	-0.0912392418	-0.0084214	-5.100000000000937e-06	2.601000000000956e-11	7.091997796000001e-05	-0.0116381	0.0039007999999999	1.5216240639999997e-05	0.00013544537161	0.108904	0.0226537	0.0005131901236899	0.011860081216	-0.000968771	0.000463129	2.144884706410001e-07	9.38517250441e-07	-0.000200092	8.919000000000003e-05	7.954856100000006e-09	4.0036808464e-08	-0.000549749	0.0	0.0	3.02223963001e-07
3155.659231876872	6.425977189695914	41.29318284249219	9958185.187729731	3901.263518727661	30.350059282116035	15219857.04255533	921.1260984279576	3368.0899512626534	-1.1942753493390228	11344029.919796463	1.426293610038845	3348.579617849196	2725.3270522281764	1.189956	17.177496	0.23681465	0.117793	0.0436874424	0.1264447826	-0.0720678282	-0.0514269155	0.0388258678	0.0897267532	-0.0169346357	-0.001457641	-0.0833857889	0.0021009334	0.0081372513	-0.0268913904	-0.0917237223	0.0945758237	0.0716679062	-0.0085477684	-0.0295119173	-0.037450389	-0.0438951192	0.0112034631	-0.0375407567	-0.011758324	-0.1681474171	-0.0799684225	-0.0717498907	0.0542354183	-0.0800561504	-0.0205704271	-0.0886105885	0.092025625	0.0356289416	-0.1492324167	-0.0760430574	0.0092283025	0.1087780281	-0.0393023875	0.0135831902	0.0977555523	0.0601265467	0.2393490283	0.0386253743	0.0952667822	-0.0492162872	0.0692525874	0.0805635697	0.0335581608	-0.1004987644	0.019343782	0.0056746032	0.0123535717	-0.0091791282	-0.131538335	0.0702767645	-0.0229989906	0.0220204763	-0.0516131977	0.0740428883	0.013754992	-0.1022126273	-0.0558364617	-0.0601255726	0.057230521	0.0474665412	0.0494866972	-0.1130083942	0.0671346999	-0.1223672767	0.0255790131	-0.0464519971	0.0002416675	-0.0597508792	-0.04094322	-0.0799791252	-0.047552566	0.0959117821	0.0597758318	-0.1001242335	0.0414490983	0.0929982299	-0.238482157	-0.1038009031	0.0814092142	0.0485876926	0.0088209985	-0.1198631487	0.1276959346	-0.0302329593	0.0503699229	-0.0491801053	0.1003633463	0.0839188485	0.1437569206	-0.1040757284	-0.0940028879	0.0849462139	0.0429584176	-0.1078028472	0.0927222002	0.1137999812	-0.1204369922	0.0004153314	0.1039641859	-0.0958194951	0.0660214513	0.052669501	-0.084523338	0.0599121351	-0.0167090175	0.0160782213	0.0763617167	-0.0144722352	-0.0955030384	-0.0350802	-0.0266587999999999	0.0007106916174399	0.0012306204320399	-0.0296786	-0.0180405	0.00032545964025	0.00088081929796	0.0304522	-0.0784518	0.00615468492324	0.0009273364848399	-0.00263256	-0.001663789	2.768193836521e-06	6.9303721536e-06	0.000238032	0.000438124	1.9195263937600006e-07	5.6659233024e-08	-0.000721107	-0.000171358	2.936356416400001e-08	5.19995305449e-07
3167.4146137835587	11.75538190668658	138.1890037720542	10032515.33560965	3890.595571420841	-10.66794730681977	15136733.900359465	113.80509974108315	3374.146269590806	6.056318328152429	11384863.04859355	36.67899169191503	3354.725998980992	2742.4100909590697	1.208117	17.439653	0.0535867	0.0247593	-0.1381987428	-0.1225836475	-0.0317443473	0.0264570278	-0.0236446293	-0.1293225845	0.0416687575	0.0285757827	0.0595586471	-0.0662713128	-0.0379801536	0.0575829906	0.0706256344	-0.1454259555	0.0385550652	0.0567188339	-0.0038797423	0.0061093101	0.0230560291	-0.2032761856	0.0355738732	0.0721340875	0.0492192239	-0.0597676076	-0.0157596759	0.0048992685	0.0445444586	0.0386471022	0.0756166621	-0.0600701083	-0.0228177051	0.1606861999	0.0343659762	0.1648845181	-0.0463817085	0.0831631735	-0.0039889735	-0.0748452261	0.0794436015	-0.0084442713	0.0189575422	0.0091370807	0.0725735947	-0.0194943269	0.1396028193	-0.2165247893	-0.0731466775	0.007405891	0.1477588078	-0.0385716866	0.0234993276	0.1528028923	0.0318034992	0.0436389114	0.0638068416	-0.0420870282	0.0614533491	0.0717700415	0.0896632739	0.0482024576	-0.0996473526	-0.2107873897	0.0525171014	-0.0099414902	0.0658748388	-0.0149893037	-0.02489394	0.046401849	0.0521452947	0.0382934611	-0.0443829328	0.0729633167	0.1239024406	-0.0545920375	-0.1357207875	0.0855284111	0.0252946538	0.054228308	0.0300969006	0.03969148	0.0710660875	-0.0872702425	-0.058245857	0.0908066407	-0.0853743145	-0.0512866644	-0.0662137064	0.1862115237	-0.121211238	-0.0759528324	0.1420349611	0.065753447	0.0742111672	0.0340320869	0.1219876627	0.0443557552	0.0313170238	-0.088160712	0.0427342498	0.0294514437	0.0686442178	-0.0008122014	-0.1100426756	-0.0234636361	0.0629419943	0.0382879561	-0.0962001622	-0.0500076905	0.0340025828	0.074531034	-0.0192567962	-0.0993899282	-0.0313961	0.0036840999999999	1.3572592809999968e-05	0.00098571509521	-0.0117161	0.0179625	0.00032265140625	0.00013726699921	0.0375308	0.0070786	5.010657796000006e-05	0.00140856094864	-0.00255652	7.603999999999988e-05	5.7820815999999814e-09	6.5357945104e-06	0.000415706	0.000177674	3.1568050276e-08	1.72811478436e-07	-0.000477591	0.000243516	5.930004225600003e-08	2.2809316328100002e-07
3160.3256789846405	-7.088934798918217	50.25299658331366	9987658.397249728	3886.392271196122	-4.203300224719442	15104044.88561295	17.66773277912651	3353.0952155310824	-21.05105405972336	11243247.524417436	443.1468770253952	3337.6297156431533	2758.690573781823	1.229626	17.750147	0.0819279599999999	0.0582185	-0.1040021326	0.0387379169	0.1164051746	0.0678427148	0.0442550238	-0.1018297014	-0.1486232548	-0.2766861034	0.1650331055	-0.0612798056	0.3527023608	0.2307218205	0.0993910978	-0.0103711006	-0.2049979142	0.02660983	0.0190269051	-0.3285503839	0.093721904	0.0142523371	0.0383759003	0.0927357753	-0.0512021761	-0.0148950463	-0.1206858713	-0.0276356555	0.2008215071	0.076679804	-0.1170687347	-0.1371265891	0.0209077915	-0.0320272828	-0.1868791192	-0.01851212	0.0274871754	-0.0879212403	0.0162662412	0.0091049961	-0.0843048351	-0.0283933832	0.1052883679	0.0033458616	-0.0182426235	0.0882811581	0.0833389933	-0.0528006846	0.162276646	-0.0815382413	-0.0379054856	0.31984956	0.2745939112	0.099706755	-0.1143696372	-0.0839551427	0.0099423803	0.0304802892	-0.1649458748	0.2672618713	-0.1530305955	0.0458140626	0.0847489745	-0.0923862951	0.1025932641	0.1497749828	-0.0279413119	-0.0483634285	-0.1187353861	-0.1727224142	-0.0108640211	-0.1496343246	0.0818974029	0.0117194259	0.0805819088	0.1111794075	0.0760759341	-0.075113783	0.074260538	-0.1064859641	0.1466056633	0.1043019131	-0.0917942777	0.0157396009	0.0082986501	-0.0158924182	-0.0900964267	0.1244471864	0.0840947622	0.0787248486	-0.0520747856	-0.15323165	-0.0261592448	0.0566685202	0.0791899032	-0.0593071803	-0.0332561668	0.1256413387	0.1603849758	0.0006371945	0.0303100598	0.0680965627	-0.0299052865	0.1744994837	-0.0811918604	-0.13831507	-0.082093863	-0.1241285078	-0.1245017256	-0.0519228968	-0.1809325748	0.0726676594	-0.0240075741	-0.1028845713	-0.0314611	-6.499999999999562e-05	4.224999999999431e-09	0.0009898008132099	-0.0117564	-4.030000000000006e-05	1.6240900000000047e-09	0.00013821294096	0.0420466	0.0045158	2.0392449640000005e-05	0.00176791657156	-0.00153233	0.00102419	1.0489651561000003e-06	2.3480352289e-06	-9.72052e-05	-0.0005129112	2.6307789908544e-07	9.44885090704e-09	-0.000468555	9.035999999999972e-06	8.164929599999949e-11	2.1954378802500001e-07
3175.1609499666374	14.835270981996928	220.0852651092801	10081647.05819304	3938.3878934596255	51.99562226350372	15510899.199349346	2703.544734568964	3385.2443718844515	32.14915635336911	11459879.457375357	1033.5682542333732	3365.8277662811306	2798.6101630881826	1.342384	19.377857	0.09828627	0.0860892999999999	-0.1310564506	0.1174500762	-0.0243822618	-0.152513076	0.1411703009	-0.0684735169	-0.0932219333	0.1170738988	-0.1674993139	-0.021492227	-0.2140720203	0.0553532984	-0.0498951005	0.0911941333	-0.0847795653	0.1411060104	-0.0258609879	-0.0933098991	0.179618237	-0.082988529	0.1484890822	-0.0479349792	0.0491844237	0.0231288146	-0.0717055889	0.0018414519	0.044355061	-0.1340834152	-0.0265414439	-0.0248721532	0.0448853924	0.0575855582	-0.0547558661	-0.0029647869	-0.0052798796	-0.055328117	0.0055341463	0.0984653287	0.0038855634	0.0120169331	0.07152664	0.1243031999	0.0948032497	0.0362387735	0.1454848779	-0.0465152168	-0.044282087	-0.0085699028	0.0397109194	-0.2157240798	0.03670527	-0.0948559271	-0.046501969	-0.1080592233	0.0724184873	-0.034897803	-0.2163138236	0.145514434	0.0065300284	0.0150105005	-0.0708602472	-0.085280089	-0.0066688132	-0.0626409408	0.023999835	0.0384795897	0.0448863223	-0.0082101964	0.0613342236	0.0448420832	-0.0359977953	0.1221498464	-0.0891500386	0.0858606048	-6.01634e-05	-0.0371829961	0.0146703711	-0.005098646	0.0628780724	-0.122892051	0.0197107145	-0.0423978006	0.0308294984	-0.0046372888	-0.0237759239	-0.0080306083	-0.206753716	-0.0176809074	0.097068035	-0.0953460087	-0.0726634607	0.1945180059	0.1614399652	-0.0949172082	-0.046030619	0.0761943833	-0.0076718419	0.0036942757	0.1279796363	0.1009240606	0.0165870116	0.1136429553	0.0106885913	0.1592721561	0.0951971611	-0.0068011128	-0.0148647139	0.0429230237	-0.0665884237	0.0707724105	-0.0287162347	-0.105973176	-0.0314611	0.0	0.0	0.0009898008132099	-0.00978603	0.00197037	3.882357936900003e-06	9.57663831609e-05	0.126191	0.0841444	0.0070802800513599	0.015924168481	-0.00177576	-0.00024343	5.92581649e-08	3.1533235776e-06	-9.72052e-05	0.0	0.0	9.44885090704e-09	-0.000468555	0.0	0.0	2.1954378802500001e-07
3167.3175415331907	-7.843408433446712	61.519055853863	10031900.408903856	3902.787291836403	-35.6006016232227	15231748.645319724	1267.4028359354068	3377.659351535673	-7.585020348778471	11408582.695016384	57.53253369138348	3359.617247949401	2768.940426407247	1.068769	15.428101	0.09271782	0.0666476	-0.0938944266	0.0397534754	-0.0709575627	0.0511625405	0.0538141847	-0.0416238505	0.0886138407	-0.0854484493	-0.0927557668	0.0145721435	-0.0647584568	0.0577712554	0.076419088	0.0305735434	0.1042998031	0.0684881572	0.0243314668	0.0239793105	0.0017677381	0.0463501289	-0.0521594711	-0.0003634484	-0.062754031	0.0079723569	-0.0154506851	0.1742320079	0.1039809538	-0.098633138	-0.0175706509	-0.1147546378	-0.0344642139	0.0627798485	0.0312354961	-0.0354530342	-0.0350713376	0.1186841832	0.0898730824	0.0149853813	0.0667754948	0.0215882347	0.1274888575	-0.0967339659	-0.0925674728	0.1045592453	0.0642338798	0.1176411467	-0.093972994	0.0154454907	-0.0359538267	-0.0775420962	0.0509032588	0.0034928462	0.0288361711	0.1167467119	0.0006056378	-0.0422094586	-0.0754751116	-0.037851407	0.0197274028	0.0689555261	0.1097819282	0.0872866064	0.034847018	0.056594455	0.123690478	0.0515000105	-0.00371483	-0.0924174824	0.0985434985	0.0623045247	-0.0861981198	0.0976671799	-0.0694694457	-0.0220139683	-0.0867964121	0.0193142693	-0.0429522564	0.0132827503	0.0636256604	0.0063760088	-0.0141556547	0.038824551	0.1810977435	0.1430009492	0.0512519976	0.0515671005	-0.0190033649	-0.0398270958	-0.0110076679	0.0219803078	-0.0294299752	0.0352979294	0.1598982878	-0.0470983636	0.0149725066	0.020232248	0.1600758637	-0.067682521	0.0500008843	0.0238117224	-0.0912655493	0.054931214	-0.0530660434	0.1906169254	-0.0032011726	0.1293636268	-0.0103730946	-0.0860888906	0.0271672294	0.0688461184	-0.0333745172	-0.108643553	-0.0314611	0.0	0.0	0.0009898008132099	-0.00484791	0.0049381199999999	2.438502913439999e-05	2.3502231368100005e-05	0.0892352	-0.0369558	0.0013657311536399	0.00796292091904	-0.000759282	0.001016478	1.0332275244839995e-06	5.765091555240001e-07	-9.72052e-05	0.0	0.0	9.44885090704e-09	-0.000468555	0.0	0.0	2.1954378802500001e-07
