global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
3008.4802129412783	5.369223130029241	28.828557020041	9050953.1916592	3549.2068617088453	-5.867973583085131	34.433113971784955	12596869.34720115	3329.026670601523	3.145352632312552	11082418.573576262	9.893243181595498	3327.5804423763784	2586.540823538195	1.105971	16.425083	0.2003452	0.107276	0.0776686455	-0.0924028403	-0.0678595875	-0.0418510077	-0.1037984312	0.0008119791	-0.06378196	0.0798871679	0.0020805629	0.001073081	-0.0262623635	0.0636376667	-0.0331065057	0.1516010232	0.1333945945	0.0873590417	0.0173414096	0.0061230299	0.016954556	-0.016493897	-0.0980108812	-0.0305567923	0.076469615	-0.0614111818	-0.0590186287	-0.0049841285	-0.0491903686	-0.0042011799	-0.0337595667	-0.0489408178	-0.1059669898	-0.1201272555	-0.0713939299	-0.076930903	-0.0807770892	-0.0723926635	0.0515311361	-0.0825412832	-0.1420287955	-0.0440333536	0.027449117	0.1053652823	0.0439787545	0.0412476099	0.0895026424	-0.017849846	0.0621840297	0.0016826831	0.0292032219	-0.0967555338	-0.073104834	0.1029371855	-0.0136935816	-0.1426028597	0.0290931351	0.0219271884	0.0201406297	-0.0070447475	0.042514563	0.1196514666	-0.0844053923	0.0311203256	0.0470073239	-0.0701516428	0.033746316	-0.0454279727	0.0353898312	0.0054553195	-0.0020057578	-0.0747737572	0.0076628543	0.0218565805	0.0888089035	0.0747433194	-0.0325902133	-0.1715854265	-0.1425892662	0.033598434	-0.0736912978	-0.061089994	-0.1091335377	0.0723668122	0.0257802797	-0.1011693957	0.0436671273	0.100391868	0.080734301	-0.0071120593	-0.0735493633	0.0205094112	0.0091020401	-0.1225684917	-0.1130971012	0.0834583894	0.0152161616	-0.0018747515	-0.0523810515	0.0600578413	0.0877342402	-0.081208399	0.0146518457	0.0985365383	-0.0912197184	-0.0017152282	-0.0203983663	0.0780375199	0.0500189996	0.0945373267	0.06245003	-0.0485323432	-0.1147705489	0.0	0.0829609	-0.0294550999999999	0.0008676029160099	0.00688251092881	0.0262158	0.0101383	0.00068726816964	0.0001027851268899	-0.0226536	0.0766333	0.00587266266889	0.00051318559296	0.0028255	-0.00101882	7.98345025e-06	1.0379941924000005e-06	-0.00266994	0.0003099399999999	7.1285796036e-06	9.606280359999992e-08	0.00102378	-0.00035361	1.0481254884e-06	1.2504003210000004e-07	0.0	0.0	0.0	0.0	0.0	0.0
3010.012417479316	1.532204538037604	2.347650746383027	9060174.753379676	3565.855981935348	16.649120226502873	277.1932043165471	12715328.883904103	3328.465640288082	-0.5610303134412788	11078683.51857835	0.3147550126000196	3327.397773639808	2600.544074302616	0.889839	13.215245	0.0537834	0.0335344	0.0720952061	-0.0697920955	-0.091156081	-0.0200997222	-0.1244509022	-0.0431069123	-0.0214232132	-0.0160534885	0.0123934828	0.0052350819	0.0542211011	0.0810786333	-0.0317303553	0.0566891447	0.1067460119	0.0447888812	0.0179583149	0.0908118189	-0.0266780583	0.0691218314	-0.1286860868	0.0540703153	0.0714129973	-0.0289935094	-0.070551267	0.0149120109	-0.0863396563	0.0052297014	-0.0473366985	0.113673519	0.0384513974	0.0213787758	0.1742414487	-0.0564499096	0.0061585537	-0.2378223389	-0.0427267872	-0.0557441235	0.0548581553	0.0650940998	0.063299303	0.0004139751	0.0396584503	0.0848178603	-0.05748859	0.0034205062	0.0958091438	0.0067999347	-0.0564854493	-0.0972435801	-0.0776471507	0.0493700043	-0.0491246862	-0.0660725562	-0.0285195515	-0.0168724726	0.034633535	0.085365482	0.0449628469	0.1189784996	-0.0312653416	-0.0238826222	0.0979614761	-0.0798764458	-0.0591816076	-0.0847833646	0.0581071999	-0.0944025327	0.0598114202	0.0019732174	0.0988693516	-0.0081836947	0.1244903656	-0.2452918933	0.097914516	-0.0409484874	-0.0485671035	0.0438321926	-0.0611574809	0.0500870251	-0.0514280938	-0.0216170316	0.0429789993	0.1565122904	0.0265468472	0.1325404973	0.1061412534	-0.0870415109	0.0456573041	0.020803058	-0.1167036854	-0.106528782	-0.0359417397	0.1307076657	0.0285157628	0.0199273294	-0.0284953713	0.005897837	0.0641911731	-0.0523276746	0.0958624069	0.0355014269	-0.0907504486	-0.0437358162	0.0208217499	-0.013617728	0.0535090583	-0.0760819643	0.0603787714	-0.0529241442	-0.1155415645	0.0	0.0829526	-8.30000000000275e-06	6.889000000004563e-11	0.00688113384676	0.0335877	0.0073718999999999	0.00112813359129	5.434490960999996e-05	-0.0267503	-0.0040967	1.6782950890000013e-05	0.00071557855009	0.00342113	0.00059563	1.17041304769e-05	3.5477509690000025e-07	-0.00285613	-0.00018619	8.157478576900001e-06	3.466671610000005e-08	0.00108809	6.431000000000015e-05	1.1839398481000002e-06	4.135776100000019e-09	0.0	0.0	0.0	0.0	0.0	0.0
3006.498398560404	-3.5140189189119155	12.348328962470868	9039032.620546274	3554.679568408855	-11.17641352649298	124.91221931517524	12635746.834063364	3325.823354597865	-2.642285690216795	11061100.985988596	6.981673668724445	3325.542505972613	2590.702361170172	0.981464	14.575994	0.0330815	0.0181225	0.0731340868	-0.0616410993	-0.0800314807	-0.0655413728	-0.0843911752	-0.038404421	-0.0336750489	-0.012534937	0.0634857623	0.019646287	0.0573188645	-0.0142121621	-0.0860330382	0.1312587454	0.0299328681	0.0726032373	0.0260528115	0.0887915617	-0.0660639861	0.0781973335	-0.0392478639	-0.1095974105	-0.0990861454	0.0852158255	-0.073336387	0.1176520213	-0.0167456812	0.0030090996	0.0314522951	0.0256563759	0.0933719625	-0.0301014041	-0.0742816342	-0.039179946	-0.0541590443	-0.0104916285	-0.0228714888	0.0299201051	-0.0696202234	0.07039168	-0.0870848971	0.1361027793	-0.1044423392	-0.0246946468	0.0521359712	0.0523250895	0.0046772751	0.0191238179	-0.0471946365	-0.0205532848	-0.1204616401	0.0751481269	0.0335270941	-0.0610201366	-0.0573997824	-7.90533e-05	0.073256051	0.0828188938	0.1247494488	-0.0721523083	0.0542951502	0.1189574182	0.1028819328	-0.0826639765	0.0120175936	0.0068587531	-0.0132598956	-0.0819982886	0.0513645192	-0.0069848572	-0.0013437955	-0.0636451942	0.0040609929	0.0165397224	-0.0779995773	0.0288088776	-0.1125739721	0.0952381509	0.0317676251	-0.0764674622	0.0908934147	0.0593845418	0.0112495714	-0.0865256224	0.0674144973	0.0559132939	0.1093512727	-0.0131054356	-0.0845734007	0.0328264451	0.0006847173	-0.0741035695	-0.0239377774	-0.0255027746	0.0506449227	-0.0896339803	0.0276581793	0.0025287681	0.0083855344	-0.1034914319	-0.0680899183	0.1455151518	-0.0651468312	0.1450372437	0.0808388507	0.0735284825	-0.0036924306	0.1736095886	0.0582806721	-0.0572218481	-0.1158504512	0.0	0.0829615999999999	8.999999999897978e-06	8.099999999816361e-11	0.0068826270745599	0.0307356	-0.0028520999999999	0.0009446771073599	8.134474409999998e-06	-0.0226649	0.0040853999999999	1.6690493159999997e-05	0.00051369769201	0.00315979	-0.00026134	9.9842728441e-06	6.829859560000004e-08	-0.00266994	0.00018619	7.1285796036e-06	3.466671610000005e-08	0.00116326	7.516999999999984e-05	1.3531738276e-06	5.650528899999976e-09	0.0	0.0	0.0	0.0	0.0	0.0
3000.980007684659	-5.518390875744899	30.452637857504552	9005881.006523017	3528.299924336374	-26.37964407248137	695.8856213908015	12448900.35607206	3326.7026236291704	0.8792690313052844	11066950.346061204	0.7731140294125333	3325.744407030023	2588.780372239095	1.078364	16.015085	0.2335038	0.126579	0.0541942693	-0.1283545565	0.0118944603	-0.0546425402	-0.0313427465	0.0507483122	-0.1111390948	0.0156662638	0.0261545343	0.0017459809	-0.0085312869	-0.0050332834	-0.1240223711	0.1286687369	-0.1703855464	-0.0041778257	-0.089678253	0.1130123722	0.1852514412	-0.0719934273	0.1455778688	-0.0485474966	0.1121589188	0.0582462206	0.0450906741	0.0067499288	-0.1565148049	-0.0165040553	0.1147831965	0.0353906542	0.1148565671	-0.0127146338	-0.1721353524	-0.1004026632	0.0169717782	0.1146828204	0.0591994222	0.0250418378	0.0397569666	-0.1507031514	0.1148510958	-0.1005751053	0.0600150893	0.0870562425	-0.1048447969	-0.0372731567	-0.0200868993	-0.0012087038	0.0166325038	-0.0233148515	-0.118039591	0.0429471821	0.130825391	0.1480205961	-0.0225693156	0.0375857986	0.1922464448	-0.1553782005	-0.0446929302	-0.0827735117	-0.0881192512	0.0311379866	-0.0445455469	0.0037691698	0.1062510648	-0.1222595931	-0.0582708581	-0.0459134016	0.1604703756	0.035645041	-0.1349947898	-0.1038465918	-0.0193270984	0.139509123	-0.0407366592	0.010178494	0.0779099638	-0.0942403409	0.0611521434	0.1520898295	-0.1105616856	-0.0250357849	-0.006331224	0.0069066085	-0.0057265585	-0.0941094347	0.0699844033	0.1190277822	0.0110737965	0.2036299093	0.0011606249	0.028138229	0.0382249478	-0.2391243681	-0.0188964132	-0.1945341929	0.0913804438	0.0093255201	-0.0955912117	-0.0936301122	-0.094434726	0.1718949	-0.151034268	0.0661722304	0.052271933	-0.0067569834	-0.0273415496	-0.0188227036	0.0561566646	-0.0614178136	-0.1156959735	0.0	0.035696	-0.0472655999999999	0.0022340369433599	0.001274204416	0.0396997	0.0089641	0.0015760661800899	8.035508880999999e-05	0.0147497	0.0374146	0.00139985229316	0.0002175536500899	0.00133137	-0.00182842	1.7725460768999996e-06	3.3431196964000004e-06	-0.00170117	0.00096877	2.8939793688999995e-06	9.385153129000002e-07	0.00116326	0.0	1.3531738276e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2996.294921911308	-4.685085773351148	21.95002870365732	8977783.259071492	3526.2716861888766	-2.028238147497177	4.113749982962781	12434592.004817342	3327.317999986177	0.6153763570064257	11071045.073032012	0.3786880607624999	3324.5329240627734	2569.765986071145	1.489338	22.118563	0.20749765	0.117426	-0.0479636692	-0.1970323299	0.2247150385	-0.0080656571	0.0538465152	0.0522835242	-0.106280929	0.2480196886	0.0691946413	0.0099920388	-0.3001114833	-0.1586337379	-0.088576871	0.083716175	-0.1665317257	0.0461154777	-0.0056499726	-0.1614921745	-0.0956233053	-0.0746865683	-0.0244710928	0.2244558644	-0.118554472	0.1061394183	-0.0928299613	-0.1756202404	0.0364126604	0.0558366835	0.0587592991	-0.0202021248	-0.0379091293	-0.0165974154	0.0452168571	0.0196581429	0.0901078104	0.1491148215	-0.0003578347	-0.155172363	0.0237710574	-0.0524415342	-0.0981604092	-0.080386904	0.0343892241	-0.2740074282	0.0571963325	-0.199292133	-0.1323313094	0.0069181463	0.3166165713	0.1276037477	-0.106258026	0.0370734626	0.177634382	0.0256348967	-0.0323606113	0.1200181586	-0.187862715	0.0009309596	-0.2112247766	0.010043693	0.1247058908	0.0392127502	0.0984941581	0.2043928346	-0.0392457084	0.0356847781	0.017214176	0.0714628257	0.0465918569	-0.0519177657	-0.090957479	0.0852951605	-0.0557561077	0.0023162258	0.0008038352	-0.0151315018	0.1098419203	-0.1349554076	0.0306466472	-0.1083249213	0.0601422705	-0.102386242	-0.0377665897	-0.2827932405	-0.290213989	-0.0781769976	-0.0346896388	0.0875031501	-0.1462747443	0.0922751531	0.0789712028	0.0489391354	0.0253129302	0.3446878387	-0.1185865338	0.2313289445	0.0217055082	-0.0210255031	-0.2194673979	0.0412329392	-0.2112710416	-0.0161644588	-0.0346468726	-0.0790124463	-0.0700343709	-0.0831774945	-0.0823774442	-0.2553289471	0.0540076933	-0.0655045805	-0.1150787493	0.0	-0.00526393	-0.04095993	0.0016777158656048	2.77089590449e-05	0.00466738	-0.03503232	2.17844360644e-05	0.0012272634445824	0.116374	0.1016243	0.01032749835049	0.013542907876	0.00138201	5.0640000000000017e-05	1.9099516401e-06	2.5644096000000014e-09	-0.00179654	-9.537e-05	3.2275559715999995e-06	9.0954369e-09	0.000711648	-0.000451612	5.06442875904e-07	2.03953398544e-07	0.0	0.0	0.0	0.0	0.0	0.0
3014.051593661637	17.756671750329133	315.29939164893665	9084507.009254254	3540.129982665181	13.858296476304533	192.0523812251546	12532520.294164976	3331.739321929763	4.421321943586008	11100486.909292996	19.54808772883516	3330.034900278466	2577.683070540428	1.356192	20.141178	0.25484455	0.153461	-0.0389585223	-0.0182349129	0.1526450841	-0.0636457541	0.0100834664	0.1109184544	0.0146198569	0.0978640489	-0.13027143	-0.0211609819	-0.2498302681	-0.0432020075	0.0978763887	0.0388892877	-0.0260706939	-0.1453179585	0.1179384223	-0.2464931646	-0.0776389043	0.112690625	-0.037130328	-0.0515855826	-0.0119919619	0.1054906888	-0.0261199587	-0.1352102716	0.015963424	-0.0242374141	0.2079948842	-0.0947927667	0.084058641	-0.0762696211	0.0862463769	0.0578309607	0.0288081357	-0.1008778343	-0.1146068085	-0.0045020956	0.0084764041	0.1092460393	0.0343056091	-0.0882301109	0.0099979495	-0.0751457131	0.0270774635	0.0767312305	0.0082019682	-0.0216824578	0.2344082	0.04201312	0.129082098	-0.0141543245	0.0963238963	-0.0551092489	0.1449792001	-0.1038006771	-0.0667248754	0.1547720353	-0.1926682783	0.0023292457	0.0309935389	0.1780447787	-0.0096763011	0.16561013	0.1816381305	0.0422984854	-0.0371610375	0.0656377012	0.0950265453	-0.0029292485	0.1055423035	0.020023122	-0.0471793662	-0.0829506648	0.0623272876	0.0499723283	-0.1325674469	0.1147277479	0.0133169721	0.0185640532	0.0245184621	-0.0723087307	0.0073069436	-0.0513622163	-0.1364699812	-0.0448357779	0.026616632	0.1000045526	-0.0277476536	-0.0297839119	0.2033768271	0.0325832915	0.1074950441	0.1868055362	-0.1900541856	0.045516931	0.0925665301	0.0535187804	-0.0316471412	-0.0587112478	-0.1941208559	0.1677527306	-0.0872405389	0.2925278697	-0.0173030616	-0.0066272169	-0.1036337788	0.0474548941	0.0518347133	-0.0694748826	-0.1140012473	0.0	0.0247889	0.03005283	0.0009031725910089	0.00061448956321	0.0112819	0.00661452	0.0001272812676099	4.37518748304e-05	-0.0177756	-0.1341496	0.01799611518016	0.0003159719553599	0.00189575	0.00051374	3.5938680625e-06	2.639287876000002e-07	-0.0026326	-0.00083606	6.93058276e-06	6.989963236000003e-07	0.0010424	0.000330752	1.08659776e-06	1.0939688550400001e-07	0.0	0.0	0.0	0.0	0.0	0.0
3026.210866263444	12.15927260180706	147.84791020505585	9157952.207090944	3554.783375873097	14.653393207915997	214.72193250579863	12636484.849383732	3337.4480680559286	5.708746126165806	11138559.60697025	32.5897823330131	3337.96030216541	2669.101348201352	1.355283	20.127678	0.0895447499999999	0.0470616	0.0838851854	0.148763639	0.0588172564	0.0700530758	-0.0208181424	-0.0902592641	0.166384915	-0.0192172376	-0.1210967017	-0.0818664784	-0.0440045363	0.0919370464	0.1192628013	-0.0764263809	-0.0585449213	0.0294974823	0.0837225067	0.015978207	0.0822803314	0.0013855036	-0.0216193204	-0.0647050759	0.008774908	-0.0960784746	0.0351492097	0.0246909903	-0.0620815873	0.1078699837	-0.0322331748	-0.0120294295	-0.1085928052	-0.0278605236	0.0086862433	-0.076242579	0.1246338675	0.1130166463	-0.1168823682	-0.0157249739	0.0456353897	0.0312425416	0.0872435301	-0.2478900425	0.0238169392	0.0405808567	-0.0513069614	-0.0817541605	-0.0498126471	-0.0832898175	0.0296878014	-0.0579631669	0.1797544777	-0.0690376059	0.0232614035	-0.0040019827	-0.0426033547	-0.0358454006	0.0763093172	-0.0476955293	0.0842831594	0.0577585022	0.0384980323	-0.0447689799	-0.0472947785	0.0088979948	0.053807885	-0.0211155912	-0.0989018677	-0.0870565298	-0.0105972689	-0.0689285891	-0.1552014899	0.1754250113	-0.1836826071	-0.0193553721	0.0660814508	-0.0482170964	0.0243142142	0.0420944288	-0.001071599	0.1237611984	0.0438979971	-0.0744771731	-0.0826689119	0.0408954356	0.0166288505	-0.0038869295	0.0397203572	-0.0131795005	0.0625551417	-0.0520527658	0.1467952168	0.0728718585	0.0826353964	-0.126488265	0.1237998327	-0.1285568693	-0.0909970292	0.0629118779	0.0411040736	-0.0618374409	0.0198853286	0.0747937161	-0.0220818425	0.0735261402	0.1178137275	-0.0296229018	-0.0653737806	-0.1506099305	0.0496386907	-0.0733216609	-0.1124677771	0.0	0.0221294	-0.0026594999999999	7.072940249999993e-06	0.00048971034436	0.0300491	0.0187671999999999	0.0009029484108099	0.0003522077958399	-0.0171976	0.0005779999999999	3.3408399999999845e-07	0.00029575744576	0.00257876	0.0006830099999999	6.650003137599999e-06	4.665026600999997e-07	-0.00238336	0.0002492399999999	5.680404889600001e-06	6.212057759999999e-08	0.000623849	-0.0004185509999999	3.89187574801e-07	1.75184939601e-07	0.0	0.0	0.0	0.0	0.0	0.0
3011.864804963277	-14.346061300167094	205.809474828152	9071329.603376478	3552.8680711207644	-1.9153047523327589	3.66839229430845	12622871.53078938	3336.8023750470443	-0.6456930088843365	11134250.090119597	0.4169194617221078	3336.616491636056	2689.535382284606	1.107812	16.452427	0.0598955	0.0309026	0.0395619695	0.1104128855	0.0320957978	0.2198463844	0.0256040626	-0.1174406636	0.0800549734	0.0274065405	0.0205388441	-0.102794598	-0.0300337191	-0.0432885652	0.1297595365	-0.0103174144	0.0687641604	-0.1011119447	0.1216266822	-0.0357024183	0.0998935009	0.0125115262	-0.0067308272	0.1239151686	-0.116564567	-0.0202154172	0.1242076817	0.1006809882	0.0583353196	0.0667579681	-0.1260673608	0.0288055596	0.0898969084	-0.0814256355	0.0497534761	-0.1051531969	-0.0013728104	-0.0084781615	-0.0681811927	-0.0353830657	-0.1052841418	0.1170936986	0.0561933306	-0.0374258484	0.0510724256	-0.0127772103	-0.0847711417	0.0601790445	-0.0438615241	-0.1057242806	0.0129464814	0.0396458561	0.1166052832	0.0577559292	-0.0199535917	-0.0414022731	0.0199025099	-0.1824628448	-0.0205166916	-0.0665738185	-0.0843019545	0.0082425889	0.1337261424	-0.108066017	-0.0358078671	-0.1095589227	-0.0912733116	0.0941679951	0.0028527134	-0.0702682761	0.1412339492	-0.1118353592	-0.0048628173	-0.0386602393	-0.1069331168	-0.0408813644	0.0043342802	-0.0221216073	0.0011504283	0.0893785085	-0.0763512884	-0.0890988338	-0.0910209618	-0.0499382052	-0.1634619806	0.0481946871	-0.0536400719	0.0183663096	0.0022660604	0.0137471253	0.0906295926	-0.0335764323	0.0607084812	0.1327489974	0.0307706459	0.1034218853	0.1194987013	-0.0469406564	0.1016979508	-0.0493602095	-0.0123837654	0.0012510467	0.0119669792	-0.0532382375	0.0354996275	-0.104387329	-0.0144454989	0.0349779722	-0.0335430308	-0.084354552	0.0474206018	-0.077038076	-0.1104844722	0.0	0.032787	0.0106575999999999	0.0001135844377599	0.0010749873689999	0.051381	0.0213319	0.002640007161	0.00045504995761	-0.0152046	0.001993	3.972049e-06	0.00023117986116	0.00295013	0.00037137	8.7032670169e-06	1.3791567690000016e-07	-0.00253025	-0.0001468899999999	6.4021650625e-06	2.1576672099999932e-08	0.000623849	0.0	3.89187574801e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3005.657403555287	-6.207401407989892	38.53183223991489	9033976.42754671	3558.4976297585026	5.629558637738228	31.691930455733093	12662905.38099688	3331.4994586471507	-5.302916399893547	11098888.64296626	28.12092234425994	3333.087322450771	2657.9586431108232	1.022822	15.190216	0.10329815	0.0555932	-0.0258670419	0.1514059812	-0.0244341807	0.1579746133	0.1093158249	-0.1640452034	0.1253150378	-0.1111760593	0.0855106516	-0.0650170074	0.1380111003	-0.0890304459	0.0725562029	-0.0126430236	-0.0016694098	-0.0395042303	0.0578606884	-0.0359535351	0.0675189506	-0.0969780253	0.0641420979	-0.0348945997	-0.140173424	-0.0004313771	0.0607943143	0.0245362541	0.0904978099	0.05294494	-0.0462061251	-0.0193627886	0.092656389	-0.1523149389	0.1143371205	-0.1099071291	0.0341989472	-0.0227235779	-0.0270224656	0.1439311072	0.0297453824	-0.1514045834	-0.0665050719	-0.0072238236	-0.0015502029	0.1064361452	0.1844949578	-0.0048662883	-0.0760461479	-0.0697944584	-0.1462801752	0.1073300104	0.0681375256	0.0062954737	0.04023269	-0.029038345	-0.011562921	-0.1057345223	-0.051681956	-0.0990897892	0.0528432842	-0.0601536979	0.134666361	-0.0440224832	-0.0727116972	-0.0135191307	-0.0451843515	0.0542482935	-0.0444325518	0.0231051727	0.0940364162	-0.1873601732	-0.003854553	-0.0469954387	-0.0337575176	-0.0872357382	-0.1090576448	0.006929701	-0.001080919	-0.0511685686	0.1110775916	0.1968593149	0.0182742282	-0.0167069227	0.036094145	-0.0842819974	0.030682439	0.0545429948	0.0119371885	0.0181567792	-0.0263333472	-0.079534788	-0.0251937212	0.0399454407	0.0210485959	0.0098426241	0.1840178977	-0.0903874358	0.0576371542	-0.1213210766	-0.0786567125	0.0055335054	-0.1036209333	0.0037705544	0.06841891	-0.0258020766	0.0184110695	-0.0015530696	-0.0916567776	-0.0676790191	0.0451814325	-0.0806175202	-0.1080592651	0.0	0.0576615	0.0248745	0.00061874075025	0.0033248485822499	0.0433389	-0.0080421	0.00187826025321	6.467537241000005e-05	-0.0205526	-0.005348	2.8601104000000004e-05	0.00042240936676	0.00303132	8.119000000000008e-05	9.1889009424e-06	6.591816100000013e-09	-0.00298174	-0.00045149	8.8907734276e-06	2.038432201000001e-07	0.00139184	0.000767991	1.9372185856000003e-06	5.898101760810002e-07	0.0	0.0	0.0	0.0	0.0	0.0
2985.0224643082884	-20.634939246998783	425.8007177273307	8910359.112425126	3519.499675073794	-38.99795468470848	1520.8404695905756	12386877.962844543	3328.625577852107	-2.873880795043533	11079748.237531276	8.259190824120049	3328.9044076025566	2599.8570840274992	1.168638	17.355759	0.20373925	0.100812	-0.1293744661	0.0461886429	0.0180113527	0.1211582246	0.262130176	-0.0647044	-0.0129862626	-0.037998442	0.1817684585	-0.0511746831	0.0964490732	-0.2262956875	0.0102131215	0.0776496446	-0.0121754753	-0.007820271	-0.0294126863	-0.0447842571	0.0905507368	-0.0887856671	0.0280970161	0.022783452	-0.1564126371	0.0142923115	0.1056719536	-0.062950378	0.1363139442	-0.0233372015	-0.2410781705	0.0517882641	-0.0584186983	-0.0311239241	-0.1414344787	-0.0010944292	-0.0065051948	0.0354080462	0.0703575273	-0.0651302139	-0.0858251856	0.0114553383	-0.1422822752	-0.1266426639	0.1297234603	0.1283391022	0.0530392156	-0.0299079052	0.1167631341	-0.0563594592	-0.098136606	0.2252609103	-0.0442769413	0.0805084753	0.042148501	-0.0284844318	0.0637531824	-0.0110891521	-0.0421127977	-0.1627982365	-0.0004716202	-0.0274644788	0.1674990959	-0.120934159	-0.1422003264	0.0134038985	-0.1914342155	0.1091509489	0.0447705138	-0.0669472099	0.0169290733	-0.0511584139	-0.0114146106	0.0406698106	0.0569671256	0.1514123356	0.0873543257	-0.159394422	-0.0766383565	-0.120402104	0.1348298238	-0.0375054618	0.0146706262	0.0448611841	0.0292300767	0.0337310778	-0.0449314465	0.0255122198	-0.1357118611	0.1198809281	-0.0464087777	0.027707322	0.0047495827	0.0262125266	0.0307157539	-0.0071080454	0.1559229293	-0.0624364537	0.0514411922	-0.0457050007	-0.1588673306	0.104580245	-0.0040910996	-0.1186039543	0.0363584687	-0.0946175963	-0.0768130529	0.0928786486	-0.0013253959	-0.0663811557	0.0429221782	-0.0840536294	-0.1052018558	0.0	0.0217224	-0.0359391	0.00129161890881	0.0004718626617599	0.0508915	0.0075526	0.00258994477225	5.704176676e-05	0.0274977	0.0480503	0.00230883133009	0.00075612350529	0.00283255	-0.00019877	8.0233395025e-06	3.9509512900000006e-08	-0.00185919	0.00112255	3.4565874561e-06	1.2601185025000004e-06	0.000469215	-0.000922625	2.20162716225e-07	8.512368906250001e-07	0.0	0.0	0.0	0.0	0.0	0.0
