global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
2665.6995395322297	6.167403931326589	38.03687125214267	7105954.035062341	2930.327944927678	18.926866069436077	358.22625921037053	8586821.864824068	2906.107333280464	4.587375815728137	8445459.83254649	21.044016874727397	2949.5109964897247	2333.619858034151	0.984052	17.071505	0.091067915	0.0512283	-0.0409871045	0.023042504	-0.0451783322	-0.0734491372	0.0250112024	0.0291074984	-0.0422712601	0.041802019	0.0370186839	0.0925550684	0.003893588	-0.0500779662	0.027179138	-0.016383173	-0.1558162876	-0.0380217991	-0.0978217257	0.0596689418	-0.0739330209	0.0436047672	0.0508445924	0.0755600993	-0.0602947633	-0.1305572534	0.1039428235	0.0985023314	-0.0789422661	0.1070271819	0.1180345011	0.0552490808	0.0541847189	-0.1705663768	0.0244062228	0.0118959572	0.0943743024	0.0661461856	-0.0282967578	0.0381837718	-0.0149942486	0.0816589067	-0.037340195	-0.0878998425	-0.052623931	0.2366642599	-0.1733691462	0.0308141836	0.0429975497	0.0695968252	0.017414159	0.0065078429	-0.0019600963	0.0869013764	-0.0053347249	0.0820572009	0.0724471855	0.0926285939	0.0295158763	9.16008e-05	0.0135565586	0.0841222413	0.1485732913	-0.1131354065	0.1023930471	-0.1270901903	-0.1083639646	0.0181571089	-0.0357208251	0.0951667801	0.0339567816	0.0906656954	-0.2063394663	-0.098272972	-0.0625158373	-0.0202287417	0.0857985938	-0.0630348939	-0.0112965112	-0.0039046091	-0.053073314	-0.0844403288	-0.0090792123	0.0708170674	-0.072110868	-0.1016295046	0.0643748421	0.0677062828	-0.1959035916	-0.0141502339	-0.0526038661	0.023315858	-0.0042709934	0.0159026238	-0.0675635895	0.0349140737	-0.0424710526	0.0175702833	-0.0675497855	-0.0556393766	-0.0100099173	0.0908570511	-0.0242689335	-0.0533854524	0.016305793	-0.1341684009	-0.1944730625	0.0504243618	0.002732202	-0.0450806813	0.0240087527	0.0130936005	-0.0539776742	0.0608476141	-0.0513420481	-0.1149575937	0.0072648599999999	1.6619999999899562e-05	5.277819081959855e-05	2.762243999966614e-10	-0.0071668	-0.01023934	5.136302224e-05	0.0001048440836355	0.0149598	-0.0423813	0.00022379561604	0.0017961745896899	-0.000471633	-0.000244403	2.22437686689e-07	5.973282640900001e-08	-0.000455525	-0.0005242101	2.7479622894201004e-07	2.0750302562500003e-07	-0.000445067	0.0	1.98084634489e-07	0.0
2655.515801504908	-10.183738027321851	103.70852020912116	7051764.1720422525	2941.971310320861	11.643365393183103	135.56795767917393	8655195.190751044	2899.370766640628	-6.736566639835928	8406350.842450263	45.38133009295033	2942.472738107097	2335.8018035059304	0.9976870000000002	17.308041	0.07651059	0.0547803	-0.0565034819	0.0659304803	0.1281553874	-0.0225495682	0.0069055458	-0.1150769774	0.0883145866	-0.0015554524	-0.0276489639	0.0369939294	-0.1340637517	-0.0235833292	-0.0859384587	0.0530780378	0.1175829532	0.1434586269	-0.0824362572	-0.1057179167	-0.0305176886	0.0851218464	-0.0383839588	0.080927553	-0.0910215793	0.0014482045	0.0302379687	0.0191709378	-0.0250971892	0.1269305131	0.1279964873	-0.0919829438	-0.0638518479	0.041619207	-0.0089672998	-0.0974373498	0.0201580237	-0.1181577424	-0.0082430726	0.0255847938	0.0830435577	-0.0663124156	0.0097082121	-0.0313125999	0.2416788783	0.0410138242	0.0872187797	0.2093984709	-0.0250979586	-0.0920579637	-0.1079178069	0.0852549688	-0.1146666506	-0.05100796	0.1030131776	0.0102782417	-0.1502777076	-0.0747178394	0.1070778002	-0.1216930528	-0.0076132346	0.0254255097	0.0571810422	0.0045913099	0.0874323571	-0.0250004178	0.0184372331	-0.0296555096	-0.0010752384	0.1374056523	-0.0974332426	0.1199800135	0.0123922565	-0.034402764	0.0265810931	-0.0196278293	0.113038253	-0.0307142491	-0.0192803212	-0.0017472185	0.0955204114	0.0295992696	-0.0769024931	-0.1214214803	0.2100743191	-0.0501330228	0.0690702671	-0.1059927335	0.0483355601	-0.0991524855	0.0223234992	0.0554289202	0.0108461539	-0.1401932244	-0.0370194679	-0.1086003982	-0.0200181251	-0.0457305827	0.0193574538	-0.0694986107	-0.0724889077	0.0309389727	0.0669176309	0.0107884103	0.0713741644	-0.0055939818	-0.0800086168	0.0033881601	0.0217310484	-0.0099096091	-0.0880905576	0.1141163064	-0.0542393934	0.0587790397	-0.0556281227	-0.1154130763	0.0072691099999999	4.2499999999999136e-06	5.283996019209855e-05	1.8062499999999262e-11	0.00476144	0.01192824	2.2671310873599995e-05	0.0001422829094975	0.0688052	0.0538453999999999	0.0047341555470399	0.0028993271011599	-0.000371626	0.0001000069999999	1.38105883876e-07	1.0001400049e-08	-0.000455525	0.0	0.0	2.0750302562500003e-07	-0.000559714	-0.000114647	3.13279761796e-07	1.3143934609e-08
2653.9794960863355	-1.536305418572283	2.360234339134558	7043607.16564668	2910.0413484065507	-31.929961914310297	1019.522467849306	8468340.649435816	2895.996665905649	-3.374100734979038	8386796.688936635	11.384555769786084	2937.05853414555	2302.590754876469	1.013131	17.575962	0.06455662	0.0388543	-0.1190418296	0.1110149449	-0.0456488356	-0.1330190209	0.1131565566	-0.0459980553	-0.0483641639	-0.1338234876	-0.0003823171	-0.0521788547	-0.1298265614	-0.0340358147	-0.0306279409	-0.0349636029	-0.0806485004	0.1102347103	0.1828413374	-0.1319564084	0.0315039381	0.0302485447	-0.0316332129	-0.020656805	-0.0368420556	-0.072530374	0.0519766072	0.0142944218	-0.1026210341	0.0197720709	0.0154563204	0.0477256366	0.0902380322	0.0048712738	0.0850816351	0.0570932387	-0.0445062935	-0.0134325519	0.1290384789	-0.0183733508	-0.1148856909	-0.0266665172	0.0173844907	0.0539563236	-0.2082111523	0.0079324582	-0.0731917804	0.1734944362	-0.0761268454	-0.1003682054	-0.0160737397	-0.06228023	-0.1526223921	0.0287104513	-0.0590293512	0.0279104884	0.0962830605	-0.1072423415	0.1175653872	0.0101989437	-0.1875073585	-0.1040422879	-0.1074614149	0.0428754219	0.0440798593	0.028458301	-0.0202054496	-0.0045531193	0.0183401472	0.0461787371	-0.0128989599	0.0627705787	-0.0226250074	0.0090417203	-0.0874651271	0.0163147731	-0.0027712494	0.0162146413	-0.0041187569	0.0629998123	-0.0640835418	-0.0326978567	0.094660003	-0.0438794082	-0.1519125159	0.0304531864	0.0239611695	0.0025965694	-0.1211630587	-0.0171185849	-0.0241533785	0.1550926216	-0.0203470648	0.0206404726	-0.1027801643	0.0145398906	0.0652945594	0.0193091091	0.0848510969	-0.0182109028	0.0230711105	-0.0604557606	-0.0469410621	0.0001029753	0.0202392648	0.0884382707	-0.0927487076	-0.0750711824	-0.0442697705	-0.1230026434	-0.006148356	-0.016038816	-0.0671110867	0.0566846829	-0.0598166067	-0.1154130763	0.00725795	-1.1159999999899896e-05	5.26778382025e-05	1.2454559999776567e-10	-0.00325452	-0.0080159599999999	1.05919004304e-05	6.425561472159999e-05	0.0588457	-0.0099594999999999	0.00346281640849	9.919164024999991e-05	0.000282362	0.000653988	7.972829904399998e-08	4.27700304144e-07	-0.00029276	0.000162765	2.6492445225e-08	8.57084176e-08	-0.000445067	0.000114647	1.98084634489e-07	1.3143934609e-08
2650.6203269877883	-3.359169098547227	11.284017032634589	7025788.11784085	2899.54222527937	-10.49912312718061	110.23158643969876	8407345.116178041	2896.14404042051	0.147374514860985	8387650.302863236	0.0217192476305107	2941.250019179214	2266.194779048494	1.021639	17.723572	0.03543925	0.0219222	-0.1491865804	-0.0556969864	-0.0996027058	-0.1679415296	-0.0190155175	-0.0168653948	-0.0637767294	0.1142856087	0.0014621783	0.0037431651	-0.1439766233	0.0337692045	0.0374369472	-0.0751841037	-0.0344206427	0.0953348484	0.1031844563	-0.0079896665	0.108515204	-0.0224692361	0.0636173896	0.0646976587	-0.1412806843	0.0216956157	0.0951794158	0.0012505332	-0.0919859296	-0.1046664162	0.0835218338	0.0124148568	-0.0091541734	0.1042618751	-0.0103834784	0.0945751372	0.1115617193	-0.0151500803	0.0677160075	-0.0537153026	-0.0304658768	0.0222594199	0.0387240097	0.0263074192	0.0696835421	-0.1445949379	0.0551545793	-0.20529036	-0.004477496	0.030170614	0.0331259128	0.0513003922	-0.120231464	0.0157344982	-0.146527551	0.0629928907	0.0437180352	-0.0239450684	0.004065728	-0.0756420161	-0.0623626796	-0.0683349972	-0.0705368261	0.0072183724	0.0013468819	-0.0765818055	-0.1319403739	-0.0934894984	-0.0651521761	0.0253820849	0.0186413497	0.0029251405	0.0316034329	0.0319351437	0.0088724678	0.0924076413	0.1161181756	-0.0043698217	0.0109076561	-0.013750126	0.02279949	-0.1191415365	0.08224178	-0.0676322694	0.0433303304	0.1042097709	-0.0039701118	0.0192173663	0.2196830356	-0.0749512468	-0.0924504075	0.0293235797	0.0828758301	0.0945039403	-0.0990923448	-0.022168891	0.0657382377	0.0196781778	-0.0736540437	0.0516881569	-0.0008370722	-0.0303848596	-0.1521824125	-0.067021047	0.0438673596	-0.0206003722	0.0344268941	0.0714317551	-0.0203636606	-0.0777319891	0.0992484373	-0.0618668068	0.0372031871	0.0545654623	-0.063900152	-0.1149575937	0.0072648599999999	6.909999999899982e-06	5.277819081959855e-05	4.774809999861776e-11	0.00359712	0.00685164	1.29392722944e-05	4.69449706896e-05	0.0777237	0.018878	0.00604097354169	0.000356378884	0.000251073	-3.128899999999999e-05	6.3037651329e-08	9.790015209999995e-10	-0.000455525	-0.000162765	2.6492445225e-08	2.0750302562500003e-07	-0.000445067	0.0	1.98084634489e-07	0.0
2647.1345258731344	-3.485801114653896	12.150809410922342	7007321.198069585	2902.000406757605	2.4581814782350198	6.042656179937705	8421606.360821305	2894.020371159247	-2.123669261262876	8375353.908684706	4.509971131232809	2938.059598437313	2239.9433561326905	0.983922	17.069237	0.05460018	0.0346617	-0.1706712272	-0.1019606331	0.0731797131	-0.1115123385	-0.0508692156	-0.0463658677	0.0661015862	0.0576345355	0.006294606	-0.0177188445	-0.1419897874	0.0464024746	0.0725549658	0.0275512826	0.0971115471	0.0337680764	-0.0205009395	-0.0280131413	-0.0774309878	0.2049748346	-0.0507321727	0.0363188099	-0.0657024398	-0.1776832253	-0.0489064976	-0.0090046687	-0.0048183898	-0.1592343359	-0.0374208248	0.0029636246	-0.0495820446	-0.1396443928	-0.114045547	-0.0424403293	0.0339902005	-0.0057760198	-0.0495838431	-0.0576098752	0.0543518178	-0.0624932144	0.0061528914	0.1061882934	0.1665193875	-0.1361862054	0.1373006476	-0.0476523417	-0.1118782284	-0.0033481959	-0.0038982486	0.0918866087	-0.0740867453	-0.1843818517	0.0160930935	0.0433956336	-0.1092076863	-0.0084904408	-0.0008882927	-0.001758055	-0.1278184926	0.0067591617	0.0730501515	-0.0545060301	0.0818081945	-0.0045526583	0.0017442235	0.0822936715	-0.04713853	-0.117821893	0.1042950379	0.0716422993	0.0924885986	-0.2420521029	-0.0512033335	0.0629800396	-0.0082676515	-0.0720108207	0.1007017936	0.0500287375	0.0054375398	0.0511290629	-0.0498110981	-0.0211944704	0.1410641913	0.1282729791	-0.0979866638	-0.1050369811	0.1055710606	-0.1036532466	-0.0878578987	0.0629380101	0.1421186608	-0.1127058645	0.0706009419	-0.0723570436	0.0025031984	0.044928351	-0.0029519415	-0.0347256773	-0.1148711505	0.0153471223	0.0009542994	-0.0618160222	0.0364290911	-0.0435179266	0.0288779336	0.0554218241	-0.051636983	0.0143581307	0.0538978795	0.0491688236	0.0748624772	0.0524223074	-0.0678715947	-0.1140484259	0.00727851	1.3650000000100214e-05	5.29767078201e-05	1.8632250000273583e-10	-0.00328176	-0.00687888	1.07699486976e-05	4.7318990054400005e-05	0.0688052	-0.0089185	0.0047341555470399	7.953964225000017e-05	-0.000371626	-0.000622699	1.38105883876e-07	3.87754044601e-07	-0.000455525	0.0	0.0	2.0750302562500003e-07	-0.000598151	-0.000153084	3.57784618801e-07	2.3434711056e-08
2654.7537837714926	7.619257898358228	58.05309092169424	7047717.652449057	2891.310576586091	-10.689830171514132	114.27246909581385	8359676.850278594	2899.3349864103643	5.314615251117175	8406143.363423187	28.24513526740727	2939.499319735165	2259.521818780455	1.00433	17.423292	0.07865709	0.0649728	-0.1329846237	-0.0400678816	0.0081833936	-0.1407851503	-0.0570218772	-0.0352401473	0.0634579436	-0.0686530266	-0.0098153441	0.0185329937	-0.0391384733	-0.0457817523	0.0796612609	0.0266736515	0.0497363124	0.1036398834	0.0607164761	0.1323093714	0.1947202427	-0.0556038487	-0.123679473	0.1025450324	0.106610641	-0.0923966132	0.0098407137	-0.0509047632	-0.0552917283	-0.0223655757	-0.0822392192	-0.03576156	0.0715605579	-0.0235924635	0.0038741538	0.0980959209	0.0213208548	0.0303213166	0.0102395622	-0.0656353708	-0.0173629479	-0.0292996792	0.178890025	-0.0059942949	-0.0803856022	-0.1550205944	0.2496925276	-0.0078610655	-0.0342480881	0.0209525804	0.0438176032	0.0209727757	-0.033674247	-0.0362924164	0.0154039922	0.0550990932	0.1516772669	-0.1024187451	-0.1266036886	-0.0787400559	-0.0086284655	0.106604741	-0.205141467	0.0741562666	-0.0660308334	-0.0824234698	0.0615919098	0.0986563102	0.0178803952	-0.0051007947	0.0798438925	0.0369182577	-0.0295878422	-0.0614096103	-0.0134656851	0.0656081691	-0.0174492775	0.0518812021	0.0428665038	-0.0249100691	-0.056658159	-0.0663798918	0.0341062485	-0.039258327	-0.1699528856	0.1959067837	-0.0049058455	-0.0717494114	0.0486308572	0.0064800118	-0.0747837488	0.1304444773	0.0381070081	-0.0600695695	-0.0218184908	0.0634044105	-0.0782803252	0.011676092	0.1132422677	0.0437663148	-0.0912299901	0.0419746552	-0.1134884249	-0.0403283176	0.0717821404	0.0618131899	-0.0052897766	0.0618425671	-0.0074183369	0.0072936913	-0.0267063832	-0.0364898751	-0.0356977187	0.0502561585	-0.0717239676	-0.112689161	0.00965808	0.0023795699999999	9.32785092864e-05	5.662353384899997e-06	-0.00328533	-3.570000000000049e-06	1.07933932089e-05	1.2744900000000348e-11	0.0050891	-0.0637161	2.589893881e-05	0.00405974139921	-0.000371626	0.0	1.38105883876e-07	0.0	-0.000455525	0.0	0.0	2.0750302562500003e-07	-0.000849308	-0.000251157	7.21324078864e-07	6.307983864900002e-08
2654.420042473693	-0.333741297799861	0.1113832538571355	7045945.761886041	2925.009157784435	33.69858119834407	1135.5943747813883	8555678.57312281	2899.341742118176	0.0067557078118625	8406182.53758886	4.56395880392603e-05	2941.876007435605	2296.9426583098084	1.05785	18.351757	0.16035469	0.0922517	-0.1307602373	0.0718392526	-0.0334177552	-0.0828472336	0.0697457918	-0.0722066229	-0.0259837028	0.0334106751	0.0247922385	0.0843891238	-0.1380050367	-0.0432850971	-0.0094371139	-0.0915196124	-0.1629183739	0.0513943153	-0.041910251	-0.0141086616	-0.2272348011	-0.1342446039	0.0414819111	0.0985438899	-0.1249634803	-0.0049414201	0.1018576835	0.0168571483	0.0456967994	-0.0058874187	-0.0617578238	-0.0557628563	0.2206142541	-0.0429867231	0.0094834721	-0.0665932439	0.0446024927	0.0043425865	-0.00971056	0.0317623206	0.1204207135	0.0215225904	-0.0224608393	0.1060753676	0.030171842	0.0728961227	-0.0179277938	0.0621587092	0.1335270433	0.00137181	-0.0406727976	0.0568062753	-0.1372041514	0.0898195296	-0.0372059279	0.0628738406	0.0779342907	0.0389343803	0.1401968537	0.0730970125	-0.0637223341	0.1553990076	0.1381725614	-0.1274246237	-0.0448830163	0.0013158346	-0.1114717416	-0.0939163786	0.0239337238	-0.0169998341	0.0461573877	-0.052880131	-0.0448182066	-0.1268948754	-0.0512684067	-0.135829912	0.0953842715	0.0238215367	-0.2242479432	-0.0124421771	-0.0220762791	-0.0181752621	-0.073744059	0.0409870715	0.1356379936	0.0297884541	-0.0134053951	0.0891906632	-0.0366155968	-0.0856776646	-0.0723161616	0.0597982774	0.011463444	-0.0001849311	-0.1648465953	0.0591747933	0.0603704839	0.0332615227	-0.0175265772	-0.0122685972	-0.0426165513	-0.0420671444	-0.0484952651	-0.0401690225	0.0913699358	-0.2330633039	-0.0398748256	0.0979213596	0.0674651106	-0.0376672442	0.1169112912	-0.0154779672	-0.0844491069	0.0480679655	-0.0754505123	-0.1108851636	0.00730367	-0.0023544099999999	5.33435954689e-05	5.543246448099998e-06	0.0221096	0.02539493	0.00048883441216	0.0006449024697049	0.0925366	0.0874475	0.00856302233956	0.0076470652562499	0.000241287	0.000612913	5.8219416369e-08	3.75662345569e-07	-0.0007457689999999	-0.0002902439999999	8.424157953594198e-08	5.561714013608508e-07	-0.000849308	0.0	7.21324078864e-07	0.0
2648.2809789348657	-6.139063538827031	37.688101133755474	7013392.143388211	2898.3753567538697	-26.633801030565337	709.3593573357432	8400579.708638122	2891.072255333524	-8.269486784652145	8358298.78555927	68.38441168153646	2935.151828709941	2233.400414158444	1.16812	20.264738	0.07040197	0.0454436	-0.1672296039	-0.1797715408	0.059392298	-0.0959821124	-0.1545789408	-0.0394240494	0.0069884535	0.12463817	-0.001784491	-0.0123359178	-0.1756648617	0.1074595968	0.0820229605	0.0172350803	0.1588478811	0.000626832	-0.1240001752	0.107538991	-0.1930055892	-0.0570783458	0.0387329192	-0.026692507	-0.038854324	-0.0772253435	0.0421489585	-0.0355084667	0.1750410854	-0.0780503832	-0.0301656002	0.0897303118	-0.0610848694	-0.035048807	-0.0289857744	0.0719070351	0.0050758569	-0.0180913496	-0.1043271446	-0.027656267	-0.1391370505	0.0940301584	0.0536495451	-0.0704153961	0.0868622684	0.1100893913	-0.0214341385	-0.0205119594	-0.1181384934	-0.0687250703	0.0696743153	0.1480920641	-0.1006304108	-0.1771974986	-0.0498510193	0.0211631113	-0.1272420891	-0.0099413279	-0.0632931637	-0.0164440807	0.0820078271	0.1184249891	0.0880259909	-0.1808075771	-0.06104935	0.009568413	-0.0481064216	0.0585452176	-0.1186885078	-0.0755628684	0.1019867204	-0.0854959774	0.061446458	-0.0674321764	0.0031046726	-0.0773921991	-0.0319245775	0.0536779777	0.0731883929	0.0793794303	0.1302678117	-0.0109318057	0.129075846	-0.1441888005	-0.0333304713	-0.0403533547	-0.107838111	-0.0950073751	-0.0235441927	-0.1649514729	-0.0709777083	0.0333062403	0.1229672178	-0.0668048427	0.0702909976	-0.0892555723	0.0303678196	0.084376321	-0.0270951377	0.0159087302	-0.0920995499	0.0839702825	-0.0794285921	-0.1477244333	0.0492208099	0.0176698242	0.0202532714	0.0144907758	-0.0213955381	0.145626506	0.056649581	-0.0070707334	-0.0482388885	0.0458586883	-0.0790446912	-0.108643553	0.0072645	-3.916999999999983e-05	5.277296025e-05	1.5342888999999867e-09	0.0071017	-0.0150079	5.043414289e-05	0.00022523706241	0.0925103	-2.6299999999993e-05	0.00855815560609	6.916899999996315e-10	-0.000371626	-0.000612913	1.38105883876e-07	3.75662345569e-07	-0.00025211	0.0004936589999999	2.4369920828090136e-07	6.35594521e-08	-0.000849308	0.0	7.21324078864e-07	0.0
2661.248453578749	12.96747464388318	168.15539863975317	7082243.331675283	2911.54383978126	13.168483027390266	173.4089452426655	8477087.530968204	2898.409204228724	7.336948895199839	8400775.915157784	53.83081909077414	2938.6146654808413	2291.050270915097	1.089553	18.901745	0.10588863	0.0821058	-0.0863779303	-0.0182963744	0.0695692089	-0.0580319744	-0.1104083623	-0.0728423033	0.0278762186	-0.1361266097	-0.0221492667	0.0317051582	-0.0307260177	0.120812704	-0.017846006	0.0628124452	0.0247097674	0.3250449056	-0.0155526484	0.0444362485	-0.0850763253	-0.2099192187	-0.0809739441	0.0986198247	-0.0335098876	-0.0356657302	-0.0262893999	0.0986512092	0.0348884778	0.0941384215	-0.1279790459	0.1143221178	-0.0981017202	0.0398041449	0.0030143933	0.0144616008	-0.0808130852	-0.0554379737	0.0119486929	0.1632210143	0.0454678418	0.0154036369	-0.0110156491	0.0099106033	-0.0504338982	0.0040670584	-0.088515815	-0.0323927715	0.0111262	-0.0484982299	0.0849880346	0.0930159369	-0.0242546906	-0.0531912864	-0.0353416079	-0.1009515185	0.0847751388	-0.243822665	0.1152329657	-0.1270753491	-0.0270677302	0.2336019866	-0.1044408037	-0.0796148752	-0.1281722085	0.0210647097	-0.0778890047	0.009160757	-0.0147804188	-0.0666123882	-0.0658210589	-0.0006632895	-0.0742717426	0.092488745	-0.0062416832	-0.0354561189	-0.025048821	0.0788828157	0.0319439214	0.043499628	-0.0771211933	0.1463112216	-0.0186366899	0.0002092382	0.1300341217	-0.0497098758	0.0527554942	-0.0801580525	-0.0740907553	-0.021786451	-0.079385146	0.0829122998	-0.0308763316	-0.1073940675	0.0864384494	0.0691965697	-0.0298829841	0.1741762079	-0.0124330189	-0.0054988885	-0.0969105353	-0.069187033	0.0243592115	-0.0105135876	0.0249987492	0.0021168789	-0.0050745348	-0.0408138619	0.0166606403	-0.0525410709	0.0423177547	0.032089437	-0.1305313817	0.043629296	-0.0825001988	-0.105973176	0.00727457	1.0070000000000044e-05	5.2919368684900005e-05	1.014049000000009e-10	0.00710171	9.999999999940612e-09	5.04342849241e-05	9.999999999881223e-17	0.0171255	-0.0753848	0.0002932827502499	0.00568286807104	-0.000371626	0.0	1.38105883876e-07	0.0	-0.000861985	-0.000609875	3.71947515625e-07	7.43018140225e-07	-0.000849308	0.0	7.21324078864e-07	0.0
2667.12942199451	5.88096841576089	34.585789507177154	7113579.353668768	2951.689288774924	40.1454489936641	1611.6570749028865	8712469.657468617	2901.9538240331044	3.544619804380545	8421335.996820359	12.564329557606776	2945.817303934098	2357.2008695997165	1.035228	17.959316	0.0888059499999999	0.0434598	9.16112e-05	0.0168682091	0.1250962568	0.0866508621	-0.0303592603	-0.1409895524	-0.041574832	-0.0033638907	-0.0128473217	0.1024234124	-0.0220067434	0.0029449373	-0.0214454655	0.1352037817	-0.0021201584	-0.0261851828	0.0078108401	-0.0517083691	0.0958934556	0.0561582714	0.0826481892	-0.0715074977	-0.0742821613	0.12018655	0.051502401	0.0064839156	0.0317708744	0.081057413	0.0657795454	-0.050249464	-0.0521797914	0.0278814241	-0.0274752451	0.0581129209	-0.1287883704	-0.0776610334	-0.0031607915	0.068374681	-0.0081334836	-0.067239916	0.1827475839	-0.1254971071	-0.0707879251	0.1321703414	0.0251003889	-0.0775206677	-0.0491990532	0.0791760389	-0.0935396414	0.089274128	-0.0001546762	0.0296699023	0.0763125136	-0.0197268496	-0.0128885205	0.0197768381	0.0683755346	0.0041578885	0.1355166727	-0.1723685554	-0.011895508	0.0417732344	0.0301518951	-0.0189392818	0.0083246978	-0.041366873	-0.1071668861	0.0378149021	-0.0693731643	0.0444317296	-0.0552323005	0.0094593983	0.1082382214	0.0344875631	0.0203415174	0.0962640558	0.0004955987	0.0492369134	-0.0324279284	0.0669836539	0.092968288	-0.1220778786	-0.0956641493	-0.0257396828	0.0945337568	-0.0090671479	-0.0629658442	-0.0655225374	-0.0793721974	-0.0471048171	-0.0181162772	0.006065449	0.029987367	0.0434688664	0.1426669812	-0.0768192278	0.0822813206	-0.1331655759	-0.0012385248	0.008719472	-0.0905345853	-0.0383555725	-0.031595546	-0.0063481003	-0.1771035452	0.1960587872	-0.0331989185	0.154028868	-0.0384865064	0.1483789651	-0.0074346567	0.0413807664	-0.085810973	-0.1028845713	0.00723883	-3.574000000000025e-05	5.24006597689e-05	1.277347600000018e-09	0.00710942	7.710000000000182e-06	5.05438527364e-05	5.944410000000281e-11	0.0376358	0.0205103	0.0014164534416399	0.0004206724060899	4.8963e-05	0.000420589	2.397375369e-09	1.7689510692100006e-07	-0.000455525	0.00040646	1.6520973160000006e-07	2.0750302562500003e-07	-0.000311313	0.000537995	9.691578396900001e-08	2.89438620025e-07
