global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
7418.084222428922	19.14715647901357	366.6136012318315	55027973.5310489	7476.743057973546	39.71910890306026	55901686.754955605	1577.607612053161	7978.457010314966	2.9966056582907186	8.979645471299952	63655776.26544403	7879.125022714991	5721.814878950632	1.113598	17.013775	0.0691542449999999	0.0367112	0.0265143191	-0.0215357739	0.0479069213	0.0207250394	-0.1140139507	-0.042121244	-0.0527805603	-0.046958557	0.0860632731	0.0665854437	-0.0553072886	-0.0053572973	0.0242072072	-0.0533528458	0.0458138451	-0.1020325562	0.0906599823	-0.1841602999	-0.0238129766	0.1181050707	0.0264209962	0.0501601928	-0.0217225136	0.0059508427	-0.0147335357	0.06467689	0.0912398793	0.0646662196	0.0273086474	0.0058118619	-0.1338144549	0.0060228919	-0.0496412476	0.0161015282	-0.072992553	-0.0513497399	0.1129812299	-0.0453058246	-0.0228894526	-0.0109322467	-0.0088681118	-0.0123256415	-0.0256492196	-0.0063221224	-0.0784492569	0.12792538	-0.0392269057	-0.0102508954	-0.0714531289	-0.0148509764	-0.0167248841	-0.070441957	0.0524223074	-0.0678715947	-0.1140484259	-0.0611594	-0.0001637	0.00374047220836	2.6797690000000893e-08	-0.160704	0.0034529999999999	1.1923208999999887e-05	0.025825775616	-0.341652	0.0177709999999999	0.116726089104	0.0003158084409999	-0.00326477	-0.00040238	1.06587231529e-05	1.619096644000003e-07	-0.00107918	-0.0004323739999999	1.8694727587599994e-07	1.1646294723999997e-06	-2.37651e-05	0.0001205768999999	1.4538788813609996e-08	5.6477997801e-10	0.0	0.0	0.0	0.0	0.0	0.0
7413.575962691775	-4.508259737146545	20.32440585757664	54961108.55460128	7509.004583045292	32.26152507174629	56385149.8281952	1040.8059999549146	7981.628342221616	3.171331906649357	10.057346062132243	63706390.99335538	7883.323474755571	5698.5605363674285	1.006915	15.383851	0.065431345	0.0325682	0.0403290521	-0.0772718553	-0.0247748307	-0.047992006	0.0111162444	-0.0442187898	0.0908908763	0.0413389317	-0.1046013101	-0.0272805385	-0.0245860992	-0.0610850979	0.0665721794	-0.0089101742	0.133118316	-0.0782537757	-0.0421276534	0.048597257	0.0330489437	-0.1073721998	0.026547056	0.0273533237	0.0483750368	-0.024717246	0.0144731078	-0.0785851923	0.0870866155	0.1096430099	0.0384163238	-0.0530754349	0.1173550035	0.0197028215	-0.0612270133	-0.0584082972	0.1004762469	-0.0066147236	0.0010607776	0.0437505181	0.0617095655	0.0485797388	-0.006848583	-0.0426643983	-0.0214001189	-0.0319501694	0.0229527609	0.0468432583	-0.0912666698	-0.0579863096	-0.0879275164	0.067484329	0.0103925242	0.0286019695	0.0502561585	-0.0717239676	-0.112689161	-0.0609956	0.0001638	0.0037204632193599	2.683044000000184e-08	-0.164132	-0.0034279999999999	1.1751183999999908e-05	0.026939313424	-0.322183	0.019469	0.103801885489	0.000379041961	-0.00297031	0.00029446	8.822741496099999e-06	8.670669160000018e-08	-0.000646806	0.0004323739999999	1.8694727587599994e-07	4.18358001636e-07	-0.000144342	-0.0001205768999999	1.4538788813609996e-08	2.0834612964e-08	0.0	0.0	0.0	0.0	0.0	0.0
7421.445767133458	7.8698044416823905	61.93382195032388	55077857.27450311	7500.510659226519	-8.4939238187726	56257660.14917064	72.14674183911252	7994.662112366619	13.033770145003473	169.87916419278386	63914622.29091029	7898.376015921339	5722.536431281719	1.00724	15.388814	0.0277589	0.020847	0.0469318159	-0.0514179068	0.0063362734	-0.0094995314	-0.124127259	0.0651459789	-0.0116352489	0.0123761105	0.1228939943	0.0192593729	-0.0146511599	0.004497858	0.0383338998	-0.1245215279	0.018314337	-0.0010105373	-0.0596171288	0.0743407049	0.0311499658	0.1165229753	-0.0461089461	0.0136815962	-0.008480619	-0.0333394832	0.1481930131	0.0070624719	-0.0269546142	-0.0079194783	0.0361742532	0.0930499537	-0.0811389221	0.0200614045	-0.0041411767	0.0038029458	-0.0482632396	0.1172327501	-0.0355629385	0.0510507935	0.0085187817	0.0074166786	-0.0052993655	-0.0069907116	0.0486028607	-0.0603955933	-0.0559243037	-0.0484011173	0.0163888279	-0.0446707698	-0.0694185948	-0.042178738	-0.015188414	0.0135422073	0.0480679655	-0.0754505123	-0.1108851636	-0.0609835	1.209999999999406e-05	0.00371898727225	1.4640999999985624e-10	-0.164164	-3.200000000000425e-05	1.024000000000272e-09	0.026949818896	-0.341615	-0.019432	0.116700808225	0.000377602624	-0.00287734	9.296999999999996e-05	8.2790854756e-06	8.64342089999999e-09	-0.000646806	0.0	0.0	4.18358001636e-07	-0.000217028	-7.2686e-05	5.283254596e-09	4.7101152784e-08	0.0	0.0	0.0	0.0	0.0	0.0
7437.026162456122	15.580395322664115	242.7487184104939	55309358.14105683	7548.317284110133	47.80662488361395	56977093.82159578	2285.4733827625764	8004.772247786535	10.110135419916332	102.2148382090468	64076378.7389335	7906.954310531009	5789.197098409541	1.093971	16.713913	0.0547011999999999	0.0293398	0.032168941	-0.0758286953	-0.0378025151	0.0828241778	0.1463852214	-0.0880567728	0.0496197666	0.0497207467	-0.1010846516	0.0878600588	0.0367241925	0.0440748481	-0.0638027172	-0.0772085678	-0.0284982149	-0.0657869621	0.0141730465	0.042594109	0.0490416415	-0.0528449227	0.1224186242	-0.04438047	-0.0390201815	0.0413644939	0.0852616623	0.0208502321	0.1154349635	-0.1274412693	0.0362198974	-0.1207085369	0.046166865	0.002915048	-0.0579114447	0.0699638724	-0.0876964404	-0.048720469	-0.0964750342	-0.0079218086	-0.0821603229	-0.0706130403	-0.0778713104	-0.0235650935	0.0245374969	-0.029122973	0.1302358494	0.0067542872	0.0982004359	-0.0926607794	-0.0637920553	-0.0175608301	-0.0020858131	0.0318875466	0.0458586883	-0.0790446912	-0.108643553	-0.0733078999999999	-0.0123243999999998	0.0053740482024099	0.0001518908353599	-0.164138	2.5999999999998247e-05	6.759999999999087e-10	0.026941283044	-0.31907	0.0225449999999999	0.1018056649	0.0005082770249999	-0.00293802	-6.068000000000002e-05	8.6319615204e-06	3.6820624000000032e-09	-0.000909556	-0.0002627499999999	6.903756249999997e-08	8.272921171359999e-07	-0.000144342	7.2686e-05	5.283254596e-09	2.0834612964e-08	0.0	0.0	0.0	0.0	0.0	0.0
7443.353773242639	6.327610786517653	40.03865826565455	55403515.39364544	7538.845078566505	-9.472205543627751	56834185.11862642	89.7226778607323	7998.068769220481	-6.7034785660544	44.93662488555076	63969104.03718002	7903.463568821691	5765.917603675362	1.061985	16.22522	0.0351941999999999	0.0191224	0.0509279791	-0.0624896619	-0.0158605218	0.0623344465	0.0089242001	0.1390814167	0.009050284	0.0808012173	0.0839358446	-0.0347048125	0.0282083059	0.0041750267	-0.0588272063	0.1003344399	-0.0590290742	-0.0580137068	-0.1284505751	0.1515573767	0.0840917673	0.0471076418	-0.0832450958	-0.0467342579	-0.0117403879	0.0612132447	-0.1126877414	-0.0456308499	0.0078435897	-0.0215852793	0.0478355719	0.1116042873	0.0118383584	0.0488139061	-0.0514400159	-0.0780366971	0.1061116946	0.043996282	0.0762119805	-0.0344880208	-0.0776008686	-0.0054711893	0.0319665696	0.0625161894	-0.0425406675	0.039293856	0.0173716396	-0.0673816786	0.1517437011	-0.0637444973	-0.0542291922	-0.0116221339	-0.0390120647	-0.0373461765	0.043629296	-0.0825001988	-0.105973176	-0.065666	0.0076418999999998	0.004312023556	5.839863560999841e-05	-0.164228	-9.000000000000674e-05	8.100000000001214e-09	0.026970835984	-0.321878	-0.0028079999999999	0.103605446884	7.884863999999872e-06	-0.00274133	0.0001966899999999	7.514890168900001e-06	3.868695609999992e-08	-0.000915745	-6.189000000000086e-06	3.8303721000001055e-11	8.385889050250001e-07	-0.000434549	-0.000290207	8.4220102849e-08	1.88832833401e-07	0.0	0.0	0.0	0.0	0.0	0.0
7443.02277414653	-0.3309990961097355	0.1095604016254619	55398588.0164639	7548.622089988798	9.777011422292162	56981695.45746684	95.5899523516314	8000.951499823843	2.8827306033617788	8.310135731558566	64015224.9025334	7905.403462550817	5806.628718042097	1.023632	15.639256	0.09818755	0.0572507	0.0314885295	-0.0789539434	-0.006310474	-0.0200796761	0.0195635484	0.00786948	0.0889453413	0.0027869096	-0.0282067988	0.1376540929	0.0444931775	0.0609271346	-0.0637616586	0.0450867618	-0.0472950987	0.065180012	0.1094709505	0.070672969	0.0233886574	0.0349634307	0.1293574352	-0.0757130066	-0.0421389514	0.0774498842	-0.0680551253	0.0271728796	-0.0384347497	0.1331463478	0.033524186	-0.105331327	-0.0607483453	0.0241197917	0.0100775143	-0.0218642727	-0.052714798	0.0511638706	0.1841955026	0.1340815387	0.0027366794	0.008105261	-0.0186592621	0.0612678993	0.0046598492	0.041757669	0.1479534304	0.1014441693	0.0624198148	0.0422453771	0.1744181933	0.062845527	0.0218013409	0.1344614595	0.0413807664	-0.085810973	-0.1028845713	-0.0776053	-0.0119393	0.00602258258809	0.00014254688449	-0.113636	0.050592	0.002559550464	0.012913140496	-0.341572	-0.0196939999999999	0.1166714311839999	0.0003878536359999	-0.00274133	0.0	7.514890168900001e-06	0.0	-0.000886707	2.9038e-05	8.432054440000002e-10	7.862493038490001e-07	-0.000144342	0.000290207	8.4220102849e-08	2.0834612964e-08	0.0	0.0	0.0	0.0	0.0	0.0
7441.56592682241	-1.4568473241197353	2.122404125794833	55376903.44324427	7547.828143247706	-0.7939467410915313	56969709.68000212	0.6303514276898631	8003.302729339346	2.351229515503292	5.528280234573844	64052854.57745063	7908.163307130543	5783.206563451609	1.020581	15.592652	0.1333190499999999	0.0719498	0.0488980959	-0.0806543294	-0.0376952424	0.0268511354	0.0241490693	0.1012468637	0.0228268645	0.1163157639	0.0123446516	-0.0516901811	0.0696504435	-0.003942795	-0.0162487601	0.0792450722	0.0412607944	0.0048958636	0.1765514305	-0.0175857377	0.1035781177	-0.0346852081	-0.0636671793	-0.079383792	0.0106664323	-0.0082142771	-0.0320324131	-0.0848365526	0.0611369804	0.0662429933	0.0500399688	0.0823590622	0.0947871649	0.0407139488	-0.0422833914	0.0453361388	-0.0511477769	-0.0532207331	0.0123367091	0.1044085014	0.1096801589	-0.0249637101	-0.1181344272	0.0952079567	-0.0208190345	0.1215983575	-0.0296097376	0.0288680338	0.0693584391	0.0160896839	0.0190906746	-0.103538996	0.1480901733	0.0465455521	0.0391140859	-0.0889712056	-0.0993899282	-0.0775258	7.949999999999624e-05	0.00601024966564	6.320249999999402e-09	-0.135235	-0.0215989999999999	0.0004665168009999	0.0182885052249999	-0.283523	0.0580489999999999	0.080385291529	0.0033696864009999	-0.0019094	0.00083193	3.64580836e-06	6.921075249000004e-07	-0.000646806	0.000239901	5.755248980100003e-08	4.18358001636e-07	-0.000144342	0.0	0.0	2.0834612964e-08	0.0	0.0	0.0	0.0	0.0	0.0
7416.025885928095	-25.540040894315094	652.2936888832876	54997439.94075558	7566.289219298794	18.46107605108773	57248732.55007715	340.81132896404495	7980.349204686656	-22.95352465269025	526.864293981659	63685973.42874294	7886.387620414236	5808.713202554126	1.134657	17.33552	0.07976815	0.0369159	0.0516048358	-0.1013951234	-0.0802904415	0.0575592372	-0.0872067007	-0.1452559295	-0.0175122966	-0.0606812687	0.0468972278	0.097091178	0.0139632775	-0.1340539233	-0.0048259674	0.1185124858	0.105098514	0.0369540553	0.004640466	-0.0192112806	-0.0304150216	0.0941334959	0.0673079788	0.0019522455	0.1212242406	0.0032022041	-0.0200411806	-0.1793983429	-0.0235913605	-0.0424494555	0.0545467693	-0.046059475	-0.1104982667	0.0799063045	-0.0459011303	-0.0597963411	0.0881221287	0.0942387368	-0.0815726093	-0.0193213042	-0.0116965158	0.0100029725	-0.0543662726	0.0426350327	0.0083419363	0.0996409541	-0.0876508222	0.0100089892	-0.0509696162	0.0420238718	0.043478122	0.0526537437	-0.0255809668	0.0119571253	0.0368302486	-0.0919753525	-0.0955030384	-0.0661788	0.011347	0.0043796335694399	0.000128754409	-0.144534	-0.009299	8.647140100000003e-05	0.0208900771559999	-0.262037	0.021486	0.068663389369	0.000461648196	-0.00226608	-0.00035668	5.135118566400001e-06	1.272206224000002e-07	-0.00058823	5.857599999999996e-05	3.4311477759999954e-09	3.460145329e-07	-0.000481809	-0.000337467	1.13883976089e-07	2.3213991248100003e-07	0.0	0.0	0.0	0.0	0.0	0.0
7411.094078807305	-4.931807120789927	24.322721476674225	54924315.44493269	7482.814500785222	-83.47471851357204	55992512.85316159	6968.028630920087	7986.2739899724465	5.924785285790676	35.10308068272171	63780572.24291042	7888.248309681817	5766.358552322138	1.03674	15.839526	0.0966663999999999	0.0538567	0.0389778968	0.0070503264	0.0044063477	0.04236582	0.0780013954	0.0347856519	-9.96116e-05	0.0683940755	-0.0812089745	-0.062637122	-0.0422193338	-0.0378202501	-0.0025996272	0.0017918788	0.0873866883	0.0049526346	-0.0106777247	-0.0879792694	0.0556093541	-0.1068218246	-0.0218893319	0.0488093885	0.040587995	0.0274219941	-0.0002880329	-0.0070545785	-0.0384125921	-0.0187767713	0.0367769397	-0.0143142784	0.115175908	0.0227565084	0.0329912897	0.0205011338	-0.0536696002	0.0361086327	0.0427859311	-0.1179911967	-0.0387188287	-0.0623717698	-0.0298159284	-0.0013574774	0.0158067056	-0.0436294069	-0.1341882387	0.0848284354	-0.0055921769	0.0084404719	-0.0107941569	0.0075688657	0.0587979482	-0.0312235653	0.0345302564	-0.0948181434	-0.0912392418	-0.0775007	-0.0113219	0.00600635850049	0.00012818541961	-0.144696	-0.0001619999999999	2.624399999999853e-08	0.0209369324159999	-0.298547	-0.0365099999999999	0.089130311209	0.0013329800999999	-0.00166718	0.0005989	2.7794891524e-06	3.586812100000001e-07	-0.000551147	3.708300000000004e-05	1.3751488890000027e-09	3.03763015609e-07	-0.000144342	0.000337467	1.13883976089e-07	2.0834612964e-08	0.0	0.0	0.0	0.0	0.0	0.0
7415.908083617975	4.814004810669758	23.17464231715157	54995692.70467042	7469.79493539657	-13.019565388652154	55797836.37687624	169.50908290938912	7987.556157442348	1.2821674699016512	1.6439534208740016	63801053.36829517	7886.944513959915	5692.539347225497	1.065313	16.276068	0.05135105	0.031915	0.0448199054	-0.0031872743	0.0305088945	-0.0197735599	-0.110880868	0.0219015346	-0.0306548458	-0.0187956653	0.10603158	0.0390152707	-0.0272254556	-0.0100817495	0.0136149621	-0.1293088925	0.0378907532	-0.0834944457	0.1011172849	-0.1058301327	-0.0016633449	0.1202518052	-0.0135033866	0.0204487668	0.0055113472	0.0298964536	0.028655321	0.1130778521	0.1063109476	0.0829019194	0.0379424962	0.0425426271	-0.1105059314	0.0597197597	-0.036043368	0.059015951	-0.0846540164	-0.1178735631	0.113023947	0.008356031	0.0827514233	-0.011194919	-0.0389654254	-0.0829992112	0.0011601027	-0.0309895347	0.0301874058	0.0928246911	-0.0895594545	-0.0550870544	0.0293820698	0.0127724999	-0.0497398319	0.0117670429	0.032215118	-0.097494591	-0.0866153656	-0.0775793	-7.859999999999812e-05	0.00601854778849	6.1779599999997035e-09	-0.144555	0.000141	1.9881000000000633e-08	0.020896148025	-0.284068	0.014479	0.080694628624	0.000209641441	-0.00211858	-0.0004514	4.488381216400001e-06	2.0376196e-07	-0.000832796	-0.000281649	7.932615920100003e-08	6.93549177616e-07	-0.000144342	0.0	0.0	2.0834612964e-08	0.0	0.0	0.0	0.0	0.0	0.0
7419.401221278783	3.493137660808316	12.20201071735739	55047514.4823131	7478.489160221321	8.694224824751473	55927800.1195478	75.58954530332477	7987.525100609187	-0.0310568331615286	0.000964526886023	63800557.2328618	7890.436692019571	5695.087181518764	0.999531	15.271035	0.04891125	0.0258222	0.0577743558	-0.027106279	0.0133706393	-0.0318808351	0.0202448881	-0.0964613588	0.1372416684	0.037533431	-0.1069324504	0.0280426017	-0.0388716757	-0.0521865898	-0.0432028908	-0.0713076785	0.0119450775	-0.0884840489	-0.0643648837	0.0314662749	0.0349515806	-0.0830376915	0.0738967993	0.0254930745	0.0351328533	0.0486407641	0.0352557177	0.0065026941	0.0644802371	0.1116256531	0.0486638683	-0.0968992515	0.0878514776	0.0612935645	-0.0403361894	-0.042553477	0.0886626021	0.0027729994	-0.0022512512	0.0304442537	0.0668216815	0.0362965745	0.0146945719	-0.0639308488	0.0171653304	-0.0484745072	0.0320990218	0.0382944537	0.0290462454	-0.0626651002	-0.1121115205	0.0784653808	0.0446737155	-0.0068687196	0.0298858491	-0.1	-0.0816496581	-0.0775083	7.100000000000162e-05	0.00600753656889	5.041000000000229e-09	-0.14469	-0.000135	1.822500000000648e-08	0.0209351961	-0.271677	0.0123909999999999	0.073808392329	0.0001535368809999	-0.00173484	0.00038374	3.0096698256000003e-06	1.4725638760000006e-07	-0.0007435309999999	8.926500000010001e-05	7.968240225017855e-09	5.528383479608513e-07	-0.000397622	-0.00025328	6.415075839999999e-08	1.58103254884e-07	0.0	0.0	0.0	0.0	0.0	0.0
7424.5814408664255	5.1802195876425685	26.834674976195743	55124409.57205816	7448.981048253508	-29.50811196781342	55487318.65723993	870.7286719050136	8000.541196133691	13.016095524504635	169.4187427030296	64008659.43103232	7905.2403341909	5730.450319784499	1.030523	15.744541	0.08129555	0.0460215	0.0565696608	0.0395884966	0.0844105599	-0.0082893357	-0.0957393772	0.1258018687	0.0684658967	0.0513836666	0.1227462112	-0.0246973034	-0.0050528212	0.0208098098	-0.0820423668	-0.1108540715	-0.0276750975	0.037380333	-0.0238369277	0.1039435446	0.0577033055	0.0880630683	-0.0846023153	-0.0100787861	-0.0093470377	0.0473072069	0.1058956006	0.0320574648	-0.0417968595	0.021592708	0.0346922147	0.112589152	-0.0317950356	0.0498697652	0.0781035964	0.0172465253	-0.026281337	0.1227064455	0.0217427115	0.0176845045	0.0996829481	0.002563605	0.0416673233	-0.0093165652	0.0386142505	-0.0520893699	-0.0152915531	-0.1072699246	0.0326152472	-0.0036011331	-0.004822392	-0.0538156969	0.0646959713	0.0401381035	0.0275434712	-0.102329975	-0.0763617167	-0.077533	-2.4700000000002494e-05	0.006011366089	6.100900000001234e-10	-0.139307	0.005383	2.8976689000000288e-05	0.0194064402489999	-0.305713	-0.034036	0.093460438369	0.001158449296	-0.00130399	0.00043085	1.7003899201000002e-06	1.856317225e-07	-0.000646806	9.672499999990002e-05	9.355725624980656e-09	4.18358001636e-07	-8.815999999999998e-05	0.000309462	9.5766729444e-08	7.772185599999996e-09	0.0	0.0	0.0	0.0	0.0	0.0
7427.41124372766	2.829802861234384	8.007784233450307	55166437.783452064	7496.170804096969	47.18975584346117	56192576.72419579	2226.873056565478	8005.994826535898	5.453630402206727	29.742084563873508	64095953.16251957	7909.06430917884	5727.601838686612	1.017712	15.548807	0.1014099999999999	0.0518441	0.0497800359	-0.0119804893	0.0355176654	0.0254538695	0.057384342	-0.0727493186	0.0865082032	0.0309559203	-0.0672695683	0.1135386519	0.0459819961	0.0177177083	-0.0898937369	-0.0750446369	-0.0400580201	0.1002738174	0.0627212322	0.0247336925	0.0376344379	-0.0137488221	0.128034849	-0.0479736276	-0.0040575576	0.0617553425	0.1035703743	0.0430965998	-0.0548839208	-0.098443458	0.0455719067	-0.1308977063	-0.0054911074	0.0458921971	0.0327360607	0.0742287297	-0.1040596412	0.0121508182	-0.1214121301	0.0542864756	-0.0382263957	-0.0893531561	0.0017494652	0.0123374094	0.0666692803	-0.0007823132	0.162082756	-0.0346504793	-0.0407629445	0.0048881573	0.0771979338	-0.0860364417	0.0964391536	0.0989931758	0.0251890118	-0.1044804285	-0.0707724105	-0.0671498	0.0103832	0.00450909564004	0.00010781084224	-0.114011	0.0252959999999999	0.0006398876159999	0.012998508121	-0.267565	0.038148	0.071591029225	0.001455269904	-0.00140072	-9.672999999999996e-05	1.9620165184000003e-06	9.35669289999999e-09	-0.00104555	-0.0003987439999999	1.5899677753599998e-07	1.0931748024999998e-06	-0.000144342	-5.618200000000001e-05	3.156417124000001e-09	2.0834612964e-08	0.0	0.0	0.0	0.0	0.0	0.0
7425.77099810608	-1.640245621580107	2.6904056991127105	55142074.916313365	7502.738645053897	6.567840956928194	56291087.17598519	43.136534835503454	8002.099087683375	-3.895738852523209	15.17678120705885	64033589.8091031	7904.795065585844	5729.755884616181	1.030128	15.738503	0.0721094999999999	0.0429822	0.0602508106	-0.0057825203	0.0321257555	0.1533010354	0.0219469243	0.0718728728	0.005349916	0.0828347099	0.0595626518	-0.0404545238	0.0662550854	-0.036973224	-0.1062525367	0.1285915441	-0.0258202142	0.0740769	-0.0495680307	0.0586641326	0.0805492639	0.0115952161	-0.0769354922	-0.052610637	0.0487389434	0.0905119995	-0.0772053606	-0.0664312378	-0.0555901323	-0.102710894	0.0533876984	0.1054392574	0.0626304025	0.0909339771	-0.0313751826	-0.0290446797	0.0778878081	0.0092119795	-0.0166720737	-0.0726950324	-0.0708762744	-0.051590507	0.0208171071	-0.0086601873	-0.0362079515	0.0653396048	0.0696916226	-0.0343576753	0.0084728231	0.0095931395	-0.054198884	-0.0061252347	0.0263646153	-0.0693295296	0.0228235037	-0.1064475877	-0.0649037979	-0.0673511	-0.0002013	0.00453617067121	4.052169000000059e-08	-0.148007	-0.033996	0.001155728016	0.021906072049	-0.250876	0.016689	0.0629387673759999	0.000278522721	-0.00142644	-2.571999999999991e-05	2.0347310736e-06	6.615183999999954e-10	-0.000646806	0.0003987439999999	1.5899677753599998e-07	4.18358001636e-07	-0.000144342	0.0	0.0	2.0834612964e-08	0.0	0.0	0.0	0.0	0.0	0.0
7422.347780751202	-3.423217354878034	11.718417058738162	55091246.57842229	7484.203544717991	-18.535100335906463	56013302.69876934	343.54994446211987	7997.014856849593	-5.084230833781476	25.84940317117428	63952246.62067312	7897.528364028488	5731.588454616104	1.009392	15.421697	0.06052435	0.0421607	0.0338226301	-0.0040640565	0.0327428143	0.0129575303	-0.0541044547	-0.0281163186	0.0375735919	-0.0205736193	0.0208658685	0.1308923157	-0.0087832517	0.0158296161	-0.0844296112	0.0917425815	-0.0427874792	0.1006384485	0.0128033885	-0.1050749858	-0.0002663812	0.0752836704	0.10433071	0.0010100453	-0.0101120436	0.0997141393	-0.1315297821	0.0430987265	-0.1248480606	-0.0294930175	0.0275670872	-0.080782117	-0.1012463809	0.0537141126	0.0377645395	-0.0149801324	0.0046894898	-0.0382842156	0.125286178	-0.0763093062	-0.0629612531	-0.0245266149	0.0361472087	0.0044018825	0.0312782582	0.0502897838	-0.0430855619	-0.0374422534	-0.0914830249	0.0385788922	0.0657870956	-0.0342222622	-0.0095316763	-0.0285790239	0.0204479845	-0.1082280018	-0.0587790397	-0.068302	-0.0009509	0.004665163204	9.042108100000086e-07	-0.144699	0.003308	1.0942864000000035e-05	0.020937800601	-0.292537	-0.041661	0.085577896369	0.001735638921	-0.00163515	-0.0002087099999999	2.6737155225e-06	4.355986409999999e-08	-0.000646806	0.0	0.0	4.18358001636e-07	-0.000227721	-8.337900000000002e-05	6.952057641000003e-09	5.1856853841e-08	0.0	0.0	0.0	0.0	0.0	0.0
