global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
2685.5991692996827	1.6754940799169162	2.8072804118366337	7212442.898143145	3349.589377172547	-4.455597091146956	11219748.99566717	19.85234543863721	2820.138982891174	10.20978651758378	7953183.882822464	104.23974073463552	2815.232845657772	2238.4264817837	1.125827	17.832928	0.150449435	0.0896885999999999	0.0228803647	0.0157656638	-0.0447470622	0.0020582631	0.0218914641	0.1252944932	0.0253179592	-0.0274537306	0.1455824892	-0.0444717261	-0.0083964921	0.0461684526	-0.0048580883	-0.0082113525	-0.0133282007	0.0324910491	-0.0065877794	0.0602419192	-0.0065336533	-0.0830210463	-0.0882944407	-0.0416238014	0.0209484182	-0.0555994765	-0.0113663733	-0.0659671855	0.0481012182	0.1547221986	-0.0545405829	0.0336305648	0.0101473658	-0.0200580104	0.0602279524	0.0027808056	-0.0553034634	-0.0134296969	0.0002166994	-0.1600986568	0.0954631273	0.0515732482	-0.023316642	0.0774470301	-0.1621866557	-0.0529754483	0.0360195068	0.0049644642	-0.0367624521	-0.0253513698	-0.0360257667	0.0787586709	0.0559270563	0.0203503437	0.0807250197	-0.1103326897	-0.0437764784	-0.0552180782	-0.0195316309	0.0226399433	-0.0347602798	-0.0534853033	0.0335345475	-0.0538766761	-0.0027198185	-0.0120876594	-0.0664855651	-0.0384871918	0.0480472746	-0.0356372847	0.1936314494	-0.0533184371	0.0072400521	0.116613432	-0.036379368	0.0095038778	-0.0996695857	-0.1447681152	0.0547113894	0.0143189825	0.0008212602	0.1004064513	0.0663770001	-0.0824743985	-0.0774917426	-0.0251296274	0.1465800258	0.0773464879	-0.0529244108	-0.0786399332	-0.0133744705	-0.0010643248	-0.0155464716	0.0085177619	-0.0063500283	-0.0786402635	0.001877138	0.0860749603	0.0400486435	-0.0726589299	-0.0072040769	-0.0737306086	-0.0363938396	-0.035921866	0.089737086	0.0240075741	-0.0524223074	0.0105137	-1.919999999999873e-05	3.686399999999513e-10	0.00011053788769	0.0344173	-2.9100000000004123e-05	8.468100000002401e-10	0.00118455053929	0.0442986	0.0601792	0.00362153611264	0.00196236596196	0.00328148	-0.00117373	1.377642112900001e-06	1.07681109904e-05	-0.000154412	0.000332674	1.1067199027600002e-07	2.3843065744000003e-08	-0.000336707	-0.0002980347	8.882468240409e-08	1.13371603849e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2672.7281010449665	-12.871068254716192	165.66439801756292	7143475.502115432	3332.792285673533	-16.79709149901373	11107504.419445014	282.1422828262393	2814.560809012174	-5.578173878999678	7921752.547627264	31.116023824354315	2810.140645970217	2207.166503011665	1.219725	19.320263	0.08593924	0.0448163	-0.033668171	-0.0347663265	-0.0158397899	0.0209795635	-0.0939007211	-0.0359902153	-0.0670275236	-0.0287705842	0.0908118282	0.059618474	-0.002771648	-0.0289505743	-0.0979692703	0.0133386249	0.0117402293	0.0082316871	-0.0362099454	0.0613812873	0.0746967532	-0.0614510014	0.0448890864	-0.0118244395	0.0082758273	-0.0705828209	-0.0878672381	-0.0057987768	0.0262122958	0.0380489034	-0.0119307348	0.0712533563	0.0183115272	-0.01656973	-0.0468102047	-0.0814585927	-0.1302623549	0.0784375849	0.0111255032	0.0844484612	-0.0140639367	-0.118394945	-0.0304805842	-0.0064261013	0.0447140229	0.0527412008	0.0857496425	-0.0056242319	0.0706378182	-0.0608370161	0.0295190986	0.0745941523	-0.0019023265	-0.0333198932	0.0621215523	-0.0422549475	0.0063459167	-0.0110469216	0.1308456887	0.1294974235	0.0031957684	-0.0756800021	0.0225761294	0.049278091	0.0353829673	0.0110779963	0.0506533825	0.1204631684	-0.0288843799	-0.034550966	-0.0504174897	-0.0455281723	-0.0611079506	-0.0927337855	0.0271523202	0.0861240789	-0.0616426764	0.047851485	0.041928119	-0.0608186288	-0.0222998785	0.072528398	0.0152507161	0.120631887	-0.0658928105	0.1045331543	0.1029122275	-0.0261278392	0.0499114032	0.144317846	-0.0473978373	0.0579340167	0.0370593765	-0.0392714796	0.0381682079	-0.0772500207	0.1247809881	-0.0608296116	-0.0755827067	0.0839794582	0.071847736	-0.0503409778	-0.0014708022	0.0112664843	0.0881955685	0.0192567962	-0.0587790397	-0.0197106	-0.0302243	0.00091350831049	0.00038850775236	0.0344479	3.0599999999998684e-05	9.363599999999194e-10	0.0011866578144099	0.0273865	-0.0169121	0.0002860191264099	0.00075002038225	0.00375889	0.00047741	2.2792030810000015e-07	1.41292540321e-05	-0.000154412	0.0	0.0	2.3843065744000003e-08	-3.86722e-05	0.0002980348	8.882474201104002e-08	1.4955390528399996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2667.9911888244583	-4.736912220508202	22.438337384799947	7118176.9836449465	3325.999057020843	-6.793228652690232	11062269.727303537	46.14795552773154	2816.5486846640574	1.9878756518833145	7932946.493082832	3.951649607350512	2813.3844759603944	2185.239165029596	1.024209	16.223316	0.10857229	0.0589518	-0.0408165704	-0.0905068798	-0.0832991765	0.0657479798	-0.1321623626	-0.0973484846	0.0302297719	-0.0115016908	0.1143550535	0.0975420491	-0.0838760654	0.0156211522	-0.0191795405	0.0336810047	0.0541100479	0.0831703626	0.0282994116	0.021944156	0.0039003885	-0.0425382795	0.0681350618	-0.0429892842	0.0711554302	0.0489651244	-0.0939919089	-0.0457603046	0.0197815647	0.0829527766	-0.0565934011	0.057022047	0.119804938	0.0573145962	-0.0510804169	0.0259451256	-0.0763389437	0.052488891	-0.0328596593	-0.1317934572	0.0425047384	0.020416914	0.0489762085	-0.1778761594	0.0270836293	0.0088740088	0.0307380136	-0.0670252179	-0.0160805986	-0.0068032334	0.0964771029	-0.0854672101	0.0150112535	-0.061473523	0.0692252224	-0.0593578192	-0.0028733588	-0.0500915266	0.1548796336	0.1086226133	-0.0187485001	-0.0355544673	0.0535768736	-0.0696164744	0.0987303623	0.0645932215	0.0685223855	0.1191752525	-0.0324961424	0.025123984	0.020141872	0.0162342939	0.0109408109	0.0066397625	0.0177270061	0.0746558563	0.0625735503	-0.1422211669	0.0824142619	-0.047774147	-0.0466647923	0.0840938144	-0.0317799461	0.0020534049	-0.005545147	0.1090351939	0.0113050826	0.0538823581	-0.0704191832	0.1128108415	-0.0701616455	-0.0004618642	0.0330923956	-0.0114953988	-0.037692197	-0.0237076996	0.1458231077	-0.0294763152	-0.0644537787	-0.0654198227	-0.0482141831	-0.1089801717	0.0828902058	0.033954923	0.0866153656	0.0144722352	-0.0649037979	-0.0247273	-0.0050166999999999	2.516727888999999e-05	0.00061143936529	0.0551502	0.0207023	0.00042858522529	0.00304154456004	-0.00173405	-0.02912055	0.0008480064323025	3.0069294025e-06	0.00462978	0.00087089	7.584493921e-07	2.14348628484e-05	-9.37674e-05	6.064460000000001e-05	3.677767509160001e-09	8.79232530276e-09	0.000104448	0.0001431202	2.0483391648040004e-08	1.0909384704e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2665.6784579214523	-2.312730903006013	5.34872422971901	7105841.641026491	3322.3411646693944	-3.657892351448481	11037950.814456789	13.3801764547853	2814.950055744648	-1.5986289194092933	7923943.816336798	2.555614421971725	2809.7034481385213	2189.569904834548	1.055207	16.714315	0.19902483	0.115966	-0.021383805	-0.1046877831	-0.0162771683	-0.0005421547	-0.1480756244	-0.0634867826	0.1568261588	0.0148786517	-0.0290947285	-0.1330076786	-0.0405985529	-0.0387399334	-0.144670462	0.1294014389	0.0803622252	-0.0333088896	0.0450790313	-0.0259486062	0.0552469025	-0.0674509976	0.0912757952	-0.0388971167	-0.0346527398	0.0090008182	-0.0087546177	0.0105606502	0.0408962857	0.0324801419	-0.1348930022	-0.0175902218	-0.0201700856	0.1293670712	-0.017456079	-0.0047858934	0.0758160087	-0.0541308418	0.0224530737	-0.0683385402	0.0268130875	0.0814624198	-0.0509473228	0.0436917121	0.0161958223	0.0681285109	-0.0177851846	-0.0280346743	0.099240948	-0.0828253681	0.1618773212	0.0141233159	0.1033590716	-0.0546540658	-0.0426336197	0.0812002624	-0.0271689684	-0.0803159507	0.0508509786	0.0862460264	-0.0039946114	0.0188469357	0.0591892003	-0.087572338	-0.0484287465	0.0694513966	-0.0306660982	-0.0167845592	-0.050522705	0.0299276518	0.0556281182	0.0373081061	0.174307023	0.0685840723	0.0350602392	0.0440939309	0.0039791819	-0.0228677368	-0.091035911	0.0001667634	0.0036202524	0.0658434294	0.0272336766	0.1201617376	0.0070951929	0.0029861795	-0.0902741688	0.0857524392	-0.1238677083	-0.0839986229	-0.0726414488	0.1178880679	0.088603647	0.0583734771	-0.0196396131	-0.0087946439	0.086532765	-0.0340257151	-0.0526926666	0.0160058883	-0.0004921551	0.0305663233	-0.016019894	0.0183896585	0.0849971703	0.0096622851	-0.0707724105	-0.0217485	0.0029788	8.873249440000001e-06	0.00047299725225	0.0313386	-0.0238116	0.00056699229456	0.00098210784996	0.0681383	0.06987235	0.0048821452945225	0.00464282792689	0.0029613	-0.00166848	2.7838255104e-06	8.76929769e-06	-0.000154412	-6.064460000000001e-05	3.677767509160001e-09	2.3843065744000003e-08	-0.000213669	-0.000318117	1.0119842568899998e-07	4.5654441561e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2657.4133792558982	-8.265078665554029	68.31152534779636	7061845.868248252	3324.9952738388097	2.6541091694152783	11055593.57105042	7.044295483174259	2810.0744139895587	-4.875641755089418	7896518.212158762	23.771882523971424	2805.731863831849	2175.6506915993405	1.090063	17.266432	0.0954367499999999	0.0452495	-0.0554798278	-0.2123159284	0.1279201058	0.1238189392	-0.1818914116	0.057377819	0.1383645483	0.0133657208	-0.0427859777	-0.0544272128	-0.0841545789	-0.0832586443	0.0395365482	-0.0449877938	0.1383561295	0.0429143702	-0.0075148093	0.0122241691	0.1081453305	-0.1941279618	0.1050455379	-0.1186828871	-0.0069332987	-0.0571177468	0.0089926578	-0.0066221781	0.0193059859	-0.0452480204	-0.264598419	-0.0210875994	0.1605655167	0.0321251469	0.0256408664	0.0210151693	0.0561902226	-0.0652142412	-0.0529817124	-0.0361055657	0.0257612187	-0.0038458935	0.0014260065	0.0098366288	-0.0948354886	-0.0705607874	0.0653746485	-0.0832186874	0.0750320066	0.0620065641	-0.0633710505	0.0065826909	0.1810578368	-0.0567596556	0.0834542674	0.0585488996	-0.0460488756	-0.1488808189	0.1540890298	0.1185483034	0.0394683848	0.099455795	0.0849095246	0.0049090243	0.0052633905	0.1277471643	0.0244244618	-0.0187729982	0.013132233	-0.1045757085	0.1172858764	-0.0065854155	0.1233213834	0.1504227271	-0.0473516453	0.0375159809	-0.0306193383	-0.0229171884	-0.1041534932	0.1084053468	-0.0226198094	0.0361961277	-0.0954446671	0.0572498869	0.0300324143	-0.0726753578	0.0460876424	0.0947358895	-0.199866338	0.094179575	-0.1089628838	0.0534710708	0.0396200764	0.0723421794	0.0035861098	0.0075908671	0.1575656924	0.0111285113	0.0306432494	-0.0387163002	-0.1115163014	-0.0355936657	-0.0346401796	-0.0102392249	0.0833416924	0.004835384	-0.0763617167	-0.0386401	-0.0168915999999999	0.0002853261505599	0.0014930573280099	0.0243026	-0.007036	4.950529600000001e-05	0.00059061636676	0.0359404	-0.0321979	0.00103670476441	0.0012917123521599	0.00309517	0.0001338699999999	1.7921176899999974e-08	9.5800773289e-06	0.000315951	0.000470363	2.21241351769e-07	9.982503440100003e-08	-0.000395661	-0.000181992	3.3121088064000014e-08	1.56547626921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2666.2160184409754	8.802639185077169	77.48645662265604	7108707.856991247	3296.0310619985207	-28.964211840288957	10863820.761659097	838.9255675291348	2814.3808309219094	4.306416932350658	7920739.461460696	18.54522679523645	2807.756719690364	2171.2921008882777	1.111178	17.600893	0.2432524	0.13263	-0.10034231	-0.1175136005	0.0414573467	0.1421901203	-0.1207516019	0.0456906333	-0.0035058034	-0.1859731367	-0.021737508	-0.1697542315	-0.0945337329	0.0058017199	-0.1422626927	-0.1840677232	0.0843991444	0.033650279	-0.0065955228	-0.0351426749	-0.1136063006	0.0866709202	0.0142351198	-0.0300504674	0.051379239	-0.0770822362	0.0628154279	0.0845039807	0.1171799126	0.1378419582	-0.1838366427	-0.0100368764	-0.060550467	0.0441602473	-0.0138457697	-0.0494496836	-0.0297066567	-0.1372939686	0.0514344033	0.1121237325	0.1176903748	0.0345765192	-0.0963315642	0.0110492087	-0.0182518586	-0.0293139885	0.0410901421	-0.0924155436	0.0806724422	-0.1510004831	-0.1358766531	-0.076842117	0.0281688833	-0.0825341894	0.0607835969	-0.0775300966	-0.1015043112	0.0102035781	-0.1415695613	0.1197577879	-0.0562493422	0.1394616558	0.0383003632	-0.1042196379	-0.0930431801	0.0704152374	-0.061643551	-0.0294770789	-0.0565399875	0.0364202169	0.0744514266	-0.0884929235	0.0424338889	0.0817989339	0.0588391356	-0.0039379181	-0.1048540148	0.1952003189	0.0216292027	0.055689626	-0.1081505999	-0.0056443431	-0.0768380085	0.065500496	-0.03048815	-0.11153822	0.0136417522	0.1376338422	-0.2610404347	0.0911095255	0.131516626	-0.1326745196	0.0225898743	-0.0586780524	-0.0705325875	-0.0495850405	0.0500873883	-0.1466373472	-0.0113980502	-0.0316161867	-0.0056373999	0.0350500418	-0.0134188376	-0.0372345828	0.0816496581	0.0	-0.0816496581	-0.0642009	-0.0255608	0.00065335449664	0.00412175556081	0.0489434	0.0246407999999999	0.0006071690246399	0.00239545640356	-0.0658333	-0.1017737	0.0103578860116899	0.0043340233888899	0.00449992	0.00140475	1.9733225625000007e-06	2.0249280006400003e-05	0.000535471	0.00021952	4.818903040000001e-08	2.867291918410001e-07	-0.000596933	-0.000201272	4.0510417984e-08	3.56329006489e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2670.745974385293	4.529955944317408	20.52050085745661	7132884.059695248	3330.353313339523	34.32225134100236	11091253.19167154	1178.0169371149382	2812.5696690517907	-1.8111618701186671	7910548.1432701	3.280307319771748	2809.6919693638133	2182.305536252528	0.979774	15.519471	0.09783165	0.0480798	-0.0846844381	-0.1082810082	0.0555881285	0.0907180603	-0.1036561712	0.11226857	-0.0258385657	-0.1337250222	-0.005544987	0.0032898367	-0.0791780638	-0.0776683638	0.0607274333	0.0311761373	-0.0131103028	-0.0370090518	-0.0350002736	-0.0520516922	-0.0031979758	0.0689728529	-0.0246347162	0.0478958108	-0.0091769234	0.0001986417	-0.0161203254	0.0319283527	-0.0209220269	-0.000263743	-0.0145422012	-0.0384833985	-0.0692318568	-0.016742234	-0.0632625362	-0.0227620496	0.0113694585	-0.0298651027	0.0189591593	-0.1105417572	0.0691002047	-0.0396515155	-0.0440176528	0.0876277737	-0.0796358329	0.0298399522	-0.0600889006	-0.0816189364	0.042607049	0.098241209	-0.010856871	0.0595321944	-0.0112138476	-0.00630685	0.0042335981	-0.006709593	-0.061372854	0.0611964428	-0.0300371505	-0.0079691935	-0.0697002863	0.0351252724	0.0168747135	-0.0342207746	-0.0385924242	0.074204042	-0.0041988817	-0.0187141887	0.0237024884	0.0860029423	0.0210253868	0.0055501298	-0.0474803128	0.0501029831	-0.0115452164	-0.0361161185	-0.0401381906	-0.0494567694	-0.0484645726	-0.0349995216	-0.0827891792	-0.0236059618	-0.0692842843	0.0322334462	0.0883415637	-0.1245696814	0.0329929933	0.0813549255	0.0041835748	0.034041981	0.0134840993	0.0137342748	0.0230038028	0.0589818172	-0.1984451162	0.0858310948	0.0685787254	0.0181961652	0.0846498688	-0.0932170091	-0.1365216441	-0.0831340865	0.0588573299	-0.1198134348	0.0799218096	-0.004835384	-0.0866153656	-0.0836996	-0.0194986999999999	0.0003801993016899	0.00700562304016	0.0354868	-0.0134565999999999	0.0001810800835599	0.00125931297424	-0.0362858	0.0295474999999999	0.0008730547562499	0.00131665928164	0.00398283	-0.00051709	2.673820681000005e-07	1.5862934808899998e-05	0.000535471	0.0	0.0	2.867291918410001e-07	-0.000407446	0.000189487	3.5905323169000004e-08	1.66012242916e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2681.9634273868696	11.217453001576814	125.83125184258468	7192927.825840725	3340.784052959255	10.430739619731868	11160838.088506866	108.80032901464408	2825.0931444993694	12.523475447578676	7981151.275097335	156.8374372861059	2819.5175135446084	2189.754664397494	1.011926	16.028763	0.0965044	0.0471318	-0.0673960144	-0.0604173759	-0.0097467517	0.0309855925	0.0648750851	0.0996445339	0.0661598887	-0.1757993261	-0.0376331002	-0.039359452	-0.0673978658	0.1675825376	-0.0470506663	-0.1593513231	0.0129469634	0.0014514145	0.049541417	-0.1512209135	0.0066696686	0.0839387939	0.0616740955	-0.063195915	-0.1296238557	-0.0771361832	0.1147723563	-0.0159207016	-0.0259657916	-0.1239633308	-0.1312177421	-0.1096755106	-0.0448489338	0.0450663051	-0.0535994188	0.0598153896	-0.1030745671	0.1381118079	-0.0769545458	-0.001393833	0.0465460449	0.1146101892	0.017861307	0.1091245194	0.0126283711	0.0513186326	-0.0912905746	-0.0625992489	-0.1031693265	-0.1354410264	-0.1304732031	-0.0729959544	0.1100707842	0.0373809158	-0.0204432198	0.0536443863	-0.1336394597	0.0401493669	-0.1540900285	0.0377829181	0.045739891	0.0751728095	0.037424998	-0.0295895417	0.0494825323	0.1618895821	0.0570610338	-0.0100463684	-0.048023479	0.015136038	-0.0992451216	0.1167766057	-0.1619434488	0.0090322586	-0.0143292601	0.0122872522	-0.0440221754	-0.0114380321	-0.1185009024	0.0376372793	-0.0684910803	-0.0020506672	-0.0651490585	-0.0222616638	0.0332826679	-0.1021582098	-0.0085747241	-0.0625989628	-0.1342426894	0.1058062107	0.0446184268	-0.1139198287	-0.017602887	-0.0625910871	-0.0513398524	0.0438485031	0.0135115614	-0.1123730841	-0.0419992878	0.0487656082	-0.1385531379	-0.0864807255	-0.040136854	-0.0057504316	0.0781589047	-0.0096622851	-0.0912392418	-0.0948589	-0.0111592999999999	0.0001245299764899	0.0089982109092099	0.0384146	0.0029278	8.572012840000007e-06	0.00147568149316	-0.0700037	-0.0337179	0.00113689678041	0.00490051801369	0.00431464	0.00033181	1.1009787610000007e-07	1.86161183296e-05	0.0010361	0.000500629	2.506293956410001e-07	1.0735032100000002e-06	-0.000265897	0.0001415489999999	2.0036119400999995e-08	7.070121460900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2688.010552935347	6.047125548477197	36.56772739904565	7225400.732691789	3342.990337821288	2.206284862033044	11175584.39876649	4.867692892436168	2824.846556870796	-0.246587628573252	7979758.069864792	0.06080545856538	2820.392196177368	2217.0172010934502	0.984994	15.602151	0.0932657	0.0492609	-0.0410687541	0.0391644918	-0.0983097637	0.0064731799	0.0398159531	-0.028045643	0.1483330721	-0.0892505969	-0.0131912997	0.0826493535	0.010075779	0.1069585827	-0.0082933296	-0.0149754903	-0.0203539799	-0.0022309294	0.0079144588	-0.0970917441	-0.0438668967	-0.0074176111	0.0332892444	-0.0001741536	-0.0645069015	-0.0166952378	0.0778074312	0.020293837	0.0156892537	-0.1105740577	0.007847695	-0.0242425473	0.0175680346	0.0616625303	-0.0042858795	0.0122700763	-0.1133350178	0.0814201095	0.0884892011	-0.0433447901	-0.0263430193	0.0152899248	-0.0730654931	-0.1207321964	0.0251553129	0.0158881093	0.0324207821	-0.0057721425	-0.0876914337	-0.0531934649	0.0030244844	-0.0290730683	-0.0035199906	0.0256614574	-0.0381124513	0.080584737	-0.062400047	-0.003981443	-0.0830809068	-0.0202132698	0.011877115	0.0659363036	0.0231068375	0.0456848053	-0.0445379566	0.0209284159	0.064108761	0.0379474172	0.0048790653	0.0191999384	-0.0475320386	0.0893809954	-0.0341753472	0.0386349054	0.0194246307	0.1827889757	-0.0418958496	-0.0149885295	-0.0124503978	0.0184866307	-0.0514876256	0.0140356953	0.0324303409	-0.0519727189	0.0817372122	-0.0998588525	-0.1731501612	-0.014867304	-0.0269673199	-0.0090358471	0.0290490464	-0.0700945378	-0.0071453186	0.0417004636	-0.0579344206	0.0043626601	-0.0523816322	-0.0798045	-0.1316566181	0.0454034267	-0.0459381181	0.0173915392	-0.0364808798	-0.0030234112	0.0763617167	-0.0144722352	-0.0955030384	-0.0977359	-0.002877	8.277129000000025e-06	0.00955230614881	0.0314909	-0.0069236999999999	4.793762168999997e-05	0.00099167678281	-0.0448171	0.0251866	0.00063436481956	0.00200857245241	0.00361032	-0.0007043199999999	4.960666623999994e-07	1.30344105024e-05	0.000629911	-0.000406189	1.6498950372100005e-07	3.9678786792100003e-07	-0.000210838	5.5059000000000016e-05	3.0314934810000023e-09	4.4452662244e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2682.8520422421384	-5.158510693208427	26.610232571945687	7197695.080562812	3348.8143184155224	5.823980594234399	11214557.33922482	33.918749962018865	2819.5928729015964	-5.253683969199756	7950103.968917478	27.6011952482265	2814.394751619394	2216.5298863318726	1.019987	16.156448	0.0699960999999999	0.0418795	-0.0719799014	-0.0227267867	0.0718984194	0.0161613891	0.0567588345	0.0562199271	0.1355433903	0.0120006981	-0.071232196	-0.0885377231	-0.0592635433	0.039365084	-0.0448434204	0.0254610181	0.0269912804	0.01365052	-0.0036641308	-0.0095030782	0.1049178046	-0.015418552	0.0748620119	0.0160545609	-0.0972125733	-0.0626625409	0.0928673778	-0.0186265096	0.0427513342	-0.1288427715	-0.0706636352	0.0362146665	0.0238470442	-0.0482845468	0.0096802218	0.0262761688	0.0046951517	0.1156782241	0.0073166224	0.0456002032	0.0668555826	-0.0432637998	-0.0464824245	-0.0184176593	-0.0866622481	0.0276211383	-0.0735123245	-0.0562289785	-0.0094829652	-0.0628898976	0.0124840525	0.0426429231	0.1228856087	0.0564602477	-0.0086183303	0.1153753598	0.0331995953	0.0073417522	-0.0380151591	0.0389905039	0.0129302416	0.06399904	0.0331321137	0.0345291564	-0.0019751175	0.0422965698	0.0515382343	0.0055393717	0.0343116874	-0.1369710315	-0.0251706597	0.0458457796	-0.0472854559	0.0543638747	0.0032961953	-0.0173662968	-0.0003344315	0.0532588867	0.0693614968	0.0518510183	-0.0599483605	-0.0192291573	-0.021054514	0.1332275852	0.044986438	-0.0700273283	-0.0669191145	-0.0486747603	-0.0698592906	-0.0645989859	0.030617161	-0.0450635476	-0.0114944735	0.0025222034	-0.0458138209	-0.0187932342	0.0914021857	-0.0205748652	0.0188855974	-0.0039196529	-0.0306671638	-0.0525033911	0.0114421412	-0.0128640978	0.074531034	-0.0192567962	-0.0993899282	-0.0977572	-2.1300000000001876e-05	4.536900000000798e-10	0.00955647015184	0.0612584	0.0297674999999999	0.0008861040562499	0.00375259157056	-0.0209522	0.0238648999999999	0.0005695334520099	0.00043899468484	0.00362903	1.8709999999999907e-05	3.5006409999999653e-10	1.31698587409e-05	0.000629911	0.0	0.0	3.9678786792100003e-07	-0.000518976	-0.000308138	9.4949027044e-08	2.69336088576e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
