global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
3043.797421238517	7.401155624392686	54.777104576479495	9264702.741538247	3559.4355462011745	9.839513792295293	12669581.407560453	96.8160316687693	3373.779389763238	5.665623273829624	11382387.370791208	32.099287080959904	3439.702592343376	2723.3997779532024	1.258647	16.679829	0.0693233	0.0433603	-0.0203943562	-0.090080466	-0.0682575906	-0.013877717	0.0770262163	0.0151776025	-0.0780435125	-0.0720099966	0.0655149953	-0.0365103297	-0.141706795	0.0583071808	-0.0039479011	-0.0383008509	0.0093631254	-0.0179341707	-0.0474575302	-0.0544892657	-0.0697058026	-0.0630925533	0.0994681095	-0.111922549	0.0660287829	-0.0325143059	-0.0421277614	0.0824052517	-0.0037566498	0.0825207675	-0.1915550446	0.012673626	0.1189072426	0.0698342578	0.0595656474	-0.171296937	0.0224557452	-0.1126136576	0.0394157159	0.0848460484	0.075869946	-0.1787195744	-0.0015392363	0.1019133354	-0.0662836313	0.0637395946	0.1193948875	0.0982269396	-0.0604881279	-0.0660983792	0.0149663459	-0.1040084283	0.0406859494	0.0090088456	0.0631195761	0.017984173	0.0991220585	-0.0598558929	-0.0837998218	0.0397284842	-0.00041685	-0.0096587208	-0.024439589	0.1149142362	-0.0084366593	-0.0286401674	0.0257439864	-0.000976606	-0.0679063197	-0.0810489551	-0.0845136911	-0.18962821	-0.0136227517	-0.0012692185	-0.2293085943	0.0927885931	-0.0593664314	0.0821748694	0.0844100292	0.192285737	0.0074106396	-0.1946979224	-0.0107026878	-0.1461149257	0.0522048818	0.0021114357	-0.0801487831	-0.0427393646	0.0013925635	0.0039469121	-0.1359184492	-0.0900103919	-0.0142999357	0.0687667274	0.033496651	0.0466281028	-0.0540151791	0.0178347195	0.0049302459	0.0448294254	0.1913610766	0.0092427825	0.0225870137	0.0780513821	-0.0343336183	0.1502306136	-0.0724413769	-0.0930462712	0.0664989733	0.082918101	0.0012463804	-0.0811460606	0.0	0.0	0.0	-0.0431433	-1.2100000000001e-05	0.00186134433489	1.4641000000002418e-10	0.0179864	-0.0385828	0.00032351058496	0.00148863245584	-0.0144769	-0.0027257999999999	0.0002095806336099	7.429985639999993e-06	-0.00115692	-0.000210518	1.3384638864e-06	4.4317828324000014e-08	0.000491153	0.00029022	8.422764839999999e-08	2.41231269409e-07	-0.000997083	-5.931399999999998e-05	3.5181505959999982e-09	9.941745088889998e-07	0.0	0.0	0.0	0.0	0.0	0.0
3042.0241118861613	-1.7733093523556818	3.144626059152128	9253910.697296789	3593.971766323196	34.536220122021405	12916633.057128271	1192.7505003167162	3370.008899461049	-3.770490302189046	11356959.982446672	14.216597118901642	3440.244296577173	2779.5947711252247	1.082084	14.339983	0.05118585	0.0304877	-0.0786338365	-0.0836833911	0.0750810595	0.0268298093	0.0651042599	-0.0577362759	-0.0523940774	0.0818946274	-0.0202272476	0.0297440503	-0.0487594165	-0.0345485624	0.1076402391	0.0909085744	0.0762799666	0.0930020125	-0.0259684775	0.0754530894	0.0471851896	-0.0962112029	0.0224448074	0.0015984185	0.0158278734	-0.0083358096	-0.1375980668	0.0407391869	0.1120765967	-0.103267499	-0.0297236026	-0.0289008743	0.0599831052	0.0005185307	-0.0421399227	-0.1557214136	-0.0529159157	0.115546957	0.0182443411	-0.0672644037	0.0093763084	0.0201308327	0.1679519772	-0.1088778587	-0.0538726164	0.0584823311	0.0017133323	-0.1119117668	0.0807329571	-0.0136169417	-0.0616393556	-0.1059531665	-0.0676268928	0.0095981409	-0.0450472246	0.0392370462	-0.1208768647	0.0442274237	-0.0863124675	-0.0825543867	0.0131339157	-0.0134644817	-0.0490107656	0.0446856707	-0.0351261417	-0.0063680837	-0.0043774366	-0.079889811	-0.0109160234	0.1177897298	-0.0151139808	-0.1136744437	0.0104583613	0.0825551342	0.0012856011	-0.0120561493	0.1142206177	-0.0496095924	-0.1466494809	0.0460584914	-0.0562456236	0.0922727968	0.0568237206	-0.0621788835	0.0035715763	0.0432883607	-0.0011299892	-0.1538961181	-0.0259195997	0.0167751125	0.0612152804	-0.0097831995	-0.0542731946	-0.0559119201	0.214601969	0.0335107827	-0.0890625211	-0.0587827654	-0.0096393725	0.1203197237	-0.1088002891	0.0794809932	0.0131874989	0.0716373241	-0.0649177924	-0.0055611325	0.0983250218	-0.092758262	-0.0023968644	0.0811460606	-0.0037385719	-0.0863477791	0.0	0.0	0.0	-0.0431009	4.240000000000493e-05	0.0018576875808099	1.7977600000004181e-09	0.0180092	2.2799999999999904e-05	0.0003243312846399	5.198399999999956e-10	-0.0244611	-0.0099842	0.00059834541321	9.968424964e-05	-0.00121347	-5.654999999999983e-05	1.4725094409e-06	3.1979024999999812e-09	0.000184876	-0.000306277	9.380560072900002e-08	3.4179135376e-08	-0.000537181	0.000459902	2.11509849604e-07	2.88563426761e-07	0.0	0.0	0.0	0.0	0.0	0.0
3038.442901856248	-3.581210029913109	12.82506527835025	9232135.267840618	3570.7528638977537	-23.21890242544214	12750276.01503401	539.1174298422028	3367.217792889013	-2.791106572036369	11338155.664748354	7.790275896464613	3437.421127716106	2714.565582393591	1.232166	16.328897	0.0379003	0.0215471	-0.1070687952	0.017085019	-0.0185152964	0.0561823361	0.1016683493	-0.0162592419	0.0930983445	0.0158204637	0.0162440209	0.0534045928	0.0481295408	0.0070234818	0.0516189786	0.0478630953	0.0203404505	-0.0051715041	0.1244007177	0.0115926879	0.056332427	0.0484239423	0.0313876756	0.0809911118	-0.0423209117	-0.098811202	-0.0369880534	0.0637994346	2.70363e-05	0.0643048087	0.098997786	-0.1978483128	0.034722694	-0.095189643	0.1053772124	0.0361408536	0.0081972009	-0.097456222	-0.0527601575	-0.1337305799	0.1578298493	-0.0110920575	-0.0175567802	-0.0397378456	0.1428138809	0.0896588871	0.0679761662	0.0570586981	-0.0003738869	0.0614743165	-0.0934713775	-2.44973e-05	-0.0489248843	0.0038749123	-0.0219282017	-0.0323329001	-0.0194501271	-0.0358353077	0.178448677	0.0301703942	0.0906804063	-0.0699088696	-0.0135294412	-0.0243175836	0.0026841005	-0.0206906686	-0.047254263	-0.0449695259	0.0245269942	-0.0277255442	-0.0470804872	0.0803086409	0.1062773871	-0.0704938307	-0.0537898375	0.0758902464	-0.0182500881	0.0827367441	-0.0778297089	-0.0495506697	0.0791544626	-0.0831312657	0.0730269789	-0.1447915094	0.1374252051	-0.0230412703	0.0412801718	-0.049807094	0.1035547414	-0.0019253079	0.0691168413	-0.0333101537	0.0569349663	0.0060397285	-0.1406885086	-0.0014587311	0.0321221893	0.016078026	-0.1156764161	-0.0846605899	0.0574131063	-0.1065390297	0.0703006406	-0.0007794242	0.021929118	0.0079335482	-0.0248127578	-0.0329982692	0.015803619	0.0793369593	-0.0087166951	-0.091194676	0.0	0.0	0.0	-0.0431418	-4.090000000000344e-05	0.00186121490724	1.672810000000281e-09	0.0179874	-2.1799999999998904e-05	0.00032354655876	4.752399999999521e-10	-0.0279515	-0.0034904	0.00078128635225	1.2182892160000009e-05	-0.00105541	0.00015806	1.1138902680999998e-06	2.4982963600000004e-08	0.000393244	0.000208368	4.3417223424e-08	1.5464084353600001e-07	-0.000857697	-0.000320516	1.0273050625600005e-07	7.35644143809e-07	0.0	0.0	0.0	0.0	0.0	0.0
3037.476125078246	-0.9667767780024406	0.9346573384847804	9226261.210420355	3562.088412293292	-8.664451604461647	12688473.856994146	75.072721606058	3365.959200602443	-1.2585922865696375	11329681.340120235	1.5840545438125886	3435.3382798261846	2735.1353247968946	1.080253	14.315723	0.0322417	0.0247272	-0.0712875777	0.1156534326	-0.0405041055	0.02451786	0.0002685353	-0.0210675116	0.1479311172	-0.0276302542	0.0809975838	0.0539115017	0.1172184437	-0.0585467105	-6.60786e-05	-0.0360754238	-0.0986279287	-0.0532799833	0.056296673	-0.1105323448	-0.0336073952	-0.0728552823	0.1046903624	0.0165508109	-0.085293572	-0.005319687	0.0885755726	-0.022990241	-0.0277734612	0.0748579296	-0.1318236858	0.139281404	-0.0090867648	-0.0975697135	-0.1034949127	-0.0159438317	0.068716324	-0.0180759179	0.0092568163	0.1252629095	0.0122890936	0.0590168856	0.2128718764	-0.1308578024	0.0655748611	0.1052882653	-0.0345543232	0.0105314464	-0.0231096353	0.1696153161	-0.0763478124	0.1229123267	0.0164300233	0.0067820788	-0.0534862488	-0.0405506633	0.1224189311	0.0265342716	-0.0578870503	-0.0048472448	0.0680373851	0.0768949397	0.0389257967	-0.0775580112	-0.0857901449	-0.1369042283	0.0865852907	-0.0034314379	0.0642482642	-0.0830283403	-0.1304969437	0.0280882005	-0.226971888	0.0285194869	-0.0876263774	-0.0167914445	-0.0294755141	0.0118617344	0.0054755826	0.1400258547	-0.0319081964	-0.098226574	-0.017379814	0.022494303	0.0756396483	0.0336584882	0.1482289237	-0.0282158822	-0.0098521693	0.0050447264	-0.0980708361	-0.1050077623	-0.0140053904	-0.0545375091	0.0137651199	-0.0119318528	0.053165602	0.0406307739	0.0658742008	0.1283346326	-0.0826402562	0.0485903047	-0.0754244458	-0.0241730701	0.0610334335	-0.1134277467	-0.1261894023	0.1512588147	0.1367266441	0.0774916233	-0.0136788958	-0.0956668345	0.0	0.0	0.0	-0.0431486	-6.8000000000012495e-06	0.00186180168196	4.6240000000017e-11	0.0179858	-1.6000000000009065e-06	0.00032348900164	2.5600000000028996e-12	-0.024437	0.0035145	0.000597166969	1.2351710250000002e-05	-0.00151803	-0.00046262	2.3044150809e-06	2.1401726440000017e-07	0.00030198	-9.126400000000004e-05	8.329117696000005e-09	9.119192039999998e-08	-0.000878189	-2.0491999999999996e-05	4.199220639999997e-10	7.71215919721e-07	0.0	0.0	0.0	0.0	0.0	0.0
3034.882153333317	-2.5939717449286945	6.728689413488416	9210509.684621071	3562.7395925890505	0.6511802957584223	12693113.404601594	0.4240357775840263	3364.416113201937	-1.5430874005060105	11319295.78277283	2.3811187256003965	3430.192822959219	2714.4349505102987	1.065932	14.125939	0.05589975	0.0297487	0.0775123228	0.1149115418	-0.058284805	0.0522766194	-0.113279149	0.0477512787	0.1364093196	0.0158741286	0.0918060558	-0.0183167303	0.1012815486	0.0036901282	-0.0010465576	-0.0152350148	-0.0494093929	0.0054600992	0.1104792793	-0.0127173766	-0.0098973448	-0.0344226452	0.0220843422	0.0307732002	0.0724270635	-0.0816819342	0.0800595524	0.1159108517	0.0814066084	-0.0366037647	0.067745261	-0.0160769261	-0.0531331235	0.0038531731	0.0037393445	-0.0139356321	0.0455802412	0.0615114524	0.0484551522	-0.0295761933	-0.1157612541	-0.0666253091	-0.1069146342	0.0685628457	0.0393619716	-0.0190562009	-0.0197839738	0.0542700814	-0.0580084054	-0.0173550076	0.0416260133	0.1032032688	-0.0331698305	0.0054556423	-0.0283461188	-0.0331954562	-0.0618567664	-0.065172151	0.0042626627	-0.0321112036	0.0250477384	0.0821186371	0.0122644022	0.0959489647	0.0643631142	-0.0038069123	0.0852331525	0.0194517055	-0.0381258493	-0.0933363112	-0.1242923496	0.0097343564	0.1257697089	-0.0512778379	0.0197657271	-0.0100357146	-0.0043025186	-0.0269044192	-0.0517800084	-0.0210081427	0.0059410283	-0.0966505533	-0.0354859336	0.1055702942	0.0162991328	-0.0054398363	0.098125384	0.0711563236	-0.0937939708	-0.0193467971	-0.0368568542	-0.130511037	-0.0016204977	0.0230016823	-0.0426474985	0.0231586245	-0.0607892093	0.0160562295	-0.0892734594	-0.0147366962	-0.086526719	-0.1426626445	0.0384663722	0.0220739236	-0.0149237841	-0.0455814167	-0.0123732363	-0.1054555848	0.0433121897	0.0756108955	-0.0186161098	-0.0997458775	0.0	0.0	0.0	-0.043171	-2.239999999999881e-05	0.001863735241	5.017599999999467e-10	0.0410104	0.0230246	0.00168185290816	0.00053013220516	-0.0292186	-0.0047816	0.00085372658596	2.2863698560000004e-05	-0.00176511	-0.00024708	3.1156133121e-06	6.10485264e-08	0.000251758	-5.0222e-05	2.5222492839999995e-09	6.3382090564e-08	-0.00114231	-0.0002641209999999	6.975990264099992e-08	1.3048721360999998e-06	0.0	0.0	0.0	0.0	0.0	0.0
3039.366676119097	4.484522785779973	20.11094461617977	9237749.791903248	3568.641016021285	5.901423432234424	12735198.701229429	34.82679852652552	3368.2612027046835	3.845089502746305	11345183.5296456	14.784713284129824	3430.634302131709	2722.6995616482	1.053996	13.967763	0.0775724	0.0495106	0.1021435173	0.0013149244	-0.0803235702	-0.0444388992	-0.0916006882	0.029024422	-0.0588153072	-0.0443349088	0.0429672888	-0.0745158976	-0.0337870473	-0.0109422436	-0.06244613	-0.0364752264	0.0032557981	-0.0144483915	0.0435543348	0.1699714939	-0.0774089463	-0.0814101504	0.0271796414	-0.0037670124	-0.0542731793	0.1048297213	-0.0053390145	0.0402678148	0.0204203666	-0.0942874066	0.0244453163	-0.1026943278	-0.0411015364	-0.1207373925	0.0862628819	-0.0427298645	0.0227134157	-0.0159677853	-0.0001546708	0.1826545735	-0.1014053834	0.0529826372	-0.0763961256	0.1012533468	0.1940298742	0.0174055767	-0.0613915778	-0.1044966397	-0.1072021853	-0.075389554	0.0907901567	0.0351026548	0.0651216252	-0.0115345253	0.0069304342	0.0049694593	-0.1044561023	-0.0886959742	0.0491165315	0.0062147866	-0.0372704647	-0.0744595306	-0.0969647917	-0.0544754655	-0.0764447905	0.013691264	-0.0405635242	-0.0259313619	-0.0303342877	-0.0264163999	-0.2310359344	0.0135530514	0.0505756695	-0.0420307167	0.0064528861	0.0606232498	-0.1342444565	0.0003797858	-0.1007974062	0.1697459982	-0.0060504147	0.0251210781	-0.1239501581	0.050421024	0.0702936347	-0.005551569	-0.0695495267	0.1231358276	0.0367794766	0.0177264468	0.0743280793	-0.0770019143	0.0174085182	0.014446138	0.0352745093	-0.027000186	-0.0277856439	-0.0053153397	0.0788329169	0.0046832055	-0.0352820628	0.0532964966	0.006847584	-0.0854626773	0.0641227362	-0.0086265379	0.0088939254	0.0376659451	-0.0086744923	0.0736956348	-0.0235193184	-0.1034150432	0.0	0.0	0.0	-0.0431476	2.339999999999981e-05	0.00186171538576	5.47559999999991e-10	0.0378532	-0.0031572	0.0014328647502399	9.967911840000036e-06	-0.0213841	0.0078345	0.0004572797328099	6.137939025000002e-05	-0.000828884	0.000936226	6.87048685456e-07	8.765191230760001e-07	0.000462526	0.000210768	4.4423149824e-08	2.13930300676e-07	-0.000958158	0.0001841519999999	3.391195910399997e-08	9.18066752964e-07	0.0	0.0	0.0	0.0	0.0	0.0
3039.659414956286	0.2927388371890629	0.0856960267988046	9239529.35893239	3557.23475264521	-11.406263376075003	12653919.085426828	130.10284420438992	3369.296976381714	1.0357736770306474	11352162.11505496	1.072827110029588	3432.8518427259737	2737.3857224561634	1.008716	13.367697	0.0445829	0.0291062	0.0653781912	-0.0570034713	-0.012485784	-0.0169177414	-0.0029471194	0.0793499087	-0.0715865463	0.0312573223	0.0162415497	-0.0673852344	-0.0757596817	0.0056150702	-0.023111691	-0.0011283724	0.0082132027	0.0967404398	-0.1886818293	0.1068556269	0.0405424209	0.1366822978	-0.1082587273	0.1021164099	-0.1030866951	-0.1761910194	0.0679180275	-0.0479117206	-0.0778990805	-0.0249291242	0.0728032326	-0.194647578	0.0034557591	-0.0491916362	-0.0037172768	0.065317778	0.1000603568	-0.0399212382	-0.1549054167	0.0731375709	-0.1421769154	-0.151588316	-0.0014645092	0.1381606657	-0.0580615441	-0.0244372731	0.1032545867	0.0787446434	0.0228360117	0.0801168923	0.1016824733	-0.0693316628	0.0208159025	-0.0232553862	0.0342415775	-0.0072064392	0.0135646729	0.1122912347	0.0072848819	0.1213919576	-0.0134327769	-0.0998471751	-0.1535524589	-0.0062629599	0.1695206025	0.1673798061	0.0733457862	0.0147814167	0.1851534348	0.013448381	0.125410827	0.1211343241	0.1170571516	0.0016239318	0.0712812809	-0.0938899284	-0.019117677	0.0868478546	0.046276759	0.0822839477	-0.0080903785	0.1828343007	-0.0535955659	-0.09417324	0.032013755	0.0069851272	-0.0612716325	0.0245902985	-0.1194354458	-0.0124019761	0.0700275908	-0.0229956616	0.052688328	0.0424601409	0.0713136119	-0.0280946271	0.0042068872	-0.0788146511	0.0061928029	0.013775926	0.0108879907	-0.1217229865	-0.0142489339	0.1557252916	0.1285233229	0.0275443014	0.0585116349	-4.93183e-05	-0.0740962544	0.0717467159	-0.028379565	-0.1066592543	0.0	0.0	0.0	-0.0431449	2.7000000000013125e-06	0.00186148239601	7.290000000007087e-12	0.042695	0.0048418	0.0018228630249999	2.344302724e-05	-0.0245519	-0.0031678	0.00060279579361	1.0034956840000012e-05	-0.00136806	-0.0005391759999999	1.8715881636e-06	2.90710758976e-07	0.000654762	0.000192236	3.6954679696000014e-08	4.287132766440001e-07	-0.000958158	0.0	0.0	9.18066752964e-07	0.0	0.0	0.0	0.0	0.0	0.0
3045.7657181587265	6.106303202440358	37.28693880013338	9276688.809910944	3567.3427355068097	10.107982861599794	12725934.192573208	102.17131753039516	3371.471317909772	2.174341528057994	11366818.847488256	4.727761080637571	3437.4709957953914	2755.4411074660406	1.004604	13.313202	0.0434807999999999	0.0233366	0.013304985	-0.0835710689	-0.0101654755	-0.0406600093	0.0167877984	0.0267745944	-0.0839274536	-0.0301181967	0.0562562852	-0.0416263651	-0.1171933548	0.047781644	-0.0667335139	0.0023761549	0.1423966728	0.0189327572	0.0021232176	-0.1245808949	0.0804487109	-0.0424917468	0.0242188728	0.003923326	0.0671021739	-0.0044025298	0.1415698568	-0.0503894436	-0.087132123	0.0435044185	0.2062752195	0.109277454	-0.1786531524	0.1027664178	0.0297489388	-0.051178742	-0.1092323077	-0.0053198812	-0.1275198113	-0.067733491	-0.019950838	-0.0319755489	0.0397239519	0.0796197918	-0.0154924602	-0.0167995327	-0.0362629089	-0.043454707	0.215636619	0.0311200901	0.0419369831	-0.0901365144	0.0536971511	-0.0066048134	0.101999195	0.0499491471	0.1095473974	-0.006039912	0.0096745853	-0.0006621186	0.0413318886	0.029885055	-0.0271163957	0.0709743515	-0.0094283168	-0.1089960659	0.0989109341	0.1217988209	-0.0451865471	0.0748284069	-0.0871780627	0.0130234499	0.1222117435	-0.1275435699	0.179973448	-0.0619414445	0.0794013676	0.0999542841	0.0151871118	-0.104484492	0.1976032633	-0.0048841307	0.0205667172	0.1299296007	-0.0203509549	-0.0064816835	-0.123473025	-0.0188269889	0.0129435852	0.0328658689	-0.0828126604	-0.0294028451	-0.0429240938	0.0564058437	-0.0170295897	0.0359576425	0.0953043015	0.0782533542	0.1126494659	0.0096227364	0.0758158756	-0.0237805155	-0.0630831232	0.1159103404	0.0955118818	0.1064514401	-0.0198230238	-0.1484722703	0.0951417443	0.069765029	-0.0331879717	-0.1094651797	0.0	0.0	0.0	-0.047417	-0.0042721	0.002248371889	1.825083841000001e-05	0.0271436	-0.0155513999999999	0.00073677502096	0.0002418460419599	-0.0245738	-2.189999999999831e-05	0.00060387164644	4.796099999999258e-10	-0.00104716	0.0003208999999999	1.0965440656000003e-06	1.0297680999999989e-07	0.000502954	-0.000151808	2.304566886400001e-08	2.52962726116e-07	-0.000958158	0.0	0.0	9.18066752964e-07	0.0	0.0	0.0	0.0	0.0	0.0
3045.7198465204706	-0.0458716382559032	0.0021042071962804	9276409.38348868	3602.9642561217606	35.621520614950896	12981351.430891031	1268.8927309213716	3370.7067250536647	-0.7645928561073561	11361663.826322002	0.584602235610404	3440.372022417497	2782.096383944672	0.986537	13.073777	0.0468034	0.028273	-0.0796851623	-0.0674164423	0.092920189	-0.0436180496	0.0358366205	-0.1156784667	-0.0770203935	0.0292516321	0.0524525563	0.0571662315	-0.0744908951	0.0229620498	0.0459176853	0.0159875283	0.0904948704	-0.0202702207	-0.0319391957	-0.0591278364	-0.1068488878	0.0950722864	0.110444649	-0.0006201205	-0.079099691	-0.018794083	-0.1468516619	0.0586985828	0.0721453216	-0.0475345941	0.0634089416	0.0976941545	-0.0309866682	0.0275833885	0.0985648277	0.0925597764	0.0096151348	0.1061265679	0.0127861495	0.1961510398	0.0296525237	0.1551211706	-0.1456393434	0.0070513041	-0.1429149666	-0.1149677034	-0.0595870565	0.0242673176	-0.0621203965	0.036866339	-0.0703480717	-0.0892413338	-0.014327348	0.0262058219	0.0262512457	0.0587165132	-0.0680030461	-0.0010010388	0.0734285331	-0.0592728325	-0.1013498659	0.0436251616	0.1154931038	-0.0299670304	-0.0676146489	-0.0414891391	0.0324729497	0.078018046	0.0793025218	0.1727656557	-0.0445320589	-0.0106550226	0.1164234244	0.1313171981	0.0253443089	-0.0156360334	-0.0246458274	-0.110819275	0.061860287	0.041779536	-0.1042666329	-0.1530482286	-0.0389842294	-0.0128197443	-0.0610194054	0.0273776845	-0.0711493475	-0.0873994868	0.0654384878	0.0593965991	0.115424111	-0.0024240047	-0.0669390401	-0.0735103773	-0.0146113225	-0.0548516551	0.1090383062	-0.0141017901	0.0826186188	-0.0645536611	-0.1864844419	0.0211318231	0.0938383171	-0.0187010058	0.0992479245	0.0389885653	0.0107811331	-0.0705946976	0.0504795704	0.0677514791	-0.037935755	-0.1118212892	0.0	0.0	0.0	-0.0431569	0.0042601	0.00186251801761	1.8148452010000023e-05	0.0179538	-0.0091898	0.0003223389344399	8.445242404000002e-05	-0.019093	0.0054808	0.0003645426489999	3.003916864000001e-05	-0.00110166	-5.449999999999986e-05	1.2136547555999998e-06	2.970249999999985e-09	-0.0	-0.000502954	2.52962726116e-07	0.0	-0.000958158	0.0	0.0	9.18066752964e-07	0.0	0.0	0.0	0.0	0.0	0.0
3038.6039062549085	-7.115940265562131	50.636605863048445	9233113.69910759	3596.028125151906	-6.93613096985473	12931418.276883531	48.10991283097792	3371.1118319984243	0.4051069447596092	11364394.983839773	0.164111636692465	3443.085921516601	2740.5591213771195	1.107998	14.683407	0.0343726	0.0256431	-0.1113869142	0.0306941614	0.0319920828	0.0642681704	0.0769472135	-0.0937883124	0.0585575584	0.0400160165	-0.0840946558	0.0930238702	0.042932743	0.0360627279	0.0100850121	0.0385265943	-0.0632223888	0.0367277848	-0.0776322309	0.0099189266	-0.0381888763	0.048634102	-0.2019929209	-0.0298188265	-0.0516572276	-0.0372360859	-0.114539972	-0.0592541846	0.0318168528	-0.1191304541	0.1227973054	0.0661131668	0.1422167526	0.0743997505	0.0971476537	0.0637575612	-0.0385228836	0.0113853417	0.0597811415	0.0716755478	0.0250740753	-0.019269325	0.1015857032	-0.086533432	0.0617735406	-0.1054070351	-0.0864222061	0.0994231855	-0.0344549465	-0.0764994313	-0.1085795121	0.0152199964	-0.0822014296	0.0343362828	0.0391455223	-0.0841814889	-0.0615150608	0.1062775441	0.0989896216	-0.0234084077	0.016503527	-0.1155745624	0.0764238368	-0.0290271842	0.0994488294	0.0330513187	-0.0466733196	0.1098343683	-0.0255675206	0.0571155853	0.1001995086	-0.1231151999	-0.0215128857	0.1064574234	-0.060729861	-0.0309926578	0.1223585435	-0.1121911469	0.0596570041	0.0458082303	0.0356774652	0.1191015842	-0.0400181379	-0.0399482086	-0.0884859693	-0.0187479862	0.0853435748	-0.0778719719	0.0546268305	0.0012406557	0.0957959308	0.0374538296	0.0315441214	-0.0547909969	0.0420262503	0.0624093063	0.0549916447	-0.0139087808	-0.0389969318	0.0295951623	0.1065194676	-0.0173586552	-0.0469114456	-0.119624673	0.007935273	0.0329140166	0.0849018079	0.0282485856	-0.0353988162	0.0657069859	-0.0426142425	-0.113717901	0.0	0.0	0.0	-0.0431569	0.0	0.00186251801761	0.0	0.0228821	0.0049283	0.00052359050041	2.428814089e-05	-0.0445088	-0.0254158	0.00198103327744	0.00064596288964	-0.00118223	-8.057000000000008e-05	1.3976677729000002e-06	6.4915249000000135e-09	2.11758e-22	2.11758e-22	4.4841450563999997e-44	4.4841450563999997e-44	-0.000958158	0.0	0.0	9.18066752964e-07	0.0	0.0	0.0	0.0	0.0	0.0
