global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
6068.837586064003	23.96223814096993	36830789.64602315	574.1888567245541	7498.870216190205	4.512994032766983	20.3671151397904	56233054.51926453	6291.661821484566	10.760089349001646	39585008.47592648	115.77952279849866	6563.256959201301	4255.543022035619	1.085568	19.627867	0.12493576	0.0550945	-0.046071499	-0.0850648934	0.0850084619	-0.1034809032	-0.0237572347	-0.0292848385	0.0263607977	-0.0152791482	0.0289293732	-0.012410368	0.0895827683	-0.1334767092	0.0135144163	0.106964528	-0.0143021949	0.070649295	-0.111993899	0.017831945	-0.0824220911	-0.09886042	-0.0690964203	-0.0427547723	0.0661206402	-0.0814788183	-0.0757922931	-0.1314908197	0.0281498226	0.1267916788	-0.0755857999	0.0676294937	-0.0182376488	0.0986315009	-0.1529798974	-0.0434113187	0.0184426874	0.0033888912	-0.1024163882	-0.0596659849	0.0627627985	0.0388774894	-0.1288339446	-0.0078006997	0.1447217862	0.0669268523	0.0309461023	-0.0092581767	-0.0370013724	0.0841696552	0.0622227651	0.0213026323	-0.0031229352	0.0788118812	-0.0352129894	-0.1230705678	-0.1118239499	0.0036141024	-0.0070646292	0.0259422175	-0.1052267349	-0.0188400489	-0.0151347347	-0.0166041803	-0.031218476	-0.0439631304	0.033714539	0.1193413899	-0.0945010281	-0.0944045267	-0.0435277586	-0.0268750663	-0.0235487367	0.1025314284	-0.0522859394	-0.017150783	-0.03022766	-0.0566224523	-0.0938701143	-0.0188008059	0.0632834401	-0.0116133258	0.0725947563	0.0396498417	0.0245261779	0.0656889762	-0.1830129474	0.0295598722	0.0319901	-0.1051577523	-0.0312670383	-0.0498238047	-0.0469787156	-0.0007334617	-0.212959856	0.0942731806	-0.0007431994	-0.008758173	0.029572678	0.074531034	-0.0192567962	-0.0993899282	0.00783439	-0.02567471	6.13776666721e-05	0.0006591907335841	0.0682924	0.0287693	0.00466385189776	0.00082767262249	0.0827627999999999	-0.0289122	0.0068496810638399	0.00083591530884	-0.00181722	-0.0004165399999999	1.7350557159999997e-07	3.3022885284000003e-06	0.000572501	0.000415051	1.72267332601e-07	3.27757395001e-07	2.65119e-05	0.0	0.0	7.028808416099998e-10	0.0	0.0	0.0	0.0
6082.171106137056	13.333520073053478	36992805.36432846	177.78275753852003	7496.388478999772	-2.481737190432796	6.159019482377266	56195840.22808051	6302.54996426031	10.8881427757442	39722136.05199763	118.5516531049906	6558.5516591238575	4354.609795213621	1.04018	18.807207	0.0796986599999999	0.0428694	-0.0006929989	0.0362900963	0.047639585	-0.0681439651	-0.0223047151	0.0492504739	0.1081425331	-0.0640626834	-0.1424209174	0.1311073872	0.009989692	0.0813608968	-0.0121492195	-0.0644089217	0.0110853198	0.0170637634	0.1192082832	-0.0538273629	-0.1245534467	0.0591562893	0.0427096781	0.0950808199	-0.0538647262	0.0335312915	-0.0373425234	0.0823734935	0.0448354979	0.0925330823	-0.0132373378	-0.0404287395	-0.0732539563	-0.0938651975	0.085972857	0.0765092653	-0.1344740234	-0.066927342	0.0581668585	-0.053116806	0.0265440012	-0.0570678635	0.0500975304	0.1282694623	0.1215444603	0.0581265733	-0.1202575355	0.0068604263	-0.0272784039	-0.1002606727	-0.1027018238	-0.0566076997	-0.117876494	-0.0912708695	-0.0683026577	0.0113853048	0.0369455831	-0.0086347073	0.0978682332	0.1019255376	-0.097693677	0.0103552433	-0.0477083249	-0.0195765132	-0.087152863	0.0278389715	-0.0205852896	-0.0623711248	0.0578619173	0.0290200085	0.0645562294	0.1130934781	-0.1090683039	-0.0655336574	-0.0186656921	0.006004427	-0.0364128158	0.0321683487	0.1138934577	0.0739671992	-0.0247550421	0.049499915	-0.0824839423	-0.094324551	-0.0937943556	0.0565802324	-0.1031808617	0.0108414282	-0.0052221396	0.0778333571	0.0700189366	-0.090321209	0.0100619727	-0.0108078742	0.0534748686	-0.0742356321	-0.0676457448	-0.0889253385	-0.0340211084	0.0726676594	-0.0240075741	-0.1028845713	0.0230079	0.01517351	0.00052936346241	0.0002302354057201	0.0658624	-0.00243	0.00433785573376	5.904900000000008e-06	0.0556925	-0.0270702999999999	0.0031016545562499	0.0007328011420899	-0.00140068	0.0004165399999999	1.7350557159999997e-07	1.9619044624e-06	0.000288544	-0.000283957	8.0631577849e-08	8.3257639936e-08	2.65119e-05	0.0	0.0	7.028808416099998e-10	0.0	0.0	0.0	0.0
6085.082353314373	2.911247177316909	37028227.24661799	8.475360127435671	7520.000669713083	23.612190713311065	557.5355502817733	56550410.072485216	6289.347255796194	-13.202708464115858	39555888.90399112	174.31151078843652	6564.5629938820175	4487.274930799661	1.067893	19.308285	0.05754107	0.0309118	0.0322560659	-0.0717626151	-0.1487431585	0.0278136165	-0.0510007472	-0.0358109946	-0.0117936812	0.0746265257	-0.0579420073	-0.0624544685	-0.0835686087	-0.0266597343	-0.0990680485	0.1249187699	0.0128298359	-0.0520300579	-0.0915796108	0.0442373043	0.0261139606	0.0657803588	-0.07058195	0.0686245108	0.0530617609	0.0115360211	-0.0022186843	0.1445006972	0.0183942168	-0.0099484032	-0.1056346948	-0.0548114526	0.1196432949	0.0282769458	-0.0629454742	0.0611512141	0.0498347377	0.1474427036	0.1386403531	-0.0036749125	-0.1532270648	0.0172178344	-0.034701028	-0.0388861675	-0.1009952748	0.0992576071	0.0847711261	-0.0058228711	0.0533029253	0.0653915002	0.007613865	0.0085511331	0.1092711193	0.0054374169	-0.00031275	0.0497323623	-0.1013185114	-0.0657329945	-0.0670682466	0.0630274208	0.0192386382	-0.0345670313	-0.1980832784	-0.0227491571	-0.0511943663	-0.0760243016	-0.1741505315	0.0399372128	-0.0270357399	0.0948084098	0.1490534409	-0.1143637101	0.0123626846	-0.0921979659	-0.0128181158	-0.0020218317	0.0328615226	0.0320590036	-0.0921619803	-0.0803876821	0.0254307055	-0.1015640666	0.07346717	-0.0317261426	-0.0054543762	-0.0337266168	0.0631265623	0.1185371773	-0.0903804579	0.0386331186	0.0619421209	-0.0845662609	0.0012803264	0.0231587065	-0.0418959177	0.0753011278	0.0682277322	-0.0231819156	-0.0369067544	0.0707724105	-0.0287162347	-0.105973176	0.0078803799999999	-0.0151275200000001	6.210038894439844e-05	0.0002288418613504	0.0608641	-0.0049983	0.0037044386688099	2.498300289000004e-05	0.0367912	-0.0189012999999999	0.00135359239744	0.0003572591416899	-0.00111672	0.00028396	8.06332816e-08	1.2470635584e-06	0.000374863	8.631900000000001e-05	7.450969761000003e-09	1.4052226876900002e-07	2.65119e-05	0.0	0.0	7.028808416099998e-10	0.0	0.0	0.0	0.0
6075.634321527262	-9.448031787111177	36913332.40892003	89.26530465026322	7508.7866342424995	-11.21403547058344	125.75459153550356	56381876.71857881	6304.657243464142	15.309987667948008	39748702.95756488	234.39572239272007	6570.1416400396565	4422.770131463203	1.047354	18.936928	0.046238155	0.0278311	0.0403839195	-0.0209639394	0.0730737973	0.0913871885	-0.0114102666	-0.0074378044	0.0509815275	0.0238878051	-0.0081449551	0.0863828512	-0.0049687473	-0.0617183153	-0.1069291268	-0.0245803386	-0.0314270307	0.0854131793	0.0461752411	-0.0704020864	0.0165846864	0.0458344986	-0.0080412098	-0.0380232303	0.0909369404	-0.0276001935	0.164307434	0.1449708681	0.0919259937	0.0663672096	-0.0540623983	-0.0241664484	0.1027025245	0.0961134009	-0.0740024902	-0.0897834985	-0.0561437451	-0.1306225879	0.2009061334	0.0865968304	0.0049196459	-0.0274836476	0.0774778869	0.0925021031	-0.0227089527	0.0255523485	0.0819225393	0.000996144	-0.0936904809	-0.0602662532	0.0530505315	-0.0400179247	-0.0746533272	0.0607087313	0.0809374029	-0.02295453	-0.0312927918	-0.0547374064	-0.0825939934	-0.029714198	0.0996212684	0.0964329371	-0.1116194756	0.1150561379	-0.1165664095	0.0957633565	-0.0047942876	0.0294072934	0.0808862547	0.0536677078	0.0059883591	-0.1100533259	0.0276801983	-0.1472894287	-0.0846804662	0.0182370029	-0.0380470713	-0.054555355	0.0876509689	0.0899922013	-0.0947039174	0.0292290367	0.0711840694	-0.0186519779	-0.0587820148	-0.0540573765	0.0352752164	0.0413466299	-0.0897048293	-0.0236993083	-0.1254810153	0.0360727013	0.0733591501	-0.0882600013	0.002120915	0.0781992651	0.0749696479	0.1036758126	0.0714958633	0.0688461184	-0.0333745172	-0.108643553	0.00788028	-9.99999999005269e-08	6.20988128784e-05	9.999999980105376e-15	0.0785401	0.017676	0.00616854730801	0.000312440976	0.0405553	0.0037640999999999	0.00164473235809	1.4168448809999995e-05	-0.00152636	-0.0004096399999999	1.6780492959999996e-07	2.3297748496000003e-06	0.000288544	-8.631900000000001e-05	7.450969761000003e-09	8.3257639936e-08	2.6512e-05	1.0000000000021927e-10	1.0000000000043852e-20	7.02886144e-10	0.0	0.0	0.0	0.0
6065.516241097944	-10.11808042931807	36790487.27102293	102.37555157414934	7515.608193799418	6.821559556918146	46.533674788581294	56484366.522704944	6288.476492494345	-16.180750969797373	39544936.596653976	261.81670194659864	6554.151330205368	4362.138572395023	1.055436	19.083061	0.08905372	0.0411564	-0.0365904458	0.1285126494	0.0284749833	-0.071563751	0.0522287746	0.0415076707	-0.0218739112	0.0047724686	-0.1274011046	-0.0149751991	-0.0138082134	0.0777448729	0.0707808306	-0.0214979455	0.0337242655	-0.1064126499	-0.0542920374	0.0396784092	0.092133349	0.0199947863	-0.0405977474	-0.0208112531	-0.1420515298	0.1499775463	-0.0676325273	0.0089135274	0.0932867884	0.0313463243	-0.0511569212	0.1082353264	0.0831226032	0.1177559348	0.0762310216	-0.1218335292	-0.145370795	-0.0460480709	0.0150242393	-0.0899809594	-0.0108389179	-0.0615152136	-0.070948612	-0.1020607632	-0.1224055883	-0.057462432	-0.0535140836	-0.0416227226	0.0937801802	0.0428383779	-0.0004810918	0.1132534746	-0.0079578867	-0.1127902376	-0.0380123265	0.0721249368	0.0838682911	-0.0019391839	-0.0275475761	-0.0100208526	0.0673581283	0.0163639992	0.0296783516	0.0472847206	0.0709245438	-0.117165791	-0.0390506667	0.0969012939	-0.1435710627	-0.0294601835	-0.0046942796	0.0366301286	0.2173107011	-0.0454500287	-0.1497857977	-0.009856538	0.0341757803	0.0778910981	-0.0621875882	-0.117582426	-0.0072428887	0.1002146282	-0.0917256871	-0.0416490961	-0.0595551006	0.0088664494	0.0051044248	-0.0484106107	-0.0178287224	0.0867951462	-0.1548687851	0.0447003208	-0.0058645525	-0.0205191037	0.0336283485	-0.0074405483	-0.0866670903	-0.0691109107	0.0210974113	0.0668896282	-0.0379742494	-0.1108851636	0.022385	0.0145047199999999	0.000501088225	0.0002103869022783	0.0608628	-0.0176773	0.00370428042384	0.00031248693529	0.0615131	0.0209578	0.00378386147161	0.0004392293808399	-0.00140068	0.0001256799999999	1.5795462399999995e-08	1.9619044624e-06	-0.000197162	-0.000485706	2.3591031843600006e-07	3.8872854244e-08	0.000133404	0.000106892	1.1425899664000002e-08	1.7796627216e-08	0.0	0.0	0.0	0.0
6072.058744171573	6.542503073629632	36869897.39267047	42.80434646845318	7502.870715697083	-12.737478102334537	162.24334840745178	56293068.97646486	6290.52974915877	2.0532566644251347	39570764.5250515	4.21586293000623	6561.846898341365	4449.116152964547	1.027516	18.578241	0.06707452	0.0384802	0.0090795883	-0.0206374592	-0.0629775746	-0.017567063	0.0220784037	-0.0379088581	-0.0682055378	0.0013240428	0.0481947164	-0.1413521981	0.095346927	-0.0318231383	-0.1094919251	-0.0766868485	-0.0074905941	0.1016135149	-0.02355214	0.100161839	0.085154903	0.0171658987	0.009379337	-0.0601268594	0.0727291016	-0.1775799069	0.1104845179	-0.0505767254	-0.1169869036	-0.0021385221	-0.0260964898	0.0548260581	-0.0209499009	0.0163986688	-0.0408800484	0.1590595715	0.0809562542	-0.0115894716	-0.0484504595	-0.0054110952	-0.0393773941	0.0107159615	0.0318716251	0.0474936914	0.0289077811	0.0334085202	0.0419708904	0.0145514168	-0.0928357343	0.0077552067	-0.0044087915	0.0355308558	0.1732065268	0.0513737428	0.0875938196	-0.0293522712	-0.0660888799	0.0779673943	-0.0596973618	-0.0729712722	0.0834266094	0.0443454483	0.1242579936	-0.0351449842	-0.0851646454	0.0154741248	-0.0166766787	-0.0404522762	0.0973743313	0.099936714	-0.0546214456	0.0454295397	-0.0693606438	-0.0141524849	0.091644248	0.0123533477	-0.0575620553	-0.0942215067	0.0170797685	-0.0436214984	0.0495424166	-0.0909521287	0.027013123	0.0463960356	0.0334932974	-0.0801837694	0.0302398485	0.0103521506	0.08829669	0.0236985038	-0.0177233658	0.1494545873	-0.001374453	-0.1375814773	-0.0196332997	-0.0462098059	0.0921408916	0.0444495796	0.0844212793	0.0649037979	-0.0425073619	-0.112689161	0.00788028	-0.0145047199999999	6.20988128784e-05	0.0002103869022783	0.0608407	-2.210000000000406e-05	0.0037015907764899	4.884100000001795e-10	0.0615334	2.0300000000000876e-05	0.00378635931556	4.1209000000003533e-10	-0.00185863	-0.0004579499999999	2.0971820249999997e-07	3.4545054769e-06	0.000288544	0.000485706	2.3591031843600006e-07	8.3257639936e-08	2.6512e-05	-0.000106892	1.1425899664000002e-08	7.02886144e-10	0.0	0.0	0.0	0.0
6074.398521492236	2.339777320662506	36898317.39790706	5.474557910286616	7490.557976208671	-12.312739488412262	151.60355370950666	56108458.79494334	6297.212137199938	6.682388041168451	39654880.700898215	44.65430993275113	6554.910958226293	4352.536914706114	1.022995	18.496498	0.0258819	0.0266776	0.016887184	-0.0437065573	0.1060086274	0.0691987989	-0.0540695556	0.0734300858	0.063707356	-0.0255270932	0.0392445677	0.0378754211	-0.0516978987	0.1100405484	-0.0249801701	0.0957473612	0.024743919	-0.0868624203	0.0431875944	-0.0329654948	-0.0791426679	0.0086062373	0.0801710099	-0.0047164016	0.0460045319	-0.131298083	0.0385879296	-0.0978807868	0.0206240911	-0.0707362479	0.1823697274	-0.0424918073	0.0862533889	-0.0591456671	-0.1285476855	-0.0277131909	-0.0683416583	0.0293126251	0.0028717918	-0.0148931002	0.0315317668	-0.0557378639	-0.0785681455	0.0006578834	0.0278094474	0.0270111587	0.1452766118	-0.0023631726	0.08760996	-0.0042143825	-0.0734438656	-0.0736828254	-0.101720944	0.0365346937	0.0595219836	0.0411887365	-0.0464470791	0.092964977	0.0873529059	-0.0365068239	0.0833701117	0.0615113924	0.132859067	0.14472914	0.0583606271	0.073051619	0.0343628075	0.0416158476	-0.0022546675	0.0077347652	0.0615454355	-0.1275806375	-0.0774186465	0.0686073163	-0.0252103715	0.0101287626	0.0439837061	0.0950223334	0.0220554019	0.0694809045	-0.1426366815	0.0681885463	0.056824976	-0.0418170597	-0.0481342985	0.0431094299	-0.0176475141	-0.0667754287	0.0640995044	-0.1153021709	-0.0778262791	0.1142808393	-0.0200896155	0.0843150381	0.0085454537	0.0679240407	-0.0411442644	0.0561328668	-0.1512155606	0.0628894987	-0.0469659021	-0.1140484259	0.00788028	0.0	6.20988128784e-05	0.0	0.0608676	2.690000000000331e-05	0.00370486472976	7.23610000000178e-10	0.0615179	-1.5500000000001624e-05	0.00378445202041	2.4025000000005033e-10	-0.00134184	0.00051679	2.670719041000001e-07	1.8005345856e-06	0.000288544	0.0	0.0	8.3257639936e-08	2.6512e-05	0.0	0.0	7.02886144e-10	0.0	0.0	0.0	0.0
6068.43205363324	-5.966467858996111	36825867.58956334	35.598738712433644	7499.110082349582	8.552106140910837	73.13851944540485	56236652.02719715	6290.150390882045	-7.061746317893267	39565991.93991354	49.86826105827911	6562.31426233496	4372.854197791498	0.981817	17.751961	0.02626122	0.0185489	-0.0099689178	0.0354092995	0.0135496715	-0.0630971848	0.0908142944	0.045847734	-0.0922320211	-0.0458125292	-0.1193356581	-0.0484652389	0.0483030223	-0.0272753323	0.0842183442	-0.0136002358	-0.0011881041	0.0831486893	-0.077260726	0.1090057771	0.1109369954	0.0371134705	0.133642915	0.046069805	0.0160377545	0.0222747355	-0.2132156219	-0.1828062176	0.0012634558	-0.1299744583	0.0930925647	-0.1231844839	-0.0895698504	-0.0415239277	0.085392499	-0.0117284266	0.060309892	-0.1356695467	0.068025554	-0.0050288137	-0.0215778337	-0.1083422335	-0.0742032915	0.1984382718	0.1135927999	-0.0258219792	-0.0414741068	-0.0247445116	-0.0727569752	0.0452963925	0.0691179045	0.179426308	0.0493275359	-0.0772158056	0.0673904656	-0.0246814208	-0.0143467322	-0.034807749	0.1276298623	-0.0642896242	-0.1470881667	-0.020248111	0.1960820163	0.0565815956	0.0682327936	0.0735594546	-0.068895804	0.030773558	0.0488546324	-0.0755982399	-0.0659613509	-0.0654196652	-0.0076736215	0.0700791263	0.0986725456	0.0037717661	-0.014256782	-0.1010975902	-0.0539208551	-0.1195828393	0.013554183	0.0017948837	-0.0706812101	0.0106439237	0.0527179581	0.024739316	-0.0220405405	-0.0689047759	0.0427970198	-0.0244064491	-0.0112535931	0.0425317635	0.098409167	0.1252669721	0.0226040445	-0.0022625627	-0.0328377403	-0.0654828607	0.1145452557	0.0608476141	-0.0513420481	-0.1149575937	0.00787411	-6.169999999999787e-06	6.20016082921e-05	3.8068899999997366e-11	0.0608643	-3.299999999997749e-06	0.00370446301449	1.0889999999985144e-11	0.0777336	0.0162157	0.00604251256896	0.00026294892649	-0.00140068	-5.884000000000011e-05	3.4621456000000123e-09	1.9619044624e-06	0.000288544	0.0	0.0	8.3257639936e-08	-0.000115369	-0.000141881	2.0130218161e-08	1.3310006161e-08	0.0	0.0	0.0	0.0
6083.241549221321	14.809495588081518	37005827.74617262	219.32115957340596	7483.00511738536	-16.104964964221836	259.3698964988128	55995365.58681549	6302.609188970178	12.458798088133335	39722882.58889133	155.22164980087484	6563.13462613754	4339.69045898817	1.031274	18.646181	0.031814905	0.0227842	0.021234293	-0.1255173726	0.0707626673	0.0169687114	-0.0659573923	0.0490492998	0.051734843	0.0088878026	0.0024060009	0.0421383698	0.0611076985	-0.0455890426	-0.1482042838	0.1140280365	0.0420866409	-0.0367631327	0.1081386631	-0.1121722221	-0.0614975268	0.065652765	0.0288103862	-0.0384980981	0.2464363153	0.0056633988	-0.1412499492	-0.0076638049	-0.0259654931	-0.0591428688	-0.017744349	0.0228905997	-0.0521520192	0.0765070241	0.1403665148	-0.1654529132	0.016795894	-0.0164468703	-0.0016140477	0.0157434895	0.0652722505	0.136994449	0.0848820596	0.0823415557	0.061456308	0.0702140838	-0.0152891055	-0.0094849041	0.0276628194	-0.0769456225	-0.0891692545	-0.1385251559	-0.0102570299	0.0317086098	0.0192736845	-0.0333326045	-0.116750596	-0.0422283691	-0.0105368735	-0.008187559	-0.1658901076	0.0627395083	-0.0395982831	0.0954367837	0.1301469115	0.1484876704	-0.0831344426	-0.071069146	-0.1345016733	-0.1791860468	-0.0970054592	0.0762993846	-0.0055092952	0.0167105329	-0.0662345825	0.0214666887	-0.0145383147	0.0611542328	0.1014661837	0.0623616351	-0.0154990588	-0.0278826341	0.0873543363	0.0016263551	-0.0424510559	0.0501592744	-0.0882840437	0.0073365471	-0.0317685843	-0.1039378946	0.0122066438	-0.0029149158	0.0371154562	0.1610541264	-0.0010394093	0.0115669232	0.0317064505	-0.0711656373	-0.0038995161	0.0587790397	-0.0556281227	-0.1154130763	0.0078771599999999	3.0499999999003542e-06	6.204964966559843e-05	9.302499999392164e-12	0.0710313	0.010167	0.00504544557969	0.000103367889	0.0777444	1.080000000000525e-05	0.00604419173136	1.166400000001134e-10	-0.00180785	-0.0004071699999999	1.657874088999999e-07	3.2683216225e-06	0.000288544	0.0	0.0	8.3257639936e-08	-8.98579e-05	2.55111e-05	6.5081622321e-10	8.07444219241e-09	0.0	0.0	0.0	0.0
6079.882002720648	-3.3595465006728773	36964965.16700644	11.286552690183376	7511.433352547431	28.42823516207136	808.1645544300304	56421631.00976194	6293.757896013558	-8.851292956620455	39611388.45363301	78.34538700391887	6551.20262954348	4413.419459117194	1.142231	20.652374	0.045683965	0.0291205	0.0276719643	0.1044604957	0.0158361939	-0.0518715154	0.0033079721	0.0104818886	0.0041074707	-0.0551542365	-0.1282139117	-0.1052263534	-0.0028284492	0.0279864448	0.1450222022	0.0331919367	0.0075262734	-0.0095121625	-0.1200914729	-0.0381264529	-0.0120393222	0.0308364549	0.0351857488	0.0411970144	-0.0811119274	0.0725764712	-0.1073810675	0.1820636543	0.1575181562	0.0402908838	0.0621992245	-0.0288919475	0.0231287103	-0.1244357019	-0.0333923967	-0.0015240108	0.0171380124	-0.029903651	-0.0790773327	-0.0486363315	0.0920632382	-0.0167418654	0.1603428036	-0.0328640482	-0.1340968386	0.1255596859	0.0219032115	-0.0225736935	-0.0083811915	0.1045382473	0.0140432148	0.0313687521	-0.0618232448	-0.1387821096	-0.0925878817	0.1072406551	0.0129631737	-0.0368277453	0.0637560139	0.1067714787	0.0083742862	0.0942561807	-0.0433621551	0.0753046102	0.0148858307	-0.0844082376	-0.0411355117	-0.1469092386	0.0591084472	-0.0512928851	0.0945844415	-0.0051566514	-0.1199357515	-0.0695720873	-0.1835963139	0.0056112624	0.0378240567	-0.0292710346	-0.1217292333	-0.0528574648	-0.0980058542	0.0678158118	-0.1582758931	-0.1563606027	-0.081518621	0.060354255	-0.0988738422	0.0046744685	-0.0846886228	0.0058021398	0.079335726	-0.0294506948	0.0596757342	-0.049603774	-0.0498313051	0.0472260137	-0.0609686846	0.0696621146	0.0530257623	0.0566846829	-0.0598166067	-0.1154130763	0.00998393	0.00210677	9.96788582449e-05	4.43847983290042e-06	0.0884207	0.0173894	0.00781822018849	0.00030239123236	0.0777336	-1.080000000000525e-05	0.00604251256896	1.166400000001134e-10	-0.00140068	0.0004071699999999	1.657874088999999e-07	1.9619044624e-06	0.000288544	0.0	0.0	8.3257639936e-08	2.6512e-05	0.0001163698999999	1.3541953626009998e-08	7.02886144e-10	0.0	0.0	0.0	0.0
6076.201939853471	-3.6800628671771847	36920230.01387908	13.54286270637636	7520.9180115128465	9.484658965415292	89.95875569023268	56564207.73589835	6293.723081488162	-0.0348145253956317	39610950.22645685	0.001212051178523	6560.059069534533	4472.43351358082	1.091467	19.73452	0.01693605	0.0149808	0.018537439	-0.0628074613	-0.1436449166	-0.0013805713	-0.0152835131	-0.023835161	-0.0068768596	0.0188243268	-0.0409806408	-0.106654854	-0.0623094499	0.0438722247	-0.1792974283	-0.0197932888	0.0082535194	0.0467500984	0.1147964833	-0.0045683511	0.0613783252	-0.011656976	-0.0794759461	-0.0620598264	0.1227262799	0.2153709253	0.0788266856	0.0254523728	-0.0313293953	0.0181408429	-0.0368574594	0.0050553245	-0.0286138585	-0.0608974881	0.103987568	-0.0555336322	0.0371683046	0.186600767	0.0209835879	0.0029365503	-0.0730511344	-0.0269008135	0.0318578361	-0.014178969	-0.1076037958	0.08690249	0.0924589219	0.0141190285	-0.050883847	-0.1074798851	-0.0833366783	-0.069821806	0.1514570388	0.0876900465	0.0288909563	0.099533627	-0.0365021424	-0.0192285096	-0.0279531816	-0.0265578854	0.0159367422	-0.1103083542	-0.1792014781	0.050027721	0.0606980392	-0.0407220395	-0.0050268461	-0.0746260864	-0.0200087302	0.0414036934	0.002936459	-0.1329906877	-0.0211046457	-0.1255181638	-0.015157702	0.0140283896	-0.0371845051	-0.0108434604	0.0969000973	-0.0859795183	0.0020799292	-0.1316769278	0.0880553284	0.0343981712	0.0169069417	0.0324804994	0.0698110744	0.0595954393	-0.0375509927	0.0932149244	0.0626057964	-0.0701056529	0.0972768233	0.0028772328	-0.0313359012	0.0280316792	-0.1054521806	0.0438237135	0.0110951737	0.0545654623	-0.063900152	-0.1149575937	0.00788028	-0.00210365	6.20988128784e-05	4.425343322500001e-06	0.0735882999999999	-0.0148324000000001	0.0054152378968899	0.00022000008976	0.0777336	0.0	0.00604251256896	0.0	-0.00140068	0.0	0.0	1.9619044624e-06	0.000288544	0.0	0.0	8.3257639936e-08	2.6512e-05	0.0	0.0	7.02886144e-10	0.0	0.0	0.0	0.0
