global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
7427.687734440808	5.756991106872192	33.142946604605505	55170545.08036242	7194.600939170734	26.282869490819397	51762282.67391641	690.7892286714449	7763.2230743957725	6.162409847828712	37.975295132616296	60267632.50283095	7778.564858986194	5744.267817794307	0.905633	13.573001	0.0541200299999999	0.035793	0.0215825824	0.017676412	-0.1313493787	0.0089432771	-0.0208446658	0.0208301864	-0.0321721742	-0.0408179705	-0.0930406067	0.0171364716	-0.046512187	0.0404140236	0.0472129047	-0.0693901175	-0.0106842559	-0.0288964963	0.0498500335	-0.0143277508	-0.0714987241	-0.0704467865	0.0919800021	0.1617039797	0.0147530894	0.114270617	0.05195835	0.1420802055	0.1024651531	-0.0361432538	0.1028276453	0.04297204	0.0330048875	-0.04923527	-0.0421909236	0.0761481724	0.0947865907	0.0163691281	-0.0459139837	0.0012844763	0.0122297642	0.0084986966	0.009827115	0.0519096818	0.1576032669	0.0544635294	0.006807897	0.1783474163	-0.0624403017	0.0696328726	-0.0221838324	-0.011807786	-0.1020817428	-0.0335950001	0.0602217106	-0.1194108141	-0.1042471834	0.0982134256	0.0675817033	0.0035293289	-0.0559173765	-0.0306874311	-0.1256510452	0.0339620626	-0.0585294185	-0.0013939426	-0.0578575809	0.0680710133	0.0899000589	-0.0228441195	-0.1207683139	0.117162492	0.0062268245	-0.0497963377	0.004220577	-0.0201184788	0.1193772625	0.0452391524	-0.0301952713	-0.0111795034	-0.0220843535	-0.1162655577	-0.0342210909	-0.0789106581	0.099337603	-0.0680571466	0.1192356262	-0.0108169483	-0.0428712957	-0.0502692148	0.0185679613	0.0954194087	0.0033786196	-0.0047546211	-0.0802829782	0.0627225498	0.0161933459	-0.0731273641	-0.1387330558	0.0465616348	-0.0103338366	-0.0106528093	0.0633665658	0.0566846829	-0.0598166067	-0.1154130763	0.00469199	0.00053963	2.9120053690000014e-07	2.20147701601e-05	-0.0572054	-0.0024626	6.064398760000012e-06	0.00327245778916	0.327565	0.0333789999999999	0.107298829225	0.0011141576409999	-0.00353951	-7.968999999999988e-05	6.350496099999981e-09	1.25281310401e-05	0.00180985	0.0001681	2.8257610000000005e-08	3.2755570225e-06	-0.00056202	-0.000106986	1.1446004196e-08	3.158664804e-07	0.0	0.0
7416.932484488738	-10.75524995206979	115.6754015314972	55010887.47946428	7136.367813811914	-58.23312535881996	50927745.57401063	3391.0968890560403	7772.848560853702	9.625486457929584	92.64998955178578	60417174.74996547	7788.894822416117	5763.0459400698455	1.008962	15.121626	0.033887216	0.0275766	-0.0829468487	0.0597344222	-0.0342410599	0.0770131404	0.0596118912	0.0609227534	-0.151506296	-0.0141555639	0.107534199	-0.0606178066	0.0847970289	-0.0543440528	-0.0018710219	0.0976555371	0.1029005942	0.0834423214	0.0669193435	-0.0097572206	-0.0758467656	-0.0276198477	0.0081945295	0.0377715011	0.0247791469	-0.0455419319	-0.0752482372	-0.0600227711	0.1219491318	0.0054291708	0.0831612851	-0.0257965618	0.1060735771	0.0509553977	0.0015975442	-0.03806467	0.0118363573	-0.0371724172	-0.0854512884	0.0547453107	-0.2338781482	-0.117868639	0.0120126538	0.0559877094	0.0611254974	-0.1652359733	0.0774957169	-0.1441755592	0.0071217693	-0.1239475084	-0.0645549233	0.0784914046	-0.0303142806	0.0585797361	0.0938548618	-0.0023293036	-0.0383497694	0.0349076434	0.0346558659	0.0180908241	0.0246818225	-0.1201969073	0.1078688982	-0.087445442	0.1298333178	0.0542005102	0.1099890454	0.0712046633	0.1617223406	-0.0677709145	0.2172813008	0.0146856708	0.052951689	-0.0881317261	-0.0799144446	0.0077960691	0.0028338814	-0.0050417461	0.0146784754	-0.0128507673	-0.0372739193	0.1174109905	-0.028995281	0.0415599414	0.0553535933	0.0253224411	-0.058178911	-0.1122153001	-0.0760929475	-0.0401622054	0.004073384	0.0465013363	-0.1020912065	-0.0143380228	-0.1002382766	0.0274634834	-0.0500773726	0.0239523117	-0.0791471546	0.0743090169	-0.107083953	-0.0347709078	-0.1106864744	0.0545654623	-0.063900152	-0.1149575937	0.000707674	-0.003984316	1.5874773987856e-05	5.00802490276e-07	-0.0563685	0.0008369	7.004016100000026e-07	0.00317740779225	0.327631	6.60000000000105e-05	0.107342072161	4.356000000001385e-09	-0.00300467	0.00053484	2.860538256e-07	9.0280418089e-06	0.00181956	9.710000000000014e-06	9.428410000000027e-11	3.3107985936e-06	-0.00059747	-3.545000000000002e-05	1.2567025000000012e-09	3.569704009e-07	0.0	0.0
7436.383800404664	19.45131591592599	378.35369086115566	55299804.02692091	7233.376159690119	97.00834587820464	52321730.66757337	9410.619170025382	7778.2791268624915	5.430566008789356	29.491047175818352	60501626.17538472	7797.1483953937	5683.175361955307	1.064838	15.959048	0.076772134	0.0442413	-0.0842187794	-0.066851105	0.0730128756	0.0161029995	-0.0179063753	-0.0187163459	0.1063932853	-0.0368845405	0.0858621726	-0.0876326113	-0.0851014846	0.1078912845	-0.0965032518	-0.0734581903	-0.1013037035	0.0218118529	0.0276044992	-0.0538845524	-0.029908216	-0.0299292419	0.0348437138	-0.0995920712	0.0733784954	-0.0825247181	-0.0196642351	0.0492450333	-0.0716930201	-0.0246149886	-0.1022800304	-0.0428603777	0.0238881396	-0.085328698	-0.1509177507	0.0108634603	0.052101583	0.0821896632	0.0256641142	-0.0289221147	0.0924755813	0.0665866073	0.1223948496	-0.1155245776	-0.1860185214	-0.0905178996	-0.1024017126	0.0379572093	0.0937088197	0.0605213421	0.0706712506	-0.068089471	0.0003552889	0.0851125684	0.0078472022	0.0628301076	-0.0082388956	0.0500624508	-0.0712707834	0.0001980699	0.0988774874	0.0669100791	-0.0373538704	0.0914033175	-0.08555349	0.0478725373	-0.0353498243	-0.0411492945	0.0431800669	0.0130901384	-0.0703667625	-0.0662071417	-0.005119874	-0.0829548808	0.0366334315	0.0276133105	-0.0044292697	0.1084003531	-0.0183077485	-0.049865617	-0.0124084984	-0.0945195612	0.0449578661	0.0651798543	-0.0024240957	0.0925546361	0.0237477336	0.0472693502	-0.0457000494	0.0709190929	0.0049077741	0.0269487475	0.0734002705	-0.0370982614	-0.1490070805	-0.0683970512	0.0869176523	0.0167973081	0.0143671668	0.0103505343	0.0612951943	-0.0371629648	-0.025080324	0.0524223074	-0.0678715947	-0.1140484259	-0.00458301	-0.005290684	2.7991337187856e-05	2.10039806601e-05	-0.0617433	-0.0053747999999999	2.888847503999999e-05	0.00381223509489	0.340712	0.013081	0.116084666944	0.000171112561	-0.0037679	-0.0007632299999999	5.825200328999996e-07	1.419707041e-05	0.00197668	0.00015712	2.4686694400000056e-08	3.9072638224e-06	-0.000737633	-0.000140163	1.9645666569000006e-08	5.441024426890001e-07	0.0	0.0
7426.018419397605	-10.365381007059112	107.4411234215018	55145749.5652325	7210.560547522194	-22.815612167924883	51992183.40948356	520.552158597162	7770.9997060831	-7.27942077939133	52.98996688343428	60388436.431943625	7783.86831285575	5806.270478512849	1.06904	16.022024	0.03274799	0.0178423	-0.0314352389	-0.006536621	0.1215278591	-0.1274811563	0.0750969044	-0.0198795837	0.114649715	0.1178365876	0.043612009	-0.0660900359	0.0803021101	0.0118521113	-0.0359356184	0.0075992424	0.1387048005	0.1402008198	-0.0251158124	-0.0825986262	0.0470032304	0.0024820454	0.0064321146	-0.1173343152	0.022315427	0.0991817475	0.0010255663	-0.0531555847	0.1092764765	-0.0063266738	-0.0048218169	0.0246737647	0.114434073	-0.0221664982	0.0149885123	0.0415391813	-0.048747375	-0.0087812285	-0.0928485071	7.24847e-05	0.1134357547	0.0204573328	-0.234189393	-0.1860337041	-0.0869100823	-0.1433618999	-0.1785934241	0.1158145651	0.0474985638	-0.0375036171	0.0483641476	0.1619113712	0.1088401186	0.0955466585	-0.0388739752	-0.013484911	-0.0146900375	0.0030436122	0.0440814269	-0.1007977785	-0.0453742534	-0.0530474271	-0.042740976	-0.0859815169	0.1005555685	-0.0434633242	-0.0791972104	0.0697137504	-0.0497171569	-0.1042089371	-0.0988906298	-0.026690699	0.099029293	0.0693780175	0.0855624912	0.0688258692	0.0877553206	0.0561834151	-0.0648361217	-0.0224781266	-0.0455921588	0.0796708535	-0.072468239	-0.0531184896	-0.0561716461	0.0987812092	-0.0779767455	-0.0362705429	-0.051987039	-0.0500063832	0.1180158639	0.0306832041	0.0318215613	-0.0871809358	-0.0854374232	0.0639836744	0.0182225602	0.0021227419	-0.037216531	0.0808802393	0.0397734165	-0.0351200932	0.116607053	0.0502561585	-0.0717239676	-0.112689161	-0.0047548	-0.0001717899999999	2.9511804099999932e-08	2.260812304e-05	-0.05532	0.0064233	4.125878289e-05	0.0030603024	0.327551	-0.013161	0.1072896576009999	0.000173211921	-0.00362484	0.0001430599999999	2.0466163599999992e-08	1.3139465025599998e-05	0.00196618	-1.0500000000000093e-05	1.1025000000000196e-10	3.865863792400001e-06	-0.000843911	-0.000106278	1.1295013284000005e-08	7.121857759210001e-07	0.0	0.0
7409.783942550685	-16.23447684691928	263.5582384931581	54904898.07528198	7194.301502519363	-16.259045002831044	51757974.10915236	264.3565444040851	7768.724557548907	-2.2751485341932494	5.176300852641691	60353081.25106346	7785.96862212423	5708.144236523107	0.935807	14.02522	0.076069	0.0345749	-0.0363202814	-0.0480242415	0.0856352352	0.0135596843	0.1320049799	-0.0024515233	0.0459342399	0.1105989126	0.0570848615	0.0291684309	0.0393030799	0.0629004492	-0.0023376552	0.0236284469	-0.1389303994	0.0145863234	0.0329820501	-0.0292633816	0.1568507349	-0.0054664482	-0.0534810526	-0.1390153109	-0.1512462884	-0.0804505122	-0.058501036	-0.0320058299	0.0730279119	0.1139013172	0.0221779678	0.0448489139	0.0327092363	-0.1025325026	-0.0279375941	0.1164436712	0.0002210423	0.1047617063	-0.094637412	0.0398741262	-0.0128844409	-0.0241043498	0.0472050742	-0.0864732766	-0.0796216767	-0.0588729883	0.0158412941	-0.0406328318	0.0015608266	-0.0302240139	0.0796023844	-0.1084206035	0.0142944451	0.0747428648	-0.133945014	0.0743526395	0.0520461495	-0.0088127269	-0.108378819	-0.0011074237	-0.0701184828	0.0517078606	0.1057972225	-0.015495962	0.0317587095	0.0682738389	0.1207183832	0.1445792034	-0.0004117408	-0.1004744388	-0.0443741904	0.0443682861	0.0610775843	-0.0097286017	0.1234275666	0.0727066525	-0.0793915545	-0.0507630309	0.0302717628	-0.0441033598	-0.0214024029	-0.0262965194	0.1010289253	0.0693006695	0.0096350592	0.0758580701	-0.0787226694	0.0323776141	-0.0076323629	0.0370771792	0.0714880623	0.031624698	0.0794780626	0.0941093871	-0.1157777247	0.0318176626	0.0188974928	-0.0427038141	-0.00510777	0.0331171741	0.0048128878	0.0093300688	0.027068723	0.0480679655	-0.0754505123	-0.1108851636	-0.0122814	-0.0075266	5.664970756e-05	0.0001508327859599	-0.0355296	0.0197904	0.00039165993216	0.00126235247616	0.345201	0.01765	0.1191637304009999	0.0003115224999999	-0.00395412	-0.00032928	1.0842531840000025e-07	1.56350649744e-05	0.0020748	0.0001086199999999	1.179830439999996e-08	4.30479504e-06	-0.000659771	0.00018414	3.390753960000002e-08	4.35297772441e-07	0.0	0.0
7410.605179365	0.8212368143149433	0.6744299051861568	54917069.12443137	7161.056730884153	-33.24477163520987	51280733.50294123	1105.214841077255	7762.743790498303	-5.9807670506043	35.76957451359405	60260191.15691996	7773.859770872467	5660.640096217835	0.920294	13.792734	0.04253205	0.022417	0.0167496638	-0.0832550528	0.1217283041	0.0140677355	0.0943060899	-0.1108526794	0.007473569	0.0553601083	0.0724484384	0.0399968741	0.0519034877	0.047700896	0.0684169902	-0.0481611798	0.0952257556	-0.0169270971	-0.1436766748	-0.0296073758	-0.0430187128	0.0822527978	-0.1032279173	-0.0472195656	-0.1327155822	-0.0105803485	-0.1448959652	0.0307377508	0.0444122937	-0.0956553242	0.0662826187	0.0508846688	0.0296428393	-0.0971137497	-0.0570510494	-0.0113031875	0.0477561589	-0.1310969601	-0.0455197503	0.0795127053	-0.0787187378	0.0240190201	-0.0355821942	0.0681831357	-0.0627226674	-0.010342023	-0.0020017951	0.0218097303	-0.0751226197	0.0710768002	0.0083337889	0.0927521704	0.1376436613	-0.0165765714	0.04884435	0.0213946667	0.0340720691	-0.0665130986	0.0129651696	-0.0903003259	-0.0706076528	-0.0218223165	0.079249516	-0.0919230914	0.0387821288	-0.0626390076	-0.0736859427	0.0725767408	0.0711692432	0.0694139665	-0.0412460001	-0.0475336965	0.0326402565	-0.2017739974	0.1039210283	-0.0501465284	0.0206887064	-0.0347679778	-0.0116359713	-0.0075832499	-0.0614926867	-0.0234608965	-0.0792779873	-0.1025972504	-0.1286398511	0.0978292975	-0.0078291335	-0.0330718355	0.0001553013	-0.0796192543	-0.0144327155	0.0631338152	0.1460306313	-0.0279198249	-0.0489948802	0.0905477318	-0.0674027759	-0.015755538	-0.0262050769	-0.0379525791	0.0384787609	0.0122272651	0.1228415436	0.0458586883	-0.0790446912	-0.108643553	-0.0142215	-0.0019401	3.7639880100000006e-06	0.00020225106225	-0.0526253	-0.0170957	0.0002922629584899	0.00276942220009	0.34522	1.900000000004676e-05	0.1191768484	3.610000000017768e-10	-0.00373955	0.00021457	4.6040284900000126e-08	1.39842342025e-05	0.00215785	8.304999999999988e-05	6.8973024999999795e-09	4.6563166225e-06	-0.000831696	-0.000171925	2.9558205625000024e-08	6.917182364160001e-07	0.0	0.0
7415.230091985044	4.624912620043688	21.38981674303937	54985637.31708053	7156.503102783416	-4.553628100737114	51215536.66014866	20.7355288798227	7754.615736679333	-8.12805381896942	66.06525888406337	60134065.22355476	7770.122109917323	5642.75978692405	0.943482	14.140251	0.04345521	0.0225758	0.1041557366	-0.0828679638	0.0121499138	-0.005969674	0.0579818418	-0.0917249316	-0.0427859263	0.0225889357	-0.0399461238	-0.0046080784	-0.0645215402	0.0161679055	0.1457798613	0.0820089995	-0.0998450908	-0.0224708429	-0.0348163864	0.065912084	0.109124381	-0.1258616341	-0.000402045	-0.0051952588	-0.0405453585	-0.0313177258	-0.0082675795	-0.0021127697	-0.0001521468	0.1602105279	0.0201948899	-0.1123723282	0.0953192438	-0.1318743306	-0.068713612	0.0338733291	-0.0688665333	0.0545124575	0.0556848464	0.0367354515	-0.0176816596	-0.0923424199	-0.0320712105	-0.0477498326	0.0792725876	0.0223585347	0.1027213256	-0.0254954611	-0.1438261907	-0.0706859899	0.0252289435	-0.0891010372	0.0414970885	-0.0858424872	-0.1188184621	0.0245661708	0.0002285801	0.0851326172	-0.0177077625	0.003000037	-0.0152750112	0.0681892018	0.0850472531	-0.0155268732	0.0561248169	0.0948769006	0.1467495267	0.0452961133	-0.0557814856	-0.0003357654	-0.0962388923	-0.0735127024	0.0461873179	0.025858727	0.0180933059	-0.0481179004	0.1294647551	-0.0194910053	0.0117123893	-0.0085120331	-0.0552398106	0.0309845612	0.0947340429	0.0006000329	0.0089970908	0.0134855964	-0.160219831	0.1136061873	-0.0192750388	0.0335605579	-0.1229346334	0.0525521542	-0.0687870725	0.0878270619	0.0231198619	-0.0222817854	-0.1214874369	0.0532140708	-0.0026179228	-0.0430418562	-0.0482780545	0.0226666451	0.0170707134	0.043629296	-0.0825001988	-0.105973176	-0.00845689	0.00576461	3.32307284521e-05	7.15189884721e-05	-0.0546587	-0.0020333999999999	4.134715559999991e-06	0.00298757348569	0.327857	-0.017363	0.107490212449	0.000301473769	-0.00360358	0.00013597	1.8487840900000004e-08	1.29857888164e-05	0.002102	-5.584999999999965e-05	3.119222499999961e-09	4.418404000000001e-06	-0.000657632	0.000174064	3.0298276096000014e-08	4.32479847424e-07	0.0	0.0
7438.671812855633	23.44172087058905	549.5142773746103	55333838.33937291	7186.021348775641	29.518245992225275	51638902.82505928	871.3268464575235	7767.881724424478	13.26598774514514	175.98643085434102	60339986.48464781	7782.420927965039	5707.986339760955	0.943231	14.136493	0.11564286	0.0529049	0.0681860825	0.0050078023	-0.1045985218	-0.0145959979	0.0117496123	-0.032044805	-0.0591849551	-0.0543194652	-0.1511037005	-0.096529587	-0.1341964296	0.0245486864	0.0573661741	-0.0861899583	0.0064036195	-0.1059553522	-0.0214607466	0.1366605132	-0.034847606	-0.0363482261	0.0728189706	0.0716350453	-0.0071058899	0.0287725271	0.0222973008	0.0842418476	0.0456779363	-0.0530935643	0.0416115426	0.0017766807	0.1104897258	0.055047876	-0.1147026854	-0.0522328617	0.0575937166	0.0224820739	0.0858536967	-0.0915007476	-0.0645655318	-0.003049538	-0.0932725802	-0.0883762664	-0.2000420938	-0.0107613027	-0.0824968786	0.0538215795	-0.0730778055	0.1021857706	-0.0316380632	-0.0208447899	-0.0508525569	-0.1461696774	-0.0013929849	0.022400789	-0.1216848749	-0.0030873892	0.0513248511	0.0190220661	-0.0282609544	-0.0925447881	0.0013653193	-0.0163121268	0.0159632351	0.0178474325	-0.0513681807	-0.0329188964	0.1470358915	-0.0282403392	-0.0630792124	-0.1013054729	-0.0528151488	-0.0591089206	-0.0396232052	0.035848373	0.0692093095	0.0211263636	-0.1099954616	0.0470850061	-0.0905419176	-0.0749069116	-0.0521310426	-0.0662910427	0.0357076658	-0.0459646779	0.0867170286	0.0570763922	0.0718922733	0.0891780401	-0.0885836346	-0.0245986232	0.0635336502	-0.0912017595	-0.0084695106	-0.0234936806	-0.0367283369	-0.0750811422	-0.0078940703	-0.0630734532	-0.1706121012	0.0839143873	-0.0920112099	0.0413807664	-0.085810973	-0.1028845713	-0.0271386	-0.0186817099999999	0.000349006288524	0.0007365036099599	-0.0424979	0.0121608	0.0001478850566399	0.00180607150441	0.287073	-0.0407839999999999	0.082410907329	0.0016633346559999	-0.00395412	-0.00035054	1.2287829160000026e-07	1.56350649744e-05	0.00187325	-0.00022875	5.23265625000001e-08	3.5090655624999995e-06	-0.000958669	-0.000301037	9.062327536900001e-08	9.19046251561e-07	0.0	0.0
7439.001818961935	0.3300061063018802	0.1089040301965278	55338748.06251898	7187.642688692824	1.6213399171829224	51662207.42031941	2.628743127050725	7777.717325990375	9.835601565896468	96.73905816306504	60492886.80301087	7792.3405156734225	5870.930201960562	1.107679	16.60113	0.09151735	0.0453246	-0.0247985444	0.1371463212	-0.082095405	-0.0945279028	0.0528483903	0.0762324575	-0.0864855034	-0.0400122484	-0.0329831399	-0.0499709896	0.0001140849	-0.1452923139	-0.0238919573	0.1188191955	0.0202006985	0.0327237088	0.0500012915	0.0797181832	-0.1188999056	-0.1020533428	0.0861483841	0.0518619659	0.1116153016	0.0628628248	-0.0218230832	-0.1335035127	0.0811248252	0.1015032783	0.0970466271	-0.0361227207	-0.1209846051	-0.0004348679	0.0294405162	0.0343380455	0.0690781852	-0.0673625939	-0.095912102	-0.0151346942	-0.0176401462	-0.1154069706	-0.1190721741	0.1803619092	0.0126408799	-0.1778659222	0.0042644387	0.0288030305	0.0285505115	-0.1296270193	-0.0456147296	0.0088958209	-0.0472782176	-0.0560253607	0.0900153596	-0.0041510949	-0.1062195959	0.1332576813	0.0374082876	-0.0039603886	0.0774099984	-0.0032551094	-0.0836250092	-0.0874984294	0.0636210221	-0.0463293144	0.1274720657	-0.0406305624	-0.0473850998	-0.0861365815	0.1814845	0.183214507	0.1727671028	-0.0698743582	0.027943218	-0.0370670114	0.0395040157	0.1092797191	0.049632873	0.0387863026	-0.0868187772	0.106216586	0.0304561355	-0.0020951242	0.0333476941	-0.1123741854	-0.0551268215	-0.1181691437	0.0533604893	-0.025415626	0.0704523187	0.0300642849	-0.0244903118	-0.1286541004	0.0225637376	0.0802980635	0.0197523221	-0.0177463188	-0.2299369851	-0.0440363676	-0.1181981661	-0.0093832617	0.0138901186	0.0391140859	-0.0889712056	-0.0993899282	-0.0298206	-0.002682	7.193124000000002e-06	0.00088926818436	-0.0471557	-0.0046578	2.1695100840000034e-05	0.00222366004249	0.322708	0.0356349999999999	0.104140453264	0.0012698532249999	-0.00366015	0.00029397	8.64183609000001e-08	1.33966980225e-05	0.00218051	0.00030726	9.440870760000013e-08	4.754623860100001e-06	-0.00132829	-0.000369621	1.36619683641e-07	1.7643543241e-06	0.0	0.0
7410.22535693812	-28.77646202381493	828.0847666080628	54911439.840608686	7200.704699692291	13.06201099946702	51850148.17217065	170.61613135019743	7769.937794345472	-7.779531644902818	60.52111261404434	60371933.327998176	7791.110772241967	5806.38720219525	0.977029	14.643033	0.0574963	0.0286906	-0.0012248966	0.1438336933	-0.0662995263	-0.0692366704	0.1087328457	0.1929280697	-0.0232299774	0.0725463879	-0.0354178929	0.0666686773	0.0846715748	0.0661213604	-0.0544646953	-0.1371129605	-0.0284644976	0.1011389383	0.1482209599	0.0411031746	-0.026783641	-0.0891166564	0.0952826024	-0.0137697781	-0.1088389106	0.0454617545	0.1026394645	0.054561304	-0.0689895928	0.0932450667	0.1178718645	-0.0243535645	0.0258632065	0.0175499553	-0.0843231608	-0.1271022027	0.0313776383	-0.0016413355	0.0476271161	0.0512510548	0.0255824533	0.0105647048	0.0742528632	0.015895093	0.0603080585	-0.0361086366	-0.0693828289	-0.1460134751	0.0729721297	0.0383405358	0.1024030463	0.0492098322	-0.1751979089	0.0617448146	-0.0328756026	0.0428010866	-0.1193383352	0.0426532375	-0.0236342794	0.071257618	-0.1029054258	0.0019221748	0.0351969075	0.0093752566	-0.0378330702	0.1296304429	0.0145530257	-0.0712462352	-0.0098176775	0.0289477652	-0.0789766907	0.0623891415	-0.0758094761	0.033243093	0.0149797894	-0.1607039618	-0.0198976003	-0.046023779	-0.0022800609	0.0259325049	-0.0779747094	-0.0990261203	-0.0029408328	0.0355933627	0.0225204779	-0.1456029383	0.0386713136	-0.042384378	0.0652304898	0.0619487034	0.1292005176	0.0493485589	0.0632363412	0.0478343799	0.0003428972	-0.0062405647	0.0138663526	0.0186267234	-0.1309362003	-0.0102245527	-0.0424699095	0.0294989145	-0.0400429027	0.0368302486	-0.0919753525	-0.0955030384	-0.0417785	-0.0119579	0.00014299137241	0.00174544306225	-0.0354108	0.0117449	0.00013794267601	0.00125392475664	0.345019	0.022311	0.119038110361	0.000497780721	-0.00366336	-3.2100000000000184e-06	1.030410000000012e-11	1.34202064896e-05	0.0020479	-0.00013261	1.7585412100000006e-08	4.1938944100000005e-06	-0.00123446	9.383000000000004e-05	8.804068900000008e-09	1.5238914916e-06	0.0	0.0
7405.243636823167	-4.981720114952623	24.817535303723574	54837633.32071001	7141.92199852821	-58.78270116408112	51007049.83306118	3455.405956145664	7771.554388877531	1.6165945320590254	2.613377881083139	60397057.61928161	7783.101724682277	5720.23832902665	1.008134	15.10922	0.0861051999999999	0.0423196	-0.0301174143	0.0910228426	-0.0426356109	0.096757156	0.1881561967	0.0264145217	-0.1497008115	-0.0034651366	-0.0365340946	-0.0837636836	0.1317421012	0.0738901451	-0.0265455945	0.064024071	0.0949407598	0.0985368925	0.1027822689	0.020168728	0.00082322	0.0580408975	0.0973871113	0.0494443222	-0.1046464083	-0.0366490271	0.0249105194	0.0759501979	0.1256510892	0.1017719577	-0.0401573398	0.0874571911	0.0595533805	0.0578313948	0.0533003771	-0.0325358914	0.0049114423	-0.0262029772	-0.0191185302	-0.0191922769	0.0412918657	-0.0751616764	-0.091452498	0.0582960553	-0.0731684542	0.1197516102	0.1456786229	0.0765713492	0.0335650022	-0.097434397	-0.0267408688	0.1028067619	-0.062334148	-0.0160240929	0.0579075984	-0.0540315801	0.0205447758	-0.005635172	-0.1037313041	-0.0551794558	-0.1136587785	-0.2076161685	0.1021321626	0.0867094568	0.1191457032	-0.0952694654	-0.0622402252	0.0122236191	-0.0012227076	-0.0030923555	-0.0502131653	-0.00107632	0.0281276872	0.1270063229	0.0050605685	-0.0319986812	-0.0162506496	0.0873875412	0.0003402043	0.0250612766	-0.0853746969	0.0868099382	-0.0094477881	-0.0736813795	-0.0136278427	-0.0484118709	0.0624830951	-0.1982540483	0.1468741475	-0.0612213615	-0.0887612158	0.061745352	0.0782534988	0.0044558852	0.0240736732	0.0950970291	0.0026888925	0.1110865063	-0.0877484595	0.0568906831	-0.0310209536	0.047431562	-0.1394412417	0.0345302564	-0.0948181434	-0.0912392418	-0.0455317	-0.0037531999999999	1.4086510239999986e-05	0.00207313570489	-0.0620473	-0.0266365	0.00070950313225	0.00384986743729	0.366053	0.0210339999999999	0.133994798809	0.0004424291559999	-0.00395412	-0.00029076	8.454137760000008e-08	1.56350649744e-05	0.00207696	2.9060000000000023e-05	8.444836000000012e-10	4.3137628416e-06	-0.00160827	-0.00037381	1.3973391610000006e-07	2.5865323929e-06	0.0	0.0
