global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
1618.1195251769873	2.2465664408859998	5.047060773315186	2618310.797758999	2018.8817771560064	6.635304402007932	44.02726450730584	4075883.6301325946	1766.9459527614324	-1.4631687487219551	3122097.999980006	2.140862787236572	1771.2098187905783	1607.8469433719029	1.019574	16.45289	0.0785003957	0.0498129	0.1056181678	0.0747850463	-0.0885067088	0.0795434021	-0.0434689277	0.0072830939	0.0418987366	-0.1432904367	-0.0982743469	0.1141773766	-0.0232714317	0.0220922911	0.0075990393	0.0829127773	-0.0588202707	-0.0361076936	0.0060651156	-0.0688961643	0.1231554352	0.0093722841	-0.1317770926	0.0657668555	0.1242221922	0.1159713235	-0.1066037712	-0.0415777889	0.138354518	0.0403391286	-0.0957289437	0.0262529612	-0.0468324623	0.1633182039	-0.0293488583	0.0214776542	-0.0559781523	-0.096557377	0.0283083404	-0.011040405	-0.1515853885	-0.1141915163	-0.031789154	0.0026262649	0.0296671874	-0.0019329397	-0.0058169985	0.0238234657	0.0215895311	0.1477658077	-0.0139394666	0.0401675974	0.0472249652	-0.0342517145	-0.0339083338	0.1307046683	-0.0006726188	-0.0157140915	-0.0368436228	0.1448782916	0.0581256492	-0.0217948632	0.0375338513	0.0193553465	0.0054285946	0.0737269103	-0.2057147391	0.0274610697	0.0181867726	-0.0844901134	0.0444318471	0.019408166	-0.1412156898	0.0336052334	-0.1694373854	0.0450072532	0.0802171161	0.0513783548	-0.1561405968	0.0828727076	0.1578006128	0.1280534934	-0.0047817944	0.0123193052	0.0238813163	0.0058807678	-0.0149310524	0.1466397576	-0.0598566288	-0.0544302831	-0.0366652665	-0.0458743182	-0.0466416106	0.0476660752	-0.0350785953	-0.0867152788	0.0099073774	0.0237838674	0.0635538273	0.0284523373	-0.0145411067	0.0091715153	0.0796927044	-0.1720011884	-0.02499327	-0.088044785	-0.0674865635	-0.0391150252	-0.0278036622	0.0108621914	-0.1264321966	-0.0951772053	0.0032912375	-0.0984078267	0.2223110043	-0.0881604392	0.0484147512	0.2156018562	0.112689161	0.1044804285	0.0912392418	1.51622e-05	1.5056999999999998e-06	2.2989230884e-10	2.26713249e-12	0.0107214	3.4000000000006247e-06	1.1560000000004247e-11	0.00011494841796	0.00050749	0.02267889	0.0005143320516321	2.575461001e-07	-0.000598398	-0.000700974	4.913645486760001e-07	3.58080166404e-07	0.000769157	0.000415358	1.72522268164e-07	5.91602490649e-07	0.0	0.0	0.0	0.0
1617.1522789781875	-0.9672461987997848	0.9355652090926332	2615181.4934043456	2020.894156308224	2.0123791522175907	4.0496698522799885	4084013.191000728	1766.4600241145092	-0.4859286469231847	3120381.0167946327	0.2361266499005971	1768.4834031105868	1625.60767897732	1.125091	18.155621	0.0134932773999999	0.0138033	-0.0689876286	0.1065001913	0.0754322943	0.1046584888	-0.0543141696	-0.0610335477	-0.0068013071	0.1217086079	0.081462805	0.0703641982	0.0528371487	-0.0945712808	-0.068225083	0.0077965443	-0.0020406133	0.0382898261	0.1408732747	0.0866073696	-0.0593039904	-0.1176361452	-0.1413553237	0.0207045929	0.0190516009	0.0582445957	0.1284387914	-0.0877660967	0.1025715292	0.0238842447	0.0790294023	-0.1330198904	-0.0059881116	0.0810584123	-0.130955775	-0.0922429246	0.1049768881	0.0061793543	0.0086903457	0.0486483739	0.0415644127	-0.0794444888	0.1140702248	-0.0626906679	0.1074804872	0.035394787	-0.0076854223	0.0173507073	-0.1985231056	-0.0327034215	-0.0536157872	0.1463315341	0.0004623335	0.065905531	-0.1170022182	-0.0104936533	-0.0674710823	0.0720912314	-0.031226992	-0.1174522948	-0.091318985	0.0067192353	-0.0613239254	-0.0307226303	0.0459208227	0.118670852	-0.1496405114	-0.167636776	0.1523396153	0.1002457287	-0.092563868	-0.0352882106	0.0373347847	-0.0230531208	-0.0657083533	0.1323024282	-0.0184686743	-0.0484784224	0.0037713761	-0.115845041	-0.0863255864	0.0732792407	0.0272620401	0.20509643	-0.0034523397	0.094721943	0.0130389814	0.0008088448	-0.0009266381	0.0757668316	0.0985992935	0.0187867835	0.029050237	0.115469337	-0.0399991104	-0.0582185725	-0.0452873067	-0.0785770129	-0.0028406897	-0.1095170063	0.0621175837	-0.0328817407	0.0393975115	0.0504089422	0.0762801275	0.1137583628	0.0263293206	-0.0549246798	-0.0069584727	0.113708713	-0.1090030241	-0.0282047354	0.0239310647	0.1126498719	0.0333149135	0.1156280406	0.0642147261	0.0614873585	0.1121369276	0.102329975	0.0866153656	1.80816e-05	2.9193999999999995e-06	3.2694425856e-10	8.522896359999998e-12	0.0107251	3.699999999998843e-06	1.3689999999991439e-11	0.0001150277700099	0.000521748	1.4258000000000066e-05	2.0329056400000188e-10	2.7222097550400004e-07	-0.00032895	0.000269448	7.2602224704e-08	1.082081025e-07	0.000769157	0.0	0.0	5.91602490649e-07	0.0	0.0	0.0	0.0
1618.3103210454155	1.1580420672280525	1.341061429469821	2618928.295202116	2011.220092824764	-9.674063483460031	93.58750428201483	4045006.261782052	1768.1196653534914	1.6596412389822035	3126247.151009742	2.7544090421303835	1769.5934649071855	1647.3683218219633	1.128814	18.215694	0.0189896514	0.0142396	-0.0771837375	-0.0448299236	0.0437501061	-0.0654369717	0.0670599084	0.1453404546	-0.0622945326	0.0394499585	-0.0620096597	-0.008423935	-0.0287203888	-0.1180651676	-0.0596287814	0.1083625929	0.0309400136	-0.0538163685	-0.1439153267	-0.0467439505	-0.0511435188	0.1045885759	0.0254892789	0.1084922136	-0.0315136413	-0.1334358339	-0.0263574235	0.0036571707	-0.0499791627	0.0043485466	-0.0120897447	-0.0705627644	-0.0726974474	-0.0448172526	-0.1220837948	-0.0245001891	0.0108670839	0.0279863233	-0.0607349928	-0.1093959289	0.0259726427	0.101627841	-0.0851866945	0.1245193001	0.0611597117	-0.0300232187	-0.0577873397	-0.1281651655	-0.0783071729	0.06488057	-0.1591440048	-0.033431024	-0.0317099902	0.0131783151	-0.0440118677	-0.068740676	-0.0667540209	0.0332864413	-0.1389851603	0.0800158524	0.0745955766	0.044543133	0.0729303461	0.0031621157	-0.0819085841	-0.1194988299	-0.0337958847	0.1291208859	-0.1263041576	-0.0009437131	-0.0460616465	-0.0056811115	0.2536018077	-0.0238065066	0.0723978603	0.0116782247	-0.0067888218	-0.0430303678	0.0646821749	-0.1050995134	0.006847501	0.0179690424	-0.0270654396	0.138078606	0.0810328292	0.0906770691	0.0275312912	-0.1141177292	0.0012709191	0.06321229	-0.0992427584	0.0384033413	-0.0055476093	-0.0600767803	-0.0341926262	0.0923128272	-0.0228095298	-0.0828669801	0.0598340402	-0.0012910361	-0.0223778469	-0.0201263042	-0.0653237365	-0.0985462096	-0.0416947814	-0.008982034	-0.0180221066	-0.0239849207	-0.0980189682	0.0395148753	0.0908469838	-0.1331986621	-0.0922258947	-0.0388084886	0.1043839814	0.1303877637	0.1141994437	-0.1048132665	0.1115355072	0.1	0.0816496581	1.39512e-05	-4.1304e-06	1.9463598144e-10	1.7060204160000003e-11	0.0107687	4.360000000000128e-05	1.9009600000001113e-09	0.00011596489969	0.000547769	2.6020999999999987e-05	6.770924409999992e-10	3.000508773610001e-07	-0.000200632	0.000128318	1.6465509123999998e-08	4.0253199424000014e-08	0.000519157	-0.00025	6.25e-08	2.69523990649e-07	0.0	0.0	0.0	0.0
1618.8370268266697	0.5267057812541225	0.2774189800065155	2620633.3194250115	2017.6592623678343	6.43916954307042	41.46290440440573	4070948.899018713	1769.4175298063867	1.2978644528952827	3130838.3947861358	1.6844521380891715	1771.6255132712904	1626.9291892778892	1.089333	17.57859	0.0520592521999999	0.0409295	0.040332166	-0.1035707341	-0.0390414622	-0.0748015878	-0.1767766923	0.0969639553	0.0616828229	0.11189239	0.0276768876	-0.0451745413	-0.1091558493	0.0757765154	0.0112945635	-0.0089541246	0.043944214	-0.1021570766	0.0041682084	0.0614721778	-0.0586176164	0.0602694318	0.1289712715	-0.1128762673	0.0631361089	0.021376174	0.0501589154	0.1128123217	0.0522266602	-0.0151638974	-0.0628997344	-0.0539480305	0.0497258461	-0.0999588144	-0.1651189982	0.0831684877	0.1337992941	-0.2213233389	0.0152969266	0.0900441487	0.0684280219	0.0267570551	-0.0818736857	-0.0077384329	-0.0830929011	0.1170063566	0.0041381175	-0.0567830556	-0.0595656033	0.0223421347	0.0126479404	0.0043690308	-0.0817950433	-0.0331009074	0.098852609	0.0014448319	-0.0401145769	-0.0083909057	-0.0935803409	-0.0976866318	0.0263844381	-0.084655688	0.0590542602	0.1632291982	0.0612304693	-0.0344693963	0.0851003747	0.0562774976	0.1111799003	-0.0445787702	0.1258156945	-0.0216128849	0.0620282118	0.0337450491	-0.0690321666	-0.0450435887	-0.0839559338	0.0542515996	-0.1127331399	-0.0254863878	-0.2083226167	0.1305201403	0.0110293804	-0.0487458188	0.0490826032	-0.1016278674	0.0581173154	-0.0761014501	-0.0985743639	0.0248329014	0.0660944889	-0.023307445	-0.0793567257	0.0351979986	-0.043341585	0.0552439433	0.1008270781	-0.0133587988	-0.0538312052	-0.1276218709	0.0652345163	0.0058176347	-0.0276775413	-0.0888367224	0.0846834043	0.0311282304	-0.019574403	0.0670709837	0.0114540932	-0.0412567628	-0.019432992	-0.1409696211	0.0136491887	-0.1142888028	0.0375388793	0.0598689676	-0.0534573424	-0.0030695567	0.1108851636	0.097494591	0.0763617167	-0.0115465	-0.0115604512	0.0001333216622499	0.0001336440319475	0.0108092	4.049999999999887e-05	1.6402499999999082e-09	0.00011683880464	0.00244282	0.001895051	3.5912182926010003e-06	5.967369552400001e-06	0.000570633	0.0007712649999999	5.948497002249999e-07	3.25622020689e-07	0.000519157	0.0	0.0	2.69523990649e-07	0.0	0.0	0.0	0.0
1618.25188062125	-0.5851462054197327	0.342396081717112	2618739.149134212	2015.83414319406	-1.825119173774283	3.331059998478521	4063587.2928669294	1767.9903911431522	-1.427138663234473	3125790.0231745164	2.036724764098678	1772.3320974396652	1608.7905391437891	1.065221	17.189489	0.069122355	0.0424498	0.1171927536	0.0021053732	-0.1407475306	0.0089457134	-0.0413598832	-0.0135097434	0.0155975299	-0.1320566916	-0.003465388	0.075774621	-0.0718555791	0.0674446931	0.0588274983	-0.0108372478	-0.2243034634	0.0026044358	-0.0111031145	0.1577141427	-0.1277531208	0.0143305639	-0.1144690065	-0.0412399057	-0.1202369119	0.156455871	0.0278578731	0.1144128431	-0.1131357831	0.0866228723	-0.1856546178	0.1273613295	0.1116966968	-0.0507343917	0.0376004734	0.0583079232	-0.029741907	-0.0079972093	0.0056241265	0.1030987072	0.0786621691	0.0172253546	0.1165264722	-0.016992469	-0.2093743799	-0.0763784992	0.0681960102	-0.0992110895	0.1107600079	0.1027714156	0.0978481347	-0.027896535	-0.0022795599	0.0549407733	0.0594831288	0.114052718	0.0015688303	-0.02563704	-0.0345090832	-0.0431477837	-0.1516953817	-0.0529499475	0.1196817062	-0.1465334174	0.0174544312	-0.060046926	-0.0295185083	-0.0726503889	-0.1412535705	0.0917588676	0.2137020594	0.1573068197	-0.1255496858	-0.0718791495	-0.0275738872	-0.1461519404	-0.14064713	0.0294126062	-0.20664058	-0.0047090941	-0.1541599467	-0.1609507325	0.0028787539	-0.072126818	-0.0164987068	-0.0225537659	-0.087306854	-0.1368612065	0.0255972423	0.0563732786	-0.022875258	-0.1221914448	-0.024048905	0.0257436066	-0.0595556284	-0.0899090635	0.1102064199	0.0027454996	0.0563190957	-0.0068697709	0.0688696441	-0.0161132255	-0.0241437819	-0.0124751178	0.0293269179	0.0105729826	0.0321226011	-0.0820929035	-0.1359497755	0.0750491306	0.0783741563	0.0213107727	0.085700147	0.0749122598	0.0540244867	0.0272803574	-0.0746968227	0.1352387849	0.1101861821	0.0948181434	0.0707724105	-0.00647976	0.0050667399999999	4.1987289657600005e-05	2.5671854227599997e-05	-0.00453705	-0.0153462499999999	0.0002355073890624	2.05848227025e-05	0.0186385	0.0161956799999999	0.0002623000506623	0.0003473936822499	-7.964069999999998e-05	-0.0006502737	4.2285588491169006e-07	6.342641096489998e-09	0.000519157	0.0	0.0	2.69523990649e-07	0.0	0.0	0.0	0.0
1616.5497544838763	-1.7021261373736252	2.897233387530457	2613233.1087218807	2019.2465347443465	3.4123915502864293	11.64441609246622	4077356.568077051	1767.0809570576564	-0.9094340854958318	3122575.108795803	0.8270703558616399	1770.329305222308	1623.4640089865386	1.08276	17.472515	0.101419735	0.0562288	-0.010638384	0.1376239519	-0.0030532428	0.1666656999	-0.0886192045	0.0546322674	-0.1118670032	0.0992713622	-0.0581718521	0.0941011409	0.0417936948	-0.0016082935	-0.0012626579	0.076415904	-0.2193404665	0.0041496454	0.0130063717	0.0858105351	-0.05247958	-0.0587898121	0.0044850242	-0.0240730382	-0.116470301	0.0634053971	0.0442979744	0.0995203969	0.1312874909	0.052721313	-0.0867173226	0.1113353706	-0.0631880155	0.0619969975	0.008550584	0.0093216052	0.0239731265	-0.074102455	0.0421567668	0.0268253677	0.1140851287	-0.1630059737	-0.0966269165	0.1241612418	0.1180755281	-0.0860630242	0.1562087905	0.0233311575	-0.0945283527	-0.0176967437	-0.0104010102	-0.1234824751	0.0939089136	-0.0303626866	-0.1157057351	0.050555886	0.0334736497	0.0339109324	-0.0728201653	0.02835142	-0.1366794408	-0.1793375332	0.0498732026	-0.0457478818	0.0571022953	-0.0418190282	-0.0024020518	-0.0928154834	-0.0337935076	0.208672861	0.2033476894	0.0110525172	-0.039732595	0.1515872953	0.0344700296	0.1281241729	0.1190849248	-0.0062931171	-0.0459881851	-0.1963915954	-0.0028139463	0.0384333723	-0.0156526911	-0.0279676229	-0.0269041282	-0.097621656	-0.008993475	0.1690356316	-0.0095976832	0.0212280538	-0.0244133773	0.034878339	0.0147626681	-0.0054952678	-0.0622269387	-0.0573034166	0.0067310047	-0.0993206684	0.0766520909	-0.168985711	0.1754074373	-0.0556152627	0.1886804405	0.0320100011	0.077643626	-0.025776682	0.0705008297	-0.0919313238	-0.0104244423	-0.0375745725	-0.0400320677	0.1161698143	0.0427380239	-0.0071612003	-0.04296763	-0.1004579084	0.0236227085	-0.0905167919	0.1094388693	0.0919753525	0.0649037979	-0.0345533	-0.02807354	0.00119393054089	0.0007881236481316	-0.0163586	-0.01182155	0.0001397490444025	0.00026760379396	0.0578482	0.0392097	0.00153740057409	0.00334641424324	-6.81948e-05	1.1445899999999978e-05	1.310086268099995e-10	4.650530747040001e-09	0.000519157	0.0	0.0	2.69523990649e-07	-0.000434853	-0.000434853	1.8909713160900005e-07	1.8909713160900005e-07
1618.362973244622	1.8132187607457129	3.287762274320218	2619098.7131691733	2020.2573836327151	1.0108488883686275	1.0218154751160904	4081439.896122504	1769.5138126131471	2.4328555554907325	3131179.133028716	5.91878615388212	1771.186671070075	1632.4094601794254	1.05381	17.00535	0.095478015	0.0454869	-0.0731711197	0.0523339182	0.0861103105	0.0668314399	-0.1010683894	0.0333524551	-0.0937323437	-0.0122463025	0.1027880777	0.0121258439	0.0459356672	-0.0416520609	0.0582202809	0.066206774	-0.1911487598	-0.0518640362	0.0428289672	0.044016724	-0.0451648825	-0.0489658333	-0.0811342921	0.0577447288	0.1353902204	0.1095422238	-0.0015538567	0.1831302584	-0.1140898026	-0.0366739199	0.1412992817	-0.0740133356	-0.0228729834	-0.1486522502	0.0511844646	0.0043259916	-0.1089636277	-0.0775506958	-0.1295010172	-0.0197376902	0.0748770988	0.1574162907	-0.0922582231	0.0774887324	0.0645030637	0.1025161541	0.0383056021	-0.0967743649	-0.0639925483	-0.1772358301	0.0278983057	-0.0332370923	0.0210471448	0.1057905434	-0.0687222487	-0.0435681232	0.042188784	-0.0432990294	-0.1209851066	-0.0642531175	-0.1531406945	-0.0122117778	0.1402660233	-0.0184220949	-0.1226744247	0.0464095476	-0.0232692268	-0.0809863747	-0.0672480605	-0.0821618109	-0.028883293	0.2794229973	0.0357065299	0.0288185678	-0.0271244064	-0.0941141202	-0.0613751019	-0.1761588262	0.032366226	-0.0351670094	-0.0259661175	0.0251939002	-0.0586404616	-0.1038572608	0.0597179361	0.0222611279	0.0844804607	0.034362458	0.0608316866	0.0948977405	-0.0158823932	-0.0220791607	0.0919240679	-0.0591562061	-0.0630555078	0.0178540655	0.0078606764	-0.1762072652	0.0481563396	-0.0471389076	0.1115478091	-0.0109767869	0.0166095739	0.0404142106	-0.0096334838	0.010857906	-0.0093454592	-0.0546469213	-0.0229098613	-0.0510970159	-0.0267867638	0.2433947264	0.0270211386	-0.0552512908	-0.0326123274	0.0600699841	0.2178392606	-0.0258848839	0.108643553	0.0889712056	0.0587790397	-0.0156647	0.0188886	0.00024538282609	0.00035677920996	-0.00360987	0.01274873	0.0001625301166129	1.30311614169e-05	0.0398607	-0.0179875	0.00032355015625	0.0015888754044899	-6.49808e-05	3.214e-06	1.0329796e-11	4.2225043686400006e-09	8.060369999999998e-05	-0.0004385533	1.9232899694089006e-07	6.496956453689997e-09	4.04434e-05	0.0004752964	2.2590666785296006e-07	1.63566860356e-09
1617.2874752133748	-1.075498031247207	1.1566960152166186	2615618.7774820523	2015.2452948732232	-5.012088759491917	25.12103373302522	4061213.598508664	1768.0125301113433	-1.5012825018038711	3125868.3066307134	2.25384915022249	1770.3777225376948	1640.8879890713476	1.049717	16.939301	0.06137517	0.0301407	-0.0539659732	-0.0813303494	0.0192613894	-0.0734576442	-0.1029614664	-0.0202122883	0.0117145584	0.0390590386	-0.1214546264	-0.0654871736	-0.0807070145	-0.0678735594	0.009734862	0.0731347172	-0.0655492003	-0.0806298528	0.0681445623	0.0046408941	-0.0459551711	-0.1926862171	0.1387631174	0.094467315	0.0353312879	0.0832787124	0.0116668701	0.0962487952	-0.0132529479	-0.0324343323	0.1013230816	-0.0096744535	0.1446725039	0.0945246906	-0.0684910056	-0.0307489068	-0.0375072077	0.0544191692	0.1570345091	0.2057597081	-0.0224548117	-0.0505256518	-0.0848562352	-0.0527326686	0.0275730093	0.0378231411	-0.0474614537	-0.0975278229	0.084893689	0.0781148799	-0.1609741843	0.0524633304	-0.0108639555	-0.0300101949	0.0352893285	-0.0670988564	-0.0659687288	-0.0249672106	-0.1318311527	0.0103644868	-0.0399651913	-0.0475841613	0.0699049977	0.1604199368	0.0351583723	0.024581338	0.0456783796	-0.0946888041	0.0451811177	0.0567632987	-0.036034939	-0.04201773	-0.1663386234	0.0905864678	0.0483596419	0.0737803942	-0.0604212676	0.0014820241	0.0204995814	0.1211854742	-0.1214742665	-0.0215143757	-0.0082515179	0.0525507392	0.1744823796	-0.0311099584	-0.0503525637	0.097765733	0.1838508984	-0.0904348568	0.0687008342	-0.0672398483	0.0675711	-0.0456054638	-0.0726488354	0.0630096554	0.0397998845	-0.074620627	-0.013297096	-0.0953338994	0.092400142	-0.0024939954	0.0069128792	0.0320475843	0.0590887159	-0.0491862756	0.0359385284	-0.0599545526	-0.0069943544	-0.0373950861	0.1029418253	0.0664893116	0.1470083367	-0.0403769263	0.0189954	0.04830805	-0.1047760849	-0.0348071435	0.1078005821	0.085810973	0.0524223074	-0.0217933	-0.0061286	0.00047494792489	3.755973796000002e-05	0.0108427	0.01445257	0.0002088767796049	0.00011756414329	0.0292653	-0.0105953999999999	0.0001122625011599	0.00085645778409	0.000288078	0.0003530588	1.2465051625744e-07	8.2988934084e-08	6.52129e-05	-1.5390799999999988e-05	2.3687672463999963e-10	4.252722326409999e-09	-0.000195079	-0.0002355224	5.547080090176e-08	3.8055816241e-08
1615.8307371406331	-1.4567380727417003	2.122085812575204	2610908.971088442	2011.736610869567	-3.508684003656299	12.310863437513596	4047084.191512971	1767.0240034767412	-0.9885266346020672	3122373.82886297	0.9771849073176888	1770.270535731918	1612.0625102071544	1.097668	17.713091	0.092525885	0.0436827	0.099595746	-0.0882225574	-0.098062362	-0.0566894004	-0.131091617	-0.0296568523	-0.1277272068	0.024551598	0.0445728484	0.0265757719	-0.1569492936	0.0766199066	-0.0253523463	0.0949382081	0.0483638224	0.0128661691	-0.0953449301	0.0330297809	-0.0361317626	0.0880590633	-0.0863789547	0.1054780408	0.163661083	-0.0887866579	0.0430952635	-0.0003965706	0.068089406	0.0001344131	-0.0111370105	-0.0059778303	-0.0879170272	0.0795861378	0.0566325321	0.0077367928	0.0539925015	0.0778718499	-0.0397456157	0.0678646284	-0.0909944005	-0.0038950881	0.0416224103	0.0106362539	-0.0092994035	-0.1739697243	0.0216209977	-0.0945064039	0.0864311516	-0.0524672136	-0.0001550027	-0.0035946888	-0.0437882496	-0.0384591056	0.1026908347	0.0557075172	-0.0387218808	0.027358435	-0.1523884917	-0.0126862878	-0.0349139264	-0.0383103105	-0.0946200034	-0.0880350748	-0.0284893154	-0.0609285562	-0.0816458899	0.0707327204	0.0622296985	-0.1257371255	0.0242584905	0.0092204222	0.0754364481	0.0674183288	-0.0270917565	0.0824744301	0.0296311174	0.0616967413	0.0023380811	0.0933347804	0.0333778717	-0.0704730845	-0.1359803182	0.0292654082	-0.0174905987	-0.0605564398	-0.0896309793	-0.0133545805	-0.0023552433	0.084905164	-0.0025489342	-0.0602818989	-0.0402124215	0.0490352454	-0.0735946431	-0.0152068115	0.188246299	-0.0423742437	0.0903313768	0.0194305206	0.0775216585	-0.0591639266	-0.0265859097	0.0371499812	0.0083007238	0.0112330837	0.0201048482	-0.0147780997	0.1027212385	-0.0478809405	-0.0127802388	0.1272360876	-0.0517130206	0.0274001436	-0.036022832	0.1981714541	-0.0279188559	0.0257444754	0.1069103263	0.0825001988	0.0458586883	-0.00458674	0.01720656	2.10381838276e-05	0.0002960657070336	-0.00378677	-0.01462947	0.0002140213924809	1.43396270329e-05	0.0397867	0.0105214	0.00011069985796	0.00158298149689	-0.000226069	-0.000514147	2.64347137609e-07	5.1107192761e-08	0.000171842	0.0001066291	1.1369764966810005e-08	2.9529672964000003e-08	0.000187514	0.000382593	1.4637740364899997e-07	3.5161500196e-08
1615.3555354434036	-0.4752016972295223	0.2258166530498186	2609373.5058876453	2016.9940900747424	5.257479205175514	27.641087592852955	4068265.159396438	1765.004235021851	-2.0197684548902544	3115239.9496450694	4.079464611369765	1768.7495375971555	1607.4122226089355	1.05724	17.060709	0.063415539	0.0319071	0.0953124941	0.0592973549	-0.099966542	0.050775346	-0.0624516506	0.0798058203	0.0654940419	-0.0873095841	0.0398539244	0.1802379205	-0.0827350275	0.0010630682	-0.0325862406	0.0360965396	0.0630455719	0.0103108697	0.0143829248	0.0424158328	0.0369192171	0.0506443872	0.1835081178	0.1887124897	-0.0967810124	-0.1377385449	-0.0322192311	-0.0508144821	0.0095638985	0.1033070076	0.0102715497	0.1174180884	-0.0394907974	-0.0596011054	0.0598251317	-0.0614134545	-0.0404166244	-0.1013883468	-0.0522673376	0.0408878341	0.0595295451	0.0572685751	-0.018430109	-0.0647575816	0.0008933612	-0.0257127955	-0.0303745127	-0.0405303496	-0.0157542547	-0.0570859658	-0.00071528	0.2350395917	-0.0084003198	0.0921657089	-0.0428149801	0.1666250236	-0.0850177895	0.0484305149	-0.0788733386	0.0041609869	-0.0077523545	0.0500598906	0.1217717453	0.0560129786	0.0854833007	-0.0362306438	-0.0283406078	0.0399704282	0.0101914459	-0.0607370468	0.1042942267	-0.0702711369	0.032376868	-0.1061586326	0.2071141939	0.0186897762	0.1095379336	0.0018060881	0.0536815633	0.0057101676	0.0734912449	0.0388817723	-0.0339501291	-0.2078285968	-0.0008589026	-0.0157942346	-0.008252256	-0.1213157201	0.0406276581	-0.0067956785	0.0570486317	0.1402685355	-0.027250539	-0.0144484977	-0.0929702769	-0.0880821359	0.034642443	0.0277919288	-0.0102057977	-0.1349589184	0.0967141937	0.0820313828	0.0638734422	-0.0260237054	-0.0403585212	-0.0734849693	0.0534141846	-0.057676698	-0.0341002388	0.0346966109	0.0668996847	0.0999809991	-0.0979358844	0.0565849643	0.0687662872	-0.0672926323	0.0374450223	0.0793275782	0.105973176	0.0790446912	0.0391140859	-0.000513871	0.004072869	2.640634046409999e-07	1.6588261891160997e-05	0.0108512	0.01463797	0.0002142701657209	0.00011774854144	0.0325128	-0.0072739	5.290962121e-05	0.00105708216384	0.000152422	0.000378491	1.43255437081e-07	2.3232466084000005e-08	0.000519157	0.000347315	1.20627709225e-07	2.69523990649e-07	0.000164704	-2.2810000000000007e-05	5.202961000000004e-10	2.7127407616e-08
