global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
3190.180711905406	0.8420068403979712	10177252.974613285	0.7089755192769747	3602.630637419515	4.389856786936434	12978947.509673744	19.27084260981188	3466.2693102163425	1.224898229977498	12015022.93094768	1.5003756738020075	3383.0696270276617	2628.095555001172	1.01885	14.069337	0.0925179	0.0577084	-0.1317188445	-0.0115213143	0.1020643922	0.0584360588	-0.157455403	0.0610952502	-0.0937090135	-0.1262167743	0.0322391461	0.0663740625	-0.0417922717	-0.0722677485	-0.0426933905	0.1087896548	-0.0633517002	0.0508270669	-0.1274524781	0.0445846589	0.0042876879	-0.0145634632	-0.0236692032	-0.1000360445	0.0313016477	0.0961023584	-0.0357222654	-0.0129277547	-0.0116652407	-0.0249102125	0.0791486494	0.0606011384	0.0505810204	-0.145916228	0.1036785132	0.0271928621	0.0869330654	0.093445895	-0.0518993812	0.0263408538	0.0637898481	0.0662442433	-0.0545094783	-0.0355147223	0.0272532877	-0.1238633475	0.0933372215	-0.008226812	0.0346664387	0.0826529395	-0.0225568078	-0.1031696884	0.0033715959	0.0953830071	-0.06919751	0.0160725496	0.0650122302	-0.1260209239	-0.0132620849	-0.0830954009	-0.0629710005	-0.0106606227	-0.044589946	0.0376775128	0.0437632672	0.0184728334	-0.0259409639	0.0014859912	-0.086228742	-0.0142702632	-0.0093198812	0.0536234754	-0.0084849319	0.1519518072	0.1104339672	-0.0972520821	0.1415543257	0.0976617505	-0.1061721005	-0.0063598043	-0.090346873	0.0023668989	0.0591589337	-0.0148798626	-0.0473091648	-0.0314945778	-0.0191729127	-0.0929069175	-0.0804795431	0.1271422748	-0.0041231741	0.0440295378	-0.0116744233	0.0982257004	-0.0396861245	0.0316135549	-0.1297922916	-0.0159554073	-0.0720338218	0.006587036	-0.2279814996	0.0318599565	0.112689161	0.1044804285	0.0912392418	-0.0287358	0.0116026	0.00013462032676	0.00082574620164	0.110868	-0.009885	9.77132250000001e-05	0.012291713424	-0.314918	0.050974	0.002598348676	0.0991733467239999	0.00234218	-0.0003301899999999	5.485807152400001e-06	1.0902543609999985e-07	-0.000303258	2.337200000000002e-05	5.462503840000009e-10	9.1965414564e-08	0.000668783	4.756400000000005e-05	2.262334096000004e-09	4.472707010890001e-07	0.0	0.0	0.0
3187.801076405578	-2.379635499828055	10162075.70273256	5.662665112041917	3594.96872842071	-7.661908998805302	12923800.158322817	58.70484950597366	3469.2214525796035	2.9521423632609185	12035497.487038534	8.71514453295976	3383.6079402890487	2607.892599498173	1.02145	14.105249	0.0872387499999999	0.0524459	-0.103003791	-0.0755217052	0.0855711851	0.0541080753	-0.0976892288	-0.0425780177	-0.018645065	-0.0737779003	0.0532321848	0.0675547358	0.0758544737	0.0602910441	0.0906905896	-0.0142507238	-0.0915166484	0.1211936109	0.0515585437	0.0045743024	-0.0435998331	0.016400383	-0.0489322333	0.0383961499	-0.0559967535	-0.0569572464	0.0152263946	0.0507750302	-0.0458672998	-0.0445026454	-0.1603068127	-0.0171049183	-0.0288185182	-0.0216147208	-0.2254277222	0.0197661247	-0.0956708575	0.1013704976	0.0243412521	-0.0162914034	0.0202394423	0.1492302599	-0.0379413841	0.1152658091	0.107166405	-0.077372398	0.0885747915	-0.0451929907	-0.0241818648	-0.0770338651	0.1233584562	0.0081745979	0.0364431922	0.0791706886	-0.0940167265	-0.0188417213	-0.0286073572	0.0316404567	0.0308807955	-0.0652184993	0.1307265017	-0.0116781223	0.0863061154	-0.0311404189	-0.0599981489	-0.0667027772	0.0965309525	0.0483184858	-0.0609436873	-0.125566698	0.0005993549	-0.0624936011	0.0059131706	-0.1697262578	0.0353362583	-0.1590654193	-0.047402976	-0.0712452018	-0.0926867859	-0.0585065248	-0.0842404569	-0.0853848353	-0.0633696629	0.0454754136	-0.022390027	-0.0266761496	0.0717714993	-0.033062964	-0.1135673536	0.0339969287	0.0970451804	-0.0109354346	-0.0069196816	0.0807050197	-0.0459091898	0.0421632443	-0.1097656851	-0.0520001528	0.0849598642	0.0255991075	-0.0631263654	-0.0443117307	0.1121369276	0.102329975	0.0866153656	-0.0178261	0.0109096999999999	0.0001190215540899	0.00031776984121	0.112251	0.001383	1.9126890000000257e-06	0.012600287001	-0.268056	0.0468619999999999	0.0021960470439999	0.071854019136	0.00210933	-0.00023285	4.4492730489e-06	5.421912250000008e-08	-0.000433738	-0.0001304799999999	1.7025030399999995e-08	1.88128652644e-07	0.000867134	0.0001983509999999	3.934311920099997e-08	7.51921373956e-07	0.0	0.0	0.0
3184.8690246407505	-2.93205176482752	10143390.704116125	8.596927551628175	3591.749451244516	-3.2192771761938275	12900664.12051528	10.363745537162504	3467.613917016314	-1.6075355632892752	12024346.277485223	2.584170587239768	3381.579199538513	2569.0789797305824	1.153923	15.934563	0.11429929	0.0578269	-0.0059553678	-0.116216309	-0.0036246644	0.0445580097	-0.0418416702	-0.1085357614	0.0217386956	-0.0328095047	-0.0763440258	0.1008895853	-0.0195658232	-0.0249568016	0.0730485858	-0.0214816327	0.0661726219	-0.1250393982	0.0519087741	0.0531753481	-0.0447199684	0.0616646129	-0.0476562793	0.0575111849	0.0049812983	-0.1137879916	-0.0300697442	-0.0042016268	-0.0085394612	0.0140987764	-0.034514002	-0.0195297315	-0.0609811285	0.0893194592	0.0636945063	-0.0825471217	0.0882708861	0.0291988426	-0.1253453506	0.0430446682	-0.0457105834	-0.0265193446	0.0409236423	-0.130987339	-0.0153216541	-0.0248750345	0.0237303321	-0.1400429538	-0.0079958186	0.0286244439	0.0398410764	0.0528356081	-0.0005443215	-0.0447818655	0.1091433256	0.0554460992	-0.1100653547	0.1049395346	-0.0253702741	-0.0359713547	0.0385284916	0.0592421113	0.0748497772	-0.0850280683	-0.0446033054	0.0842263156	0.0071725367	-0.10295839	-0.0076215358	-0.0048212726	-0.0960505967	0.156271875	-0.0363281787	0.0317147237	-0.0722448847	0.0034300159	0.0275850314	0.1352808379	-0.0202520486	-0.1026936223	-0.0326982383	-0.0493502115	0.0718178346	0.1562481142	0.0111936639	-0.0285681453	0.0469664591	0.0394851069	-0.076130305	-0.1024242074	0.0329327374	0.0591093094	0.0341954715	-0.0502692507	-0.0497495039	-0.0035110266	-0.0401598636	-0.1133589721	-0.0294015698	0.0161721789	-0.1139912136	-0.0630399747	0.1115355072	0.1	0.0816496581	0.00239199	0.02021809	0.0004087711632481	5.7216161601e-06	0.0939575	-0.0182935	0.00033465214225	0.00882801180625	-0.224295	0.043761	0.001915025121	0.0503082470249999	0.00174532	-0.0003640099999999	3.0461419024000004e-06	1.3250328009999993e-07	-0.000710262	-0.000276524	7.646552257600002e-08	5.04472108644e-07	0.000867134	0.0	0.0	7.51921373956e-07	0.0	0.0	0.0
3194.267107692556	9.398083051805315	10203342.355286568	88.32396504863031	3627.410715628892	35.661264384375954	13158108.49985931	1271.725777492361	3471.442727529893	3.828810513578901	12050914.610520184	14.659789948892328	3385.292685735966	2584.525852631348	1.123178	15.510011	0.10512348	0.0565422	0.0233634057	-0.0897383156	-0.0477986901	0.0370509669	0.0786221218	-0.0320189756	-0.1240202686	0.024614125	-0.0384948786	0.0880021737	-0.0635183815	-0.020749903	0.0106275311	-0.0441115333	-0.1014375506	0.0527950965	-0.0328544663	-0.1260553415	0.0031311747	0.017816021	-0.0589310636	-0.0540823278	-0.0111511474	-0.0892145423	0.155487673	-0.0064847059	0.133894602	0.0206007766	-0.0666380801	-0.1899775726	0.0307403481	0.0942325929	-0.1224237246	0.0704358678	-0.0771327256	-0.0390497806	-0.1826883014	0.096343699	0.0644067058	-0.0341301954	-0.0508456747	0.0251037538	0.0545040289	0.0297744141	-0.0098260373	-0.0927909287	-0.0759411097	0.0346284508	-0.063954279	0.0573172263	0.0770563029	-0.003134864	-0.0641302152	0.1245276401	0.1052249357	0.0201937404	0.1503292943	-0.1152520099	0.1130348257	0.0347937191	-0.0057548088	-0.0674849596	-0.1477405197	-0.1097230325	-0.1539605172	-0.09929966	-0.016517868	-0.0043498593	0.0229548511	-0.0656770497	-0.1162344046	-0.0436244049	-0.1847257926	-0.0272965874	0.0318313246	0.0047343187	0.0127935595	-0.1142642948	0.0358108947	-0.0630850746	0.0966150394	-0.0028124748	-0.1133394334	-0.0095985292	0.0128439556	0.0973277961	-0.0590302569	0.0566688769	-0.003576278	0.0772341341	0.0634273768	0.0078206357	0.0901577148	-0.0049733328	-0.0457731426	-0.0132525206	0.0410276288	0.25335179	-0.0521881359	-0.1571228724	0.1108851636	0.097494591	0.0763617167	-0.00695114	-0.00934313	8.72940781969e-05	4.83183472996e-05	0.0670476	-0.0269099	0.00072414271801	0.0044953806657599	-0.188557	0.0357379999999999	0.0012772046439999	0.035553742249	0.00116387	-0.00058145	1.3545933769e-06	3.380841025000001e-07	-0.000791461	-8.1199e-05	6.593277601000001e-09	6.264105145210001e-07	0.000867134	0.0	0.0	7.51921373956e-07	0.0	0.0	0.0
3188.1972207700564	-6.069886922499336	10164601.518525911	36.84352725192846	3625.492489679416	-1.918225949475982	13144195.79272185	3.679590793243032	3470.925615180229	-0.5171123496638756	12047324.626114251	0.2674051821748944	3383.05332445125	2576.769997445528	1.241021	17.137312	0.16290232	0.0955268	0.0880294031	-0.0618480747	-0.0801317116	0.0428039916	0.1096957551	-0.0499194674	-0.0768085273	0.0501170709	-0.0840094466	0.0348058201	0.0652581644	0.0988527634	0.0264301485	-0.0721861815	-0.0448596913	-0.1719136271	-0.0622647153	0.0031697242	-0.1488327248	0.0208833975	0.0674528702	-0.0399295713	0.0959544142	-0.133599671	-0.0052733959	0.0153297495	-0.0966159397	-0.153455712	0.0188990217	-0.0160624034	-0.0748327318	-0.0529715656	-0.1500442498	-0.0339061246	-0.0020658305	-0.0104941628	0.0566013063	-0.1276092648	-0.0344354666	-0.0069934326	-0.0650736527	-0.1302268304	-0.0678566733	0.064006698	-0.0458218139	-0.1041145419	-0.0014112256	-0.1234528173	0.0234342932	0.0583192175	0.0776825356	-0.0831679724	0.0425741634	0.2150102601	-0.1051138575	-0.0311176203	0.1502372893	0.0666555226	-0.0179704297	-0.0304578662	-0.0577863694	-0.0898782486	-0.136594951	-0.0456369543	0.0892936167	0.0187386744	0.055844839	-0.0594669813	-0.1200787397	-0.026846392	0.1429214992	-0.0600026973	0.0949708764	-0.1797929636	0.0232866833	0.0716767451	0.0732269626	-0.0993569347	0.1045873969	-0.1412547082	-0.100416407	0.1478389392	-0.0030791966	0.0248678329	-0.0556376532	0.0786114068	-0.0525568465	0.1681618702	0.1210688872	0.0731170024	0.0538515383	-0.0748147929	0.0650559831	-0.1862407343	0.1261041454	0.0939417944	0.0738334365	0.1300296699	0.1613170263	-0.1899089695	0.1101861821	0.0948181434	0.0707724105	0.00108618	0.00803732	6.45985127824e-05	1.1797869923999998e-06	0.0455242	-0.0215233999999999	0.0004632567475599	0.00207245278564	-0.102368	0.086189	0.007428543721	0.010479207424	0.000916082	-0.000247788	8.39206230724e-07	6.139889294399999e-08	-0.000309605	0.000481856	2.3218520473600001e-07	9.585525602500001e-08	0.000653726	-0.000213408	4.5542974464e-08	4.27357683076e-07	0.0	0.0	0.0
3189.434856969069	1.2376361990127407	10172494.706849309	1.5317433611067042	3623.7970916583454	-1.6953980210705597	13131905.361511482	2.8743744498499693	3471.176501404768	0.2508862245385899	12049066.303904643	0.0629438976632277	3384.963351809793	2583.250972384561	1.096544	15.142221	0.03295838	0.0237041	0.126040988	-0.0199412152	-0.0742188638	-0.0045094803	0.1326601293	-0.0137660781	-0.0499958259	0.0884190883	-0.1092467997	0.0061595052	-0.0236822603	0.022298943	-0.1002359826	-0.0370499703	-0.0870806317	-0.0524647946	0.0173083266	-0.0131152414	-0.0168140351	0.0260844951	0.0145052854	0.0803655626	-0.1073838099	-0.0286624935	-0.1270172167	-0.0034067662	0.0038422075	0.2285232723	0.0182809325	0.0129674207	-0.1251684431	-0.1295930909	-0.0145314498	0.0450714342	0.0097009504	0.0068013046	0.0200561491	-0.0342051379	0.0964683827	-0.0183694637	0.0122393737	-0.1714379201	0.030456212	0.0964751871	-0.07649954	-0.0512438165	0.0312901756	0.026765468	-0.0801119652	-0.0079127738	0.1133332034	-0.0504956806	-0.0248274843	0.0042331529	-0.0532456852	0.0297458331	-0.0845466596	0.0396059043	0.0010169044	-0.0193977186	0.0728813617	-0.0110843273	-0.0158501906	0.156709647	-0.0801237407	-0.0284684369	-0.1218473348	-0.0555526122	-0.0903699157	-0.130830857	0.1633170004	-0.0737500253	-0.0186490939	0.0181285768	0.0004809957	-0.0477585051	0.1173730683	-0.0328228472	0.1300401724	-0.0058461395	0.1134285942	0.1028583092	-0.045748865	0.0898826611	-0.0963172542	-0.0930615971	-0.0890432512	-0.0551663315	0.1213732121	0.0778831916	-0.0209283558	-0.0628042347	0.0582541646	0.0035861541	0.1390340677	-0.0222715131	-0.0433939508	-0.0408816316	-0.051559043	-0.0782922966	0.1094388693	0.0919753525	0.0649037979	-0.021193	-0.02227918	0.0004963618614724	0.000449143249	0.0455203	-3.900000000001125e-06	1.5210000000008774e-11	0.00207209771209	-0.107603	-0.005235	2.7405225000000035e-05	0.011578405609	0.000916082	0.0	8.39206230724e-07	0.0	-0.000350134	-4.052899999999998e-05	1.642599840999998e-09	1.22593817956e-07	0.000585449	-6.827699999999994e-05	4.661748728999992e-09	3.427505316010001e-07	0.0	0.0	0.0
3194.681820023131	5.24696305406178	10205991.931186303	27.53062129068932	3633.7759713206174	9.978879662271993	13204327.809747096	99.5780393141056	3469.934399547965	-1.2421018568029467	12040444.737166297	1.542817022673328	3381.7392711444904	2619.421348654252	1.175277	16.229454	0.14029925	0.0742470999999999	0.112242949	0.054074704	-0.0758654706	-0.0021174252	0.2049872732	0.0674215477	-0.0142460359	0.1327140814	-0.1399685244	-0.0497063253	0.0982358338	0.0702067233	-0.2286211024	0.0021985981	-0.0096008499	0.0486610454	0.1344765963	0.1363030614	0.032752728	0.0367934766	0.0830523906	0.0888375494	0.1209810998	0.0919561076	0.030697057	0.0190160478	-0.0303996938	-0.011576116	-0.0882458407	-0.0615685157	0.113057905	0.0186831059	0.0472416196	-0.1542901369	0.0047209788	-0.0506026152	0.0830252052	0.0153728181	-0.0051280124	0.0735518308	-0.042437899	0.0464722595	0.1044513637	0.162235216	-0.0851120342	-0.0254557711	0.1109762798	-0.1259728684	-0.1726142493	-0.1075375666	0.0548670669	-0.0292244971	0.0357912848	-0.0923326159	-0.0490917381	0.0661119362	0.0588551124	-0.0447278904	-0.0423945357	0.0069479195	-0.0085751859	0.0970598778	0.0743323928	0.0491941133	0.1776800864	0.0943243598	-0.074099355	0.0276177846	0.0766261835	0.0504994307	-0.2112796935	-0.0873422234	-0.0118123231	0.0014348432	-0.0593346153	-0.007942407	0.1328716093	0.0551758568	0.0906536448	-0.1089034696	-0.0210848086	-0.0846920523	-0.1146600053	-0.0047874296	0.085164995	-0.1124655049	-0.0593481531	-0.0888310754	-0.033080403	0.0846268661	0.0210111817	-0.0443680885	0.1802879811	-0.0465969667	0.0379957505	0.0048487352	0.0983638968	0.1086282174	-0.0946240487	-0.0106298139	0.108643553	0.0889712056	0.0587790397	-0.0249144	-0.0037213999999999	1.384881796e-05	0.00062072732736	0.0455411	2.0800000000001373e-05	4.3264000000005704e-10	0.00207399178921	-0.0585581	0.0490449	0.00240540221601	0.00342905107561	0.000367408	-0.000548674	1.34988638464e-07	3.010431582760001e-07	0.000156519	0.000506653	2.56697262409e-07	2.4498197361000005e-08	-0.000109467	-0.000694916	4.829082470560001e-07	1.1983024089e-08	0.0	0.0	0.0
3186.9238888049995	-7.757931218131489	10156483.87303598	60.185496785259126	3597.7965907489784	-35.97938057163901	12944140.30840497	1294.5158263188348	3468.8077053544494	-1.1266941935155046	12032626.8967264	1.2694398057015532	3379.6721263381114	2608.103128768209	1.185977	16.377207	0.0722479999999999	0.0378533	0.133597355	0.121162798	-0.0702859877	-0.0244027719	0.1080410958	0.0137719449	0.1255920403	0.0753155702	-0.1071288153	-0.0294127867	0.0066954663	0.0350312492	0.0604287507	0.1525893997	-0.1705945288	0.0733623629	0.0624172468	0.0620798961	-0.0386498918	-0.1109298306	0.1587871496	0.0993610329	-0.0347211389	0.038892199	0.0823016883	-0.1586317852	0.0580518559	-0.0548104355	0.1529402833	-0.0220298883	-0.0249542127	0.1713245398	-0.081590109	0.0488929269	0.0623818969	-0.1782883568	0.0100274974	0.0053892736	0.1003215343	-0.0311624219	0.031850093	0.0143515482	-0.0484043162	0.0993899879	-0.0715970495	-0.0251259277	0.1123807828	-0.0257518942	0.1275380844	-0.0650020521	0.1961079961	0.0666958584	-0.0187746818	-0.0932854577	0.0562791364	0.0398373237	0.0140947138	0.1119824162	-0.0112724991	0.1072506388	-0.1686380032	0.0919226924	-0.0937292821	-0.0200877937	-0.0225588216	-0.0532603471	0.0721338197	0.0609302898	-0.0044719732	-0.0485417368	-0.075653233	-0.0989757864	0.1003980135	-0.0402110233	0.017342423	0.1251368177	0.129874451	0.103766171	0.0608525897	-0.0594575935	0.0107252099	0.1600728647	-0.0302268144	-0.0899595864	0.1297356835	0.0684397029	0.0575263484	0.0487355334	0.0625583018	0.1247364144	-0.0427736601	-0.0015121424	0.1473261215	-0.0005650252	0.0867916485	-0.0602787324	-0.1130382447	-0.0293681526	-0.0013308856	0.0133815765	0.1078005821	0.085810973	0.0524223074	-0.018485	0.0064293999999999	4.133718435999998e-05	0.000341695225	0.0321707	-0.0133703999999999	0.0001787675961599	0.00103495393849	-0.0684168	-0.0098586999999999	9.719396568999996e-05	0.00468085852224	0.000617734	0.000250326	3.81595294756e-07	6.266310627599999e-08	0.000185528	2.900899999999998e-05	8.415220809999988e-10	3.4420638784e-08	0.000462988	0.000572455	3.27704727025e-07	2.14357888144e-07	0.0	0.0	0.0
3191.517771991871	4.593883186871608	10185785.688939955	21.10376273462164	3620.819700062331	23.023109313352503	13110335.300359469	530.0635624545789	3471.3406526773947	2.532947322945347	12050205.92693072	6.415822140816	3384.9990205340227	2606.438453654954	1.081777	14.938299	0.0895986449999999	0.0466767	0.1485206183	0.1513954	0.0265465745	-0.0427589063	0.0780178499	0.1475315772	0.1051614919	0.1237238205	-0.1129515847	-0.048327483	0.0474303135	-0.2162209445	0.0878576809	-0.0413937387	-0.0002303343	-0.0898534856	0.0533329229	-0.0909803469	0.0847453358	0.1257641273	0.0871721397	-0.0174012486	-0.0221523022	0.0913566466	0.0479812005	0.0331871669	-0.0433089324	-0.0247000029	-0.0321300175	-0.0313920916	-0.0325116054	-0.0045450578	0.0228632757	0.0210764386	0.096641829	-0.0057547355	-0.1253997299	-0.0170395235	0.0663462672	0.114457447	-0.0566494457	0.1018477475	-0.1408892196	0.1297100772	-0.0243729186	0.0437524031	0.1606040159	0.12788993	-0.0016551163	0.1719017729	-0.0118722662	-0.0548822654	0.0529584008	0.1159554033	0.0571645847	0.0631515131	0.050448839	-0.0205711434	0.0066240211	-0.1171309737	-0.029325294	0.0913270282	0.0146672048	0.0302134852	0.0386966183	-0.1019541364	-0.1250781708	-0.0331437049	0.0913902391	0.0942838014	0.0185729881	0.0874093706	-0.0226835854	-0.0390933224	-0.0231925278	-0.1475015312	0.1628669031	0.1209953483	-0.0190419408	-0.0066964827	0.0847951276	0.0211133472	-0.1117240161	0.0357584432	-0.0433819875	0.1171733246	-0.0089994358	-0.0819564293	0.1275971947	-0.0182616545	-0.0936697879	-0.074506076	0.0386030782	0.09166536	0.0026523934	-0.0271487558	-0.0272809271	0.041660955	-0.0531149486	-0.2076414411	0.1069103263	0.0825001988	0.0458586883	-0.0262538	-0.0077687999999999	6.035425343999999e-05	0.00068926201444	0.0108203	-0.0213504	0.00045583958016	0.00011707889209	-0.0416036	0.0268132	0.00071894769424	0.0017308595329599	7.29421e-05	-0.0005447919	5.32054995241e-09	2.9679821430561e-07	0.000117597	-6.793099999999998e-05	4.614620760999998e-09	1.3829054409e-08	0.000402386	-6.060199999999999e-05	3.672602403999998e-09	1.61914492996e-07	0.0	0.0	0.0
3193.260437748248	1.7426657563769368	10196912.223288132	3.0368839384488013	3636.412524144565	15.592824082234074	13223496.045755446	243.13616285949888	3470.7719294472545	-0.5687232301402219	12046257.786239017	0.3234461125011277	3383.9987644698767	2619.671766059576	0.996245	13.757188	0.0772932999999999	0.0354831	0.1413407535	0.1309247583	0.1041664423	0.0044537831	0.0867158319	0.2410922107	0.0293480129	0.1351960384	-0.0882049507	0.0220856099	0.1785167464	-0.0738087831	-0.0124357401	0.0491059836	0.088943828	-0.0284782389	0.0574310261	0.0591142667	0.0182742992	-0.0511586524	-0.0317286354	0.0868845663	0.087963234	0.0499333589	-0.0349310556	0.0872013706	-0.1129993055	0.0603193378	0.0296261005	-0.0339941871	-0.0610904942	0.009498681	0.0136484998	-0.0032550383	-0.0998234504	-0.1286311872	0.0409823196	0.1245534469	-0.1279700217	-0.0436708383	0.0800925776	0.1054952885	0.0404756279	0.1450327712	0.0696131669	0.0255373501	0.1823157942	-0.0662014169	-0.051124692	0.0620644745	-0.0345596433	-0.079657162	0.0856714939	-0.0353373682	0.006335795	0.0659114458	-0.0107300848	-0.0113972099	-0.0628836369	0.0770975407	0.0244858465	-0.0006293805	-0.0002298963	0.0193002874	0.0943168346	-0.0930637741	-0.0147920302	0.0645482629	-0.050059572	-0.1319024707	-0.0660080058	-0.0190610675	-0.0444890235	-0.0363000841	-0.0244480231	0.0070478126	0.1692701521	0.0865282072	-0.0768711903	-0.1172240604	-0.0660803284	0.0044430508	-0.0643993553	0.0750397818	-0.0809590985	0.0413804177	-0.0015466396	-0.0749383875	-0.0330011517	0.1229153275	-0.0235267224	0.0277818211	-0.0064992902	-0.0181633258	0.0146812407	-0.0184167642	0.0195034461	-0.0832727679	0.0094533921	-0.0034776602	0.105973176	0.0790446912	0.0391140859	-0.0179223	0.0083315	6.941389225000003e-05	0.0003212088372899	0.00485869	-0.00596161	3.55407937921e-05	2.36068685161e-05	-0.0196744	0.0219291999999999	0.0004808898126399	0.00038708201536	-0.000223368	-0.0002963100999999	4.9893263424e-08	8.779967536200997e-08	0.000290456	0.000172859	2.988023388100001e-08	8.436468793600001e-08	5.01353e-05	-0.0003522507	1.2408055565049005e-07	2.51354830609e-09	0.0	0.0	0.0
3188.4750309717087	-4.785406776539276	10166373.02313004	22.90011801694802	3582.681673934249	-53.73085021031602	12835607.976744313	2887.0042643234174	3470.4364587241566	-0.335470723097842	12043929.214041864	0.1125406060557889	3382.850691085378	2600.3631364315584	1.043864	14.414753	0.059341025	0.0312097	0.1498550393	0.0597774984	0.153848916	0.1416671762	-0.0106710048	0.1277740174	0.1226734839	0.0921720462	-0.0786334573	0.0682311662	-0.0693667162	-0.0350400679	0.0610691443	0.1348800188	-0.0049871623	-0.0664319991	0.0815638932	0.0051808164	0.029133284	-0.1104785831	-0.2272049158	-0.1249022956	0.0354956947	-0.1143156741	0.0700362916	-0.004146124	-0.0250940217	0.0629743008	0.057611127	0.0842227461	-0.1310703364	0.0049447347	0.1366997008	0.0331020033	-0.0389804568	-0.1112749357	-0.0520341898	0.0346720275	0.0163334999	0.1342305164	-0.1124507898	0.0542469954	-0.034637669	0.120549837	0.0616833548	-0.0739778568	0.0816866996	0.1281887967	0.1009537542	-0.084118212	0.042921026	-0.0999626	-0.0604776528	0.0250915613	-0.001817098	-0.0578172059	-0.0172879075	-0.160461689	-0.0046124596	0.0360925636	0.0035663757	-0.1793852533	0.004451642	0.0699112184	-0.0305905682	-0.0879527084	0.0725200286	0.0582022961	0.017564351	-0.0918850839	-0.1105914779	0.1111791132	0.0618233626	-0.0172004767	-0.0860282036	-0.0427542249	0.1752215042	0.0277749129	-0.1052091294	-0.0144956013	0.0692687617	0.1349295851	-0.0292181758	0.0853962693	-0.0651611729	-0.0581130676	0.0081057857	0.1290874412	-0.0725862423	0.0898450728	0.030072868	-0.0005890881	0.0669843849	-0.0012836898	0.0056830241	-0.1250675226	-0.0588411527	-0.0427102562	-0.1426720567	0.0222174722	0.1049895425	0.0754505123	0.032215118	-0.00638251	0.0115397899999999	0.000133166753244	4.07364339001e-05	-0.00649982	-0.0113585099999999	0.00012901574942	4.22476600324e-05	-0.00148296	0.01819144	0.0003309284892736	2.1991703616e-06	-0.000223368	0.0	4.9893263424e-08	0.0	0.000303231	1.2774999999999972e-05	1.6320062499999928e-10	9.1949039361e-08	0.000402386	0.0003522507	1.2408055565049005e-07	1.61914492996e-07	0.0	0.0	0.0
