global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
3352.590609878633	-8.065150284575338	65.04664911278566	11239863.797446383	4468.327939868866	10.787928873903184	116.379409388394	19965954.57821275	3586.208748820128	-1.629240486168328	2.65442456177001	12860893.190114029	3741.0414890640623	2791.716366340097	1.004369	14.56334	0.0960903	0.0505134	-0.0318375733	-0.0030114626	-0.1387036998	0.0544972609	0.0551892853	-0.0422919237	0.0207582452	-0.0351687837	-0.010494702	0.0375251837	0.0900988781	0.0042579462	0.0384332806	-0.109981902	-0.0847069788	0.0678632052	-0.2120198827	0.1102333907	0.0106833214	0.0234844024	-0.0246795167	0.0783707348	0.0344061678	0.1370032913	-0.0670313446	0.0687413454	0.0285707234	-0.040155025	0.0092908173	0.1019218779	-0.0226866039	-0.1086974995	0.0018166816	0.1001009418	-0.0449998857	0.0329667186	0.0450282633	-0.0500892379	0.1929221652	-0.1398206731	-0.0124481645	0.0341870883	0.0495189226	0.0026670736	0.0839154157	0.1189432936	0.0239835512	-0.005080494	0.0705174227	0.036872699	0.0780175279	0.0765498664	-0.08378192	-0.1314113152	-0.0891430255	0.0163959637	-0.0442992218	0.0349348292	-0.0648346778	0.1927339569	-0.1521025194	-0.0321574524	-0.0187485589	-0.0131083131	-0.0227359376	-0.0174969069	-0.0119666436	0.1753494771	-0.0613675434	0.0405308385	-0.1010586179	-0.0536190824	-0.0331892766	0.0631925707	0.0490699382	-0.0084381428	0.0471043935	0.0354958849	0.0015857685	-0.0144599314	-0.1464169192	0.0156555985	0.105275615	0.0025374463	0.0240809908	0.038086831	-0.0585053909	-0.0052906409	-0.0288979058	0.1213375168	0.0017746882	-0.0674244216	0.0111579839	-0.11082248	-0.0355258327	0.0256180783	0.0202937569	-0.015559609	-0.0998107509	0.0152477548	0.0279060944	-0.0195858519	-0.0827576098	-0.0450189605	0.0415764123	-0.0107489865	0.0353440385	-0.0985471374	0.0520798623	-0.0286146353	0.0201627632	0.2028851165	0.0086686971	-0.1330887417	-0.1113903127	0.0949834625	-0.0694048664	0.0	0.0	0.0	0.0	-0.0232097	0.0001830999999999	3.3525609999999464e-08	0.00053869017409	0.0303033	-0.0193532	0.0009182899908899	0.00037454635024	-0.585692	0.023495	0.000552015025	0.343035118864	-0.0114935	-0.0006431	4.135776100000008e-07	0.00013210054225	-0.00638254	0.00040275	1.6220756250000028e-07	4.07368168516e-05	-0.00357535	1.533000000000003e-05	1.27831276225e-05	2.350089000000009e-10	0.0	0.0
3361.643945030644	9.053335152010732	81.96287737463318	11300650.01316119	4444.916287616175	-23.411652252691056	548.1054612009342	19757280.803915564	3589.896409125616	3.687660305487952	13.598838528671498	12887356.228252994	3737.062042022568	2735.7362479419467	1.288196	18.678827	0.112738	0.0572578	-0.0723636466	-0.1236785204	0.0491404562	-0.1381870503	0.0874720715	-0.0436890234	-0.1595527061	0.1627537833	-0.0151092048	0.0638119078	0.0647383525	-0.157720499	0.0630958282	-0.0565575559	0.1215560276	0.049261357	-0.0570117569	0.0536729176	0.1215055116	-0.2022209737	0.0277313906	0.0245094529	-0.1537174557	0.0180109897	0.033369763	-0.0919729309	0.0694806354	-0.0397592307	0.0110895013	-0.08800544	0.0532601756	-0.064150244	0.0277360492	-0.0120648442	0.1896614889	0.0696467461	-0.0709247981	0.0272914713	-0.0405530843	-0.001566568	-0.046972897	0.1244808804	-0.0521055545	0.1182949238	0.1094096191	0.0270261277	-0.0555610403	-0.0626533953	-0.0519521012	-0.0383766641	-0.1446095081	-0.0345071865	-0.0122367747	-0.0920909839	-0.0535649566	-0.2002214393	-0.0718982562	-0.1058247415	0.0046090945	0.0217713995	0.0460673747	0.0587668361	-0.1673671485	-0.0200829315	-0.1099850652	-0.0312547803	-0.1826871089	-0.0707393474	-0.0473478985	-0.061418635	-0.0669467908	0.0720874613	0.0517862112	-0.0586860188	-0.0368992777	-0.0156685572	-0.0988486487	-0.1436820551	-0.0044661532	0.109010151	0.1475181651	-0.0471308522	0.0368775026	0.0015992477	0.0838824056	0.033095167	-0.1181179685	0.0311192501	-0.0621391165	-0.1029752697	-0.019419809	0.0517827786	0.1270740467	0.0683035758	0.1216544266	-0.0012392248	0.0423985482	-0.0666192612	0.1359944402	-0.0682394925	-0.0883748535	0.0024614649	-0.2509484317	0.1000983809	-0.0517140796	0.0587826093	-0.1504667316	0.0625893712	-0.0850542537	-0.0509204736	-0.1429710941	0.0428754675	0.0136044828	-0.1172331903	-0.1121375586	0.0978376771	-0.0753397263	0.0	0.0	0.0	0.0	-0.023512	-0.0003023	9.138529000000115e-08	0.000552814144	0.050904	0.0206007	0.002591217216	0.0004243888404899	-0.609043	-0.023351	0.000545269201	0.370933375849	-0.0108225	0.0006709999999999	4.502409999999997e-07	0.00011712650625	-0.00699563	-0.00061309	3.758793481000002e-07	4.89388390969e-05	-0.00348976	8.558999999999997e-05	1.21784248576e-05	7.325648099999995e-09	0.0	0.0
3384.516765416284	22.872820385640352	523.1659123937649	11454953.735383907	4496.241892290026	51.32560467385065	2634.3176951363994	20216191.153983794	3605.535072879537	15.63866375392081	244.5678040081965	12999883.161764449	3753.8780423675	2855.0044082745626	1.440459	20.886648	0.0468668999999999	0.0299198	0.1701971997	0.1377025055	-0.0287282992	-0.0716200805	-0.0149469698	0.0512861676	0.0567083354	0.2823547002	0.0664939187	0.0368005654	0.0409798623	0.0396471038	-0.0634339991	0.1188120022	-0.0143192195	0.0334507371	0.0367609602	0.0456778139	0.0692399555	-0.0254695128	0.0353349222	-0.1048295774	-0.0982258082	-0.1557587609	0.0710519923	0.1171077686	-0.072399135	0.0460698884	0.0263421091	-0.0106373161	0.0457679901	-0.0443862766	0.1417320786	-0.142555189	0.037102926	0.0049802034	-0.0418632225	0.1342113713	-0.0208811088	-0.0320408734	-0.05467771	-0.0094909101	0.1141084609	0.0259908526	0.0333499428	0.148293742	0.0125689411	0.1041442911	0.1283583977	0.0441263878	-0.0083518843	0.142885967	0.0212484124	0.0193961878	0.0854706298	-0.0930347724	-0.1021276856	0.030688012	-0.0043774368	-0.0992314643	0.0140904512	0.1144027179	-0.1611698813	-0.1119862476	-0.1081328426	-0.1493366301	0.0128807033	-0.1517452421	0.1185402178	0.1085113773	0.0152441503	-0.0176078437	0.0323824808	0.1493488176	0.0210976341	0.066765781	0.0581109233	-0.0326270711	0.0192223918	-0.0128068994	-0.0512070434	-0.0181934871	0.0119567669	0.0647769698	-0.0184928347	-0.2108315878	0.0977428807	0.0441230731	0.0539235617	-0.0728102803	0.0194159586	-0.0870266541	-0.1283447468	0.019995894	-0.0541064973	0.0910009065	-7.163e-05	-0.0541116092	-0.0297819699	0.0735776966	0.0144995489	-0.135147074	-0.0011430567	-0.0311380127	-0.0540508301	0.1142389259	0.0389453636	0.0584858917	0.0666149508	-0.0487370112	0.014203189	-0.0343298352	-0.0459437603	-0.0511336833	-0.1128328852	0.1005107188	-0.0809607451	0.0	0.0	0.0	0.0	-0.0234145	9.750000000000036e-05	9.50625000000007e-09	0.00054823881025	0.0541664	0.0032624	0.00293399888896	1.0643253760000036e-05	-0.636188	-0.0271449999999999	0.0007368510249999	0.4047351713439999	-0.0108342	-1.1699999999999903e-05	1.3688999999999778e-10	0.00011737988964	-0.00674755	0.00024808	6.154368640000019e-08	4.55294310025e-05	-0.00355722	-6.745999999999966e-05	1.26538141284e-05	4.550851599999953e-09	0.0	0.0
3366.5821590379574	-17.934606378326862	321.65010594552257	11333875.433552677	4482.616171798456	-13.625720491570064	185.6602589143924	20093847.743669044	3602.16475282215	-3.3703200573868344	11.359057289223994	12975590.906474262	3753.0279196659726	2834.6662284106205	1.317855	19.108879	0.1187001999999999	0.0585505	0.1492054442	-0.1332629238	-0.0977206659	-0.0052625742	-0.0830300471	0.0215603527	0.0592907468	0.0319192474	0.1578897639	0.1266533676	-0.0027757776	0.0114517527	-0.2531268303	0.0920345251	-0.0083836394	-0.1682201866	-0.0530847603	-0.092225589	0.0683047575	0.0797490712	0.0624411647	-0.0417884075	-0.0727880089	0.1426632364	0.0747472506	-0.1045972392	0.0740763806	0.0192314183	-0.0412902292	-0.1161982432	0.0244429766	-0.0541138147	-0.0647732971	-0.0846675125	0.0016993616	0.144921071	0.048781802	0.054869577	0.1134468425	0.0073009634	-0.0923282683	0.0165399944	0.0189639327	0.1023375111	-0.0215382017	-0.0768378744	0.0279878398	0.1137004704	-0.0541486199	-0.0731355435	0.009727192	-0.0987457664	-0.1213444135	0.0218037273	0.0717563165	-0.0228967294	-0.0592760895	-0.0313156869	-0.0880122262	-0.1392862814	-0.0139232597	0.0595526698	0.1993987415	-0.1227115685	-0.0453111893	-0.1217987829	-0.1180035382	0.0658122243	-0.0725233166	-0.1254019148	0.0308295214	0.0891019957	0.0462986969	-0.0727180347	0.0697764623	-0.0984829531	-0.0931996543	-0.1172716385	-0.0559131104	-0.0806012643	0.0260177758	-0.0354951276	0.0854127405	0.0005868802	-0.0994908623	0.0155135295	-0.0071337036	-0.0148864124	-0.0341381384	0.1058947377	0.0364012178	-0.0198310455	0.0576755374	-0.1121224868	0.0709932202	0.1564995972	0.0289278037	-0.0679009901	-0.0923563423	0.0986887677	-0.1179262562	0.1121028766	0.0725546313	-0.0403382133	-0.22850658	0.00148762	0.0150347275	-0.0266094984	0.0994776866	0.0008422579	0.0572189288	0.00744819	0.0300138335	0.0150394238	-0.1134759707	0.1029976379	-0.0862445074	0.0	0.0	0.0	0.0	-0.0478503	-0.0244357999999999	0.0005971083216399	0.00228965121009	0.0916303	0.0374638999999999	0.00839611187809	0.0014035438032099	-0.602363	0.0338249999999999	0.0011441306249999	0.362841183769	-0.0111094	-0.0002751999999999	7.573503999999986e-08	0.00012341876836	-0.00656382	0.00018373	3.37567129e-08	4.30837329924e-05	-0.0035578	-5.800000000000249e-07	1.265794084e-05	3.3640000000002894e-13	0.0	0.0
3360.182786591771	-6.399372446186135	40.95196770500631	11290828.35930764	4479.158561638232	-3.457610160224249	11.955068020085957	20062861.42029707	3596.0290031086874	-6.135749713462701	37.64742454625762	12931424.59119886	3745.667491428429	2812.345141616976	1.313805	19.050163	0.1427693	0.0601677	0.0228672721	-0.0383764808	0.1376625383	0.0378735293	0.0903353798	0.0074178305	0.0112686871	0.0490420686	-0.1059865486	-0.0323746382	-0.1017041352	-0.0429879238	-0.0730079056	0.0194969058	-0.0446924219	-0.0936091193	0.1580505031	-0.0381309174	0.0226953082	-0.019951043	-0.0657693849	0.0432173228	0.0428623653	-0.0974512242	-0.0495226491	0.0478237095	-0.0379671033	-0.142324019	-0.0444808348	0.1316711866	-0.0800669314	-0.1516318878	0.0800748701	-0.1201710101	-0.0153290794	-0.0123145176	0.1486543041	0.1069178736	-0.0098555212	-0.1030678937	0.1203085244	-0.1476882653	0.0162098533	0.0331862884	-0.0338401063	0.0639015055	-0.0058840605	-0.0232086139	-0.1218994774	0.0554602547	-0.0518239072	0.0764556641	0.0128337116	-0.0212349433	0.011056329	-0.0493253815	-0.004139814	0.0261655062	-0.0614733183	-0.1026080514	0.0850860114	0.0348306949	-0.0460752165	-0.0238055214	0.155001885	0.0671632599	-0.0741221525	-0.0619399765	-0.0491200262	0.0507354442	-0.0293626446	0.2084391913	-0.1788585138	-0.0426591201	0.0402501265	0.0360050324	0.1376149963	0.0391827103	-0.0056570455	0.0279200697	0.0494757307	0.0157221807	0.0500152092	0.0283890901	0.0093194052	-0.1734972132	0.1434011631	-0.0857838611	0.0297218541	0.1406595508	0.0153299339	0.0547936559	0.1366918925	0.1290002142	0.0113758665	-0.0561448637	0.0466583356	0.0963862844	0.012276768	0.0999682654	0.0469071601	0.0315817773	0.0797184981	0.0859180691	-0.2755931792	-0.0685907082	0.1163955999	-0.0159102631	-0.1151625168	-0.0854653538	-0.0301153017	-0.0361351392	0.0304016037	0.0320187883	-0.1140665172	0.105293829	-0.0911690029	0.0	0.0	0.0	0.0	-0.0607786	-0.0129283	0.00016714094089	0.00369403821796	0.0579473	-0.033683	0.00335788957729	0.001134544489	-0.566986	0.0353769999999999	0.0012515321289999	0.321473124196	-0.0105847	0.0005246999999999	2.753100899999994e-07	0.00011203587409	-0.00691279	-0.00034897	1.2178006090000038e-07	4.77866655841e-05	-0.00389975	-0.00034195	1.52080500625e-05	1.169298025000001e-07	0.0	0.0
3371.092147930321	10.909361338549845	119.01416481504602	11364262.269837463	4507.949518719192	28.79095708096065	828.9192096377183	20321608.8633206	3598.2170603324603	2.18805722377283	4.787594414504465	12947166.013267571	3751.2340623620144	2841.0444565680377	1.224525	17.7556	0.0866067	0.0414418	0.1096820803	0.0575312966	-0.0505723025	0.1079350067	0.0450578658	0.0674115458	0.1525139307	0.0160316779	0.0807921419	0.0346241784	0.0544927699	-0.0726143936	-0.0261359451	0.0471188722	0.0204000591	-0.0853918399	0.0060250026	0.0099527676	0.0812564417	0.0413397372	0.0038191084	-0.1117500076	0.005022127	0.0553989736	-0.0586838483	0.1031570177	0.078017942	-0.0949174881	0.0243617227	0.1302843295	-0.0245084505	-0.0183974753	0.070416293	0.0161298418	-0.0416437255	-0.0763902853	-0.0530978073	0.1412072311	0.0157790343	0.1275182723	-0.1665031081	0.0550202452	-0.0321941712	-0.1705045934	-0.0673543946	-0.1295847287	0.0200941696	-0.0295950864	0.0257957146	0.1208411673	0.0289906953	0.0672157382	0.048785082	0.0246387714	0.0411649878	-0.0529555436	0.030485856	0.0282243077	-0.0662895075	-0.1182581536	-0.0950488762	0.0107527847	-0.0069455823	0.0200707666	0.0075004233	-0.0228359524	0.0186875403	-0.0168361098	-0.1035661107	-0.0887083548	-0.0453592947	-0.0886435012	-0.0542403753	0.0160120356	0.1371151716	0.1240953196	0.1294764851	0.0137879941	0.054347025	-0.0505652737	-0.1468782373	-0.0184520462	0.1294941072	0.1552343815	0.0430036847	0.0288404951	0.045385171	-0.0130885771	0.035692599	-0.1478452699	0.0629101242	-0.0488429578	0.0149806194	0.0229150441	-0.1408876577	0.0485432061	0.0265491368	0.0098919373	0.0462308513	0.1265970031	0.0419822917	-0.0634554592	-0.0894750899	-0.1229406784	-0.003556522	0.0289606692	0.0527808367	-0.0486317533	-0.0389276406	-0.1104170452	0.0774978617	-0.0390838888	0.0124959334	0.0718729475	-0.1146042513	0.1073950402	-0.0957137177	0.0	0.0	0.0	0.0	-0.0609408	-0.0001622	2.63088400000004e-08	0.00371378110464	0.0486468	-0.0093005	0.0023665111502399	8.649930025000006e-05	-0.594917	-0.027931	0.000780140761	0.353926236889	-0.0109966	-0.0004118999999999	1.696616099999998e-07	0.00012092521156	-0.00656382	0.00034897	1.2178006090000038e-07	4.30837329924e-05	-0.00367636	0.0002233899999999	1.35156228496e-05	4.990309209999999e-08	0.0	0.0
3367.1573827799443	-3.934765150376734	15.48237678861924	11337748.840409484	4480.107064038627	-27.842454680565424	775.2022826393395	20071359.305248804	3595.483061751077	-2.7339985813832755	7.474748243005763	12927498.4473389	3747.691870177572	2863.4119056641675	1.066002	15.457026	0.0532220999999999	0.024832	0.102526886	0.0364092949	-0.1325872205	0.0102957068	-0.0836496699	0.0123979958	0.0012671506	-0.0468102778	0.0032229794	0.0729531422	0.035226152	0.0091839523	-0.1167332961	0.0234772183	0.1109432208	0.0618940781	0.1323075402	0.1325564636	-0.1204956068	-0.020482937	0.103563442	-0.039432092	0.0358362431	0.0486425689	-0.1031566092	0.0665547998	0.0042957665	-0.0752792025	-0.0574160191	-0.0158762422	0.0805052908	-0.0906369719	0.0157726389	0.0791900503	-0.0786899842	0.0185291757	0.0201976819	-0.0333847671	0.0126752483	0.0653380612	-0.0228940037	-0.0697641941	-0.0599525148	0.0360615824	-0.0332248079	0.0418196416	-0.0428988021	0.0547188768	0.0083579443	-0.1542879736	0.2206714043	0.0769978973	0.0521083112	-0.0320744671	0.0161748979	-0.0367932626	0.0177163105	-0.0491406972	0.0290047384	0.017873203	0.022969999	0.1856080293	0.0159990432	-0.0312625959	-0.0454120878	0.1436841571	0.0283056845	0.139414392	0.0934506184	-0.0327286879	0.0293765693	0.0066775357	0.0555647858	0.0432932309	0.1159179107	0.0430987275	0.0692549563	0.0827489667	0.042838276	-0.1537738625	-0.1191556894	0.0589877689	-0.094836766	-0.0934111281	0.0747283261	0.0125143161	0.0303385251	-0.0578898231	-0.0580277664	-0.0520294547	0.0389489071	-0.1026577202	-0.0284560072	-0.0938305117	0.0051484675	0.0852347433	0.0092213293	-0.0611607107	0.0096643404	0.0220273339	-0.1232318975	0.031826396	0.0697962555	0.0130963312	-0.1432246504	0.0010295213	0.0617715835	0.0320141301	-0.0222088776	0.1107177565	0.1143906125	0.1880222607	-0.1037994068	-0.069178122	-0.1150889242	0.1092973806	-0.0998597199	0.0	0.0	0.0	0.0	-0.0607623	0.0001785	3.18622500000018e-08	0.0036920571012899	0.0582529	0.0096061	0.00339340035841	9.227715721000012e-05	-0.599139	-0.0042219999999999	1.7825283999999563e-05	0.3589675413209999	-0.0112604	-0.0002637999999999	6.959043999999989e-08	0.00012679660816	-0.00684584	-0.00028202	7.953528040000002e-08	4.68655253056e-05	-0.00343787	0.00023849	1.18189501369e-05	5.6877480100000036e-08	0.0	0.0
3359.2081288616246	-7.949253918319755	63.19063785792198	11284279.253010018	4485.888607954264	5.781543915637485	33.42625004844482	20123196.60297385	3588.002592203481	-7.480469547595931	55.95742465251007	12873762.6016589	3741.4258626096334	2851.591617955372	1.236365	17.927282	0.1096928	0.0513202	0.0353971102	0.0280183008	0.1171072659	0.0738321075	0.002358113	0.0239917314	0.0121175094	0.016282823	-0.1182580505	-0.061205721	-0.0845482844	-0.0311077398	0.0033161102	-0.0640466923	0.0255588136	0.0530811821	-0.0196757166	-0.0685185596	-0.0493709563	-0.0359097756	0.0136564987	-0.1209090361	-0.0738407296	-0.1573955067	-0.0732479637	-0.0103024713	-0.0687468254	0.0003558862	-0.0032407274	-0.0594674875	0.0440212452	-0.0447206295	-0.0528203909	0.0558905872	-0.0105939304	-0.0352714062	0.0823017559	-0.1076133524	-0.0122480056	0.0118248305	0.0657623345	-0.0351215204	0.0450114113	-0.0641826334	-0.0142686447	-0.0230116295	0.045328158	-0.0907200392	0.0015433355	-0.0344307322	-0.1611673053	-0.0143322227	0.0399706534	-0.1010416455	-0.0444270284	-0.0842665279	-0.0128687569	0.037595026	0.0354336281	0.0079713678	0.0375702419	-0.1034778249	-0.0275029168	0.0479548127	0.0554867473	0.1055268966	0.0111063564	-0.0961771587	0.0093341245	-0.096183144	0.0755676308	0.0507692491	-0.0287591424	-0.0016038058	0.0045062082	0.0860812366	-0.0627395254	0.0921373093	0.0588969179	0.0443538249	0.0683454755	0.0683807104	-0.0427629072	0.0306067126	0.0333305476	0.0423164256	0.0204708149	0.1161894139	-0.0579172172	0.0405631031	0.0275922828	-0.010544052	0.0803099805	0.1184072405	-0.0619441397	-0.042507804	0.0340091272	0.0491411496	0.0664325232	0.0225702732	-0.0331608778	0.0221850514	0.2347193661	-0.0642068042	-0.0406107056	0.0213486125	-0.1702203194	0.0745593301	-0.1965560174	0.0058564952	-0.1479151609	-0.0016204775	0.001699375	-0.0516354237	-0.1155203113	0.1109973273	-0.1035897386	0.0	0.0	0.0	0.0	-0.0346913	0.0260709999999999	0.0006796970409999	0.00120348629569	0.0524326	-0.0058203	0.00274917754276	3.3875892090000005e-05	-0.581626	0.017513	0.000306705169	0.3382888038759999	-0.010529	0.0007314	5.349459600000001e-07	0.000110859841	-0.00705367	-0.00020783	4.31933089e-08	4.97542604689e-05	-0.00370441	-0.00026654	1.37226534481e-05	7.10435716e-08	0.0	0.0
3357.337980245708	-1.8701486159166048	3.497455845614794	11271718.31360033	4490.133722005488	4.245114051223936	18.0209933078989	20161300.84149086	3587.507394990555	-0.4951972129260866	0.245220279689764	12870209.309111916	3743.49276888597	2807.2400397810206	1.10233	15.983772	0.0513354	0.0280092	0.0008490952	0.0496046462	-0.0648968269	0.1505750463	0.0736241749	0.0294470447	0.1030088253	-0.0691195974	0.0134082353	-0.0898773416	0.1534812474	-0.0898779296	-0.0254180291	-0.0764753419	-0.0251829008	0.125497712	-0.0818089566	0.0439317249	0.0590548355	0.0457312044	0.0543571799	-0.0035325484	-0.02381263	-0.0163495576	0.1344332652	-0.12421956	-0.045978734	0.0348953039	0.069467469	0.01683566	-0.0824999539	0.0416712738	0.0075678722	0.063386171	0.0172928112	-0.0342934295	0.0205841324	-0.0990995236	-0.017891085	0.0363965037	0.0241618675	0.0276048243	-0.0337185748	0.0116621851	-0.0299460891	-0.0066325899	-0.0268097151	-0.0670389355	0.0082103572	0.0407109983	-0.0908134618	-0.1474174439	-0.028228921	0.069639182	-0.045850706	-0.0284315314	0.0066363669	0.119061831	0.0512144032	0.0602805774	-0.0505847382	-0.1172328242	-0.0140981635	0.0106677577	-0.1095595106	0.0483306274	0.0393033898	-0.0045354451	0.1166009068	-0.077746571	-0.0558854832	-0.1012731814	0.0196539251	-0.1129638974	0.0126988353	0.0522330133	-0.0506562947	-0.0231816592	-0.0385126258	-0.0257416588	-0.0658127032	0.0375355438	-0.0202791137	-0.0273938346	-0.1245251773	-0.093641082	-0.1285262131	0.0188326527	-0.0427883105	-0.0197064252	0.0470491229	-0.11945945	-0.0234864187	-0.0119590879	-0.0732968672	0.0330941694	0.0582541136	0.0443240009	0.0147461406	-0.0293627238	0.0786969462	0.0649791229	0.0052374449	-0.13846369	0.053251687	0.062647872	-0.0691160643	-0.0112968508	0.0321491054	0.009831312	0.11136541	-0.0160313911	0.0321682535	0.0235099057	-0.115898213	0.1124917325	-0.1068882358	0.0	0.0	0.0	0.0	-0.0404729	-0.0057815999999999	3.3426898559999975e-05	0.00163805563441	0.0546149	0.0021822999999999	0.00298278730201	4.762433289999992e-06	-0.58586	-0.004234	1.7926756000000602e-05	0.3432319396	-0.0109538	-0.0004247999999999	1.8045503999999963e-07	0.00011998573444	-0.00702709	2.6580000000000006e-05	7.064964000000002e-10	4.93799938681e-05	-0.00337304	0.00033137	1.13773988416e-05	1.0980607690000008e-07	0.0	0.0
3351.4142917008226	-5.923688544885408	35.090085976806606	11231977.754616529	4453.037196454261	-37.09652555122739	1376.1522079728663	19829540.273005225	3585.852656202829	-1.6547387877258188	2.7381604556043126	12858339.271996886	3738.956870115435	2769.101534995987	1.128889	16.368876	0.0678138	0.0355292	-0.0519885191	-0.1739967338	-0.0486583233	0.0153413203	0.0039072115	-0.0562884246	-0.0768947472	-0.0277236907	-0.0142746067	0.0585501789	0.0794283363	-0.0694274348	-0.0365996582	-0.0921948029	0.1272206123	0.0069605358	-0.2239399847	-0.1371231207	-0.0211716833	0.0609231214	0.0003819402	0.0545492096	0.061723766	0.0357235082	0.0665593957	0.0869822928	0.0557064657	-0.0832616646	-0.1247297799	0.0170483429	0.0445050285	0.0155346638	-0.0800170632	-0.0054554495	-0.0528499772	0.0822696045	0.0589817733	-0.0315905063	-0.1559049656	0.0301391162	-0.0713306959	-0.0831634032	-0.0987096374	-0.0873763267	0.098104525	0.0761335208	-0.1332664354	-0.0326339037	0.0325459078	-0.0014347621	0.0329831079	-0.1362872971	0.0545858691	0.0066402844	-0.0766043114	-0.0762098952	-0.0012296141	-0.0792962024	0.0545111192	0.0601602035	-0.0617353177	-0.1281655242	0.162384428	0.0446872712	-0.0020490099	-0.0354688789	-0.1883762546	0.0827910374	-0.1247744019	-0.0009662599	0.1455244365	0.0368889239	0.0282713739	0.062531838	0.0039634838	0.0140881215	-0.0353423874	0.080031899	-0.0769568788	-0.074800939	-0.0427426062	-0.0395289351	0.0645546937	-0.0313014385	-0.1109547979	-0.1599828362	-0.0625012176	-0.0373744706	0.0454150739	-0.0370766306	0.0280589318	-0.0304344667	0.165085741	-0.0850916927	0.0870408345	0.1002314138	0.0182133611	-0.0628071417	0.0933227587	-0.0453932716	-0.053185294	0.0733231585	-0.1117352828	-0.0318728533	0.1179799802	-0.0492370812	-0.0035926741	0.0947235444	-0.0214578675	-0.0298346335	0.1023102929	0.0292720513	0.008690994	0.0489206593	-0.1162224543	0.1137778289	-0.1097414711	0.0	0.0	0.0	0.0	-0.0558434	-0.0153705	0.00023625227025	0.00311848532356	0.0612737	0.0066587999999999	0.00375446631169	4.433961743999999e-05	-0.584282	0.001578	2.4900840000002504e-06	0.3413854555239999	-0.0105847	0.0003690999999999	1.362348099999992e-07	0.00011203587409	-0.00698995	3.713999999999974e-05	1.3793795999999807e-09	4.88594010025e-05	-0.00385093	-0.0004778899999999	1.48296618649e-05	2.2837885209999994e-07	0.0	0.0
