global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
2725.351404323127	5.894194360838355	34.74152716333867	7427540.277046041	4200.280442373065	-4.830013176438115	23.329027284565807	17642355.79458167	2923.0133734998794	-1.2003991030728685	8544007.181659145	1.440958006658147	3216.119522036911	2236.096952626766	1.430316	23.19319	0.11297692	0.0525979	-0.1012025336	0.0261348682	0.1125785614	0.0082902277	-0.0096684627	0.1321066731	-0.0361184309	-0.0728195647	0.0645184547	0.0705969633	0.0383941481	-0.0034211419	0.0926578243	-0.1041592231	-0.033623883	0.090377096	0.0034654281	0.0729693689	-0.0091728758	0.0285325785	0.0749028611	-0.0861170284	0.0374667251	0.0020347575	0.0498055055	0.0003622703	0.000362832	-0.0581935762	0.0325576837	0.153740994	0.0259958571	-0.1606931202	-0.0950322619	-0.0232647286	-0.011246951	-0.0147028258	0.0881258364	-0.0578336738	0.0778750282	-0.0919510707	-0.0575684441	0.0385135506	-0.0610336839	-0.0347823335	-0.0247529283	0.0122004251	-0.0987615735	-0.0509067584	-0.0395208417	0.152834559	0.0047525646	0.0505358652	-0.1590439342	-0.0598833414	-0.0302434979	0.1264569335	-0.0144141781	-0.0439835502	0.0196673865	0.0160744046	-0.0074199436	-0.1834323824	0.0429101765	0.1879638291	0.0040151587	0.0233762528	0.0368184135	0.041339199	0.0464225977	-0.0405758564	-0.0417679823	0.0120613781	0.051261673	-0.0087337067	0.0956406795	-0.0393875412	0.0697704312	0.148791832	0.0849185248	0.0771661893	-0.0212202238	-0.0631843387	0.0210326714	0.0284722908	0.0913439303	0.0226449481	-0.0013045704	-0.0676063703	0.0609424509	0.0817606935	-0.0689113077	-0.0953788508	0.0634543434	-0.0559825485	-0.1624776831	-0.0038978263	-0.0292574482	0.0240133774	-0.0741563015	0.0463183427	0.0986302896	-0.0424649666	-0.0337249558	-0.0670922844	0.0488652515	0.0885922597	-0.0845330992	0.0233061957	0.006474415	0.1086748801	0.1114763625	-0.0914526119	0.112689161	0.1044804285	0.0912392418	0.00616726	0.01961226	0.0003846407423076	3.80350959076e-05	-0.0305462	-0.0103018	0.0009330703344399	0.00010612708324	0.00606224	-0.02440176	3.67507538176e-05	0.0005954458910976	-0.000635504	-0.000794638	4.038653340159999e-07	6.314495510439999e-07	0.000376162	0.0001403449999999	1.41497850244e-07	1.9696719024999996e-08	0.000122104	0.000238239	5.6757821121000003e-08	1.4909386815999998e-08	0.0	0.0	0.0	0.0	0.0	0.0
2724.750006083391	-0.601398239736227	0.3616798427578323	7424262.595651438	4198.993532550415	-1.2869098226501592	1.6561368916334642	17631546.686400212	2918.6666388740905	-4.34673462578894	8518614.94887658	18.89410190703252	3208.7378234391563	2243.200173593805	1.18006	19.13517	0.0468794029999999	0.0258913	0.0692369519	0.0942822851	-0.0050869586	0.0344103147	-0.0066902964	0.0058788678	-0.0449129931	0.0442748164	0.1792692853	-0.0869884978	-0.0128976048	0.0370517747	-0.0465379982	0.0256393588	-0.0686184982	-0.0595606095	-0.0213761708	0.1770067932	-0.0158253076	-0.0135017123	-0.0120455953	-0.025307201	0.0436008516	-0.0531772785	-0.0484489684	-0.1269543541	-0.0030375396	-0.0076589801	0.1124047093	-0.2400682352	0.1075868266	-0.0702710642	0.0383609834	0.0373896173	0.0139349962	-0.15161789	-0.0530825679	-0.0223511827	0.039825544	-0.0844083791	0.0423590986	-0.1388337105	2.53844e-05	-0.1528832802	-0.0726145232	0.0014294993	-0.0681929093	0.0186610042	-0.0476128122	0.0178545557	-0.0082281784	-0.1191040321	0.0248796863	0.0918452904	-0.0475774136	0.0505945385	-0.0633621293	0.1391562345	-0.0431934022	-0.0148010104	0.0429382467	-0.1014261204	-0.0253126901	-0.0426634728	-0.0539095649	-0.0489039466	0.0379429099	-0.0111561346	-0.0715899878	-0.040161179	0.0440342523	0.1022640346	0.0740905568	0.0252076336	0.0958120102	0.1030808306	0.1120428579	-0.0999767645	-0.0112590801	-0.0616962179	-0.0031034137	-0.2571962734	-0.0570342226	0.0497381836	-0.0141871305	-0.0231133029	-0.0633804545	-0.0566457729	0.0933127994	-0.0743075303	0.1485425772	0.0081078214	0.0209072539	-0.0944613552	-0.0505220321	-0.0031112954	0.0211525427	-0.153584443	-0.032349222	0.0623651545	0.0610753135	-0.0004287912	0.0066605268	0.068101944	0.0271360454	-0.0687916422	-0.0506686325	0.0134785623	0.0216626032	-0.0124400834	-0.1925609096	0.0692098453	0.1121369276	0.102329975	0.0866153656	-0.0127058	-0.01887306	0.0003561923937636	0.00016143735364	-0.0331099	-0.0025636999999999	0.0010962654780099	6.572557689999993e-06	-0.000257703	-0.006319943	6.6410836209e-08	3.9941679523249e-05	-0.000519753	0.0001157509999999	2.70143181009e-07	1.3398294000999997e-08	0.000376162	0.0	1.41497850244e-07	0.0	-0.000144599	-0.0002667029999999	7.1130490209e-08	2.0908870801e-08	0.0	0.0	0.0	0.0	0.0	0.0
2720.933227171578	-3.8167789118128894	14.567801261659584	7403477.626726338	4194.981053446863	-4.012479103551414	16.099988556436756	17597866.038778156	2924.9595370097804	6.2928981356899385	8555388.293144468	39.60056694616991	3206.946213141197	2197.201576682092	1.177644	19.096003	0.0602164079999999	0.0303898	-0.0464154374	-0.1669452245	-0.0433668229	0.0324249235	0.0454201396	-0.0344145074	-0.0584480284	-0.0477787119	0.118196772	0.0962885368	0.0885111424	0.0531138034	-0.0069647742	0.0735690386	0.0359332208	0.0071060385	-0.0737672944	-0.1164275302	0.0215263372	0.0892499807	-0.0705645349	0.027621041	-0.0629397726	-0.0779678808	0.0423714323	0.0691157991	0.033886306	0.1416707667	0.0360964022	-0.1280717316	0.1428367478	0.0323256804	-0.1346772004	0.0978232621	0.0939777125	0.0845057772	0.0151966946	0.2066749703	-0.0034815048	-0.0592686364	-0.1076939577	0.011815688	-0.024156743	0.0145389127	0.0780708735	-0.074410378	0.0702769222	-0.0852076521	-0.0054020248	-0.0104303586	0.0430928547	0.0678859004	-0.0901054876	-0.0490987537	-0.1196655672	-0.0057885781	-0.1005783041	-0.0535566118	0.1020785998	0.0291307092	0.090511991	0.0138487988	0.0459337794	-0.1034714196	-0.0130281822	-0.048452214	-0.0406428896	0.0185044	-0.0546269164	-0.0194445738	-0.0377454483	0.0078279806	-0.1273674546	0.1541431427	-0.0272281349	0.031307731	-0.0640359797	-0.0790691044	0.1681899884	-0.0599146614	-0.0420598849	0.1157217918	-0.0460688831	-0.0298854121	0.2152348421	0.0714099792	-0.0520033637	0.0132729674	-0.0464583662	-0.1229436552	-0.0785994937	0.022229019	0.0577042818	0.0125842137	0.0212426685	-0.1108484309	-0.0638638244	-0.0680805466	0.0591320857	0.0365649452	0.0498002406	0.1308405883	0.0713079025	-0.1151897439	-0.1094749156	-0.0578305095	-0.1227987298	-0.0418680631	-0.0150548123	-0.1133967377	-0.0265134454	-0.1165351776	0.1115355072	0.1	0.0816496581	0.00012233	0.01282813	0.0001645609192969	1.49646289e-08	-0.0162288	0.0168810999999999	0.00026337394944	0.0002849715372099	0.0060842	0.0063419029999999	3.701748964e-05	4.021973366140899e-05	-0.000474016	4.573699999999996e-05	2.2469116825600002e-07	2.091873168999996e-09	-4.63655e-05	-0.0004225274999999	2.1497595902500003e-09	1.7852948825625e-07	-0.00015964	-1.5041000000000007e-05	2.2623168100000022e-10	2.5484929600000004e-08	0.0	0.0	0.0	0.0	0.0	0.0
2722.0031771861004	1.0699500145224192	1.144793033576525	7409301.296611225	4190.416716058882	-4.564337387981141	20.833175791322503	17559592.25422571	2921.012708328092	-3.9468286816886575	8532315.242214214	15.577456642600229	3197.652582991744	2226.603421944304	1.059078	17.173395	0.050004115	0.0237357	0.0336088997	-0.0067815883	0.0013072126	0.061321114	0.0539465956	-0.1575825087	-0.0714655584	0.1397323446	-0.0451778531	0.0935776986	0.0703856591	0.0020466584	0.0962037976	-0.0003183621	-0.0815461937	0.0690661338	-0.0580615252	-0.017247336	0.1076825958	-0.0858611688	0.021355172	0.0478762619	-0.0570255937	-0.2055526107	-0.1429385534	0.1063109087	0.0519207427	-0.0384253951	-0.1308760226	0.0011568827	-0.0124404268	-0.0437021466	0.0623698219	0.1017706111	0.0272580028	-0.0698417884	0.0251944837	0.0724412003	0.0558045478	-0.0082016106	0.0413319816	-0.0052452151	-0.041101075	0.0708082503	0.0201905358	0.0853175419	-0.0723326029	0.0227212808	-0.10990489	-0.0350456266	0.0798881046	-0.1304577923	-0.0424809306	-0.0520252076	-0.0376623656	-0.1815243216	-0.022367518	-0.0281781205	-0.0689678693	0.0493436204	0.119861692	-0.0147463951	0.0004878721	0.0138394165	-0.0843261498	0.0777145632	0.1506021888	0.0202753419	0.0404753111	-0.0595571281	0.0359232166	-0.0482871462	0.0725925992	0.023682517	-0.0518513154	-0.0301571194	-0.0784772708	-0.0383411424	0.1288367974	0.0873738316	0.004379203	-0.006191843	0.0347759318	-0.0740696997	0.0413881014	-0.0200214428	0.0141745292	0.1214782789	-0.1304567554	-0.0111961199	0.0469874552	-0.0967073343	0.0445340533	0.0404288017	0.0562110841	-0.0810814735	-0.0724551568	0.0512865232	-0.0155408064	-0.0442715162	0.0715849285	-0.1281521668	0.0393567815	0.0076601751	0.0492738275	0.1512810359	-0.0879212691	-0.0020060963	-0.0943464571	-0.0098431939	0.033969705	0.0121747412	0.1108851636	0.097494591	0.0763617167	-0.0134668	-0.01358913	0.0001846644541569	0.0001813547022399	-0.0256674	-0.0094385999999999	0.00065881542276	8.908716995999997e-05	0.00606503	-1.9169999999999777e-05	3.67845889009e-05	3.674888999999914e-10	-0.000747512	-0.0002734959999999	5.58774190144e-07	7.480006201599998e-08	6.59958e-05	0.0001123613	4.355445617639999e-09	1.262506173769e-08	-0.000312927	-0.000153287	2.3496904369e-08	9.792330732900001e-08	0.0	0.0	0.0	0.0	0.0	0.0
2724.789995600089	2.786818413988385	7.766356872544739	7424480.520122332	4208.2516274360205	17.83491137713827	318.08406383037607	17709381.759817917	2927.538146887834	6.52543855974227	8570479.601483453	42.58134839697127	3217.015946334709	2149.770750381432	1.224043	19.848377	0.098916355	0.0514477	-0.0619900174	0.0459751638	-0.1480138537	-0.1515340351	-0.075448997	0.1318120121	0.1312186695	0.0627907951	-0.1655382944	-0.0465786855	0.0188217409	-0.0071478108	-0.0285894132	0.0009789583	-0.0375507098	-0.1190329386	0.1319129618	-0.014015359	-0.1134069626	0.0826749653	-0.0742071324	0.0884416921	-0.1559082851	0.055858248	0.0147311354	0.0239568482	-0.0333984871	-0.0511125722	0.1429601137	0.1128949341	-0.0803186042	0.0584054978	0.0765540455	0.0113997745	0.1181559829	-0.0179785673	-0.0091345004	0.075686518	0.0457603781	0.0580757815	0.0818896726	-0.0184146577	-0.0066401717	-0.0151002158	0.0624582076	-0.0241513494	-0.1506898933	0.159672059	-0.0601311185	-0.0036386336	0.0088953546	-0.0189319415	-0.1069939029	0.0181754843	-0.0171366271	0.1053374314	0.1740696435	-0.0303491086	0.0054768896	0.0495323417	-0.0271762834	0.1529436404	-0.0807755312	-0.0541581852	-0.0135642086	0.0181596889	-0.1109143687	-0.0613446998	0.028294039	0.0733692236	0.1170544804	-0.0405705397	0.1583421944	-0.0728175464	0.0504016692	-0.0118853917	0.0025924784	-0.0604125114	-0.0935125771	-0.0479477571	-0.0030733867	-0.097855601	-0.0095347189	0.0823649162	-0.0438696024	0.109314307	0.1478769507	0.0515849866	0.0741376192	0.1145919731	-0.009999284	0.1403100676	0.0819355368	-0.0083133422	0.0709451139	0.028629163	-0.1056390974	0.0057166112	-0.1318379577	0.0134899761	0.0323829041	-0.0350190771	0.0598970176	0.0848883286	0.0728893921	0.0791079992	-0.0364358706	-0.0579829618	-0.001454488	-0.0166200268	-0.0254404159	-0.0319651939	0.1101861821	0.0948181434	0.0707724105	-0.00305402	0.01041278	0.0001084259873283	9.3270381604e-06	-0.0102807	0.0153867	0.00010569279249	0.00023675053689	-0.0131235	-0.01918853	0.0001722262522499	0.0003681996835608	6.19161e-05	0.0008094281	3.83360343921e-09	6.5517384906961e-07	-4.3298e-05	-0.0001092938	1.874716804e-09	1.194513471844e-08	-0.000153082	0.000159845	2.5550424025000005e-08	2.3434098724e-08	0.0	0.0	0.0	0.0	0.0	0.0
2728.920726016265	4.130730416175993	17.062933771121493	7447008.328881138	4191.468938006651	-16.782689429369384	281.65866448266684	17568411.858274605	2922.075036554382	-5.463110333451823	8538522.519254293	29.845574515468087	3210.189521035729	2255.666342694628	1.494744	24.237909	0.0997219094999999	0.0471559	-0.0259168856	-0.0121752713	0.1432481542	0.1099954862	-0.0467537534	0.0409683504	-0.1007353754	-0.0543596192	0.0782074662	-0.0015489199	0.0936634254	0.0382277686	-0.028380239	-0.0515224759	-0.1814977368	-0.0206104319	-0.0553897627	0.0387354918	0.0041181481	0.0717859642	0.1292988679	-0.0894364499	-0.0502294624	0.0225959854	0.0452260841	-0.0699146821	0.0687178487	0.0203300084	-0.0244546429	-0.0474436508	-0.1381413979	0.2030148257	0.098170547	-0.0747355713	-0.1320643984	0.0490167918	0.0302987642	0.1636601121	0.0604443051	0.0954498403	-0.1470307933	0.0172015497	-0.0768358497	-0.1673929252	-0.0244781548	-0.14045519	-0.0080995163	0.1030909052	0.0588158924	-0.0661672446	-0.0860874065	0.0417261463	0.011268686	-0.013288259	0.0108846718	0.0729707951	-0.1237088646	-0.0425853198	-0.0726261421	-0.0486414988	-0.015157566	-0.0744983817	0.0932720743	-0.0131496298	0.0301861279	-0.0059328723	-0.0281242583	0.0048438707	0.0065827647	0.0452269695	-0.0464265442	-0.0952125574	0.0042124549	-0.1001241605	0.0764630623	0.0220605475	0.0381814585	0.1081622171	-0.1157479294	-0.0191349349	-0.1824698547	-0.1848662971	-0.0296614344	0.0869651533	-0.1497543778	-0.1215690534	-0.0252015081	0.1245795271	0.075109206	-0.0455498868	-0.0962292146	-0.1423687655	-0.0270071742	-0.1381203206	-0.0008121224	0.0651018235	-0.085032806	0.0343863339	-0.1085999181	0.0608202507	-0.0377057306	0.0396881219	0.0926594582	0.0485606047	0.0065961882	-0.0046502521	-0.0241104653	0.0205605917	0.0343204596	-0.0908807756	0.0285785221	0.0655440829	0.1094388693	0.0919753525	0.0649037979	0.00615923	0.00921325	8.488397556249998e-05	3.79361141929e-05	-0.032768	-0.0224872999999999	0.001073741824	0.0005056786612899	-0.0492404	-0.0361168999999999	0.0024246169921599	0.0013044304656099	-0.000315694	-0.0003776101	9.9662701636e-08	1.4258938762201e-07	7.0721e-05	0.000114019	5.001459841e-09	1.3000332361e-08	-6.62191e-06	0.00014646009	2.14505579628081e-08	4.38496920481e-11	0.0	0.0	0.0	0.0	0.0	0.0
2727.486319105084	-1.4344069111807585	2.0575231868431243	7439181.6209054	4215.680068306775	24.21113030012384	586.1788304095747	17771958.438319016	2924.2403421631225	2.1653056087402547	8551181.578734295	4.688548379242005	3208.3273277724543	2267.5856675490486	1.132563	18.365	0.1239203445	0.0857553	0.1438140636	0.0183862909	0.0108042845	0.0463246564	0.0496502899	-0.1342215391	0.1047578252	0.0193536895	0.1171225572	-0.0415458572	-0.0135775651	-0.0475512792	0.0840951139	0.0752342599	-0.016266298	-0.0679686167	0.0721369434	0.0372714657	-0.0016232628	-0.0543589373	0.0353894385	-0.0085148	0.121420212	-0.0916951361	-0.1141690339	-0.0142806788	0.1412669239	-0.1548576273	0.0189058275	-0.0586895681	0.1591368742	-0.0181031631	-0.0019132966	-0.0678305651	0.0483301801	0.017193898	0.0336654272	0.0328805444	0.0174163016	-0.0922670562	0.0799890891	0.0759247849	-0.0506369961	0.110445338	0.0575836433	0.0027399511	-0.0803483399	0.0061815326	-0.0556181227	-0.1420646916	0.0837829612	0.1402114955	0.1798428566	-0.0621324558	0.1383215133	-0.0899186934	0.0395936474	0.1179590513	0.02700744	-0.1032614561	0.0803730189	-0.1070517997	-0.0054514975	-0.0090003399	0.0475804867	0.0068424519	0.1716047141	-0.0902996523	0.0514317692	0.0107509295	0.0836494353	-0.1629549934	0.1438916294	-0.0185019918	0.0623542853	0.163483967	0.0633478166	0.0116760748	-0.0070638927	0.0323578766	0.0663691234	0.1204677979	0.0135259502	-0.0399038504	0.1270848105	-0.0132249682	0.1286518204	-0.1313000231	-0.061770172	-0.0860003448	0.1615436672	-0.0417218446	0.1319839562	-0.0499226873	0.009705561	-0.050613898	0.043863638	-0.028512203	-0.0695268271	0.0747666576	-0.0750638689	-0.0667881949	0.0163947102	0.0348702754	0.0757031232	-0.0476853693	-0.0266557836	0.052522224	0.0057314896	0.0717351855	-0.1179076711	-0.0519579108	0.108643553	0.0889712056	0.0587790397	0.00621506	5.582999999999977e-05	3.116988899999974e-09	3.86269708036e-05	-0.0162142	0.0165537999999999	0.00026290028164	0.0002740282944399	0.033875	0.0831154	0.001147515625	0.00690816971716	-0.000358881	-4.318700000000003e-05	1.2879557216100002e-07	1.865116969000003e-09	-0.000333903	-0.0004046239999999	1.11491213409e-07	1.6372058137599997e-07	-4.27172e-05	-3.609529e-05	1.3028699601841e-09	1.8247591758399998e-09	0.0	0.0	0.0	0.0	0.0	0.0
2719.37120868896	-8.115110416124026	65.85501706588465	7394979.770646455	4198.283089061211	-17.39697924556367	302.6548868705731	17625580.895897347	2925.04038114158	0.8000389784574509	8555861.23130888	0.6400623670512415	3213.665525694568	2156.947050148148	1.306983	21.193283	0.128675555	0.0760459	-0.1109515858	0.0325059742	-0.1071266326	-0.1572827804	-0.0404641656	0.1655680147	0.0173513216	0.0823414609	-0.0366887878	0.0525806643	0.1403270957	0.04150883	0.0476913514	0.02090192	0.0855015362	0.0865796237	0.069432924	-0.0185209132	0.025389838	0.0590963613	-0.0830690845	0.0030357007	0.0425622675	0.1124907416	-0.0682166836	0.0583572756	0.1008478157	-0.0095759558	0.1064059782	-0.0397031974	0.1326125959	-0.0918196225	-0.0794503244	-0.1716136213	-0.0039671366	0.0779262733	-0.1256747856	0.0542157549	-0.1652612878	0.147331142	-0.0619330976	-0.040551949	-0.0606302796	0.0207192194	-0.1320697617	0.0165914205	0.0208231619	0.1195245954	-0.0496813521	-0.0378144806	-0.0857176225	0.1053401087	-0.0066296712	0.057712701	-0.0402322526	0.1333309955	0.0795197576	-0.0217237776	0.0118962133	0.1029152645	0.0245281875	0.0398707197	-0.0186536756	-0.1094387888	0.0446349531	0.0330016797	-0.025803952	0.0305786516	0.0918778421	-0.1633588568	0.1572334581	0.0428219824	0.038843272	0.1801104779	0.1510682605	-0.0560841053	0.1590378692	-0.1171486832	0.0297556284	-0.0079239854	0.0101057247	0.2298289945	0.0573495799	-0.0346018518	-0.0914357138	-0.1337219892	-0.1581878247	0.0651432023	0.0525827897	0.1145227381	-0.0608038776	0.0936711379	0.0289037538	-0.0147934518	0.1230441235	0.0040100582	-0.1027833562	-0.1041408368	-0.0931021338	0.0879106451	0.0414597096	0.0258888095	0.141190852	-0.0283668573	0.0115973149	0.1477853229	0.0247412344	0.0357891697	-0.0452039897	-0.0338482935	-0.0186986976	-0.0110015726	0.1078005821	0.085810973	0.0524223074	-0.0188982	-0.02511326	0.0006306758278275	0.00035714196324	-0.0162406	-2.639999999999934e-05	0.00026375708836	6.969599999999651e-10	-0.0318459	-0.0657209	0.00101416134681	0.00431923669681	9.51987e-05	0.0004540797	9.06279248169e-09	2.0618837395209007e-07	-7.829749999999998e-05	0.0002556055	6.1304985062499974e-09	6.533417163025001e-08	-8.933189999999998e-05	-4.661469999999999e-05	2.172930256089998e-09	7.980188357609998e-09	0.0	0.0	0.0	0.0	0.0	0.0
2727.1003042793795	7.729095590419547	59.73891864584289	7437076.069600685	4191.347264875401	-6.935824185809906	48.10565713646565	17567391.89477851	2924.9831543965984	-0.0572267449815626	8555526.453503875	0.0032749003411848	3208.1865746077024	2199.998902704377	1.085828	17.607161	0.050795375	0.0256802	-0.0462718783	0.0267808578	0.0451661387	0.0657972535	-0.1287283064	0.0639317514	-0.1040613185	-0.0905222457	-0.0284799388	-0.0834214564	0.0023220729	-0.004990741	-0.1742840045	0.1118076212	-0.1172899036	0.1176321418	-0.0542220587	-0.0306653158	-0.1161439022	-0.031970254	0.042152364	-0.007412906	0.0717043033	0.1657312596	0.0731583544	-0.026254305	0.0035223399	-0.0699305907	-0.1237524284	-0.119872313	-0.1103174428	-0.1228994603	-0.0644466054	-0.0131423693	-0.0946780902	-0.0131814272	-0.026497879	0.0008740367	-0.1273955761	-0.066905793	-0.108742508	0.053722899	0.1347000763	0.0632990888	-0.0678259853	-0.1322886134	0.1504958165	0.078388045	0.070102709	-0.02558157	0.0302579388	0.0762460891	-0.0325594867	-0.1840571264	0.0665229726	0.0544459034	-0.1214420361	0.000632216	-0.1176981964	-0.0234566263	-0.146759204	0.1096991605	0.057356236	-0.1123660631	0.0611197695	-0.0631321699	0.0745536839	0.0595581498	-0.0881262405	-0.1273346877	0.015774532	-0.1349567888	-0.2037574697	-0.0092056374	-0.0004534118	-0.0427273958	0.0423251766	0.0105982031	-0.054652219	0.0279810833	0.017689177	-0.0100933693	0.0972522185	-0.0550044132	0.1398772634	0.0145677128	-0.0727376461	-0.160423441	0.0958963143	-0.0281622386	-0.0384812514	-0.073625864	-0.0863699048	-0.0592724799	0.0890319764	0.1072301194	-0.216150412	0.0304057206	0.0182140273	0.0222219332	-0.0667332915	0.0543843881	0.1030273749	0.0468724942	0.0905346358	-0.0289165045	-0.0019367877	-0.0682679753	-0.1324277466	-0.0079010691	0.0103582579	-0.0164615502	0.1069103263	0.0825001988	0.0458586883	-0.0166692	0.002229	4.968441000000008e-06	0.00027786222864	-0.0224424	-0.0062018	0.00050366131776	3.8462323240000005e-05	-0.052442	-0.0205961	0.002750163364	0.0004241993352099	-0.0001591	-0.0002542987	2.531281e-08	6.466782882168999e-08	-0.000206536	-0.0001282385	4.2657119296e-08	1.6445112882250008e-08	-3.64996e-05	5.283229999999999e-05	2.791251923289998e-09	1.33222080016e-09	0.0	0.0	0.0	0.0	0.0	0.0
2734.765256101228	7.664951821848263	58.751486431255	7478941.005978414	4210.598961889444	19.251697014042293	370.6278379204849	17729143.61786446	2924.9806564037617	-0.0024979928366519	8555511.840336181	6.239968211964578e-06	3211.085016610299	2231.9922641409657	1.048131	16.995893	0.0846624349999999	0.0469	0.1607701021	-0.0094278206	-0.058805817	0.0156937919	-0.0101940288	-0.0444541822	0.0627333913	-0.0600581696	0.0501170806	-0.0633607157	-0.1215527418	-0.0333073492	-0.0435017179	-0.04927868	0.0295293404	0.0529830971	0.0037047953	-0.0128238888	-0.0467996645	-0.0817545611	-0.0329259749	0.0392294699	-0.0059268576	0.0877487058	-0.0404895015	-0.0799201619	0.0285647431	0.0946766521	0.0698105826	0.1125790183	-0.1370430699	-0.0892198309	0.1113474498	-0.0284654412	-0.0502915081	-0.0600218892	0.017892489	0.0261527641	-0.0694320672	-0.0099317619	0.0408045793	0.0545958951	0.0864903381	0.2009112539	0.0086957394	0.0157698939	0.0828285133	0.0084858728	0.0248081405	-0.1095587574	0.0124444801	-0.0004232259	0.0446206456	-0.0337246574	-0.023011746	-0.016567164	-0.0083082387	0.1263865514	0.0521131166	-0.0607812092	-0.1085370158	0.0670466691	-0.0186106121	-0.0278482514	-0.0251192868	0.0507992616	-0.0215801216	0.0398784917	-0.0496535752	-0.1040151186	-0.1432894926	-0.075630964	0.0123337026	-0.0626748841	-0.0223216144	-0.1275774353	-0.0805021763	-0.0558982265	-0.0039918853	0.0206624829	0.0428496421	-0.0181215522	0.0710282662	-0.0714908256	0.0147340023	-0.0874977366	0.0256604086	0.1178987271	0.009539151	-0.0890573583	0.038344783	0.0877263794	0.0444509409	-0.1087940076	0.0384756229	0.0886748661	-0.0280706934	0.0895503899	0.0904077225	-0.0259145431	-0.0254575873	0.0338851502	-0.0131510342	0.049484984	0.1504882054	0.1733383328	-0.0259489736	-0.0741595346	0.0012347232	0.0013010147	-0.0116727314	0.0870542936	0.105973176	0.0790446912	0.0391140859	0.00084239	0.0175115899999999	0.000306655784328	7.096209121000001e-07	-0.0162435	0.0061989	0.00026385129225	3.842636121e-05	-0.015825	0.036617	0.0002504306249999	0.001340804689	-0.000537366	-0.0003782659999999	2.88762217956e-07	1.4308516675599994e-07	-0.000241005	-3.4469e-05	5.8083410025e-08	1.188111961e-09	3.74643e-05	7.39639e-05	5.470658503210001e-09	1.40357377449e-09	0.0	0.0	0.0	0.0	0.0	0.0
