global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
1539.6397385121586	-2.3900201192486747	5.712196170413449	2370490.524405788	1812.493153152619	-7.3417699292178895	53.90158569356805	3285131.430225123	1674.7720936821363	3.63983730765608	13.248415626205064	2804861.5657764464	1678.7851386590644	1154.2037031730724	0.954102	14.802556	0.0709976999999999	0.0386132	0.0822634664	-0.0048431412	-0.0935857179	-0.1467406773	-0.0249265291	0.0336825336	0.0205195788	0.0901749114	0.0805170392	0.0027409449	0.0243448383	0.0033100404	-0.012891399	0.0919201998	0.017230703	0.1708034272	0.0513177748	0.1315763358	0.0764616351	-0.0174668605	-0.0979731472	0.0527611823	0.0148386914	-0.060523782	0.1250081955	-0.0365618142	0.0623853652	0.0591467078	-0.0205539107	-0.0763719191	0.0990218153	0.0390924787	0.0330787123	0.115267025	-0.0296940703	0.0742473017	0.055485931	0.1282409017	-0.0726624388	0.1081096875	0.0004896424	0.0375421982	-0.1320241625	0.0260299396	-0.0390539178	0.0486629737	0.1277390931	0.0778808243	-0.1102219381	-0.0374123581	-0.0953254105	-0.0155773329	0.0830906388	-0.0037748831	0.0126408162	0.0091997374	-0.0812980074	0.0921969929	-0.1095706432	-0.1617265838	0.0147044627	0.091913394	0.1143201393	-0.0798089693	0.1263763664	-0.100252818	-0.0337864096	-0.0547335481	0.0595668547	0.0903880234	0.1130955887	0.0287914736	-0.0590378354	0.0844847965	-0.0597403214	-0.0001230152	0.1544135147	-0.174100744	-0.0452562182	-0.1021383684	-0.1138638431	0.0849449564	-0.031893257	0.0929099391	0.0569957428	-0.0473606437	-0.0683962717	-0.020950912	0.1370810548	-0.0298858491	-0.1	0.0816496581	-0.134885	0.019706	0.018193963225	0.000388326436	0.0064776	-0.0066514	4.195930176e-05	4.424112196e-05	-0.15851	0.0319479999999999	0.0251254201	0.0010206747039999	0.0008589389999999	5.6781e-05	3.2240819609999997e-09	7.377762057208282e-07	-0.000609112	-0.0001970649999999	3.71017428544e-07	3.883461422499998e-08	-0.000711001	0.0	0.0	5.055224220009999e-07	0.0	0.0
1542.950603204497	3.310864692338328	10.961825010972568	2380696.563929121	1819.2444464218	6.7512932691809056	45.5799608064874	3309650.3558365614	1673.437032615696	-1.335061066440403	1.782388051124986	2800391.502129625	1679.4353554103309	1135.6521635658896	1.087474	16.871767	0.1023884	0.0524047	-0.008905748	-0.0545021035	-0.0547760712	-0.1120781445	0.0686810454	-0.0089779129	-0.0335206376	0.0399414427	0.0057944831	0.0290530005	-0.0062352403	-0.1351225379	0.0461198857	-0.075518015	-0.1283452628	-0.1280284189	-0.0566198256	-0.0750592616	0.0150399555	0.0076181657	0.086859858	-0.0957347555	0.0628709629	-0.1568322296	0.0080111168	0.1236521512	0.0073831547	-0.1019696776	0.0665539448	-0.0476479261	-0.1328176679	0.042463304	0.0865845829	-0.0529012333	0.0279389778	-0.1081273684	-0.0028585181	-0.0848322559	-0.0540977571	0.0086807574	0.0501049609	0.1056001736	-0.0502121703	0.0285183719	-0.0160710965	0.0902098252	0.007785143	-0.1409429605	0.0590997232	0.0417097253	-0.0897322707	-0.1128673064	-0.1514839089	-0.0056241157	0.1395194694	0.0679649625	0.0141872322	0.0818757697	0.2117291263	-0.0098766559	0.0329348663	0.0561788408	0.0006465776	-0.0480013617	-0.0270437746	-0.1061087178	0.029013998	-0.0030388569	0.130470363	-0.035342403	-0.0145838881	0.1166319401	0.0254870867	-0.047623334	-0.1014227078	0.0318039228	-0.1178184818	0.0232306405	-0.1053212606	-0.0162446267	-0.182774205	-0.1384076298	-0.0120306925	-0.0644656229	0.1058966548	0.1299731896	-0.0847217177	0.1247358974	0.072266803	-0.032215118	-0.097494591	0.0866153656	-0.119508	0.015377	0.014282162064	0.000236452129	0.019414	0.0129364	0.000376903396	0.00016735044496	-0.200565	-0.0420549999999999	0.0402263192249999	0.0017686230249999	0.000558238	-0.0003007009999999	9.042109140093988e-08	3.11629664644e-07	-0.000948811	-0.000339699	9.002423137210001e-07	1.1539541060100005e-07	-0.000711001	0.0	0.0	5.055224220009999e-07	0.0	0.0
1543.523483811403	0.5728806069059829	0.3281921897689672	2382464.74507729	1825.9866055709888	6.742159149188865	45.45670999299112	3334227.0837246617	1674.0644869414125	0.6274543257165988	0.3936989308604716	2802491.9064384145	1682.411216687006	1150.492606355944	1.064285	16.511999	0.0235301999999999	0.0156596	-0.0441457924	-0.1477657068	-0.0276286743	0.0928103263	0.032910564	-0.0573787995	-0.1332135885	0.006780046	-0.0990627546	0.0445939565	0.0037684977	0.0533818419	0.0382389347	-0.0479283882	0.0869739069	0.0297740988	0.0019703599	0.1062345096	-0.2656634069	-0.0400487417	0.035964657	0.0671122031	0.0443455437	0.0484246758	-0.0166230063	0.0476093983	0.0685642189	0.0172638105	-0.0645913105	0.0006195606	0.1594932757	0.0874261594	-0.2260215449	0.1576635698	0.0502282418	-0.0818631501	-0.070223243	-0.042439558	-0.047011849	-0.0736937778	0.0566003018	-0.0550381708	0.0749587916	0.0001206106	-0.0837010819	-0.0901263	0.2131483509	0.0177748544	-0.0354677071	-0.0394814307	0.0260668603	0.0957873444	-0.0628330737	-0.0534403663	-0.0211942913	0.0559499143	0.0189525444	0.2153830538	0.1125366135	-0.0035500517	-0.0707415998	-0.0738025308	0.0293945753	-0.061308005	-0.0411606437	-0.1123168754	0.0823294941	0.0574186091	0.0111165769	-0.128781071	-0.0717106396	0.0061855232	-0.0270446605	0.1237428677	-0.037596091	0.0180514699	-0.0910695125	-0.1296462937	-0.05388795	0.0180330141	-0.0140312422	-0.0060060925	-0.117951761	-0.0268315046	0.0359961979	-0.1265942419	-0.0477673774	-0.0212300532	-0.0527598873	-0.0345302564	-0.0948181434	0.0912392418	-0.121667	-0.0021589999999999	0.0148028588889999	4.661280999999975e-06	0.0213611	0.0019471	0.00045629659321	3.791198410000001e-06	-0.197877	0.0026879999999999	0.039155307129	7.225343999999978e-06	0.0008589389999999	0.0003007009999999	9.042109140093988e-08	7.377762057208282e-07	-0.000982832	-3.402100000000007e-05	9.659587402240002e-07	1.157428441000005e-09	-0.000711001	0.0	0.0	5.055224220009999e-07	0.0	0.0
1540.1824814707786	-3.3410023406243	11.16229664005705	2372162.076229485	1836.4357441912027	10.449138620213944	109.18449790444656	3372496.2425430967	1673.9312819440197	-0.1332049973927951	0.0177435713304145	2802045.936670749	1683.8034557819408	1115.3746328842997	1.142245	17.721527	0.1313495499999999	0.0676754	-0.1591648083	-0.0989291836	0.0632883949	0.1012388914	0.0082234523	0.0084880509	-0.1513879436	-0.0596285802	-0.1804530742	0.1206204783	0.0653009396	0.0961018793	0.0439178582	-0.0767548041	-0.0245356717	0.0074644591	0.004172332	0.1304119155	0.0819203438	0.0558412782	0.0692259206	-0.1558233107	0.0616683472	-0.0442818115	0.0053930398	0.0845216724	-0.068072199	0.0677698068	-0.016717488	0.0041500937	0.0216557348	-0.0681553232	-0.0793157499	-0.0851083953	-0.0227363639	0.0348024503	0.0067862078	0.0264756551	0.0192378918	-0.1831361604	0.1084485082	-0.0589797305	0.0161054026	-0.0232513448	-0.005458965	-0.0545572592	0.0305937944	-0.0059540539	-0.1518565087	-0.0066598364	-0.0774189117	-0.0791849785	-0.0697735928	0.0586132564	0.176205702	-0.0878404281	-0.0245805846	-0.0471936462	0.0829457337	0.0807849211	0.0536621825	0.1296160194	0.0392243761	-0.0071911741	0.0610739066	-0.0750811344	0.1611211597	0.1194652597	-0.0130242334	0.0118136155	-0.188192592	0.1550266722	-0.0804359033	0.0678837278	-0.0429446085	-0.1407479651	-0.0378665645	-0.1102251098	0.0253096624	0.0549947398	0.0542585241	-0.0015679192	-0.046480827	0.0462375214	-0.0083251767	0.0614746724	0.0494186772	-0.0045022887	0.0007865958	-0.0368302486	-0.0919753525	0.0955030384	-0.0971519	0.0245150999999999	0.00943849167361	0.0006009901280099	0.0593296	0.0379685	0.00352000143616	0.00144160699225	-0.21361	-0.0157329999999999	0.0456292321	0.0002475272889999	0.00175993	0.0009009910000001	8.117847820811802e-07	3.0973536049e-06	-0.0011445	-0.0001616679999999	1.30988025e-06	2.613654222399993e-08	-0.000711001	0.0	0.0	5.055224220009999e-07	0.0	0.0
1539.8551649357228	-0.3273165350558429	0.1071361141209628	2371153.928979222	1843.4348372962568	6.999093105054044	48.98730429321506	3398251.999357477	1671.6927497381057	-2.238532205913998	5.01102643691419	2794556.649526949	1683.185978167859	1123.3479265090136	0.917612	14.236418	0.0623798	0.0389031	-0.1353394578	-0.0354607482	0.0801651085	0.0740759538	0.0291077838	0.073906918	-0.1259751548	-0.0812384579	-0.17953875	0.1035972789	0.0281556895	-0.0386259057	-0.0146527978	0.0814328084	-0.2005728887	-0.0471213211	-0.0202432466	0.1087227089	0.0698916974	0.1418807712	-0.07324535	-0.0324578774	0.0972668086	-0.0782572026	-0.0708763825	-0.0749212286	0.0852245504	0.0738131998	0.0252237909	0.0417707532	-0.1175261248	0.0091409254	-0.0216487934	0.0291591432	0.0035139898	0.0599244793	-0.0127471751	0.0021496081	0.0359716169	-0.1925779262	0.0830066137	-0.0206082461	-0.0170481383	0.0098648094	-0.0193161045	0.1048622775	-0.0998559613	-0.0241110289	-0.147541724	-0.0735569654	-0.0138866598	-0.1057175391	0.0679495633	0.0100644273	0.0726837571	0.0551308884	0.1100127693	0.0649559007	0.0011401967	0.0700560196	-0.1311878108	0.15762151	-0.0065089842	0.1005277562	0.0688569583	-0.0411209031	0.1553172516	0.0748450506	-0.0355283956	0.08393719	-0.1150958806	0.227152944	0.1058941852	0.0043530048	-0.0032040563	-0.1643928567	-0.0192663332	-0.0856177335	0.0745204567	0.0943699103	0.061339052	-0.0624864499	-0.2489321232	0.0255813721	-0.0286682505	-0.0618454258	0.0100979709	0.0210160581	-0.0475041632	-0.0391140859	-0.0889712056	0.0993899282	-0.0956065	0.0015454	0.00914060284225	2.388261160000007e-06	0.0694825	0.0101529	0.00482781780625	0.0001030813784099	-0.203538	0.0100719999999999	0.041427717444	0.0001014451839999	0.00167086	-8.907000000000012e-05	7.933464900000021e-09	2.7917731396e-06	-0.00186762	-0.00072312	3.4880044644e-06	5.229025344000001e-07	-0.000711001	0.0	0.0	5.055224220009999e-07	0.0	0.0
1540.1288252431737	0.2736603074508821	0.0748899638741113	2371996.798344918	1836.6308018503569	-6.804035445899899	46.29489834906224	3373212.702305485	1670.8099260901545	-0.882823647951227	0.779377593381912	2791605.8091213875	1681.5453296551764	1123.6142727211704	1.033662	16.036894	0.17631985	0.089006	-0.126290275	0.0111250044	0.1075883762	-0.0052210545	-0.0448800152	0.0639805328	0.0066490549	-0.106273653	-0.0410013578	0.0025542898	-0.0067276295	0.0227922333	-0.0321666141	0.0379308117	-0.0478630803	-0.0525865471	-0.0239003976	0.0587606465	-0.053188183	-0.0174672093	-0.0115408203	-0.0764894307	0.0730967858	-0.0529364424	-0.1184720465	-0.1442833295	-0.0316640842	0.0168529033	0.1020497887	-0.1052596856	0.0403857009	0.0100660762	-0.0958460203	0.0058311364	0.1542355427	0.0973890024	-0.0753346121	-0.0921795243	0.0999942428	-0.063414849	0.0172417626	-0.0666815551	-0.0600123395	0.0061531964	0.0479865625	0.0096843231	-0.0728566702	0.0058684562	-0.0187935259	-0.021726824	0.0536351185	0.1458744235	0.1048722541	-0.0579678104	0.0651866992	-0.0094315924	0.0964280044	0.0670949605	0.0485919247	0.1422733613	0.0244570387	-0.0130343572	-0.0025047415	0.0989676581	0.0179733229	0.0521371171	0.0894510811	0.1024169393	-0.0669783598	0.0721422477	-0.014475707	0.0488797438	0.1318725537	0.0629307296	-0.0706583487	-0.0245712691	-0.0331475097	-0.0760060715	0.1184693886	0.1755608165	0.0355818848	-0.0268588232	-0.0535853494	-0.0371375862	0.1392658312	0.0157733905	-0.0375229298	-0.0936214042	0.0654306909	-0.0413807664	-0.085810973	0.1028845713	-0.156084	-0.0604775	0.024362215056	0.00365752800625	0.0386987	-0.0307838	0.00149758938169	0.00094764234244	-0.23188	-0.028342	0.0537683344	0.000803268964	0.00157074	-0.0001001199999999	1.0024014399999996e-08	2.4672241476e-06	-0.000833409	0.001034211	6.94570561281e-07	1.0695923925209998e-06	-0.000711001	0.0	0.0	5.055224220009999e-07	0.0	0.0
1542.6879477106847	2.559122467511088	6.549107803720039	2379886.1040118043	1829.8930624366465	-6.737739413710415	45.39713240706676	3348508.6199537683	1670.619510335001	-0.1904157551534808	0.0362581598106703	2790969.5483119586	1679.4184515234758	1145.6572392617602	0.986692	15.308172	0.10539985	0.0533477	-0.0447973986	-0.0125916161	0.1066674639	-0.0505484715	-0.0897746156	-0.0010851423	0.0041114964	-0.1327623164	0.0547310673	-0.013737845	0.0641271662	-0.0338908131	-0.2183128753	-0.0677235588	0.0063299995	0.079732398	0.0013701559	-0.0475277065	-0.0983985585	-0.0414665294	-0.0587767754	-0.107385971	0.0389847048	-0.190366806	0.1342627436	-0.0100724381	-0.0298554309	0.1375767933	-0.1003734088	0.1252877115	-0.0056310494	0.0608365397	-0.1148046784	-0.1065480172	0.2248409882	0.0335279479	-0.1004085585	0.0440222988	0.1333886985	0.0273027442	0.0137551178	-0.0040964462	-0.0307934547	-0.0086608341	-0.1162764788	0.1424697251	0.0879594017	-0.0025582927	-0.0334975781	0.1035349352	0.0853175997	0.0791290421	0.1951533325	-0.0208007174	0.0218071517	0.0906241777	-0.0323301149	-0.1708819088	0.1966666528	0.0207694604	0.024255065	0.0303597801	0.1200882607	-0.0032110171	-0.0292921307	0.0821760777	-0.0094171267	0.0991329574	0.0392336485	0.1482540579	-0.0609017746	0.078941829	0.050198386	0.0667792648	-0.0661546244	0.0670356268	-0.080949427	-0.0978452942	-0.0470754732	0.1208136277	-0.0831399566	0.1153569818	-0.053848232	-0.0645789772	0.0329536568	-0.034058559	-0.0135459379	-0.0802857045	0.0651881717	-0.043629296	-0.0825001988	0.105973176	-0.172663	-0.016579	0.029812511569	0.000274863241	0.0593998	0.0207011	0.00352833624004	0.00042853554121	-0.275416	-0.0435359999999999	0.075853973056	0.0018953832959999	0.00148005	-9.069000000000004e-05	8.224676100000007e-09	2.1905480025e-06	-0.000432424	0.000400985	1.86990515776e-07	1.6078897022500006e-07	-0.000711001	0.0	0.0	5.055224220009999e-07	0.0	0.0
1545.4432715743158	2.75532386363102	7.59180959349457	2388394.905654324	1828.6466970314773	-1.246365405169172	1.553426723202514	3343948.7425641315	1670.4167634390772	-0.2027468959238376	0.0411063038067514	2790292.1635782816	1678.4655191892205	1155.5952588238226	0.916618	14.220997	0.0256011999999999	0.0176629	-0.0180980866	-0.0251264214	0.1187155065	-0.0649665189	0.0413448039	-0.0686921241	0.052777526	-0.130259431	0.0549721074	-0.0407496446	0.0609687425	-0.0558536031	-0.0420309704	-0.1161799214	-0.0243081163	0.1091882769	-0.0801714753	-0.1610509507	0.0805864752	-0.1122377897	0.0401307872	-0.1183010976	0.0864502012	0.2097554293	0.0291905036	0.0631055531	0.0627393849	0.0375518506	-0.0888963056	-0.0128967755	-0.0110279413	-0.1011418246	-0.0347240611	0.0863021805	-0.0551996017	-0.1286398601	0.0452339675	0.0648409685	0.1421685517	0.041564453	0.0058134396	0.0803610019	0.0266740119	-0.034214484	-0.1027104337	0.0304073038	0.0301734015	0.0186132349	0.0924580258	0.1399593917	-0.0931403466	-0.0114995613	-0.1658911426	-0.1637282008	0.0177110011	-0.0822218211	-0.1154311811	0.0504513399	0.0206791212	0.0227567418	-0.0865041891	0.1003437522	0.0182858517	-0.121545714	0.0113959617	0.0627621802	-0.0408845655	0.0683739163	0.1390956794	0.0147202822	-0.0996957294	0.0418794311	0.0038006255	-0.1088210076	-0.013219333	-0.003175106	-0.0267827165	-0.0733117592	-0.0846015868	0.1211957373	-0.0546382465	0.0629166192	0.0121182323	-0.032248994	0.2052396327	0.1754151998	0.0940321415	0.0777717874	-0.063859358	-0.0458586883	-0.0790446912	0.108643553	-0.17411	-0.0014469999999999	0.0303142920999999	2.0938089999999308e-06	0.059489	8.919999999999761e-05	0.003538941121	7.956639999999574e-09	-0.28353	-0.008114	0.0803892609	6.583699600000017e-05	0.00116103	-0.0003190199999999	1.0177376039999997e-07	1.3479906609e-06	-0.000432424	0.0	1.86990515776e-07	0.0	-0.000711001	0.0	0.0	5.055224220009999e-07	0.0	0.0
1544.5441807463285	-0.8990908279872656	0.8083643169708268	2385616.726277347	1824.90288643146	-3.743810600017241	14.016117808801456	3330270.5449058744	1670.2907277095744	-0.1260357295027461	0.0158850051112893	2789871.11507258	1678.266558497962	1182.9474933706354	0.9783170000000002	15.178239	0.09499205	0.0551796	0.0331302729	-0.1118502607	0.1031553714	-0.0104743565	0.0476010124	-0.1765533855	0.0389941363	-0.1291401121	-0.0178218031	-0.0003662404	0.0456292758	-0.0902406988	-0.1508545925	-0.0587610502	0.0752796866	-0.0488431588	0.029819202	-0.0091114765	-0.1701739598	0.0537976523	0.1171022492	-0.0412220333	-0.0870958999	-0.0411182254	0.1853715507	-0.081593612	-0.028357024	-0.0683618829	-0.0887253984	-0.1246381154	-0.1340079707	0.0189408254	0.0931458084	0.0346938757	0.045214999	-0.0443701157	0.0492562745	0.0001238161	0.115668069	-0.0125498544	0.0280859224	0.0878767505	0.1344777738	-0.0079993644	0.0106835414	0.0341845536	0.132916014	-0.0919086964	0.0094267417	-0.0629120013	0.1151917439	-0.0073031892	0.1907086598	0.1326687084	-0.0796927048	-0.0216333134	-0.1412390117	0.0365810494	0.1361695367	-0.0191813873	-0.0387713031	-0.0245287562	0.0181515819	0.0109082051	-0.0265361422	0.0211108382	-0.0843244573	0.070577122	0.0583493783	-0.0613050814	-0.1782230077	-0.0986067217	0.1523637534	0.0120711508	-0.0675402927	-0.0475350674	0.0500572679	-0.0220129178	-0.0055514447	0.0193268683	0.0223571597	0.042267353	0.0833019931	-0.0545848103	-0.0425069838	0.043990242	-0.0668212321	0.0518928683	-0.043430814	-0.0480679655	-0.0754505123	0.1108851636	-0.192455	-0.018345	0.0370389270249999	0.000336539025	0.0593229	-0.0001661	0.0035192064644099	2.758921000000078e-08	-0.32839	-0.04486	0.1078399921	0.0020124196	0.00136818	0.00020715	4.291112250000005e-08	1.8719165124000005e-06	-0.000432424	0.0	1.86990515776e-07	0.0	-0.00113627	-0.000425269	1.8085372236100005e-07	1.2911095129e-06	0.0	0.0
1544.3675524526834	-0.1766282936450807	0.0311975541159728	2385071.137068692	1821.19796950366	-3.7049169278000136	13.726409441899092	3316762.044124254	1674.4345645498845	4.143836840310087	17.171383759111084	2803731.1109593613	1681.0305382963	1188.196185457662	1.024858	15.900302	0.1240347	0.075265	0.0988150523	-0.0618783856	-0.0428372368	0.055618824	0.0143796974	-0.1154571171	0.0157264996	0.024356777	0.0192053105	-0.0468861212	0.1232915672	0.0076838129	0.0296847571	-0.0030353635	0.0500724362	0.007012612	0.0698533788	0.250302308	-0.0526480654	-0.0446880785	-0.0728130735	0.0419629996	-0.0745466058	-0.0362146283	-0.0416915359	0.019783526	-0.0099567348	0.1134383035	0.0322178953	0.0131126142	0.1616778963	-0.1133422687	0.1114564917	-0.0654073414	-0.1301075088	-0.0507036781	0.008861029	0.02666987	-0.006912186	0.0411850237	-0.0327031515	-0.0029060435	0.0779811271	-0.0635982691	-0.0528107035	-0.0024739901	0.0791359357	0.1014925364	-0.2124986311	-0.1667525525	0.0716011378	0.2057189832	-0.100143144	0.0155071709	0.0405894096	-0.032858686	0.0399524814	-0.0355146015	-0.0942791711	-0.0590127506	0.0369207101	-0.0071869804	-0.0135164257	-0.014727312	0.0578075199	-0.0246339546	-0.0785029557	-0.0322561669	0.0295287181	-0.0685260847	-0.1005506324	0.0203515501	0.013670946	0.0977674009	0.0348354711	0.0889307605	0.0715664652	-0.0595934447	0.0062026612	-0.0520667056	-0.0070273997	0.0363637172	-0.0454144463	0.1518819962	0.1220631157	-0.0938183836	0.0086878231	-0.1214291066	-0.0478865801	-0.0502561585	-0.0717239676	0.112689161	-0.155186	0.037269	0.0240826945959999	0.0013889783609999	0.0594467	0.0001238	0.0035339101408899	1.5326440000000075e-08	-0.266954	0.0614359999999999	0.071264438116	0.0037743820959999	0.00116103	-0.00020715	4.291112250000005e-08	1.3479906609e-06	-0.000432424	0.0	1.86990515776e-07	0.0	-0.000839302	0.000296968	8.8189993024e-08	7.04427847204e-07	0.0	0.0
1543.910259077927	-0.4572933747563183	0.2091172305960226	2383658.888086072	1818.3416417878896	-2.856327715770476	8.158608019878585	3306366.326259877	1672.917977620474	-1.5165869294105505	2.300035914458922	2798654.5598457768	1680.58851136992	1157.5343456511855	1.00735	15.628678	0.0372305	0.0231552	0.0487088148	0.0858819631	-0.1021987863	0.0735292336	-0.0575573614	-0.0245552499	0.0331146568	0.0540505818	0.0809001083	0.0263302353	-0.0323030191	0.0801754296	-0.0549773634	0.011350316	0.0438759249	-0.0118487011	-0.0999075653	0.0397893129	0.2193323026	0.0431281383	-0.105765066	0.1239132502	0.0599844881	0.0958686678	0.0188747558	0.0258176338	-0.0652170091	-0.1049677338	-0.0897637475	0.1354557701	0.0605394251	0.1041257981	0.0817144392	-0.1147555256	0.073372498	0.0677696216	0.0425832707	-0.0403176587	-0.0483216348	0.079490687	-0.0324152414	-0.0867366266	0.086918554	0.0144223174	0.0249468361	0.0241383885	-0.0688163262	0.0915540919	-0.0537048922	0.057532553	-0.1591943027	-0.098007901	-0.004128869	0.106063404	0.1050462115	0.0098121538	0.0708032304	-0.1947800188	-0.0822376923	-0.1982397272	-0.089041805	0.0022492076	-0.0782001738	-0.1315420513	-0.1304448341	0.0131841969	-0.0409102237	-0.0558335423	-0.0501378783	-0.0514361488	-0.0714731583	0.1224424188	-0.0207102077	-0.0076893816	0.0357500746	-0.0200409638	-0.0440829317	-0.0421395668	0.0165145206	-0.0903285107	-0.0746494061	0.0214332055	0.0856420723	0.0095859574	0.0015452173	0.0101853259	-0.0183288228	-0.0294021871	0.0637271207	-0.0524223074	-0.0678715947	0.1140484259	-0.153526	0.0016599999999999	0.023570232676	2.755599999999983e-06	0.0595163	6.960000000000299e-05	0.00354218996569	4.844160000000417e-09	-0.248252	0.018702	0.061629055504	0.000349764804	0.000949452	-0.0002115779999999	4.476525008399997e-08	9.01459100304e-07	-0.000432424	0.0	1.86990515776e-07	0.0	-0.000714902	0.0001244	1.5475359999999997e-08	5.110848696040001e-07	0.0	0.0
1545.1681926261615	1.257933548234405	1.5823968117736	2387544.7435035985	1829.5306441273417	11.189002339452143	125.19377335226557	3347182.3778010057	1669.3294722709088	-3.588505349565139	12.87737064385762	2786660.886992271	1678.7743551450362	1162.6740010836588	1.083966	16.81735	0.1811068	0.0875137	0.0008416371	0.0116216936	0.0590420522	0.0037454224	-0.1253096405	0.0105922511	0.0086231084	-0.077804372	0.0874633307	0.0398594518	-0.0416782868	0.0324788431	0.0256378412	0.0112828621	-0.0130392158	-0.0207682384	-0.1926923873	-0.1356904314	0.0748063023	0.0188511861	0.128434144	0.0347528577	0.0403869805	-0.1083950168	0.0796029342	-0.0825507872	-0.0060231002	0.1542410062	0.0481881092	-0.1290453095	0.1329421822	0.043834284	-0.0006064552	0.0046017693	-0.0722995885	0.0299374262	0.0738694371	-0.0564816147	0.075952093	0.0559243504	0.0070091216	-0.0365863409	-0.0339501355	0.0250677296	0.140548666	-0.0175014194	-0.0097754212	-0.0431395978	0.1031910294	-0.029365785	-0.0332251593	-0.0861014645	0.1288633435	-0.2149199698	-0.0154672028	-0.0273691654	-0.0028153311	-0.0809774233	0.0877609169	-0.0008333024	-0.0569979709	-0.0400841608	0.0291040781	0.0660570974	0.0087922761	0.0624866761	-0.0528073749	0.0628948446	-0.1248522274	0.1079376814	-0.0435475283	-0.0123097058	0.0511536026	3.92716e-05	-0.0902741658	-0.0152481602	-0.0739946122	0.1052217104	-0.0145271581	0.0334641811	-0.1062056665	0.0605095571	-0.0346278907	0.0482798595	-0.066789892	0.0423160647	-0.0077223142	-0.1026502116	-0.0878222111	-0.0545654623	-0.063900152	0.1149575937	-0.2046	-0.051074	0.04186116	0.002608553476	0.0593172	-0.0001991	0.00351853021584	3.9640810000000274e-08	-0.295631	-0.0473789999999999	0.0873976881609999	0.0022447696409999	0.00145298	0.0005035279999999	2.53540446784e-07	2.1111508804e-06	0.000489135	0.000921559	2.392530482250001e-07	8.492709904809999e-07	-0.000938909	-0.000224007	5.0179136049000015e-08	8.81550110281e-07	0.0	0.0
