global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
3643.7875258702807	-3.476571302895991	13277187.533687862	12.086548024119928	4202.780207191117	-8.15328980301365	66.47613461192635	17663361.46995741	3872.4684688605353	-1.315967385737622	1.731770160325111	14996012.042319058	3926.946125904241	2963.4412463950744	0.870295	14.487325	0.1073594149999999	0.051393	-0.0162035802	0.0159747588	0.0935540185	-0.0043749821	0.061753888	0.0409759658	-0.0598167026	-0.0071191316	0.0111637154	0.0318831535	0.0662468006	0.0785182105	0.0068616159	-0.0019022511	0.0168646163	-0.0225612772	0.0880668977	-0.0610861346	0.0324422993	-0.0843162118	0.0748010153	-0.0095045337	-0.0367674239	-0.0190154376	-0.023132301	-0.0635522477	-0.0173881789	-0.0284840391	-0.0523026058	-0.1309433315	-0.0084461099	-0.0747340427	0.0699074833	-0.1421452868	-0.0351720138	0.0544664521	-0.0517978307	0.0215091181	0.0656008879	0.0986792752	0.031976817	0.0302025799	-0.0894735901	0.0360678464	-0.0480543322	-0.0192583448	-0.0711568383	0.0054437661	-0.0123694397	0.0239089128	0.0985099036	0.0725507692	0.0611242764	0.0181275418	0.0195649174	-0.0540406879	-0.0683275547	0.013046701	-0.0443005973	-0.0384477805	-0.009700487	-0.0351510794	0.0132753964	0.020916688	0.0391559163	-0.0009610715	-0.1386753068	-0.0333463628	-0.0511731095	-0.0042640549	-0.0916626247	-0.0112703229	0.0921889522	0.000415131	0.0648530906	-0.0124398654	-0.0186744024	-0.0337396768	-0.0546417642	0.1032770211	0.1035373415	-0.0347818871	-0.0334337048	0.0421513201	-0.0488825192	-0.0405790264	-0.053120836	-0.0552830517	0.0133726354	0.0802442234	0.0786324161	-0.0105579379	-0.0197869903	-0.0904806998	0.0128256991	-0.0532474416	-0.0112584139	-0.1905996827	-0.0320893885	-0.1128012168	0.102666305	-0.0864438475	0.0	0.0	0.00750436	0.01161301	5.63154190096e-05	0.0001348620012601	0.101395	-0.0158299999999999	0.010280946025	0.0002505888999999	-0.289038	0.0259879999999999	0.0006753761439999	0.083542965444	0.00794852	-0.0005130299999999	6.317897019040001e-05	2.6319978089999937e-07	-0.000509568	-0.0004711630999999	2.2199466680161001e-07	2.59659546624e-07	-0.000315268	-9.4375e-05	8.906640625e-09	9.939391182400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3655.124010501476	11.336484631195162	13359931.532144392	128.51588379332412	4205.121521212936	2.3413140218190165	5.481751348766338	17683047.008168202	3880.702469541053	8.23400068051751	67.79876720676283	15059851.657102026	3931.268374164094	2898.241958375166	1.256655	20.918854	0.05553319	0.0320047	-0.0081943863	-0.0133029453	0.0402985142	0.092378115	0.0834952368	-0.0960177902	-0.094544571	-0.0342886791	0.1079979425	0.121059662	-0.0193049523	-0.0368479811	-0.0301910824	0.0315223963	-0.0776735338	0.1035007053	-0.1156402669	-0.0212497863	-0.0140928854	-0.105563848	0.1236282177	0.0354128499	-0.0668623991	0.0335505077	0.0560408093	0.0800844652	0.0336505484	-0.0843382727	-0.0148561874	-0.0396407077	0.0392059042	0.0451547106	-0.0297883978	0.0688780251	0.0116359607	-0.0301943326	-0.108400797	0.0059816073	-0.0827297109	-0.0871106689	0.0134130458	0.0265145937	0.0815126893	0.1739977238	-0.0907721729	0.0832557936	0.076031511	0.0422597265	0.1035745153	0.0880518068	0.0468057891	0.0451875771	0.019214535	-0.1546888537	-0.1019583661	-0.0195549486	0.0785959965	-0.0349181525	0.0481175397	0.0471961846	0.1032011202	0.0294897467	-0.0661520556	0.0446268725	-0.0203847645	0.0176597601	-0.0157932661	-0.0754649117	-0.08316597	-0.1475937594	-0.0830699036	-0.1019222987	-0.0007404932	-0.0960012567	0.0180940179	0.0093851272	-0.0142852925	-0.1260445841	-0.0695107591	0.1261687642	0.0580354878	-0.0157500827	-0.0917572072	0.0295521816	0.0282272512	-0.0458110323	0.0698090317	0.0590138265	0.065596542	-0.0145030824	-0.0905248951	0.146480268	-0.065526415	0.0864199381	-0.014127575	0.0122350391	0.0055737517	0.0488487001	0.0442524895	-0.1133721581	0.104887971	-0.0912148041	0.0	0.0	0.0199417	0.01243734	0.0003976713988899	0.0001546874262756	0.122661	0.021266	0.015045720921	0.000452242756	-0.268771	0.020267	0.000410751289	0.0722378504409999	0.00794852	0.0	6.317897019040001e-05	0.0	-0.000540825	-3.125700000000003e-05	9.770000490000018e-10	2.92491680625e-07	-0.000315268	0.0	0.0	9.939391182400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3652.957412506206	-2.166597995269967	13344097.857584037	4.694146873107841	4209.414271651889	4.29275043895268	18.42770633112843	17719168.510386605	3876.163944039349	-4.538525501703589	20.59821372961381	15024646.921070684	3928.447846280011	3017.4576344555685	1.247752	20.770657	0.16095081	0.0787078999999999	0.0333614615	-0.0191718142	0.1396037197	0.0228982337	0.0244052353	-0.0040659689	-0.0806512972	0.0181289866	0.0418840866	0.0667188529	0.0362709328	0.0087216434	0.0053192672	0.0103839309	-0.0156262453	-0.010394657	0.0838601853	0.019441424	0.0954241416	-0.1455385801	0.0302711561	0.0216749502	-0.125531551	0.0755206817	-0.0292577748	0.0487070761	0.0102540741	-0.0437890475	-0.0124360889	-0.0152653927	0.0474404026	0.0153781837	0.1054562165	0.1060064733	0.1147988417	-0.0845496726	-0.0394475757	-0.0221946597	0.1119480077	-0.0910339365	-0.0115223899	0.0385500115	0.0581811627	0.072082245	0.1020992221	0.0954737644	0.0193463302	0.0083009153	0.0197854155	0.0124574603	0.0828668837	0.050940943	0.1224611842	0.013654237	0.0298278137	0.0376973421	-0.0580234067	-0.0870629082	-0.0313527071	-0.0731166164	0.0920613815	0.0276512443	-0.0583139723	-0.0751641076	0.0215433027	-0.0135593812	-0.1211064183	-0.0006557352	-0.0118561167	-0.0505592911	0.070359717	0.1804244392	-0.0751362352	0.0041124649	-0.0623860016	0.0240752848	0.0130516562	-0.052052432	0.0123000894	0.1757020254	0.142688364	0.0374786035	-0.0249913112	0.0224251104	-0.0679949584	0.0446856247	-0.0307185259	0.0177265952	0.0010532893	0.0004460729	0.0568538573	-0.023796669	0.0378195962	-0.1108246079	-0.0646073165	0.013273555	-0.0704574616	-0.0456368326	0.0242696935	-0.1138920176	0.1069206219	-0.0956159858	0.0	0.0	0.0076628399999999	-0.0122788600000001	5.871911686559847e-05	0.0001507704028996	0.11412	-0.008541	0.0130233744	7.294868100000012e-05	-0.294695	-0.025924	0.000672053776	0.0868451430249999	0.00844893	0.0005004099999999	7.13844181449e-05	2.5041016809999976e-07	0.000462772	0.001003597	1.007206938409e-06	2.1415792398400002e-07	-0.0010954	-0.000780132	6.08605937424e-07	1.19990116e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3649.025759942296	-3.931652563909665	13315388.996722452	15.457891883297446	4186.195728837095	-23.21854281479409	539.1007304424263	17524234.680133935	3878.568276143008	2.4043321036588168	5.780812864684432	15043291.872702943	3931.487793152434	2904.4115943658367	1.035245	17.233158	0.0734175599999999	0.0407097	-0.0160978497	-0.0129789241	0.0377076566	0.0479014901	0.1136263256	0.0031254908	-0.0525875759	-0.0071787652	0.0389608257	0.0352738307	0.0012224103	0.007902636	-0.0125832279	0.0259144567	-0.0573535737	0.0188967327	-0.1168312659	-0.078420203	-0.0153380093	-0.0483047493	0.089813081	0.0511763178	-0.0791128101	-0.0743206745	0.0179690139	0.0029161167	0.0172329348	-0.0803389918	-0.0428216646	0.0397653725	-0.1045021903	0.1419353591	-0.073065884	-0.063803021	0.0133233624	0.029313317	0.0575176659	-0.0817767606	-0.0284812048	0.0435807296	0.1291353471	-0.095486863	-0.0241313162	-0.1809854433	-0.0167546288	0.162842562	-0.0999043419	0.0155572128	0.0670153234	0.0237021029	0.0497233116	0.0477536022	-0.0125709354	-0.1238313567	-0.124024835	-0.0663113192	0.0114890566	-0.0020209628	-0.0300926925	0.0391766969	0.0490890467	-0.0719697717	0.0831238498	-0.0175892104	0.0012045293	-0.0739307383	-0.0505431243	-0.040047191	0.0595731232	-0.0028421516	-0.0115253347	-0.1433990771	0.0250256778	0.0220626304	0.017726147	-0.0046923034	0.0097834212	-0.0702662864	-0.0552734688	0.0924698441	0.076410198	0.0030276952	-0.1011563795	-0.0041064206	-0.0876494293	-0.0662663824	-0.0313355369	0.0586016234	-0.0591410984	0.0441609425	0.0077572046	0.0509455302	-0.067611427	0.0553171204	0.0879810133	-0.0022511124	0.0021977788	-0.0049917147	0.001160844	-0.114360561	0.1087605946	-0.0996295508	0.0	0.0	0.0322233	0.0245604600000001	0.00103834106289	0.0006032161954116	0.0996919	-0.0144281	0.00993847492561	0.0002081700696099	-0.284631	0.0100639999999999	0.0001012840959999	0.081014806161	0.00796163	-0.0004872999999999	6.338755225690001e-05	2.3746128999999958e-07	0.000462772	0.0	0.0	2.1415792398400002e-07	-0.0010954	0.0	0.0	1.19990116e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3668.3017394966832	19.27597955438705	13456437.651994392	371.5633877811476	4221.2778852795045	35.08215644240954	1230.7577006496972	17819186.984749805	3885.265958815758	6.697682672750034	44.858953184856034	15095291.570732532	3937.214284711355	2994.327102629842	0.979885	16.311619	0.0960425	0.05836	0.0650003476	0.0251565774	0.0934056053	0.0596234923	0.0623041493	-0.0551540031	-0.1212232084	0.0123048946	0.0594005685	0.1216398467	0.0190806887	0.0034147024	-0.0032067999	0.0863929235	-0.0845945362	0.0229716439	0.0479369168	0.0448458733	0.0332412906	-0.0800264585	0.0652190077	-0.0179818943	0.0019387719	-0.0218046171	0.0719059466	0.1343782127	0.0850962508	0.0315958696	-0.0702794926	-0.0286622114	0.0262726509	0.0748432924	-0.1041240787	-0.126066768	0.1352482361	0.1086546962	0.0258053253	-0.0436874344	-0.0583559875	0.1279083698	0.0431165666	0.0658170214	0.0257602026	-0.0798029096	-0.0359654009	-0.0303461139	0.0771165231	-0.0228844439	0.1205784968	0.0562195222	0.0459282788	0.0955469582	0.0638199992	-0.0527966613	0.0386996854	0.0254852805	0.0321072133	-0.0557716667	0.0519766731	0.0100739612	0.0868632558	-0.0741199763	0.033135901	-0.0303983127	0.0378562396	-0.0422572202	-0.0113214054	-0.1616044395	0.0740391896	0.0291427112	-0.0845420523	-0.0598661801	0.0072337171	-0.0195531084	0.0544123786	-0.0201569513	0.0195775736	-0.0766808998	-0.0111009808	0.0658590494	0.1066983508	-0.0199431337	-0.0774870428	-0.0053752575	-0.0072478815	-0.0454300888	0.0562087047	0.047785947	0.0108063338	-0.0051510774	-0.0653730787	0.0483081918	0.0180650371	-0.112576792	-0.0768935369	0.0077988438	-0.0220617134	0.0790707506	-0.0093620958	-0.1147775772	0.1104045733	-0.1032392285	0.0	0.0	0.0282569	-0.0039664	0.00079845239761	1.5732328960000015e-05	0.109214	0.0095221	0.011927697796	9.067038841000012e-05	-0.333409	-0.0487779999999999	0.0023792932839999	0.111161561281	0.00807411	0.0001124799999999	6.51912522921e-05	1.2651750399999971e-08	0.000462772	0.0	0.0	2.1415792398400002e-07	-0.00053236	0.00056304	3.1701404160000013e-07	2.834071696e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3659.7985793178127	-8.50316017887053	13394125.64117668	72.3037330275295	4245.439372003349	24.161486723844064	583.7774407064929	18023755.461356185	3877.6552156857774	-7.610743129980619	57.9234109905472	15036209.971735112	3937.107059926984	3044.291841350353	1.03774	17.274694	0.11298214	0.0635856	0.0962189514	0.000570068	0.0974794708	-0.0829976018	-0.1331735199	0.0254577303	-0.0240193529	0.0001399909	-0.065855193	0.1832180738	0.0468127862	0.047887157	0.0508145825	0.067413897	0.0094222563	-0.0103618571	-0.0110275515	-0.1554133836	-0.0049888823	-0.0594340285	0.007235358	-0.098538877	0.1080299559	-0.0783696581	0.0058602829	0.0301463631	-0.0541523141	0.1086191988	0.0160446973	0.0272088632	-0.110382366	0.0014897017	0.0906348434	0.0445627433	-0.0139450229	-0.0417698913	-0.0004847591	0.0888699561	-0.0530317021	-0.0956178679	0.0429436079	-0.0393295461	0.1358884754	0.0095620468	-0.1014549236	-0.0959037937	0.1000925648	-0.0671780177	0.027368484	-0.0216745677	0.0968217002	-0.0473805105	-0.0517343929	-0.1238310771	0.1231867495	-0.1125919834	-0.041233962	0.1051763887	0.0224671047	-0.0665050334	-0.0661121176	0.0435911223	-0.0085680374	-0.0303978709	0.1085543326	-0.0011728795	-0.0521104074	-0.0108143796	0.0604210879	-0.1194434614	0.0069666467	0.0438960672	-0.066361266	0.0440345619	-0.0103930319	-0.0153046886	0.0216496819	-0.0411839235	0.1053332784	0.08958316	0.0767278699	0.0098520997	0.0715731861	-0.0070585585	-0.0651686012	-0.0183661709	-0.0773582448	0.0707187962	-0.0639100044	0.086312822	-0.0071163916	-0.0157458683	-0.1008600926	0.001358622	0.0399605569	-0.0119218064	0.0247895454	0.0161202435	-0.0609303042	-0.1151428784	0.1118495955	-0.1064303856	0.0	0.0	0.00805196	-0.02020494	6.48340598416e-05	0.0004082396004036	0.101046	-0.008168	0.010210294116	6.671622400000014e-05	-0.32676	0.006649	4.420920100000021e-05	0.1067720975999999	0.00838614	0.0003120299999999	7.03273440996e-05	9.736272089999974e-08	0.000284058	-0.000178714	3.1938693796000003e-08	8.0688947364e-08	-0.00160082	-0.00106846	1.1416067716e-06	2.5626246724e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3643.3196083691214	-16.478970948691313	13273777.768726928	271.55648352781225	4201.079357605714	-44.360014397634586	1967.810877358348	17649067.768900838	3876.5598778469066	-1.0953378388708188	1.1997649812621958	15027716.486532424	3927.879707828061	2893.098276509213	1.225781	20.404921	0.07040669	0.0361906	0.0151660638	-0.0171679948	-0.0801782819	-0.0790114246	-0.0510172514	-0.0145667751	0.0154594786	0.0544084625	-0.0272319151	-0.0920795951	-0.0916864121	0.0091817961	0.0138443558	0.0513714574	5.3301e-05	0.0462827035	-0.0264772449	0.1094464296	0.0227749968	-0.0016388059	-0.1191911536	0.0608962314	0.18031527	-0.0679206913	-0.0789737786	0.0219700631	-0.062616405	-0.0765695617	-0.111199665	-0.2099999701	0.0992995318	0.0155668138	-0.0564228882	0.010634199	0.0615152975	0.0057873648	0.003551466	0.1625482903	-0.033525634	0.1197399085	-0.064752979	-0.1053728031	-0.0703462381	-0.0905758899	0.00933384	-0.0772324948	-0.035032919	-0.0344831889	0.0322161953	0.0403028137	0.0296098765	-0.073700091	-0.0203398947	0.1110922938	-0.0792852859	0.1524195891	0.0784749814	0.0507893978	0.0990482442	-0.0452991702	-0.1153519556	-0.1830271686	0.0601287863	0.1607003532	0.1295307381	0.0356508301	-0.1147471414	-0.0461128933	0.0766715369	0.0341842665	-0.0231640042	0.0471915645	0.0116208219	-0.0579071295	-0.1055126483	-0.0218149866	0.0098253486	-0.0512538768	0.0631316106	0.0009926498	-0.0741219897	0.0466057103	0.0908033089	-0.002942285	-0.0859430055	-0.0171266749	0.0684974987	0.1309579782	-0.0848262266	-0.0109748588	0.05199785	-0.0285696773	0.0144116017	-0.0541099241	0.0572118172	0.0555311402	-0.0305977405	0.0552409902	-0.0235153641	-0.1154562999	0.1130930572	-0.1091900855	0.0	0.0	0.0308213	0.02276934	0.00094995253369	0.0005184428440355	0.0990111	-0.0020348999999999	0.00980319792321	4.140818009999969e-06	-0.333431	-0.0066709999999999	4.450224099999976e-05	0.1111762317609999	0.00880148	0.00041534	7.74660501904e-05	1.7250731560000013e-07	0.000107739	-0.000176319	3.1088389761000004e-08	1.1607692121e-08	-0.00141385	0.00018697	3.4957780900000026e-08	1.9989718225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3656.8193340035887	13.499725634467268	13372327.64154245	182.24259220589263	4209.042146792779	7.962789187065027	63.40601163763972	17716035.793477967	3879.783970049481	3.224092202574411	10.394770530701118	15052723.654252913	3931.4908512568	2894.6959440529577	0.8910479999999998	14.832792	0.08055275	0.0390434	0.0351710799	-0.0597158336	-0.0975810438	-0.0720095336	-0.0515458287	-0.0610774049	0.0236219157	0.0148258028	-0.0666573358	-0.0129855761	-0.0689979836	-0.0167396854	-0.1144896684	0.0385931795	-0.0588465566	0.0265801572	0.0760538519	-0.1308661584	-0.0099439273	0.0076006556	-0.1048943073	0.0431950872	0.1535726214	0.0922483231	-0.0136510629	0.0068687489	0.064727102	-0.0622755213	0.0126159644	-0.0228744412	-0.0868570909	0.0950853437	0.0888395572	0.0491766555	0.0696009349	0.0242762601	0.0001280209	0.0292964323	0.0042689725	-0.1392104368	-0.1161474394	0.0313731079	-0.167014061	-0.0399567631	0.0028738028	-0.0342650617	0.0518583198	-0.014910445	0.0704065303	0.0232932729	0.0342058608	-0.0584554415	-0.0696485373	0.1598398765	-0.0218422401	-0.0471695066	-0.093551724	0.0423750451	0.0802393243	-0.1377683847	-0.0007791045	0.0326135812	0.0630066615	0.0090803078	-0.060633329	-0.1113817959	0.0899054097	0.0416196899	-0.0037065906	0.0171826513	-0.0365024642	0.0143502655	-0.0114421569	-0.1634450883	-0.0997890221	-0.0176469304	0.0179712751	-0.0400660811	0.0637296698	0.0095551258	-0.0637513166	0.0320747827	0.018627333	-0.035605939	-0.09389208	-0.1092541909	0.0792117109	0.0887785731	-0.0812041691	0.0445158987	0.0354758185	-0.0304342141	-0.0819381808	0.0427013045	-0.0009276276	0.0040578627	-0.1087969652	-0.0360196876	-0.0591484352	-0.1157177005	0.1141327175	-0.1115071407	0.0	0.0	0.0309155	9.419999999999916e-05	0.0009557681402499	8.873639999999841e-09	0.106156	0.0071448999999999	0.011269096336	5.104959600999994e-05	-0.357683	-0.0242519999999999	0.0005881595039999	0.127937128489	0.0082764399999999	-0.00052504	6.849945907359836e-05	2.756670016001048e-07	0.000462772	0.000355033	1.2604843108900002e-07	2.1415792398400002e-07	-0.00151501	-0.00010116	1.023334560000002e-08	2.2952553001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3660.593459331186	3.774125327597176	13399944.47449826	14.24402198841049	4224.9294884841365	15.887341691357506	252.4076260179464	17850029.182662826	3877.649916113856	-2.134053935625161	4.554186200157239	15036168.871937793	3935.730721830265	2946.6393637887645	0.9149	15.229852	0.06119	0.0309687	0.0937565718	-0.0451964468	-0.0875626272	-0.0450368549	-0.1345139534	-0.0827761927	0.0288031311	-0.0529668484	-0.0449560321	-0.062678827	0.1004682888	-0.1951388054	-0.0890331392	0.0357703498	-0.0379244714	0.0965584025	-0.0837387618	0.0427719267	0.0268532117	0.1218528344	-0.0592084403	-0.1341880411	-0.0247087881	-0.0634911276	0.0483075622	0.0092235919	0.0706098465	0.0357220412	-0.0706256422	-0.0397300268	-0.0211738555	0.0238490182	-0.0539048933	0.0643839488	0.0344193873	-0.0039518407	0.0437583385	-0.0337190746	0.0587617062	-0.0151612784	0.0220174925	0.0421242163	-0.1349714367	0.032180181	0.0070118975	0.0008398009	-0.0880410779	-0.0430870466	0.02395651	-0.0558101536	-0.1317323346	-0.1698451004	0.0110867321	-0.0470837008	0.0109773847	0.0682446111	-0.1552021703	0.0834085507	0.0643128434	0.0159493339	0.0953190189	-0.0412404868	0.1236217871	0.0084047009	-0.0081485932	-0.0391169742	0.0366499366	0.0583011175	0.0370420321	0.1594145098	-0.0293378624	-0.1474576198	0.0320760685	-0.0534386832	-0.101011489	-0.0207256314	0.0275124989	-0.0144547946	0.1218974369	-0.0213220237	-0.0233009885	0.1385470605	-0.0037789734	-0.0169939481	-0.0434956652	-0.0348849879	-0.0096417674	0.1168971949	0.020008383	0.0095847462	-0.0502990377	-0.0419433591	-0.0407085366	-0.0341228942	0.0221843464	0.0330828316	0.0361852745	0.1001158777	0.041332796	-0.1159269625	0.114966703	-0.1133721581	0.0	0.0	0.013699	-0.0172165	0.000187662601	0.00029640787225	0.118585	0.0124289999999999	0.014062402225	0.0001544800409999	-0.369372	-0.011689	0.000136632721	0.1364356743839999	0.00858774	0.0003113	7.37492783076e-05	9.690769000006187e-08	0.000462772	0.0	0.0	2.1415792398400002e-07	-0.00160082	-8.580999999999997e-05	7.363356099999994e-09	2.5626246724e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3654.759916099648	-5.833543231537988	13357270.044328704	34.030226634222664	4191.573445149676	-33.35604333446008	1112.625626930379	17569287.94608393	3879.2417401643866	1.591824050530704	2.533903807847977	15048516.478633618	3930.084601076741	2892.954527004733	0.966927	16.095907	0.0628752	0.0304822	0.0643941623	-0.0206769195	-0.1241882972	0.0678782307	-0.0113610725	-0.0392422809	0.0496138148	0.0686642269	-0.0075959437	-0.0271349026	0.0182409223	-0.1018789229	0.028150323	0.0441103698	-0.0581342503	0.0862876037	0.1359839233	-0.0285706813	0.0010323416	0.08036336	-0.023295818	-0.0255499447	-0.0821977905	-0.1189076937	0.0510383378	-0.1023576794	0.1152868381	0.032793032	0.1093985647	0.0006169637	-0.0352557035	-0.0423238484	-0.0560988603	-0.0398938719	0.0102796666	-0.1176322439	0.0142732367	0.0211190606	-0.0592480553	0.1470436653	-0.1012679393	-0.0834938138	0.0244806896	0.0297107612	-0.0098993968	0.1106042112	-0.1129746006	-0.0126457167	0.0817787883	0.0431971442	-0.111184779	-0.003342819	0.0122554014	0.0950080962	0.0739286224	-0.0941459097	-0.0441547982	-0.0805739049	-0.0211999632	0.0950325892	0.0556197124	-0.1358227083	0.0679711166	-0.0691178807	-0.0821467321	-0.0028193421	-0.0609571824	0.1163151392	0.1000385982	0.0045472526	-0.0288051151	-0.0317858874	-0.0051013651	0.0183149384	0.1229985435	-0.0315916408	0.0362460761	-0.0161282796	0.0662932495	-0.079558547	0.0223104067	0.1635184078	-0.1292097942	-0.054056081	-0.0018596502	-0.0734017511	-0.0841541714	-0.0099344523	-0.0114424992	0.0230145515	0.0155399085	-0.1215656747	-0.0624019526	-0.1334265976	-0.0053966396	0.034941937	0.0455349224	-0.0113498048	0.1286191772	-0.1160839916	0.1155935107	-0.1147775772	0.0	0.0	0.0302792	0.0165802	0.00091682995264	0.00027490303204	0.12086	0.0022749999999999	0.0146071396	5.175624999999997e-06	-0.384105	-0.0147329999999999	0.0002170612889999	0.147536651025	0.0081499899999999	-0.00043775	6.642233700009838e-05	1.9162506250008712e-07	0.000462772	0.0	0.0	2.1415792398400002e-07	-0.00174881	-0.0001479899999999	2.1901040099999993e-08	3.0583364161e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
