global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
1540.435428371909	3.0065505284997016	2372941.308983347	9.039346080421836	1623.222032377274	-1.4110161734940905	1.9909666418619043	2634849.766395008	1690.210294496688	1.547201088383645	2856810.839622581	2.3938312078955346	1691.8952329747722	1291.5026727230552	1.244181	21.405256	0.0707225049999999	0.0418872	0.0316841339	-0.1583762643	0.1040185071	0.0260031696	-0.0080527186	0.1535787777	0.0496669497	0.0453556386	-0.077306224	0.0973234387	0.0209540156	0.0746396954	-0.0534847391	0.0159311731	-0.0185266837	-0.0231696366	-0.0082348432	-0.020405941	0.0641888901	-0.0205929658	-0.058264383	-0.0269950409	-0.1735162135	-0.0234043379	0.0339421908	-0.0908053579	0.12197736	0.1446574168	-0.0244381157	-0.1145343856	-0.002320311	0.0408059582	-0.0994182185	0.0432339203	-0.0747607304	0.0584038721	-0.0921188069	0.0273106909	-0.0742681352	-0.0097700775	-0.0877579431	-0.1122210691	0.2158617403	0.041759706	-0.012132909	-0.0443108469	0.1311167984	0.0671057371	-0.1306145292	0.056811703	-0.0477719598	-0.0460685781	0.0697520951	-0.0578589853	0.1293363379	-0.0253004991	-0.1435833488	0.0383876348	0.0065800469	-0.0365820556	-0.0108397704	0.032309539	0.14707794	-0.0635990515	-0.0788100372	0.0744133664	0.0012111825	-0.011618185	-0.1624906939	0.1191102503	-0.0776404424	-0.0028800368	0.0630336875	-0.071734967	-0.1216703133	-0.0718442468	-0.0340163117	-0.0647722606	-0.0424976109	-0.0628828254	0.036462983	0.0798636917	-0.0750632672	-0.0182932209	-0.0685262868	0.049672831	-0.144722459	-0.047835287	0.0290888231	-0.1356248591	0.0845651031	0.0913059027	-0.0759059789	-0.0857873467	-0.0110555546	0.0241879864	0.0842042362	-0.2029497473	-0.0368979277	-0.1079266983	-0.0668354458	-0.0046377566	-0.1051994215	-0.0737079561	-0.0693208706	0.0908467102	0.0986052485	0.1202693494	-0.0560935691	0.1222873226	0.0468508783	0.0774053617	-0.1169338396	-0.1139324277	0.0707724105	-0.0287162347	-0.105973176	-0.0343174	1.6000000000002124e-05	0.00117768394276	2.56000000000068e-10	-0.000185405	-0.0118257049999999	3.4375014025e-08	0.000139847298747	0.0668774	-0.0347846	0.0012099683971599	0.00447258663076	-0.00147897	-0.00042015	1.765260225e-07	2.1873522609e-06	0.000156416	-6.177400000000001e-05	2.4465965056e-08	3.816027076000001e-09	-0.000803929	0.0	6.463018370409999e-07	0.0
1541.8828108223306	1.4473824504216282	2377402.602309371	2.094915957788517	1638.8408494942837	15.618817117009712	243.9474481345956	2685799.3299711454	1690.003376858209	-0.2069176384788988	2856111.41379215	0.0428149091136842	1691.5853831590327	1317.861373641388	1.172157	20.166128	0.0563812549999999	0.0369308	0.0043997136	-0.0022470318	-0.1089676756	-0.0724015646	0.1126183953	-0.0824560019	-0.0011118063	0.1095226816	-0.2037647623	-0.014599399	0.0723880862	0.0881175355	-0.0466410098	0.0208445705	0.061782343	0.1443605875	-0.0598235022	-0.0599475258	-0.1192932784	-0.0460128762	0.0164074601	0.051508335	0.0019587507	-0.2410846866	-0.0621257669	-0.073999775	0.0675943821	0.0456655867	0.1257946463	-0.0344827174	-0.0597720576	0.0235246785	-0.0290832278	0.0063986438	0.1180420543	0.1768255462	0.0981878498	-0.1052725669	0.0209320179	0.0369035969	0.0650860022	-0.1589952041	0.0103010112	-0.1230500808	0.0272757037	0.0178415719	-0.0750379478	-0.00913924	0.0342972434	0.0204654463	-0.0296921071	-0.1208716112	0.1018050319	0.066683416	-0.0608507376	-0.0959121174	0.094370309	0.0780027522	0.0317366104	-0.0872071309	0.0417556678	0.0493035977	0.0365417311	0.0643164109	-0.0913157475	0.0524991156	0.1932297069	-0.0040202142	-0.125609299	0.0047678969	0.1731453407	-0.0181338679	0.0158621664	0.0908002589	-0.0784667297	0.0648383716	0.1381002705	0.1484634857	-0.0600436613	0.0255110391	0.0632184339	0.0642129969	-0.044394548	-0.023989903	0.1350014049	0.0530994956	0.0571803094	-0.0992944509	0.0316406387	-0.0308497005	0.0634727563	-0.0833055226	-0.0436886134	0.0285143918	0.0717538474	-0.1238176207	0.0086459415	-0.1017879168	-0.0416851463	-0.0074957781	-0.0108769742	0.0135060979	0.2010114216	0.0120422614	0.0009522232	0.0132700934	-0.0127302667	0.1499510108	0.0701261826	-0.0480102546	-0.234499317	-0.003549309	0.1660117429	0.1519662657	0.0688461184	-0.0333745172	-0.108643553	-0.0342975	1.989999999999631e-05	0.00117631850625	3.960099999998531e-10	0.0055518	0.0057372049999999	3.082248324e-05	3.2915521212025e-05	0.100808	0.0339305999999999	0.0011512856163599	0.0101622528639999	-0.0015775	-9.852999999999989e-05	9.708160899999977e-09	2.48850625e-06	0.000157179	7.630000000000061e-07	2.4705238041e-08	5.821690000000092e-13	-0.000569351	0.000234578	3.24160561201e-07	5.502683808400003e-08
1543.0723162025326	1.1895053802020357	2381072.173030649	1.4149230495295897	1634.008572733558	-4.83227676072579	23.35089869225053	2669984.015766759	1693.2329755326791	3.229598674470026	2867037.9094312503	10.430307598138548	1695.6500481384355	1326.7783328117273	1.104224	18.997396	0.1242224299999999	0.0771962999999999	0.171222311	-0.0140723868	0.0188212726	-0.1080864315	-0.1164425101	-0.0135740404	-0.0528215814	0.0425635368	-0.1770002428	0.0257520218	-0.0835343505	-0.058363134	-0.1454742673	0.0534581768	0.0635982829	-0.0187891467	0.0336148089	0.2282457931	-0.0331061796	0.0520710792	-0.0194178464	-0.0552388261	-0.0794452751	0.0851852192	0.0372097199	0.0631644134	-0.1230711491	0.1894392059	0.0789265637	0.1511495589	-0.1478394132	-0.0740189862	0.0882384067	-0.0710710514	0.0707187602	0.0262566251	0.1411419364	-0.0113589035	-0.1022587477	0.1366995147	-0.0763705045	0.1049977664	-0.1590140292	-0.0123634539	-0.2010604252	0.1136421081	0.0287107317	-0.0516035941	-0.025866925	-0.0142945302	-0.1000395691	0.0948597342	0.1148367886	-0.0892185707	0.0632036388	-0.0580409643	0.0348356874	-0.1458265197	-0.0554131369	0.0009923971	-0.0627510377	0.2038482923	0.0564897689	-0.0856479579	0.0590091519	-0.015361404	-0.0404846495	0.0192035235	0.039498776	-0.0912261949	0.0883851912	0.0303655119	-0.1073337185	-0.1199522441	-0.0092616504	0.099165808	0.089120829	0.0139019989	0.089380968	-0.1999410817	-0.117380889	0.0638476319	0.0938485682	0.0707866416	0.0038069303	0.008898308	0.1515199301	0.0018547919	0.073221162	0.0468252688	0.1786225978	0.0239509312	-0.0073211638	0.0628548024	-0.0113942285	-0.002457927	0.1628451272	-0.029137186	0.1121559304	0.0617568818	0.1611577298	0.0082755851	0.1107909899	-0.0678677622	0.0123742681	-0.0767778253	-0.0396984915	0.0794374589	0.044683607	0.1348673099	0.0589504559	-0.1466646091	0.0976604152	0.0319506441	0.0668896282	-0.0379742494	-0.1108851636	-0.0342348	6.269999999999887e-05	0.00117202153104	3.931289999999858e-09	-0.00023033	-0.00578213	5.30519089e-08	3.34330273369e-05	0.0290663	-0.0717416999999999	0.0051468715188899	0.00084484979569	-0.00180778	-0.00023028	5.302887840000001e-08	3.2680685284e-06	-0.000310681	-0.0004678599999999	9.6522683761e-08	2.1889297959999997e-07	-0.000803929	-0.000234578	6.463018370409999e-07	5.502683808400003e-08
1543.5744647087029	0.5021485061702151	2382622.1281007584	0.2521531222489785	1630.5449730204834	-3.4635997130744727	11.996522972409569	2658676.909042369	1694.0712109971514	0.8382354644722909	2869877.267929355	0.7026386938990773	1696.074045971681	1321.549053416397	1.021414	17.57271	0.14503188	0.0920753	0.051824802	-0.0849051692	0.0196936553	0.0436715183	0.0085235461	0.1244131039	-0.0331001968	0.0639065445	0.0743779462	0.0689936156	0.036576506	-0.0948662708	-0.07190326	-0.0087066593	0.1200238161	0.0144279879	0.0195849321	0.0845848097	-0.0343993524	0.0353395467	0.0756309186	0.0957537817	0.1167670968	-0.083149754	-0.0148768042	-0.0308759047	-0.0317642857	0.0096407476	-0.1476813726	-0.0406691971	0.0812687646	-0.0311485743	0.1971149581	-0.0689291375	-0.0968407114	-0.0661027577	-0.0307129691	0.082996006	0.1929963382	0.1294315508	-0.0925915446	0.0358412833	-0.0382307731	0.1194615214	-0.0860516342	-0.0191794252	-0.0563283462	0.0850393005	-0.0267078343	-0.0850590981	0.0963512938	0.1012409956	0.0222096509	0.0289110174	0.0962477589	-0.0455460293	0.0487976646	-0.036885111	-0.0104951914	0.0111740325	0.0378893632	0.1417284657	-0.0681892205	0.0764270262	-0.0604094188	0.0599141031	0.0837777857	0.0359095609	0.1002096537	-0.0692337072	-0.0251214557	0.130529821	0.0067454365	0.1074489372	0.1007601726	-0.1940207592	0.0236006756	-0.1146006798	-0.0628268734	0.0681129861	-0.1233427458	-0.0906501567	0.0658241134	-0.0522178803	0.0650352545	-0.0885645092	0.0300096643	0.0333715	0.1491311777	-0.0392747093	0.0874322853	0.0136633576	0.0075401798	-0.0342590963	-0.0113559874	0.0341065131	-0.0481759273	-0.0623838804	-0.0071859648	-0.0297057992	0.111319057	0.1396250968	-0.0501297134	-0.0471074332	-0.0435335555	-0.037870678	0.0041181269	0.0731103059	-0.1210525084	0.0568699356	0.0149157665	-0.1244209937	0.0395147395	-0.0136609379	0.0649037979	-0.0425073619	-0.112689161	-0.031378	0.0028567999999999	0.000984578884	8.161306239999998e-06	0.032027	0.03225733	0.001025728729	0.0010405353387289	0.113509	0.0844427	0.0071305695832899	0.012884293081	-0.00141972	0.0003880599999999	1.5059056359999997e-07	2.0156048784e-06	-0.00018924	0.0001214409999999	3.58117776e-08	1.4747916480999998e-08	-0.000803929	0.0	6.463018370409999e-07	0.0
1544.9898635482325	1.4153988395296435	2386993.678466786	2.0033538749418622	1639.1545046510369	8.60953163055342	74.12403489749983	2686827.490117786	1694.9213856694894	0.8501746723379711	2872758.503599782	0.7227969734849764	1697.7420117161353	1331.3581151050269	0.976421	16.798624	0.08190481	0.0499723	0.1271161408	0.0515184709	0.0148203901	0.0065910573	-0.1416679954	-0.069387979	-0.055616055	0.0306749763	-0.0126415736	-0.0599906775	0.0012333397	-0.0577123539	-0.078747705	0.1811797717	-0.060896345	-0.0492998727	0.0786436475	0.128525695	-0.058429272	0.2413765919	-0.0671952482	-0.1171752112	-0.0383083174	0.0649774261	0.0703652752	-0.0643048931	-0.0050473248	0.0444416344	0.1203427632	-0.0605566539	-0.0661555117	0.0244983729	-0.040538509	0.0550307866	-0.0226942362	0.0378048032	0.0512165228	0.0427688766	0.0443983227	-0.0845129703	0.0167769044	-0.0846550818	-0.0069091796	0.0291753518	0.0301776234	0.0358650182	-0.0745017077	0.0258531752	-0.0503894876	0.1619021913	-0.1080273239	0.0909098656	0.0854590435	-0.1043937397	-0.0902347073	-7.68335e-05	0.0122206187	-0.1742498811	-0.0280072174	0.2180342016	-0.0306920156	0.0371874532	0.1548780932	-0.0163226059	0.1342479889	0.0737655876	0.0574118186	0.0079126554	-0.1216400839	-0.0428047695	0.028167709	-0.009423157	-0.0133626918	-0.116749814	-0.0179827142	0.0301375134	-0.0599400221	0.0384327928	0.0350329576	0.0498438103	0.0457124639	0.0069351195	-0.017869781	-0.110468987	-0.0665709951	-0.0006512127	0.0744816975	-0.064741921	-0.0960574945	0.0047374767	0.072670924	0.1125947291	-0.0367191835	0.1124062099	-0.0082808414	0.0196769089	-0.0736283371	-0.0109559368	0.0265591504	-0.0414527135	0.0574169903	-0.0014622205	0.1705776032	0.1134281595	-0.0296816404	-0.134399808	-0.0182355705	0.0082842996	0.0031164101	-0.0464398954	0.0764728069	-0.0188738161	0.1290396099	-0.03939154	0.0628894987	-0.0469659021	-0.1140484259	-0.034276	-0.0028979999999999	0.001174844176	8.398403999999986e-06	0.00907034	-0.02295666	8.22710677156e-05	0.0005270082383556	0.0697682	-0.0437407999999999	0.0019132575846399	0.00486760173124	-0.00146322	-4.3500000000000136e-05	1.892250000000012e-09	2.1410127684000004e-06	-9.1671e-05	9.7569e-05	8.403572240999999e-09	9.519709761e-09	-0.000698811	0.0001051179999999	4.88336813721e-07	1.1049793923999992e-08
1542.172229548068	-2.8176340001646167	2378295.1855892586	7.939061358883659	1627.429591015871	-11.724913635165876	137.4735997520987	2648527.073714085	1689.9137898524257	-5.007595817063702	2855808.6171333883	25.076015867073888	1692.1958091164488	1315.9630298235743	1.079914	18.579165	0.0214079999999999	0.0105798	0.0534608102	-0.1585170797	0.0542707288	-0.0972069328	-0.0242266328	0.1420344158	-0.0792552888	0.0625317223	-0.0059021635	-0.06267659	0.0953882586	0.0820516833	-0.0801486571	0.0207856554	0.044804294	0.0198265756	0.0773568745	0.0601497382	0.1266977235	0.0205557727	-0.1797079101	0.0143225298	-0.1196814799	-0.0494965239	0.0225182009	-0.1247162491	-0.0640295045	0.0028856911	-0.1047183054	0.0118080059	0.0783686837	0.0423919479	0.0414622379	0.0042179951	0.0665939711	-0.0195075347	-0.1262817649	-0.0753317862	0.0993989402	-0.1914606641	-0.0253631109	-0.0079789097	-0.0656996334	-0.1287455312	-0.0799331664	-0.0716288384	0.0372087908	-0.0908973852	-0.02826293	-0.0558373128	-0.1088018908	-0.0356940112	0.0700484034	-0.0366022436	0.1401261066	-0.0170058405	-0.0736588674	-0.1169413365	0.0172207109	0.0725351675	0.0775601434	-0.0589297231	0.1250144446	-0.0684793619	0.0303724346	-0.0069646985	0.0311012005	-0.2122323908	0.0896373974	0.1244850816	-0.0379587174	-0.0320557966	0.0173362594	0.0660637903	0.070494736	-0.0869080212	0.0751148816	-0.0411974227	0.0821741736	-0.0444700017	0.1093323115	0.0055624475	-0.0417811262	-0.0859619394	0.1158358156	0.029895476	0.0423963968	0.0267650762	0.043764325	0.0107705187	0.1306568583	-0.0521191973	-0.1419011237	0.0018305533	-0.0668374806	0.1003453467	-0.0479749155	-0.0705442656	0.0609284424	-0.0474842686	-0.0217113277	-0.0049288136	-0.0059861865	-0.0925082299	-0.0202329128	-0.0815022092	-0.002732106	0.0242746007	-0.0340166165	-0.0851271633	0.1629483693	0.1902143031	0.0825235652	-0.0471027264	0.0608476141	-0.0513420481	-0.1149575937	-0.0374394	-0.0031633999999999	0.00140170867236	1.000709955999998e-05	0.00448699	-0.00458335	2.01330792601e-05	2.10070972225e-05	0.0697952	2.6999999999999247e-05	7.289999999999592e-10	0.00487136994304	-0.00149151	-2.8289999999999822e-05	8.0032409999999e-10	2.2246020801e-06	-0.000184957	-9.3286e-05	3.4209091849e-08	8.702277796e-09	-0.000547702	0.000151109	2.99977480804e-07	2.2833929881000026e-08
1541.7338699308136	-0.4383596172542638	2376943.325691843	0.1921591540393047	1636.7688245193672	9.339233503496189	87.2212824328257	2679012.184918511	1690.6644138634945	0.7506240110687941	2858346.160304393	0.563436405993005	1692.9056543149186	1316.963656153368	1.010342	17.382223	0.0682708009999999	0.0491812	0.075656581	-0.0320892053	-0.0695449529	0.070588164	-0.0181278242	-0.0357972923	-0.0089689768	0.0607230616	-0.0372739929	0.136523623	0.0454695234	0.03961466	-0.046894796	0.076550242	0.0559346217	0.003091754	-0.0074244909	-0.0106354804	-0.0149231787	-0.0114701701	0.0131157661	-0.0681146088	-0.0534965069	0.0856506185	-0.0088902955	0.0428919706	-0.0682916442	-0.1006603254	-0.0550205131	-0.0431407162	0.0286445176	-0.1258856071	-0.0377868537	0.0529894971	-0.133305807	0.0183354283	0.0544942185	-0.1162087735	0.0878582145	-0.1137589309	-0.0333740385	0.0469304733	0.0872099245	-0.0666717855	-0.0572734752	-0.0384039329	-0.0189933376	-0.1367609717	-0.0794501391	-0.1269124057	-0.0504480164	-0.0396586962	0.0869941659	0.0226582018	-0.0475008007	-0.0749619011	0.0225059231	-0.002266151	-0.0070027089	0.0321306741	-0.0575047544	-0.0284912712	0.0112581552	-0.01464076	0.0409552761	-0.0357111758	-0.0727451603	-0.0156001313	-0.001125974	-0.0285752597	-0.1493322305	0.0613991487	0.0986417252	0.0239767482	-0.0044939155	0.0929560392	0.0436719901	-0.1611212094	-0.0550661295	0.0454038526	0.0181853391	-0.0124589135	-0.2036485908	0.0435015435	0.1927423598	-0.0723212093	-0.0054508609	0.0078093511	0.0028138494	0.052002023	0.0943685611	0.0293349334	0.0815434348	-0.0062083772	0.1250968143	-0.0036694469	-0.0716052463	-0.1316750383	-0.068599101	-0.0311680689	-0.1123776982	-0.0468050965	-0.0779720138	0.0147596739	-0.0298667238	0.0240118561	-0.0836032953	-0.1271321273	0.0035211404	0.0346823117	0.1334899814	-0.0698511759	-0.0964298136	-0.0274413101	0.0587790397	-0.0556281227	-0.1154130763	-0.0398285	-0.0023891	0.00158630941225	5.707798810000024e-06	-0.000171811	-0.004658801	2.9519019721000004e-08	2.1704426757601e-05	0.118256	0.0484608	0.00234844913664	0.013984481536	-0.00135453	0.0001369799999999	1.8763520399999965e-08	1.8347515209e-06	-0.000208106	-2.3149000000000005e-05	4.3308107236e-08	5.358762010000002e-10	-0.000642815	-9.511300000000008e-05	4.1321112422500004e-07	9.046482769000014e-09
1548.183151842701	6.449281911887283	2396871.0716496	41.59323717899649	1635.435574087217	-1.33325043215018	1.777556714828642	2674649.516989985	1693.478029921463	2.813616057968602	2867867.83782668	7.916435321658776	1696.7530016528683	1302.645289722531	1.134895	19.52507	0.0781715189999999	0.0524855	0.0956983787	-0.0396577397	0.1301910016	-0.1632916156	-0.0621859253	0.087305546	-0.013991834	-0.0332603291	-0.2044473361	0.0007413477	0.1033036759	0.0177160978	0.0307883136	0.2019844666	0.0588456997	-0.0502968339	0.1106785584	-0.0907784907	0.0128861901	0.0371364288	-0.0802618515	0.1377683951	-0.0968142678	-0.1005322204	0.0734443174	0.0516299438	-0.1569038296	-0.0122345466	-0.0033322113	0.0626910121	-0.0415631072	0.1663831811	-0.0520665429	0.0416500467	0.0015624378	-0.0338514903	-0.0715852898	-0.0812809999	-0.0110532232	-0.0813762341	0.0001864516	0.0182748784	-0.0175039738	-0.059236716	0.1631469671	-0.0859280592	-0.0832161294	0.0597593178	0.017430519	0.0180506707	-0.0504078432	0.0006945091	0.002155872	-0.1618327941	0.0134285779	-0.1630312383	-0.0889634495	0.0476255917	0.1879851736	0.1451753717	-0.0009586328	0.0723181253	-0.0522343829	-0.0698899675	-0.0026055952	-0.058259367	0.1016887389	-0.2090579985	0.0180900979	-0.0713250713	0.0651698746	-0.1505309009	-0.0262955631	-0.04451045	-0.0095678358	-0.0633550688	0.1318630589	0.0497430496	-0.0880698024	0.1026364909	0.0146961622	-0.0599959324	-0.034644104	-0.0182498206	0.0007272356	-0.0010734331	0.0534106691	-0.012801743	-0.1324614062	-0.0316204625	0.0984581822	0.1244576588	-0.1275816227	0.0739014913	-0.0454035412	0.047358175	-0.0037020583	-0.1180390899	0.0599531799	0.0347038018	-0.0423577768	0.0278621473	0.1623385276	0.1099586536	0.0030072112	-0.1014773946	-0.125075404	-0.0639949099	0.0343154835	-0.0732349302	-0.0485193727	0.0556894172	-0.0383900095	0.0067305712	0.0566846829	-0.0598166067	-0.1154130763	-0.034249	0.0055795	0.001172994001	3.113082025000001e-05	-0.00022188	-5.0069e-05	4.9230734400000014e-08	2.506904761e-09	0.0717357	-0.0465203	0.00216413831209	0.00514601065449	-0.00186323	-0.0005087	2.5877569e-07	3.4716260329e-06	-0.000215256	-7.149999999999984e-06	4.6335145536e-08	5.112249999999977e-11	-0.000647398	-4.5829999999999526e-06	4.19124170404e-07	2.1003888999999565e-11
1546.317724213941	-1.8654276287600169	2391098.504218181	3.4798202381412198	1646.196624561616	10.7610504743991	115.80020731256506	2709963.3267180584	1693.0922818457436	-0.385748075719448	2866561.474845627	0.148801577921257	1694.2394268492192	1344.441865864051	1.269866	21.847143	0.08659613	0.0491558	0.0248801698	-0.1442639287	-0.1298063858	-0.1280235157	0.1162959634	0.0615676259	-0.1705614122	0.0879424001	-0.1441360075	0.0508882669	-0.0853329134	-0.0249150251	-0.0323949092	0.0022272303	0.2398692757	0.1201192618	-0.0802146418	-0.1711034243	0.0504948176	0.0664742104	0.0009134252	-0.0060175947	0.0058747361	-0.0268871601	0.1063076937	-0.1151562787	0.1196752636	0.0262549562	-0.0188957566	0.1682833337	-0.0294929006	-0.2205374608	0.0247814889	0.0480644848	-0.0233290498	0.0312657353	-0.0873877823	0.03409331	-0.0644711956	0.0783262321	-0.0409312057	0.1003527423	-0.0090628588	-0.1489447799	0.0327193333	-0.1379480282	-0.1488207911	-0.0140108268	0.0594818269	0.0293739638	0.0246090611	-0.0047677581	0.0585985921	0.1214818477	0.0906294755	-0.2266824752	0.0805402016	0.0825872446	-0.0227882983	-0.0032442771	0.014999149	-0.0998557611	0.0274409663	-0.0371280044	-0.1745067345	0.1287084731	-0.0784978503	0.033184263	-0.0044079608	-0.0347667245	0.0857589196	0.149311981	0.0455814654	-0.0700772806	0.1275362055	-0.012975302	-0.0118994902	-0.0500894178	-0.1309578648	-0.1015407527	0.1089422291	0.1614564062	0.113728261	-0.0396081869	0.040260651	0.0747935112	0.0913791074	0.1038740437	-0.0511755001	-0.0235313638	0.1375850996	-0.121400403	-0.0530486051	-0.081869971	0.0585014101	-0.0179502171	-0.094196088	-0.0457198564	0.016778363	0.125942957	0.061436879	0.0987204004	0.0908650655	0.0431879586	-0.0699493673	-0.0457902788	-0.2404165337	-0.0346153642	0.0037853296	0.0788883106	0.0008878988	0.1790228745	-0.0789737544	-0.1467177822	0.0545654623	-0.063900152	-0.1149575937	-0.0342421	6.900000000004125e-06	0.0011725214124099	4.7610000000056924e-11	0.014816	0.01503788	0.0002195138559999	0.0002261378348944	0.114922	0.0431863	0.0018650565076899	0.013207066084	-0.00196834	-0.0001051099999999	1.1048112099999964e-08	3.8743623556e-06	3.5233e-05	0.000250489	1.2413642889999999e-09	6.274473912100001e-08	-0.000435696	0.0002117019999999	1.89831004416e-07	4.4817736803999994e-08
1546.448033198317	0.1303089843761427	2391501.519382943	0.0169804314091418	1645.308366982711	-0.8882575789050406	0.7890015264822445	2707039.6224633157	1694.5351222322795	1.4428403865358632	2871449.280478766	2.081788381018959	1697.783675060637	1344.2680922318934	1.066941	18.355974	0.03992305	0.021795	0.1231346084	0.0293359689	-0.0781807554	-0.0091426126	-0.1056637702	-0.0291967194	-0.1304408902	0.0177151199	-0.0110097439	0.1301319225	0.0112492434	-0.0683687261	-0.0623925613	0.1137554575	0.0404881044	0.0220675803	0.0577853236	0.1375740635	-0.0437281775	-0.0757752692	-0.0864096031	0.0643146494	0.1750517483	-0.1601939475	-0.0383845912	0.0011679208	-0.1498090014	-0.0196037692	0.0439811323	-0.1570369627	0.1855836996	0.0729913616	-0.1202155065	-0.1216249412	0.1189985248	-0.1202698082	-0.0406338365	0.0320087227	-0.0771312431	-0.036326557	0.1278914499	0.0509684453	0.0984678034	0.1344733535	0.0944256894	-0.0981172774	-0.0427709892	-0.1160180231	-0.0888422471	-0.1423679074	-0.0745183055	0.0842446458	0.0707674698	-0.0464175414	-0.1027974833	-0.0575433323	0.0163622663	-0.1334335552	0.0589314935	-0.0370095799	0.1152910027	0.0625333415	-0.0678541735	0.0319486351	-0.0668586127	-0.2127407849	0.1665643311	-0.0532381575	0.1390562704	0.1156396528	-0.1214064454	0.1433813632	0.0858406501	0.0272882904	-0.0817073954	-0.0504463279	0.0720967742	0.0431330079	0.0752536315	0.115257425	-0.0350990296	-0.0812310261	-0.053689281	0.002522271	-0.0414377649	-0.0487819437	-0.1397922336	-0.1453181097	-0.0193648627	-0.000564263	0.0749696215	0.0976869245	0.034077149	0.0907600371	0.0850552793	-0.0052157755	-0.0644839462	-0.0682512626	0.0067785983	0.0714466513	0.09928994	-0.0422225635	-0.0613424639	0.0516902869	-0.0648027168	0.0442201118	-0.0562324738	-0.0329466661	-0.1005977217	0.0124737236	0.0923300065	0.0309342837	-0.1301101068	-0.2304751246	0.0524223074	-0.0678715947	-0.1140484259	-0.0414755	-0.0072334	0.00172021710025	5.2322075560000014e-05	0.0134438	-0.0013721999999999	0.00018073575844	1.8829328399999963e-06	0.109124	-0.0057979999999999	3.361680399999997e-05	0.011908047376	-0.00196834	0.0	0.0	3.8743623556e-06	-0.000319595	-0.000354828	1.02140964025e-07	1.2590290958400002e-07	-0.000591257	-0.0001555609999999	3.49584840049e-07	2.4199224720999993e-08
