global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
2586.813633478109	-5.148850133672113	26.510657699015333	6691604.774348215	2689.589609923688	13.61150462469368	7233892.269809456	185.27305814805743	2806.4088164059503	-4.342134142358191	7875930.444801047	18.8541289102327	2755.8578690777194	2146.4802377584424	1.200923	21.067396	0.16952611	0.0778606	0.1890011323	0.121605571	0.0119844978	-0.1162474254	-0.2599476549	0.0371682003	0.0160744283	0.055257375	-0.1007708152	0.1400913829	-0.0757743223	0.1455451244	0.0034548147	0.0222564077	-0.0389823306	0.048000617	-0.0716336218	-0.0614865751	0.0724518418	0.015148589	-0.020280467	0.0513815464	-0.1029891089	0.0368447383	0.1635364488	-0.2143641382	-0.0680515544	-0.05992167	0.019721571	0.0043804401	0.0509241045	0.0943287093	0.0392661379	0.0309834093	-0.0598586726	-0.0382700938	0.1456667263	-0.0598382301	-0.0518248907	-0.0786622841	0.1053381966	-0.034548022	0.1404171757	-0.0350432349	-0.0238201173	-0.017064344	-0.0730252823	0.0301870616	-0.1006490252	0.168066499	0.1075558401	-0.0677372662	-0.0445720284	0.0211806146	-0.0595269571	-0.0574000624	0.0134256381	0.0954300872	0.0475019066	0.0152745149	0.0292625466	0.0098906428	-0.1446703436	0.0267691968	0.110550064	-0.0300007729	0.0299659974	0.0237867048	-0.0991015992	-0.0677915529	-0.0156371051	0.1476635427	-0.0458369552	-0.0544714091	-0.050591887	-0.1223551964	0.1762230797	0.0030254343	-0.0673466373	0.0224129811	0.0189832593	-0.0486683004	-0.1603311167	-0.019681049	0.0021238764	-0.0397316506	-0.0792305097	-0.0592101468	0.1700798332	-0.0964759668	-0.0299082715	0.0213281268	0.0417163825	-0.0301739884	0.044888541	0.0240911811	0.0336572426	0.0381025855	-0.0500142219	-0.1571385997	-0.1077398607	0.1239781417	0.0670093687	-0.0790417402	0.008117931	0.0456145186	-0.1200734871	-0.1155165081	-0.0138699332	-0.0269293442	-0.0313983873	0.067398192	0.0608476141	-0.0513420481	-0.1149575937	0.0020129	0.0206454	4.051766410000001e-06	0.00042623254116	-0.023931	0.0459067	0.000572692761	0.00210742510489	-0.020177	-0.0437102	0.00191058158404	0.000407111329	-0.00165677	0.00047305	2.7448868329e-06	2.2377630250000026e-07	-0.000643625	-0.000520585	2.7100874222500004e-07	4.14253140625e-07	0.000242841	0.0001916412	3.672634953744e-08	5.8971751281e-08
2573.6997683953828	-13.11386508272608	171.97345740794228	6623930.497838447	2654.0641891118253	-35.52542081186266	7044056.719925811	1262.0555238599245	2798.546776470363	-7.86203993558729	7831864.060092661	61.81167194876941	2748.0931583776824	2084.2172030409865	1.093755	19.187384	0.164732	0.0893834	0.0447902409	0.0203681855	0.0576339916	-0.0212369416	-0.0723573146	-0.0794218488	0.0399425052	0.027345452	-0.1093147507	0.0150311115	-0.0317230199	0.0169110699	-0.0460734173	0.0135305887	0.1104820178	0.0772781926	0.0077671232	0.0757024367	0.018281925	-0.0250962201	0.0169645727	-0.0499519292	0.0590291495	-0.0405902329	0.0223543371	-0.0026465799	-0.0057467358	0.1133551459	0.0629549572	0.1011576333	0.0837896135	-0.0301978992	-0.0996246393	-0.0093492949	-0.0449601103	-0.1047195439	0.0125915187	-0.0598554437	-0.0079113181	0.0774246413	-0.0182260433	-0.0095869855	0.0635550149	0.0805597691	0.0506798502	-0.0604724065	0.0555751092	0.0064378274	0.0686951578	0.0264217224	0.0315484843	-0.0143088222	0.0359674888	0.0372120441	-0.06399802	0.0961632445	0.0776832363	0.072880913	-0.0177032053	-0.0194876625	-0.0240630974	-0.0038160675	0.0672115526	-0.1918032336	0.0460959093	0.0047081856	0.0692224321	0.1010476213	0.031183936	-0.0176612122	0.0692374236	0.0061703789	-0.0212321307	0.0137888535	0.0916067303	-0.0831294804	0.0138253757	0.0503331529	0.0962856106	0.0406278597	-0.0543080978	0.0272102646	-0.0229412433	-0.0795714882	-0.0322602125	-0.0150950016	0.0052358293	-0.192002386	-0.0002002766	-0.0001691479	-0.0162199093	0.116924335	0.1120789746	-0.0725118866	0.0966909443	0.0417473983	-0.0382757092	-0.0496631029	-0.0160060693	-0.1348786833	0.0797883153	-0.0208094578	-0.0510421867	0.0157091825	-0.0046980437	-0.0218770125	-0.0605432503	0.070495367	-0.0045436737	0.0127197984	0.0181820156	-0.0472821897	0.0587790397	-0.0556281227	-0.1154130763	0.0112559	0.009243	0.0001266952848099	8.543304899999999e-05	-0.0508162	-0.0268851999999999	0.0025822861824399	0.0007228139790399	0.0516268	0.0718038	0.00515578569444	0.00266532647824	-0.00232786	-0.00067109	5.418932179600001e-06	4.503617881000004e-07	-0.000568841	7.478399999999994e-05	5.592646655999991e-09	3.235800832810001e-07	-0.000147285	-0.0003901259999999	1.5219829587599997e-07	2.1692871225000002e-08
2574.351761507792	0.6519931124094	0.4250950186292965	6627286.991978273	2630.8598082162216	-23.204380895603663	6921423.330487494	538.4432927482562	2794.463713032784	-4.083063437578858	7809027.443456975	16.671407035293278	2742.1153924337045	2045.035128139992	0.952014	16.700869	0.08181067	0.038653	-0.0154140121	0.0292919851	-0.0603416741	0.0430420597	0.0215252804	0.0432475669	0.0302246646	0.0562282548	-0.0464511055	-0.0308927966	-0.0115862706	0.1006920644	0.0074728538	0.0825903016	0.1203729421	-0.0215925915	0.0380844586	0.0372109747	-0.0665763677	0.0279017187	0.0599004809	-0.1702569631	0.0385434003	0.1051512222	-0.1791618228	0.0193605593	0.0174675753	0.0915412768	-0.0157732023	-0.0342910809	0.087839105	-0.0309939275	0.1105775476	-0.0639351128	-0.0681550552	-0.0154347041	-0.0433367507	-0.0359708236	-0.0180003578	-0.0053437104	-0.0819811685	0.1749133845	0.0334954303	-0.0121389528	0.0084097575	-0.0820131955	-0.0332148567	-0.0382698536	-0.0845566031	-0.0388675258	0.0272502781	-0.0697227929	-0.0618170834	-0.0882683139	0.0098529493	0.0519738253	0.1393729983	-0.0694538896	-0.0646474129	-0.0344218785	-0.061366952	0.1172685885	0.1114858614	-0.1015210084	-0.100874444	-0.0933320556	-0.2540495304	-0.0186111015	0.0560633139	0.0163446988	-0.0338814535	-0.0497247957	-0.0662310236	0.0017122498	-0.04235338	-0.0496724709	-0.0999719566	0.0323613074	0.0043313776	-0.1076554338	0.0109403054	-0.0280692423	-0.0369852932	0.042222663	-0.057181637	0.0124243084	-0.0668367869	-0.1009896665	0.0369854679	0.0647694224	-0.1188935676	-0.0292597604	0.1068058292	-0.0579653505	-0.0553429791	0.0363842968	-0.0394514306	-0.0436517483	0.0096667506	-0.0402635844	-0.0117448623	0.021774789	-0.0454426856	0.0514047718	-0.0028720889	-0.080049849	0.1072519599	0.0739707113	0.1101381011	0.0745477241	0.1438564992	-0.0600441017	0.0566846829	-0.0598166067	-0.1154130763	-0.00253051	-0.0137864099999999	6.403480860100001e-06	0.000190065100688	-0.0584109	-0.0075947	0.00341183323881	5.767946809000005e-05	0.0346046	-0.0170222	0.00028975529284	0.0011974783411599	-0.00229255	3.53100000000002e-05	5.2557855025e-06	1.2467961000000143e-09	-1.35388e-05	0.0005553022	3.083605333248401e-07	1.8329910544e-10	0.00013025	0.000277535	7.7025676225e-08	1.69650625e-08
2581.905380885955	7.553619378162693	57.05716571015496	6666235.395847848	2646.34072118984	15.480912973618617	7003119.212627564	239.65866649675317	2795.2044347143715	0.7407216815872744	7813167.831846889	0.5486686095734795	2743.8413342953872	2070.866065173712	0.973251	17.07342	0.0554624699999999	0.0292062	0.0561993006	0.0551388201	-0.0491460381	-0.014668654	-0.0991509657	0.0690061508	0.0473398672	0.033781823	-0.0562942965	-0.032502121	-0.0749212982	0.0051418699	0.1200542143	0.0598546074	0.1315729169	0.0634684038	-0.050068405	-0.06168257	0.0625905919	0.1245922278	-0.0623573618	0.0309791007	-0.0035727589	-0.0539077665	-0.0794425155	-0.0767164833	-0.1345738662	-0.0141762828	0.0349848139	0.1480029146	0.0071423217	0.0127753949	-0.165635177	-0.0053452589	-0.0646466237	-0.0618888751	0.0125954725	0.1148694085	0.0355041486	0.0472251952	0.0704317934	0.041243677	-0.0470018588	-0.0637856848	-0.0443078458	-0.074740368	0.0236605537	-0.0051052994	0.0477793077	-0.0141874982	0.0627292701	0.0364639643	-0.0857274549	-0.0772249104	-0.0910201607	-0.1139966191	0.0153381683	0.1126891818	-0.0693392717	-0.0571053998	0.1255984304	0.0083962703	0.0373070478	-0.0208634869	-0.004750632	0.0289767293	-0.0536415916	0.1470894781	-0.0882060232	0.0646657541	0.0639328884	-0.0010231622	-0.0163631823	0.098596852	0.01657052	-0.0921605786	0.0972717276	0.0529307367	0.0399762465	0.1159107872	-0.0832460753	-0.0575238058	0.0849137729	0.0350506411	-0.0673353742	-0.0269371667	0.0685879277	0.0730935533	0.084628959	-0.0905641802	0.0269610761	-0.0374800191	0.0437418365	0.0242674754	0.0264187959	0.1289492713	-0.0295094518	0.010092968	0.0754933602	-0.1404273532	-0.0149444633	0.0149348868	0.0238247865	0.0771364529	0.0346406492	0.0823998957	-0.0039735439	-0.0509127725	-0.0268798341	0.0450823541	-0.0596144653	0.1701755175	0.0545654623	-0.063900152	-0.1149575937	-0.0025085	2.201000000000026e-05	6.29257225e-06	4.844401000000112e-10	-0.0584062	4.700000000003313e-06	0.0034112841984399	2.209000000003114e-11	0.0174002	-0.0172043999999999	0.0002959913793599	0.00030276696004	-0.00241547	-0.0001229199999999	5.834495320899999e-06	1.510932639999997e-08	-0.000377711	-0.0003641721999999	1.3262139125283997e-07	1.42665599521e-07	-0.000147285	-0.000277535	7.7025676225e-08	2.1692871225000002e-08
2571.655741645942	-10.24963924001304	105.05510455041508	6613413.253540539	2641.6498786435886	-4.690842546251588	6978314.081337687	22.00400379372408	2792.8170964646747	-2.387338249696768	7799827.334305376	5.699383918465228	2742.080706205219	2065.8303273561464	0.975868	17.119318	0.12714725	0.0852256	0.0151478655	0.0031962004	0.0583650485	0.0084734944	-0.0274351649	-0.0766099973	0.0501784828	0.0087435214	-0.1418438762	-0.064016225	0.0238567669	0.0188091082	0.003557665	-0.0350994201	0.1881606124	-0.0367609132	0.02059014	0.0572165621	-0.044771802	0.0516014233	-0.0034013432	-0.0207049302	0.0523246006	-0.0504006208	-0.1439745707	0.0048453813	-0.08430954	0.0210822041	-0.0507264609	0.0074236964	0.0991073147	-0.0347726826	-0.1002825489	-0.059961284	-0.0346401095	-0.0294686006	-0.1150282184	-0.0347463107	-0.0403803982	-0.0279256477	-0.0575606201	-0.1153454174	-0.0216176479	-0.1134827153	0.0708921346	0.0721871551	0.0774719745	0.1426605268	-0.0047959134	-0.0554999787	-0.0032228586	-0.0295279793	-0.0209091218	-0.0022832169	-0.0766879311	0.002014358	0.0658502773	-0.0021693023	-0.1350131724	-0.007958301	0.0775249578	-0.0739976337	0.1402861769	-0.0839772083	-0.0256867405	0.0326172776	-0.0246975672	0.1379682102	-0.0526436529	0.0902281273	0.0448395816	0.0127646479	-0.090549456	-0.0205869246	0.0411222804	0.0688475677	-0.1259426041	-0.003819499	0.0752263235	0.0326445561	-0.0040591314	0.1062866647	-0.0774145582	-0.0259038893	0.0108072455	0.1152265427	0.0507227273	0.0599062869	-0.0200223805	0.0093436961	0.0478503005	0.1077415867	0.119181004	-0.0695531224	0.0038859162	0.0408074423	-0.0211332328	-0.0328939862	0.0526710489	-0.0798575803	0.0176889524	0.0030449647	-0.0280646713	-0.020591545	0.0404898493	0.0238722982	0.0658233071	0.0174170064	-0.0008607583	-0.0276823643	0.0170134154	0.0093543255	0.0524223074	-0.0678715947	-0.1140484259	0.00632045	0.00882895	3.99480882025e-05	7.79503581025e-05	-0.058409	-2.800000000004188e-06	0.003411611281	7.840000000023452e-12	0.0962312	0.078831	0.006214326561	0.00926044385344	-0.00284374	-0.00042827	8.0868571876e-06	1.834151929000001e-07	-0.000568841	-0.00019113	3.6530676900000036e-08	3.235800832810001e-07	-0.000317575	-0.00017029	2.89986841e-08	1.00853880625e-07
2571.127417576562	-0.5283240693797779	0.2791263222860084	6610696.19741392	2628.674612427029	-12.975266216559705	6909930.218018391	168.35753339059556	2793.759140751863	0.9420442871883096	7805090.1365345875	0.8874474390241305	2741.93885506186	2030.142133375408	0.901891	15.821573	0.0823014499999999	0.0369513	-0.0419857764	0.0173482039	0.0197874463	0.0655469507	-0.0173646882	-0.0409364855	0.0847281069	0.0867701005	-0.0838595849	-0.0461636767	0.010259453	-0.0032598924	-0.0236135518	0.0513510959	0.111849801	-0.1104349264	0.1135282111	0.12427401	-0.0493238449	0.0084668129	0.0660008088	0.002771452	-0.0793508206	0.0621008808	0.0618347189	0.0950154594	0.0443951376	-0.1334279641	-0.130235881	0.0687060581	0.066861611	0.0461104559	0.0341811455	0.0474997304	0.1354276779	-0.0960448731	-0.136826086	0.012799143	0.0947293086	-0.0176778429	-0.0161727136	0.0833190928	-0.0189115428	0.1186262314	-0.0304111419	0.1156264795	-0.0013226064	0.0381291839	0.0284308712	-0.0497208882	0.0157373383	-0.0066589773	0.0339941578	-0.0940277915	-0.0867407515	0.0410938573	0.0821797921	-0.1314493482	-0.1048082131	0.0645048483	-0.0622121803	0.0655931463	-0.0132204357	0.069329093	-0.1121265836	0.045594051	0.0139051065	0.0186342494	-0.0775024565	0.0515830719	0.1338638257	0.0120754112	0.0143116213	-0.132827907	0.0679185775	-0.061723489	-0.1121200016	0.0125194187	-0.1094479267	0.0696362267	-0.1004999418	0.0760192968	0.0385516241	-0.072406105	-0.0384475932	-0.0845767527	-0.0729845909	0.2762492079	-0.013163061	0.0588104616	-0.0075258285	-0.0091875094	0.0935338295	-0.1177398992	-0.1542199712	0.0357953792	0.0325488209	0.0396854265	0.0083589681	0.0451167868	0.0430962331	0.0511468855	-0.083773507	0.1090180983	0.0043653805	0.0430141345	0.1691182206	0.0034073228	0.0634269653	-0.0484492778	-0.0716250302	-0.0432682639	0.0502561585	-0.0717239676	-0.112689161	0.0218117	0.01549125	0.00047575025689	0.0002399788265625	-0.0815563	-0.0231472999999999	0.00665143006969	0.0005357974972899	0.0890989999999999	-0.0071322000000001	5.086827684000146e-05	0.0079386318009999	-0.00261435	0.0002293899999999	6.8348259225e-06	5.2619772099999946e-08	-0.000237907	0.000330934	1.0951731235600005e-07	5.6599740649000006e-08	-0.000147285	0.00017029	2.89986841e-08	2.1692871225000002e-08
2576.6594126931104	5.531995116548387	30.602969969515204	6639173.729020005	2643.144872348146	14.470259921116847	6986214.816220296	209.3884221846806	2799.561005881524	5.80186512966111	7837541.825652371	33.661638982777525	2748.1982524729447	2047.199543825993	0.952985	16.717896	0.090428365	0.0460109	0.011171167	0.0569167528	-0.0162047599	0.0025110255	-0.0876295002	0.0029312586	0.0704351655	0.0166144391	-0.0671238009	0.0305027535	-0.0205636224	-0.0116151741	0.0357982942	0.0524536929	-0.0174023811	-0.0535798865	-0.0523669417	-0.0919495793	0.0041577276	0.0791824884	0.0312334435	0.0050419499	0.0694398005	-0.0572786758	-0.1473079967	-0.0426276801	0.0262307541	-0.0061255486	-0.1033827052	-0.0765675498	0.1489985417	0.0180716337	-0.0479386666	0.0494630212	-0.0649070375	0.0444618275	-0.0946493968	0.0483875119	0.0054209514	-0.0379023531	0.0363088886	0.0820767189	-0.0646500851	-0.0129381395	-0.1455150628	-0.0981724399	0.0891717683	0.0225111697	-0.1383122739	0.0420021898	0.0353908725	0.0036283955	-0.0318724995	-0.0355186894	-0.0528707211	-0.1363087679	-0.0727588648	0.047106799	0.0113303059	0.0348373253	0.0549780284	-0.0287368997	0.1305540963	0.081822585	-0.0146665685	-0.0677366203	-0.0903088054	-0.0560418343	-0.0468882828	0.04930381	-0.1178096696	0.0249654682	-0.1411116399	-0.0296251669	-0.0122887207	-0.0213017486	-0.0686311616	0.0313774223	-0.1122395626	0.0379450205	-0.0026796107	0.0370788164	0.0338783575	0.0839740769	-0.0667275263	-0.0624750174	0.0432413227	-0.0820348918	0.0648546753	-0.044552458	0.0799777554	-0.043480548	0.0011934132	-0.0459521914	0.061202499	0.0868638779	-0.0232410003	0.0626142859	0.0435843588	-0.0641289931	-0.010778846	-0.006987419	-0.0505960315	0.1322912768	0.0725503658	-0.0278396326	0.0487707613	-0.0320868887	-0.0127984821	-0.058362802	-0.059146705	0.0128894142	0.0480679655	-0.0754505123	-0.1108851636	0.0233813	0.0015696	0.00054668518969	2.4636441600000027e-06	-0.0562282	0.0253281	0.0031616104752399	0.0006415126496099	0.0562879	-0.0328110999999999	0.0010765682832099	0.00316832768641	-0.00242647	0.00018788	5.8877566609e-06	3.529889440000003e-08	-0.000486183	-0.0002482759999999	6.164097217599998e-08	2.36373909489e-07	3.09503e-05	0.0001782353	3.176782216609e-08	9.5792107009e-10
2565.524660448089	-11.134752245021446	123.98270755801012	6581916.783367283	2627.02905340285	-16.115818945295814	6901281.647422674	259.71962027755546	2794.688453174665	-4.872552706859096	7810283.550307802	23.741769881119907	2742.964514758397	2050.5521348083903	0.987843	17.329399	0.078033275	0.0393107	-0.0038032104	0.0395432638	0.0697304808	0.0464431794	-0.0798461228	-0.0211869521	0.0176931585	-0.0519144303	-0.1163567489	-0.0394724017	0.0069731429	0.0141474989	-0.0318753652	-0.0326551676	-0.0668164297	0.2181167798	-0.1291348607	0.0906460176	-0.0360655969	0.071419854	-0.066031602	0.1184403411	0.1364441248	-0.0078617323	0.1632084348	-0.0090118117	-0.0045076099	0.058726546	0.0365577146	-0.0250514143	0.0601581889	0.1014834259	0.0942356273	-0.1547761879	0.1151779718	0.1485145168	0.0147151954	-0.0400108838	-0.1440620177	-0.0374881215	-0.130740295	0.0483269982	0.1217278348	0.0638281826	0.0751502272	0.0471984173	0.0160828913	0.0036500867	0.0847345044	-0.0312905625	0.0269918959	-0.0372601688	0.0244113304	0.1044934641	-0.0173595127	0.0954851339	-0.0361954084	0.1951188832	-0.0420826064	0.0030044841	-0.0052613461	-0.0304798252	0.0453800102	0.0316305996	0.1287933128	0.1487214279	0.0224724314	-0.0673311658	0.1366841313	-0.1138349983	0.0231076075	0.0632833777	0.0945924551	-0.0484308449	-0.0796178606	-0.0341761333	-0.0115554123	-0.1512359707	0.0487947056	-0.1754728015	-0.0247774721	-0.0326570481	-0.0346421006	-0.0651903576	0.1951374906	-0.0035801206	-0.1202711062	-0.0135457901	0.0009967991	0.0849288567	0.0258133454	0.0937025692	0.1401371945	0.0213356794	0.0679235386	-0.057841297	0.0594453216	-0.0197946546	0.0361616561	-0.0799278744	0.033985943	0.0321519629	-0.0100349659	0.0500923185	0.0028462329	-0.0698291591	-0.143291744	-0.0506903274	-0.0992162335	-0.0185357287	-0.0172576762	0.1235995837	0.0458586883	-0.0790446912	-0.108643553	0.00609539	-0.01728591	3.71537792521e-05	0.0002988026845281	-0.0529002	0.0033279999999999	0.00279843116004	1.1075583999999984e-05	0.0797990999999999	0.0235111999999999	0.0005527765254399	0.0063678963608099	-0.00284374	-0.0004172699999999	8.0868571876e-06	1.7411425289999996e-07	-0.000568841	-8.265800000000005e-05	6.832344964000008e-09	3.235800832810001e-07	-0.000147285	-0.0001782353	3.176782216609e-08	2.1692871225000002e-08
2567.8344315697072	2.309771121618269	5.335042634261716	6593773.667954922	2611.641410981209	-15.387642421640976	6820670.859551921	236.77953929628492	2796.678489049109	1.9900358744439477	7821410.571110007	3.9602427815738857	2743.4852396064325	2011.696792888695	1.005701	17.642677	0.110219727	0.055088	-0.0514943791	0.1012546123	-0.0787820542	0.0907608796	-0.0450657089	0.1200055471	0.0334584582	0.0455551892	-0.144365672	-0.0051153677	-0.008673936	0.0964067832	0.0195572448	0.0685498043	0.0704146031	0.1269691718	-0.0816357157	0.0267626412	-0.0445378529	0.1208934028	0.0504320863	0.2133482041	0.053337242	0.1465863705	-0.06928678	-0.1317596454	0.0722285907	-0.0641680242	0.1090672956	-0.0609905912	-0.0635592386	0.0309122043	-0.0435241977	-0.0144385026	0.0861172661	0.0081683666	0.0525307344	0.0120216344	0.0541506628	-0.1396884777	-0.0806485898	0.1282232913	0.0235564379	0.0112708827	-0.0866419269	0.1608050542	0.0730723646	-0.0280114843	-0.0096331856	-0.009258635	0.0690855627	-0.1035415192	-0.0715845192	-0.0555226135	-0.1218387801	0.0977277519	0.0725463026	0.1337080369	-0.1098275517	0.0132692451	0.0314533348	0.0332594578	-0.094788423	0.1888293847	0.008242918	-0.0279528395	-0.0550406639	0.0750921801	0.0084413049	-0.0487313793	-0.2247312635	-0.0562610977	0.1224326989	0.0921765051	-0.0942831428	-0.0456825812	0.0244465344	-0.0287449332	0.0138863003	-0.1004699892	-0.0733331115	0.0534683011	0.107352486	-0.1358114048	-0.1104687556	-0.0372889973	-0.1076215018	0.1054451265	0.0590015928	0.1415865908	-0.0852394236	-0.0609120151	0.1126729052	-0.0564248241	-0.1527063842	0.0568504827	-0.0037657611	0.0214160072	0.0767518234	-0.0413811439	9.95856e-05	0.0386180199	0.1593979811	0.0727452024	-0.1119697605	0.0516412297	0.0334470804	-0.1422470556	-0.168492127	0.0516338277	0.1232703942	0.1175247863	0.043629296	-0.0825001988	-0.105973176	-0.000508517	-0.006603907	2.58589539289e-07	4.3611587664649e-05	-0.070756	-0.0178557999999999	0.005006411536	0.0003188295936399	0.0395027	-0.0402963999999999	0.0016237998529599	0.00156046330729	-0.00284374	0.0	8.0868571876e-06	0.0	-5.96746e-05	0.0005091664	2.592504228889601e-07	3.56105788516e-09	0.000252821	0.000400106	1.60084811236e-07	6.391845804100003e-08
2582.2339679677875	14.399536398080272	207.3466484796386	6667932.265326665	2646.2108086353	34.56939765409106	7002431.643738288	1195.043254166677	2798.673526727418	1.9950376783090176	7832573.509204884	3.980175337872636	2748.1432031849504	2047.701975717088	1.057345	18.548643	0.051519238	0.0276612	0.0164479839	0.0233871036	-0.0623210079	-0.0306463437	0.0091017297	0.0829240015	0.0852582645	0.0361323357	0.0586413621	0.0258168982	-0.0537732666	0.0015629565	0.1120203064	0.0870945802	0.1267517721	0.0169955512	-0.0523159382	-0.0259826623	0.1022526833	-0.0726846788	0.042356466	-0.1176722924	0.0523771505	-0.0366111012	0.1113292871	-0.0045530461	0.0509139245	-0.0741147657	-0.2270451922	-0.0813297509	0.0426563053	0.1633315401	-0.0388524477	0.0676357547	-0.0419946615	0.0434644399	0.0274623754	0.0105563473	0.0472711905	-0.0641286628	0.0483734199	-0.0590339135	-0.1378582999	0.0838807291	-0.0568290752	0.0780413736	-0.0094313969	-0.0124045883	0.0230857985	0.0373946977	0.0161947014	0.0504479773	-0.0974248685	-0.087650107	-0.1230552516	-0.0754244369	0.0338270863	0.0168104269	0.0188523561	-0.0810942731	-0.0467317801	-0.0098550723	0.0703526536	0.0142556271	-0.0531162034	-0.0242886433	0.0971834612	-0.0729646132	0.0049169073	-0.0531865609	0.0614937176	0.1019026085	-0.0699774332	-0.2029035305	-0.0202283405	-0.0305282283	-0.0538378987	0.0285461937	-0.1232438663	0.0978560089	-0.0373680739	-0.0541691622	0.0944758712	0.0210542256	0.0722656911	-0.0057870129	0.0197773094	-0.0456141412	0.0705487671	-0.0530651863	0.0392823085	-0.0858226735	0.0263912738	0.004987746	0.0094456028	0.1414996449	-0.0378680835	-0.0389963294	-0.0126301415	0.0205767018	0.0060750006	-0.0660574053	-0.1041422533	0.0404110146	0.0949484477	0.0415520361	0.0518358681	-0.0198237228	-0.0289361532	0.0087858614	-0.1926222475	0.0567017318	0.0413807664	-0.085810973	-0.1028845713	-0.00225155	-0.001743033	5.0694774025000005e-06	3.038164039089001e-06	-0.0525843	0.0181717	0.00276510860649	0.00033021068089	0.0402832	0.0007804999999999	6.091802499999945e-07	0.0016227362022399	-0.00253748	0.00030626	6.4388047504e-06	9.379518760000005e-08	-1.44289e-05	4.52457e-05	2.04717336849e-09	2.0819315521e-10	-1.21534e-05	-0.0002649744	7.021143265536003e-08	1.4770513156e-10
