global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
2795.513435846124	-13.124987888576923	172.26530707529096	7814895.369996202	3181.1940629597016	3.092089897808364	9.56101993612854	10119995.666210052	3133.232310349308	-9.853100461710255	97.08358870855484	9817144.710616862	3097.7311616833404	2418.509412077594	0.8110899999999999	21.72764	0.09892481	0.0477639	0.0414767974	0.1495020716	-0.1057084647	-0.1538494606	-0.0796617941	-0.0362722262	-0.0503287217	0.0752983522	0.005058146	-0.1379621078	0.0192350016	0.1142508413	0.019723612	0.0177049649	0.0197362818	-0.0899569181	-0.0830275988	-0.0139977194	0.0123579308	0.0706304819	-0.1414206114	-0.0977209636	0.0751880095	0.0198987061	-0.0034373466	-0.109057204	0.0548669161	0.0219871628	-0.0132740814	0.0167267229	-0.0587968185	-0.0459441164	0.0237102953	-0.0070284166	-0.0429279708	-0.0301987449	0.0923434624	-0.0879740622	-0.1184211301	0.0482546409	0.0755229198	0.0154994564	0.0592122856	0.0611396951	-0.0099495053	-0.1133078916	0.0822075329	0.0032852534	-0.041204202	0.0962732413	0.0595005792	0.1081113122	-0.066160435	-0.0313313538	-0.0040168304	0.0920234283	-0.0809820581	0.0200462366	0.0476667773	0.0262091813	0.0582492944	-0.0590775484	0.132587549	-0.1057461609	-0.0234916654	-0.0286983242	-0.0236694963	-0.0443554738	-0.0348948712	-0.1033716148	0.0330874565	0.002394673	-0.0903062717	0.0304502722	-0.0136727741	-0.1375933928	0.0975977542	-0.0217974388	-0.0179715543	0.0651944345	-0.0002120514	0.0240719942	0.0005022767	0.0683901049	0.051851894	0.1062241879	0.0566846829	-0.0598166067	-0.1154130763	-0.0888886	0.0178293999999999	0.0003178875043599	0.00790118320996	-0.00775119	0.01116111	6.00809464161e-05	0.0001245703764321	-0.322061	-0.0408649999999999	0.0016699482249999	0.103723287721	0.000893184	-0.000363906	7.97777657856e-07	1.32427576836e-07	0.00244922	0.00021748	5.998678608400001e-06	4.7297550400000165e-08	-0.00102189	0.0	0.0	1.0442591721e-06	0.0	0.0
2797.7791958432563	2.265759997132136	5.133668364604217	7827568.428693337	3204.7484305070684	23.55436754736684	554.808230556448	10270412.502837518	3136.715479028939	3.483168679631035	12.132464050762607	9838983.996379748	3099.602887416533	2395.89434190405	0.838759	22.468843	0.13281099	0.0599123	0.0371175032	0.1538025262	-0.0505023349	-0.0654259716	-0.1238574124	0.1186479463	0.0451671485	0.0440729944	0.0205719875	-0.115223069	0.0736856324	0.0399241395	0.052901827	-0.0652536271	-0.06383073	-0.1386910238	-0.0598583081	0.0624775715	0.0721300119	0.0888653698	0.0110011905	0.0427640717	0.0465938853	-0.0369212886	0.0064691552	-0.0519583683	-0.0156294432	-0.1117043167	0.0320551093	-0.0452751574	0.0155962652	-0.0174488799	0.0485641941	0.0315651896	0.1069314756	-0.0114653211	0.0631848463	-0.063087926	-0.1323508621	-0.0154808431	0.0255140324	0.0456625791	-0.048457659	0.0463337622	0.022737856	-0.0941358619	-0.0248501722	0.0442117427	-0.0822750833	0.1291484094	0.0111456802	-0.0444491839	-0.0052157634	0.0613088267	-0.0172795917	-0.0677172685	-0.0394471271	0.0363666127	-0.0230911058	-0.0445499255	-0.0327530428	0.0029359042	0.1114427858	-0.0959209512	-0.0122256175	0.0041170156	-0.0247863482	0.0220869948	-0.0248409755	-0.0565719566	-0.0050552388	0.0801369589	-0.0066714753	-0.0329693976	0.0418246152	-0.0379249061	-0.0025102105	0.0898427657	-0.1946044919	0.0346031576	0.0682837396	0.0134708279	-0.0413021323	-0.0240331731	-0.0031112595	-0.0581751035	0.0545654623	-0.063900152	-0.1149575937	-0.101379	-0.0124903999999999	0.0001560100921599	0.010277701641	0.0135579	0.02130909	0.00018381665241	0.0004540773166281	-0.273884	0.0481769999999999	0.0023210233289999	0.075012445456	0.00105989	0.0001667059999999	1.1233668121e-06	2.779089043599999e-08	0.0020394	-0.00040982	4.159152359999999e-06	1.6795243240000032e-07	-0.000581726	0.0004401639999999	1.9374434689599998e-07	3.38405139076e-07	0.0	0.0
2791.7504918418467	-6.028704001409551	36.34527193661153	7793870.808699193	3175.6076779212544	-29.14075258581397	849.1834612676237	10084484.12407242	3132.12755907882	-4.587919950119158	21.04900946870137	9810223.046341049	3094.2876662639405	2403.516961746339	0.8623119999999999	23.099798	0.13989545	0.0785195	0.0371727101	0.1286015084	-0.0581134805	-0.0921814331	-0.0645315859	0.0524400596	0.0477044644	0.0659386945	0.0380772581	-0.0724609299	0.1179476905	0.0005866363	0.0558678165	0.0702009128	-0.1062342897	-0.0305160521	0.0470452531	-0.1395312631	-0.0395590098	0.1571353229	0.1734499076	-0.1950794028	0.035189586	-0.2032759049	0.1642455902	0.0561842615	0.0419759355	0.0612986844	-0.1034035553	-0.0028637447	0.0473129609	-0.0297841862	0.1027095466	0.0631320225	0.0336113152	0.1148101567	0.074792998	-0.0623440518	-0.1115281812	-0.0650679772	-0.0447329179	-0.0229342446	0.0160247557	-0.1395232559	0.0885847532	-0.0561606011	0.0737974943	0.0235227231	0.108983004	0.0843677236	-0.2742936501	0.1178230968	-0.1567278733	0.0182327174	-0.1085271352	-0.0275484585	0.0299197093	-0.0170920411	0.0479893916	0.0265452133	-0.1723562897	0.1821225133	0.0908118681	-0.0900914841	-0.0108777474	0.0346217099	0.0485495711	-0.0116311733	-0.0595040479	0.110257601	0.0198600463	-0.0433487255	-0.0628366468	-0.0638735585	0.063252258	0.0810606176	0.0022554233	0.0643947327	-0.1507682939	0.0062983463	0.013797195	0.0791821961	-0.0300244144	-0.0013172035	0.0042073164	-0.0386414977	0.0524223074	-0.0678715947	-0.1140484259	-0.112712	-0.011333	0.000128436889	0.012703994944	-0.0141144	-0.0276722999999999	0.0001992162873599	0.0007657561872899	-0.207438	0.066446	0.004415070916	0.043030523844	0.0008111709999999	-0.000248719	6.579983912408378e-07	6.186114096104974e-08	0.0020394	0.0	4.159152359999999e-06	0.0	-0.00102189	-0.0004401639999999	1.9374434689599998e-07	1.0442591721e-06	0.0	0.0
2797.4710663972683	5.720574555421536	32.7249732441363	7825844.367329869	3140.378197616434	-35.2294803048203	1241.1162825477213	9861975.224064644	3132.695345193743	0.5677861149229102	0.3223810722992521	9813780.125798544	3092.159516566478	2402.517801829417	0.868166	23.256596	0.1467707	0.0829865999999999	0.0439601059	0.1479983917	-0.0806249961	-0.1772691943	0.0503337945	0.0743491227	-0.0332172288	0.0618697252	0.0356695995	-0.1250065472	0.0355373878	0.0323118467	0.0252017239	0.0575166721	-0.1498688786	-0.102395578	-0.0279471509	-0.050495782	0.1592641517	-0.0627672626	-0.0159200445	0.096701728	-0.0469520028	0.0867157323	0.0681221691	0.1393762503	0.14407225	0.028017663	-0.184121811	-0.0006604213	-0.1229614817	0.0266677796	-0.0070184468	-0.1142445909	-0.1843979394	-0.1612544909	0.0796364153	-0.0600075346	-0.1094221171	0.0212620285	-0.0386412867	-0.0280005917	0.0566838887	-0.0774511351	0.1143289148	-0.114061523	-0.0271715539	0.1370497757	0.0656789785	0.0037418997	0.066094288	-0.033426138	0.1368034955	-0.023530727	0.0589422225	-0.0312729916	-0.0056218372	-0.0128380362	0.023129276	0.0887261192	0.2022636635	0.0941913735	0.1338340704	-0.1113079554	0.0018925539	0.0354213467	-0.0040858479	-0.0741958184	-0.0092185371	-0.0006518564	-0.0554790962	-0.028880019	-0.1521916684	-0.0081416088	-0.0370838117	-0.0819686709	-0.0551521652	-0.0701704446	-0.0375139127	-0.0027123139	-0.0098944476	0.001638112	0.0560774663	0.0169601573	-0.0700696407	0.0938693983	0.0502561585	-0.0717239676	-0.112689161	-0.0942665	0.0184455	0.00034023647025	0.00888617302225	-0.0169737	-0.0028593	0.00028810649169	8.175596490000013e-06	-0.281902	-0.0744639999999999	0.0055448872959999	0.0794687376039999	0.00118686	0.0003756890000001	1.4086366596000005e-06	1.411422247210752e-07	0.00233702	0.00029762	5.4616624804e-06	8.85776644000001e-08	-0.000675161	0.0003467289999999	1.2022099944099997e-07	4.55842375921e-07	0.0	0.0
2799.5556545340023	2.0845881367340557	4.3455076998123605	7837511.862833306	3195.8525756591143	55.4743780426802	3077.406619222199	10213473.685346996	3139.875628043613	7.180282849869855	51.55646180413516	9858818.959582273	3102.742888845829	2402.639039687463	0.883492	23.667173	0.1119992499999999	0.0666332	0.0411074634	0.1368284597	-0.0355103451	-0.1062497933	-0.0974482361	0.0425035172	-0.0759547359	0.0361322118	0.0060048426	-0.0908322267	0.1388198469	0.089830224	-0.0835401233	-0.0756446963	0.027789649	-0.0006354027	0.1069791479	0.0363052965	-0.2656864103	0.0498563051	0.0123756014	-0.0146967273	0.0488271598	-0.0714169806	-0.1070705483	0.0242166421	0.064595449	-0.0153814995	0.1464241994	-0.023734419	-0.04889838	0.1860362264	0.0119448315	-0.1238629194	0.0296214533	-0.043411716	0.0590338806	-0.0176092728	-0.1269632441	-0.0619005979	0.062993044	2.77008e-05	-0.0103863683	0.1804477804	-0.1520852809	0.1031517684	-0.0236642195	0.1021612091	-0.0044436455	-0.0067859036	-0.1023285722	-0.0151843138	-0.1361185809	-0.0220563037	0.0359812223	-0.0149763429	0.0305265412	-0.130001774	0.023477834	0.0992248221	-0.0305638522	-0.198648017	0.0919730123	-0.0912793069	0.0066249285	0.002178156	-0.027055179	0.042391837	0.0512630216	-0.0013694322	-0.0704545279	0.0845114178	0.0235735052	-0.1567570817	0.0412062858	-0.0480690381	-0.0116230193	-0.029692887	-0.4109914831	-0.0150539211	0.0410305541	-0.0206844592	-0.0517764408	0.1441100993	-0.1628135074	-0.0726242852	0.0480679655	-0.0754505123	-0.1108851636	-0.112352	-0.0180854999999999	0.0003270853102499	0.0126229719039999	-0.0113428	0.0056309	0.00012865911184	3.1707034810000016e-05	-0.224221	0.0576809999999999	0.0033270977609999	0.050275056841	0.00122393	3.706999999999994e-05	1.4980046449e-06	1.3741848999999955e-09	0.00276353	0.00042651	7.637098060900002e-06	1.8191078010000014e-07	-0.000526704	0.0001484569999999	2.203948084899999e-08	2.774171036160001e-07	0.0	0.0
2796.686774415858	-2.8688801181442614	8.23047313228343	7821456.914192577	3193.0677439057254	-2.7848317533889717	7.755287894683492	10195681.617171198	3137.704551633785	-2.171076409827947	4.713572777311407	9845189.853343371	3094.623617036565	2400.187761745083	0.906003	24.270195	0.060042	0.027001	0.0461908699	0.1723338155	-0.0403110328	-0.038696952	-0.0975865015	0.1533628325	0.0887336128	0.0362807342	0.0456646396	-0.1326394503	0.08240323	0.0955944316	-0.2251059555	0.0360552003	0.1287759534	0.241364217	0.0472307428	0.0759257209	0.0615511738	0.1873467221	0.1005875205	0.1101948986	0.1231606854	-0.0782988091	-0.0919832519	-0.0409354719	-0.0870522924	0.2655944758	-0.0666709164	0.1124143963	0.0267728926	-0.0062042287	-0.0039981443	0.0167938096	0.1990899157	-0.1697705182	0.0681829655	-0.0573593748	-0.1446760822	-0.0628196036	0.0256320598	0.1081910905	0.187253045	-0.0422521524	-0.0567515225	0.3227572617	0.0064882723	-0.2057496771	-0.0780989771	0.0669721058	-0.0354469941	-0.1213110206	-0.0671300833	-0.0481855017	-0.0783395942	-0.1818769944	-0.1565442999	-0.0761230245	-0.0755700206	0.155895404	0.0156663074	0.0624179169	0.1215298117	-0.1084368198	0.0202122754	0.0039032979	0.039022998	-0.0012174811	-0.0345672764	0.0439471804	0.0103594787	-0.0078295056	-0.0833650658	-0.1414356439	0.0522484144	0.1287656205	-0.1273523305	0.0174323226	-0.2697349793	0.067282996	-0.1390633532	0.1571629565	0.1133188073	-0.1375006352	0.3863213174	-0.2290834425	0.0458586883	-0.0790446912	-0.108643553	-0.112439	-8.700000000000374e-05	7.569000000000652e-09	0.012642528721	0.0004085	0.0117513	1.6687225000000005e-07	0.0001380930516899	-0.240631	-0.01641	0.0002692881	0.057903278161	0.000970143	-0.000253787	9.41177440449e-07	6.4407841369e-08	0.00251353	-0.00025	6.3178330609e-06	6.250000000000013e-08	-0.000394617	0.000132087	1.7446975569000006e-08	1.55722576689e-07	0.0	0.0
2794.607930280276	-2.0788441355821305	4.321592940044216	7809833.483985407	3148.875522626275	-44.19222127945022	1952.952421611893	9915417.056994898	3132.593475918982	-5.11107571480261	26.12309496244501	9813141.88537017	3094.051547016698	2404.105680998	0.953718	25.548405	0.1234011	0.0645905	0.0545121734	0.1844498247	-0.0823363544	-0.1767420577	0.0004935639	0.0448140306	-0.027737618	0.0714355888	-0.0388277276	-0.1725591417	0.0524686672	-0.0420296449	-0.3360452655	-0.2424992772	-0.1560191869	-0.0337708838	-0.0208042039	-0.1363331198	-0.1727447952	-0.187897182	0.1850262779	-0.0908042176	-0.1460219779	0.0738985452	0.0851201382	-0.0477773342	0.0169836796	-0.0458000458	0.0484318257	-0.034558894	0.0530699816	-0.1439480727	0.1861941072	-0.0237215295	0.0710338894	0.070658443	0.0878014631	-0.0550422597	-0.1445353931	0.0727576218	-0.0478278382	0.0527285394	0.1359963349	-0.1876465158	-0.3183033601	-0.0618409717	-0.0843110181	0.2176871993	0.1754577689	-0.2141311875	-0.0855371615	-0.0288106151	-0.0340795344	0.0377893004	-0.0823268844	0.056909027	0.0755353818	0.1218817224	-0.1315046959	0.0199977092	-0.0451855219	-0.0286803539	0.1272235771	-0.1315377395	0.0437056119	0.0313270525	-0.0164859165	-0.0587532301	0.0082914907	0.0097046462	0.0424888876	-0.0099473032	-0.1183933565	-0.0590457972	-0.0038513335	-0.0444716382	-0.0640041297	-0.1690104593	0.0352913453	0.1597119182	-0.1101208639	0.0547711697	0.0753544246	-0.0560884419	0.1358094688	0.1540659256	0.043629296	-0.0825001988	-0.105973176	-0.121936	-0.009497	9.019300900000012e-05	0.014868388096	-0.016659	-0.0170675	0.000277522281	0.0002912995562499	-0.283351	-0.04272	0.0018249984	0.080287789201	0.00104665	7.650700000000007e-05	1.0954762225000002e-06	5.853321049000011e-09	0.00340897	0.00089544	1.16210764609e-05	8.018127935999999e-07	-0.000284232	0.000110385	1.2184848225e-08	8.0787829824e-08	0.0	0.0
2802.945053173008	8.337122892732168	69.5076181285188	7856500.971107037	3182.1506739172705	33.27515129099538	1107.2356934386316	10126082.911512138	3128.5591324207053	-4.03434349827694	16.275927462089413	9787882.245052995	3089.965376538679	2414.6855784540994	0.974735	26.111397	0.1794771	0.0983616	0.0435494355	0.1251338869	-0.0371556897	-0.080134884	-0.0227451069	0.0735633155	-0.1314796838	0.1071286124	0.0470399891	-0.048534506	0.0799906191	0.0102800679	0.1974614023	0.0686303212	0.0661761288	0.0042578277	-0.0355137706	0.2125732397	-0.0651275646	0.0869421453	0.0160801623	0.0367670416	-0.1124710391	0.0247495367	0.0996552509	-0.1127672426	-0.1070398477	0.0929468952	-0.0372483317	-0.0825871617	-0.0162424873	0.0458221681	0.0360719533	-0.0452476938	-0.0574927253	-0.1247219527	0.107040595	-0.0047110925	-0.0673722401	-0.0488332195	-0.0395301273	-0.1004727169	-0.0570837649	0.2095865029	0.0901052107	0.0187389822	-0.0193060092	-0.0076890871	-0.1830275748	-0.0159269775	-0.1081217204	0.0064604358	0.0154909202	-0.0376516301	0.0880890676	-0.0999110508	-0.134083958	0.2517589362	-0.0490992345	0.0559633378	0.014089727	0.0321863262	0.1091979835	-0.1177046968	-0.026502025	0.1182985264	-0.0407633905	0.1719273261	0.1704830282	0.0980411144	0.1543709383	0.0502194674	0.2472694474	0.0221202113	-0.130804273	0.0275605254	0.028126564	-0.0275954266	0.0836598353	-0.1061459139	-0.0181095677	0.0615806144	-0.0630196111	-0.0276299063	-0.0275967034	-0.2763952597	0.0413807664	-0.085810973	-0.1028845713	-0.143952	-0.0220159999999999	0.0004847042559999	0.020722178304	-0.0096674	0.0069916	9.345862276e-05	4.888247056000001e-05	-0.196252	0.087099	0.007586235801	0.038514847504	0.000585452	-0.000461198	3.42754044304e-07	2.127035952040001e-07	0.00272593	-0.0006830399999999	7.430694364900001e-06	4.665436415999997e-07	-0.000407404	-0.000123172	1.5171341584e-08	1.65978019216e-07	0.0	0.0
2802.3228313003624	-0.6222218726456958	0.3871600587987165	7853013.250827279	3165.4500441627706	-16.700629754499914	278.91103419688784	10020073.982090086	3133.667806502312	5.10867408160675	26.098550872080576	9819873.921509013	3095.200763235689	2406.193666331025	0.9001599999999998	24.113674	0.07569607	0.0540656	0.0527365079	0.1968763862	-0.0578364691	-0.1668726842	-0.0837163567	0.0781381361	-0.0802683492	0.0780051845	0.0555904301	-0.1046245927	0.1325997508	0.0101386656	0.1232362824	0.202710099	-0.0789779411	-0.0135665586	0.0771523408	-0.0147561984	0.0041550787	0.1118426934	0.0603179218	-0.002847895	-0.0726570282	-0.0678983443	-0.036529332	0.0261358053	0.0046937523	-0.0413055499	-0.0459653451	-0.1351460317	0.1302941558	-0.0279428337	0.0254235161	-0.0119934429	-0.0005133759	-0.1133345139	0.0986260198	-0.0494701173	-0.146067054	-0.0704389793	-0.0125987435	0.0047513579	-0.0261957086	0.0837114914	0.1694484805	0.0622530084	-0.0034046151	0.0247189248	0.0203850529	0.088514411	-0.1833441194	-0.0092298871	0.1264920126	0.0382435126	0.0195131278	-0.0275541484	0.0601846742	0.0728093301	0.0888599279	0.0382893202	-0.0791208002	0.1874092483	0.1415908257	-0.1568146948	0.0144359535	0.1535703287	-0.1232530997	0.0976599175	0.1648532222	0.200437889	0.2210105759	0.1340321553	0.2133541301	0.1188891664	-0.0263812242	0.2146078725	0.0072107322	-0.0458065724	0.2156722185	0.0796270985	0.1653259209	0.1838117737	-0.1311693647	-0.0650232867	-0.1083933519	0.0595995825	0.0391140859	-0.0889712056	-0.0993899282	-0.144008	-5.6000000000000494e-05	3.1360000000000553e-09	0.020738304064	-0.00994387	-0.00027647	9.88805505769e-05	7.643566090000049e-08	-0.246905	-0.050653	0.002565726409	0.060962079025	0.000663217	7.776500000000004e-05	4.39856789089e-07	6.047395225000006e-09	0.00259007	-0.00013586	6.708462604899999e-06	1.8457939600000066e-08	-0.000687991	-0.000280587	7.8729064569e-08	4.73331616081e-07	0.0	0.0
2795.53983972239	-6.7829915779725525	46.008974746846576	7815042.995475085	3173.0534639588013	7.603419796030721	57.81199259467185	10068268.285140948	3134.0000324278567	0.3322259255446624	0.1103740656040076	9821956.203257808	3097.118020758578	2435.8512668732874	1.075583	28.812929	0.22255948	0.138469	0.0660539437	0.2236298973	-0.0746532811	-0.1427035523	-0.1071202169	0.128559389	0.0654238417	0.0814397103	0.0461118695	-0.1800553095	0.1287836058	0.0712203374	-0.0753994836	0.0542592983	0.0415310817	-0.0628993885	0.0008112334	0.1703923606	0.1149152715	-0.0461084995	-0.1488472595	0.1479236944	0.0481714708	-0.0618440926	-0.0249012265	-0.0063057358	-0.1569670086	-0.1470171829	0.1217395862	-0.0936998018	-0.2727592076	-0.1196143127	0.1086231419	-0.1240200125	-0.019271386	-0.0479865826	0.1060996458	-0.0873251951	-0.2072276293	-0.0346834022	-0.0057190412	0.0278853011	0.1225498928	0.0224564781	-0.0107372362	0.0037955638	-0.0552274228	0.0565792249	-0.1369782402	0.0821666521	0.126558648	-0.0672193393	0.0937424719	0.1136601568	0.1079928251	-0.0657036682	-0.0863426562	-0.0112595263	0.1057235975	-0.2638231764	0.1549244318	-0.0757990245	0.2180716807	-0.1696749751	0.0104999681	0.069348487	-0.1738180823	0.2728326807	0.072694613	0.1045285254	0.0548092673	-0.0042530285	0.0199831428	0.2434458886	-0.0586812262	-0.0597573938	0.1512420946	0.1269186541	0.1623847237	-0.2476385779	-0.0569044769	-0.2494789786	0.1060298342	-0.0368924307	0.0506190836	0.0318172427	0.0368302486	-0.0919753525	-0.0955030384	-0.143925	8.299999999999974e-05	6.8889999999999575e-09	0.0207144056249999	-0.0575126	-0.04756873	0.00330769915876	0.0022627840738128	-0.372868	-0.1259629999999999	0.0158666773689999	0.1390305454239999	0.00118084	0.000517623	1.3943831056000002e-06	2.67933570129e-07	0.00296848	0.00037841	8.8118735104e-06	1.4319412810000001e-07	-0.0007708529999999	-8.286199999989999e-05	6.8661110439834264e-09	5.942143476088458e-07	0.0	0.0
2802.742509754069	7.20267003167919	51.87845558524951	7855365.575982538	3211.630037519384	38.5765735605828	1488.152027675056	10314567.49789676	3153.3459883717715	19.34595594391476	374.2660113838908	9943590.922380343	3108.5521914460724	2364.7498937415767	1.442674	38.646641	1.0120659	0.539382	0.0087383236	0.0541638623	0.0026426033	-0.0229593202	-0.0851108081	-0.0327985357	-0.1813647909	-0.0704662958	-0.0652086268	0.0061600089	-0.0122992291	0.0231504712	0.0151835331	-0.0438511566	-0.2058988196	0.1291792629	0.1436532522	0.0781193332	0.0373361086	-0.092260299	-0.0793215137	0.0640961883	0.1347958859	0.0147588874	0.2257392281	0.0215184511	-0.1729570006	0.0152761121	0.0980610114	0.0037369164	-0.0209536966	0.1011917657	0.0176657548	0.031844971	-0.1407791681	0.1001682756	-0.0553388139	0.0826378154	-0.0349993905	0.0257728308	0.0449906936	-0.1432082939	-0.0436362138	-0.0959962577	0.0790406437	0.2011792031	-0.198124164	0.1356924025	0.0635801027	0.0570207854	0.1284741824	0.110858027	-0.1099418273	-0.0636395872	0.235907521	-0.1150778965	-0.078827397	0.1173146995	0.0644604192	-0.0809038391	-0.0339192722	-0.0865986892	-0.0264705063	0.0001728563	0.1020733505	-0.1775777745	0.1055252474	0.01090484	-0.2463913974	0.435605454	-0.2246585222	-0.0265333653	0.0692305331	0.2464398224	-0.1399892394	-0.1546389776	0.0858561538	0.2423271501	-0.072918767	-0.1214725148	-0.261420295	0.059073884	0.1789476985	-0.0329289408	-0.0610469503	0.0154568343	0.0345302564	-0.0948181434	-0.0912392418	-0.115766	0.028159	0.000792929281	0.013401766756	0.110896	0.1684086	0.012297922816	0.0283614565539599	0.114214	0.4870819999999999	0.2372488747239999	0.0130448377959999	0.00419658	0.00301574	1.76112836964e-05	9.0946877476e-06	0.00074881	-0.00221967	5.607164161000001e-07	4.9269349089e-06	0.000562063	0.0013329159999999	1.7766650630557334e-06	3.15914815969e-07	1.0	0.0
2830.2112707728315	27.468761018762507	754.5328319058866	8010095.837209566	3234.503002651235	22.872965131850837	523.172533922864	10462009.674159857	3159.8430065771768	6.497018205405311	42.21124556136805	9984607.826214692	3120.2241734405616	2400.319102757967	1.334639	35.752575	0.19336255	0.0885404	0.0185091101	-0.0795434033	0.0587673502	0.1281119384	-0.0343425297	0.0175247273	0.1134985011	-0.1115984813	0.0058455323	0.0918608802	0.0521110307	0.0621515085	0.1015602651	-0.2376187663	-0.0465993794	0.2845197953	-0.0877897398	-0.1400332742	0.0216910501	0.1311525533	-0.1386512936	0.1139834156	0.1120603879	0.0129669939	-0.1537016674	-0.0873565762	-0.0352220619	0.1008452671	0.0157050116	-0.0824648435	-0.1017922296	0.0735370127	0.022284045	0.0306561008	-0.0779794938	0.1094895795	-0.110788972	0.0704782314	0.0036382889	-0.1069452287	0.0901082192	-0.1174663369	-0.1811749336	-0.0014763938	-0.1355142064	0.1700862096	0.1239468589	-0.0874833061	0.0136906892	0.0762305706	0.2302769369	-0.022281345	-0.0394743953	-0.1815243147	-0.2075387634	-0.1795457184	-0.0622259655	3.93265e-05	0.0292026702	0.0731950906	0.0541421887	-0.0774192358	-0.0970755407	0.0288901266	0.189977276	-0.1580524411	-0.0145301081	-0.2962763536	0.1629806108	0.2021602414	-0.2440038452	0.2434952753	0.039397323	0.1249117762	0.0117286222	0.0953179075	-0.1952556514	-0.1281194728	0.1782751487	0.1982081636	0.0089090007	-0.0118775383	-0.1549541869	-0.0201993663	0.0087060374	-0.1401329627	0.032215118	-0.097494591	-0.0866153656	-0.120879	-0.005113	2.6142769000000063e-05	0.014611732641	0.0892381	-0.0216578999999999	0.00796343849161	0.0004690646324099	0.0785746999999999	-0.0356393	0.00127015970449	0.0061739834800899	0.00520964	0.0010130599999999	2.71403489296e-05	1.0262905635999994e-06	0.00142664	0.00067783	2.0353016896000003e-06	4.594535089000001e-07	0.00149022	0.000928157	8.614754166489999e-07	2.2207556484e-06	0.0	0.0
