global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
2770.62532802182	-6.508564304599986	7676364.708276018	42.3614093071131	3648.758671265202	-15.563182852417413	242.21266049777935	13313439.841133002	3009.2628905272613	-3.443800969574113	11.8597651180396	9055663.144304488	3036.0782953753023	2289.5952290046107	1.008382	16.123497	0.09871393	0.0552334	-0.0288742486	0.0451758642	0.0642701875	0.0708164213	-0.0103915196	-0.0683169965	-0.0185439176	0.0014118197	0.0359531545	0.148408784	0.0365858202	-0.0437525972	-0.0987780145	0.0962799389	0.0880143207	0.1108966429	0.132139182	-0.044236342	0.0473772122	0.0567320578	-0.0070991447	-0.0176736506	0.0403766854	-0.0249915382	0.0686744298	-0.0474250574	-0.0072707732	-0.0047756343	-0.0212578668	0.0191779623	-0.0697400962	0.0012296567	-0.0057171055	0.1086060601	-0.0547645867	-0.1545073795	0.0175081713	-0.3033635322	-0.0248458898	0.0466790128	0.0338517294	0.089816149	0.1370863861	0.0009600092	0.0346655878	0.1246219984	-0.0677029428	0.1268472973	0.0740141809	-0.0992380948	0.0513070986	0.0340452533	-0.0985484239	0.0612645922	-0.0080710879	-0.040756818	-0.0017085764	-0.1210944361	0.0013911415	-0.0556341611	0.0526080241	0.0446143473	-0.0028043765	-0.0610331209	-0.0413774935	-0.0385412444	-0.1330439359	0.170601776	0.0156143411	0.0668925343	-0.0450056019	0.1287009075	-0.0201287552	0.0146214744	0.1006561832	0.1168586449	-0.0062247239	0.091289242	0.0200055577	0.0470445947	0.0987446334	0.0284879939	0.078435301	0.0206267329	-0.0622458149	0.0679652255	0.0112075873	0.0636550732	0.123560819	-0.043629296	-0.0825001988	0.105973176	0.0503408	-0.0053802	0.00253419614464	2.8946552040000017e-05	-0.00178443	0.0002018799999999	3.1841904249e-06	4.0755534399999916e-08	-0.39287	-0.0422569999999999	0.0017856540489999	0.1543468369	-0.00456066	-0.0006369	2.0799619635600003e-05	4.056416100000002e-07	-0.00091877	-0.000286887	8.441383128999999e-07	8.230415076899999e-08	-0.00262781	-9.370999999999987e-05	6.9053853961e-06	8.781564099999979e-09	0.0	0.0	0.0
2775.0797795717026	4.4544515498823785	7701067.78298773	19.842138610249524	3628.939476381029	-19.819194884172703	392.80048585681743	13169201.72323662	3005.932171017831	-3.3307195094303097	11.093692450499685	9035628.21675997	3031.496927878836	2305.820221417244	0.921483	14.734038	0.0801638899999999	0.0466643	-0.0486417979	0.0413588878	-0.0307467499	0.1082855688	0.0558000595	-0.0110002319	0.0025157403	-0.0649091272	0.0467453971	0.1562686034	-0.0092796024	0.0229281904	-0.0535300598	0.1369969501	-0.1340500928	0.1086154796	0.0101620872	-0.0416807563	-0.0870483653	0.1173535815	-0.0127499469	0.0337932712	-0.0831048722	0.0426749291	-0.0193869012	-0.0388840162	-0.0201652709	-0.0628128757	-0.1151431912	0.0393539928	-0.2919605391	-0.0170672191	0.0800059001	-0.0739863242	-0.0424712534	-0.0360792197	0.0567105438	-0.0304087949	-0.0138925249	-0.0356125948	0.0898111075	0.1095874342	2.28953e-05	0.0589760668	0.1542124905	-0.030692648	0.1055273581	0.0774124429	-0.1675429356	-0.1275894148	0.0527497318	0.0033401762	-0.1046985404	-0.0178646999	0.1042992149	-0.0787528661	-0.0209992536	-0.0362026141	0.0328902188	-0.0696461424	-0.0266171072	-0.1326476682	-0.0438496792	-0.0438126065	0.1963824095	-0.0456424492	-0.1189243059	0.1605475837	0.0642066972	-0.0482200774	0.0425692756	0.0431584448	-0.0190404978	0.028629871	-0.093038052	0.0474749195	-0.0307090656	0.041405471	-0.0123461845	0.1578515114	-0.0824731839	0.1286434367	0.0537708275	0.0165999096	-0.0320734264	0.0881316091	-0.1640877898	0.1042110565	0.0181434564	-0.0458586883	-0.0790446912	0.108643553	0.0377094	-0.0126314	0.0014219988483599	0.00015955226596	-0.00155014	0.00023429	2.4029340196e-06	5.489180410000003e-08	-0.388777	0.004093	1.675264900000011e-05	0.151147555729	-0.00536954	-0.0008088799999999	2.88319598116e-05	6.542868543999994e-07	-0.000781976	0.0001367939999999	6.11486464576e-07	1.8712598435999997e-08	-0.00230938	0.0003184299999999	5.333235984400001e-06	1.0139766489999985e-07	0.0	0.0	0.0
2770.0372393690536	-5.042540202648979	7673106.307491328	25.42721169533121	3643.978661210516	15.039184829486658	226.1770803354616	13278580.483357584	3005.786712214374	-0.1454588034571315	0.0211582635031804	9034753.759324497	3030.4163207545585	2292.7483491529765	0.973225	15.561366	0.0893847999999999	0.0580982	-0.0170343877	0.0263323048	0.0776707015	0.1334108783	0.0766550317	-0.0659873414	0.003763131	-0.0281191242	0.0245897569	0.0801252945	-0.0306672218	0.0827207054	-0.1565588362	-0.1108785187	0.0628208852	0.0558005531	0.0406679043	0.0797097001	0.0077745858	-0.0466391377	-0.118761607	0.0071405103	-0.0619012757	-0.1177384135	0.0563238529	-0.0407713551	0.0026377017	0.1001142882	0.0122373561	-0.036284103	-0.0373183662	-0.0612125896	0.0191980356	-0.0857341311	0.1159084854	0.1194884167	-0.1657621211	-0.0776629602	-0.006678944	0.0181812992	0.0332810355	0.139231299	0.1399688223	-0.1225715998	0.0154390282	-0.0597704526	0.0800796059	0.0475945993	0.0896797903	-0.0178351492	-0.0729915641	-0.1060101572	0.0115635676	-0.0099092425	-0.1271688621	-0.0203140255	-0.0685750446	-0.2107023642	-0.105420751	-0.0289134904	0.0289426387	0.1029267364	-0.0749664157	0.0236082689	-0.0123552527	-0.0363363947	-0.118119056	0.1647142395	-0.0312441256	-0.0634268529	-0.1338792703	0.0602697934	0.0774653067	-0.0297768139	0.1388143792	0.0197310436	0.0762940821	0.060911368	0.0507183216	0.0096306434	0.0488224142	0.1055990091	0.1097919217	-0.1402117107	-0.0297912435	0.0348215795	-0.0412255575	0.0308458113	-0.0510998422	-0.0480679655	-0.0754505123	0.1108851636	0.047714	0.0100046	0.002276625796	0.00010009202116	-0.00185474	-0.0003045999999999	3.4400604676e-06	9.278115999999997e-08	-0.380668	0.0081089999999999	6.575588099999963e-05	0.144908126224	-0.00428346	0.0010860799999999	1.83480295716e-05	1.1795697663999994e-06	-0.000767154	1.4821999999999947e-05	5.88525259716e-07	2.1969168399999843e-10	-0.00262781	-0.0003184299999999	6.9053853961e-06	1.0139766489999985e-07	0.0	0.0	0.0
2771.2405067843733	1.203267415319715	7679773.94644251	1.4478524727701874	3630.7028180424654	-13.275843168050416	176.24801182267086	13182002.9529415	3017.128990009404	11.342277795029986	128.64726557963027	9103067.342355166	3042.452804144799	2283.296169311968	1.303897	20.848633	0.1748316499999999	0.0973948	-0.0110940353	0.0328466309	-0.0653676716	-0.0282944905	-0.0894587737	-0.1490458161	-0.0639468608	0.1971781311	-0.2406259268	-0.0627151957	-0.2001272748	-0.1771641492	-0.0719270863	0.0289745264	0.0711107159	0.0384077208	-0.0391650546	0.0844774908	0.080015873	-0.1287679289	0.0880839052	-0.0713388928	0.0039655622	-0.2121369617	0.0201858339	0.0423328999	0.1409437575	-0.18931816	0.1322764816	-0.0157954475	0.0140981824	0.0253565377	-0.0276343141	-0.1135260669	0.1912494774	-0.0770525531	-0.0661516118	0.0356463765	-0.0386601751	0.1292587491	-0.2057472471	0.0921227902	-0.2957988983	-0.0804150032	-0.0563416311	0.1472420434	-0.0587566314	0.2111772681	0.0521494498	0.196229832	-0.1089660616	-0.0719297488	0.2054968908	0.0996313832	-0.0882569459	0.1710949999	0.0288019905	-0.091698044	-0.2021753304	0.1193479064	-0.0210181977	-0.0084674611	-0.0328653097	-0.1916375096	-0.0147443637	-0.0190671964	-0.0271557803	-0.1424889143	-0.10264658	0.0506065563	-0.0211653601	0.1614086565	-0.0807498256	-0.1105767579	-0.1365194198	0.03315762	-0.0790674777	0.1002923186	0.0144730208	0.0525034312	-0.2164483982	0.0459396581	-0.1902526749	-0.2483190008	0.3164361165	0.1130121788	0.026300963	-0.067296884	-0.0872396436	-0.0502561585	-0.0717239676	0.112689161	0.0232921	-0.0244219	0.00054252192241	0.00059642919961	-0.00240509	-0.00055035	5.7844579081e-06	3.028851225e-07	-0.425347	-0.0446789999999999	0.0019962130409999	0.180920070409	-0.00272959	0.00155387	7.4506615681e-06	2.4145119769000006e-06	-0.000401736	0.000365418	1.61391813696e-07	1.3353031472400004e-07	-0.00244349	0.0001843199999999	5.9706433801e-06	3.3973862399999986e-08	0.0	0.0	0.0
2781.153896182982	9.913389398608617	7734816.994253781	98.27528936844568	3653.966269594218	23.263451551752496	541.1881781007356	13351469.499332285	3015.835331725585	-1.293658283818786	1.6735517552929666	9095262.74808437	3039.293115691919	2309.564655962673	1.182542	18.908232	0.1570933899999999	0.0694965	-0.0158564702	0.0242192896	0.0607661906	-0.0013974791	0.0073087522	0.0886893612	-0.0270357876	0.1211789685	0.0593560313	-0.0786856275	-0.0877316657	-0.1103314284	-0.1087522644	-0.1080577796	0.060171439	-0.1209993567	0.0140904635	0.0681796594	-0.0579801425	0.0316718083	-0.027495349	-0.1511080322	-0.0762020463	0.0501372662	-0.0877179628	0.0364785159	0.0737887147	-0.0907374572	0.0402982382	0.006795111	0.1205318544	0.1128843193	-0.1150828375	-0.0091763297	0.0045893812	-0.1041943058	0.0387360753	-0.0682757499	-0.0214164749	0.1186196086	0.0332187217	0.0395460177	-0.001210679	-0.0344451504	-0.1826479727	0.0066224366	0.0505394586	0.0709163768	0.0479567713	0.1027528091	-0.0048852167	-0.212745812	0.1688519869	0.02989216	0.0454393227	-0.0187526534	0.0237176596	-0.059342306	0.0583533109	0.0825892338	0.0985728603	-0.0600231895	0.1081135621	-0.0482792612	-0.08536039	-0.0132934896	0.0058320129	-0.095722393	0.0044587786	0.0033902569	-0.0930466256	-0.1679776553	0.0609667565	-0.2406923755	-0.1319934117	-0.0367838598	-0.1322789475	0.0853672462	0.0408711795	-0.0521355733	-0.0183102614	-0.0866985788	-0.0533279515	0.0302592269	-0.0850676591	0.1772714747	-0.0888904494	-0.164855733	0.0291536214	-0.0524223074	-0.0678715947	0.1140484259	0.0593855	0.0360934	0.00352663761025	0.0013027335235599	0.0200862	0.0224912899999999	0.0004034554304399	0.000505858125864	-0.413848	0.0114989999999999	0.0001322270009999	0.171270167104	-0.00215001	0.00057958	4.622543000099999e-06	3.3591297640000013e-07	-0.00128087	-0.000879134	1.6406279568999998e-06	7.72876589956e-07	-0.00216201	0.00028148	4.674287240099999e-06	7.92309904000001e-08	0.0	0.0	0.0
2778.221630750221	-2.9322654327611417	7718515.429568416	8.598180568165885	3646.235826851428	-7.730442742789819	59.75974499955178	13295035.705014918	3011.8135234054303	-4.0218083201548325	16.174942164066636	9071020.699767832	3038.19183411874	2308.6270026614834	1.018077	16.278526	0.10234695	0.0527051	0.015200207	-0.014929729	0.0991131618	0.0339345622	-0.0303795446	0.081027706	0.0253556626	0.0746529675	0.0382990908	0.0391624675	0.0437840917	-0.0036143453	-0.1381479553	0.0170612082	-0.0183189398	0.0271409098	0.2494505385	0.0306201522	0.0255857917	0.0435016483	-0.0192216626	0.0474961854	-0.1254793788	-0.0521168624	-0.0579177487	0.0492429569	0.0870446586	0.003570495	0.0412152339	0.0534781704	0.1498751152	0.0247217926	0.1041596791	0.0698146222	-0.07524679	0.0003507198	0.0780471653	0.0406502167	0.0279428917	0.0972364315	0.037202268	0.0020656549	0.0768818549	-0.0126493894	0.0242092929	-0.0542302361	0.0398421132	0.1286243947	0.0828337757	-0.1017836453	0.0973678451	-0.1320431397	-0.0103484531	0.0353707855	0.014754764	0.0888144994	0.1581443107	-0.0349327625	0.0122809184	0.039417068	0.0501372036	0.011533248	-0.0830607182	-0.0058487403	0.0926138538	0.0048086113	-0.0256863528	0.0176977803	0.0004584465	-0.0644038226	0.0427676361	-0.056104613	0.0655415558	-0.1760413195	0.017630069	0.1070204533	-0.022941249	0.0208054227	0.0465106259	-0.0526303967	-0.0847161856	-0.1485977027	0.1947506735	-0.0853898324	0.0665871994	-0.055527294	-0.1254385191	-0.0081647396	-0.0562493319	-0.0545654623	-0.063900152	0.1149575937	0.0406429	-0.0187425999999999	0.00165184532041	0.0003512850547599	0.0240059	0.0039197	0.00057628323481	1.5364048090000014e-05	-0.461917	-0.048069	0.002310628761	0.213367314889	-0.00232076	-0.0001707499999999	5.3859269776e-06	2.9155562499999965e-08	-0.000966467	0.0003144029999999	9.34058462089e-07	9.884924640899992e-08	-0.00201485	0.0001471599999999	4.0596205225e-06	2.1656065599999973e-08	0.0	0.0	0.0
2769.764032303283	-8.457598446937936	7671592.794640941	71.53097148964699	3657.141167727538	10.905340876109676	118.92645962414856	13374681.52068754	3009.4762939033862	-2.3372295020440106	5.462641745224894	9056947.56356646	3039.989720347256	2294.459336815308	1.018164	16.279917	0.04489255	0.0297751	0.03706518	-0.0236578482	0.1716567548	0.0177793702	-0.0466266845	-0.0561888446	0.0563877614	0.0782678621	0.0375232813	0.0171959675	-0.0058375947	0.0222913592	-0.1265464828	0.0208052461	-0.0131671	-0.0291152968	-0.0264806345	-0.1144872261	-0.0922131612	-0.03482889	-0.0149909426	-0.0870407717	0.0488084285	0.1936306879	0.0230226894	0.0822731548	-0.14781353	-0.0173757573	0.0727117625	-0.1464002447	-0.0100688661	-0.010560589	-0.2375928125	-0.0645181636	0.0062881219	0.0883550307	-0.0215325013	0.0197570584	0.0531695338	0.1023729497	0.0296880903	-0.0129978075	0.0560270426	-0.111189849	0.0476367666	0.0857739318	-0.0367387305	0.0867315931	-0.0842351897	0.1297159393	-0.0141358025	0.047828321	-0.0496207167	0.0434356482	0.0213222584	-0.1526202818	0.094049804	0.0349685687	0.1478193831	-0.0365171767	-0.0254458452	-0.0427802544	0.0826479659	0.0045471271	-0.0961999988	0.0225788134	-0.0198338427	-0.030244622	-0.0536040809	0.0739784167	-0.1579605596	-0.0786679151	0.0116357241	-0.1287071	-0.0440824378	-0.012884927	-0.0667808065	0.0382014759	0.1316931042	0.2114827671	-0.0376913676	-0.0534143306	0.0048883319	0.0866855811	0.0573677571	0.0549460618	-0.0163685277	-0.0247451608	0.0993784311	-0.0566846829	-0.0598166067	0.1154130763	0.0360582	-0.0045847	0.0013001937872399	2.1019474090000035e-05	0.0243431	0.0003371999999999	0.00059258651761	1.1370383999999955e-07	-0.461903	1.4000000000014e-05	1.9600000000039203e-10	0.213354381409	-0.00286528	-0.00054452	8.2098294784e-06	2.965020304000002e-07	-0.00115455	-0.000188083	1.3329857025000002e-06	3.5375214889000015e-08	-0.00208138	-6.652999999999997e-05	4.3321427044e-06	4.426240899999997e-09	0.0	0.0	0.0
2768.675221103113	-1.088811200169857	7665562.479950372	1.185509829615325	3610.938083626968	-46.20308410056987	2134.724980404332	13038873.8437876	3006.3739702344724	-3.1023236689138685	9.624412146703206	9038284.448903384	3029.432872242605	2275.481334193696	1.102639	17.630621	0.06380899	0.0343759	-0.0002686972	-0.0119453083	-0.0899552293	0.0080156283	-0.0719916819	-0.0178060389	0.0189148896	-0.0328325086	0.0250952908	0.070057479	-0.0136999657	-0.1392232304	0.0744267305	-0.0535393562	0.0754095638	0.0246384137	-0.0374094457	0.0955996006	0.0403320981	0.0493808287	0.0695523237	-0.0515873086	0.0844276132	-0.0667094268	-0.0485412399	-0.0190351286	0.049743788	0.0950577245	-0.1009796631	0.0195803349	0.03448077	0.0576088497	-0.0347843542	-0.0276711747	-0.1359959331	-0.0659450061	0.0307670657	0.1461847702	0.0089833666	-0.0224374697	0.0312261408	0.0989513089	-0.009535333	0.1506450713	-0.0374690685	0.0152330605	0.0122651568	-0.0827615547	0.0330408077	-0.0443017765	-0.1185779611	-0.0339738302	0.0749079305	0.0198184371	0.0102128556	0.009334189	0.0039560432	0.0104095848	-0.1060878556	0.0607626108	-0.1890679529	-0.0473173469	-0.0162157644	0.0653661727	0.0529394874	0.015124786	-0.0200129401	-0.0536018514	0.1094354138	0.0243861624	0.0297485671	-0.0402222888	0.0677385604	-0.1651273692	-0.1387965045	-0.1143940922	-0.036013656	0.04324128	0.0017438986	-0.0603043794	0.0165973569	-0.0168907326	-0.0519103099	-0.1087764432	0.0617549077	-0.0724734197	-0.0828955588	-0.0003031147	0.0351639911	-0.0587790397	-0.0556281227	0.1154130763	0.0362557	0.0001975	0.00131447578249	3.900625000000128e-08	0.00785911	-0.0164839899999999	6.17656099921e-05	0.00027172192632	-0.45335	0.008553	7.315380900000056e-05	0.2055262224999999	-0.00266645	0.00019883	7.1099556025e-06	3.953336890000004e-08	-0.00064842	0.00050613	4.204484964e-07	2.561675769000001e-07	-0.00201485	6.652999999999997e-05	4.0596205225e-06	4.426240899999997e-09	0.0	0.0	0.0
2772.015970367495	3.340749264381884	7684072.539972444	11.1606056474681	3636.335060836694	25.39697720972617	645.0064513913507	13222932.674670205	3009.483471146978	3.109500912505609	9.66899592487322	9056990.763106864	3034.0283616303973	2286.8275236058707	1.097062	17.541449	0.14499859	0.0718617	0.0532763136	-0.0628288808	0.0360452986	0.070223623	0.1786677849	0.0177529492	0.05494489	0.0643094148	0.0385212674	-0.0685172236	-0.0885153384	0.1532489802	-0.1440698377	-0.0517271829	0.0734730056	0.0135949183	0.0202832161	0.0249735675	0.0573362352	-0.1512469509	0.01639559	0.0805625146	0.0042331854	-0.014920147	0.0589733092	0.0450077255	-0.0065924745	0.1285552702	0.0380798667	-0.0512570408	-0.1330588908	0.1203418717	-0.0237800171	-0.0914317268	0.0234158827	-0.0385054448	0.0806311929	-0.028225144	0.0546778787	0.0510936454	0.0379201707	0.0417379544	0.0133940344	-0.1728238905	-0.0632999251	-0.1296203393	0.0692613444	0.0453653536	0.1125906979	-0.0405976487	-0.1016836689	0.0202179145	-0.0189998267	-0.0938822894	-0.0925521758	0.0865705195	-0.0113681833	0.0110411028	-0.0386608631	-0.0254898275	-0.0795932605	-0.0608300106	0.134721467	-0.0313895521	9.1379e-06	0.0418922368	0.0071035154	-0.0159930454	-0.1914343406	-0.0420251561	-0.01771669	-0.0233563249	0.0159035043	-0.1542478065	-0.0033063412	0.0074215976	-0.0246241635	0.1255780562	0.0817472725	0.0201045273	0.0538537282	-0.1522896001	-0.0139172651	-0.0406870465	0.0538359876	-0.0880903969	-0.1947259569	0.0346209039	-0.0577415669	-0.0608476141	-0.0513420481	0.1149575937	0.0359837	-0.000272	0.00129482666569	7.398400000000076e-08	0.0338577	0.0259985899999999	0.0011463438492899	0.000675926681988	-0.484937	-0.031587	0.000997738569	0.235163893969	-0.0019073	0.0007591499999999	3.63779329e-06	5.763087224999998e-07	-0.00132033	-0.00067191	1.7432713089e-06	4.5146304810000006e-07	-0.00232661	-0.0003117599999999	5.413114092099999e-06	9.719429759999995e-08	0.0	0.0	0.0
2764.011661710964	-8.004308656531066	7639760.466074203	64.06895706901815	3616.569590468918	-19.765470367776288	390.6738188594425	13079575.602704516	2999.780156799676	-9.703314347301784	94.15430932255263	8998680.98912909	3028.1432611267	2278.776396515884	1.03616	16.567657	0.30658083	0.16138	0.0867478689	-0.0868353892	-0.0476123081	-0.0171020167	0.0551693165	0.0049363817	0.0651911669	-0.0511843154	-0.2031755735	-0.1521371323	-0.2054644333	0.1062921261	0.0803084384	0.0813438251	0.0208800904	0.0307865493	-0.0898926486	-0.0549730129	0.1696025139	0.0360964544	0.002876255	-0.0558212041	-0.0405319972	0.0202632283	-0.0133465805	-0.0885618913	-0.0055420142	0.0224450366	0.0437737668	-0.0571606268	0.0233118522	0.073520003	0.1223806672	-0.0549033769	-0.093715653	0.0301821507	0.0879611658	-0.0829841525	0.0789109771	-0.11793889	-0.1293818498	-0.0228205662	-0.2606807149	-0.1763407732	-0.0104979019	0.0735874507	-0.0357043089	-0.0174854167	-0.0610477831	-0.0786987049	0.0518897294	0.1071733989	0.0938997581	-0.032023741	-0.0663302371	-0.0089397942	-0.1183811318	-0.022336407	0.0434348923	0.0328187652	0.051136847	-0.083468896	0.0602773192	0.1014381517	-0.1310246203	0.0805838299	-0.0132238981	-0.0747684328	-0.0290547086	0.0421674759	-0.0763538131	0.0466495667	-0.0833376625	-0.0059913302	-0.0621412798	0.2714553389	0.07081227	-0.013349338	0.0061065472	0.057858158	-0.0739622498	-0.0332886068	0.0415592243	-0.0722650766	-0.1121774901	-0.1033852298	0.1000990936	-0.1676621619	-0.0400803185	-0.0628894987	-0.0469659021	0.1140484259	0.0193053	-0.0166784	0.00037269460809	0.00027816902656	-0.00864173	-0.04249943	7.46794973929e-05	0.0018062015503249	-0.608916	-0.123979	0.015370792441	0.370778695056	-0.00383255	-0.00192525	1.46884395025e-05	3.7065875625e-06	-0.00146604	-0.00014571	2.1492732816000003e-06	2.1231404100000018e-08	-0.00192909	0.0003975199999999	3.7213882281e-06	1.580221503999998e-07	0.0	0.0	0.0
2777.0979894088955	13.086327697931663	7712273.24277893	171.25197261765348	3628.814364493532	12.244774024614344	149.93449091387015	13168293.691954598	3004.529099642816	4.748942843139957	22.552458127410222	9027195.110600471	3030.2262965848736	2303.775920132619	1.061507	16.972946	0.12164442	0.0597245	0.0773399802	-0.0861066384	-0.0230604756	0.0322091571	-0.0561842749	0.201853891	0.0542070988	-0.0309546789	-0.0142114782	-0.0772043686	-0.0893718931	-0.106499261	0.1090068802	-0.0366038724	-0.0395282724	0.0237891727	0.0404786048	-0.0101449749	-0.1191188299	-0.0294781449	-0.0214618743	0.0298888104	0.0195756507	-0.0496107633	-0.071528276	0.0884634141	-0.0225503018	0.1679742834	-0.039533442	0.0848560172	0.044026919	-0.0172424102	-0.0081929366	-0.1700583947	0.0903917663	0.0988999411	-0.029943719	0.0777055045	0.0594792027	-0.0455489869	-0.0002647984	0.0022846966	-0.0971976524	0.090628872	-0.0970643735	-0.0454310919	0.007594737	-0.0368562761	0.0108947136	0.0553594262	-0.0133273663	-0.071763427	-0.0803612033	-0.0164982004	0.0829120022	-0.0152624117	-0.0269360578	-0.0227947951	0.0330324079	0.1380617228	0.0159238497	0.1114730516	0.0117314368	0.1234315447	-0.0458437445	0.0900089605	-0.0024974973	-0.0472580537	0.1339188238	-0.028181951	0.0143043454	-0.0974146067	0.0689936276	-0.0453990294	-0.0912835363	0.0748175647	0.0139693437	0.0270974888	0.071494865	-0.0253410698	-0.0303214534	0.0600189635	0.0872622956	0.0594740223	0.0266487765	-0.0295315906	0.1729444499	-0.0939772246	-0.1243925914	-0.0649037979	-0.0425073619	0.112689161	0.0227	0.0033947	0.00051529	1.1523988090000004e-05	0.00611914	0.01476087	3.74438743396e-05	0.0002178832831569	-0.585626	0.02329	0.0005424241	0.342957811876	-0.00293768	0.00089487	8.629963782399999e-06	8.007923169000006e-07	-0.000950723	0.000515317	9.03874222729e-07	2.655516104890001e-07	-0.0017353	0.00019379	3.01126609e-06	3.755456410000004e-08	0.0	0.0	0.0
2764.36557096908	-12.73241843981532	7641717.009959209	162.11447932654917	3628.1380243487656	-0.6763401447665274	0.4574359914228072	13163385.523725364	3004.780622157127	0.2515225143106363	0.0632635752051442	9028706.58729097	3034.7713990644143	2299.468392634097	1.03931	16.618027	0.14901221	0.0750279999999999	0.1222492389	-0.1209535808	0.022410794	-0.0472949508	-0.0422494884	-0.0201831449	0.1171702345	0.07527957	-0.0717449906	0.00232134	0.0210028085	0.0365119121	0.0870596314	-0.0575905335	-0.0232408317	0.0507305111	-0.0670835584	0.0260329654	0.0631294019	0.0424415087	-0.0825818654	0.0930251702	-0.0448887795	-0.0076831245	-0.0670768632	0.0299422988	0.1611871355	0.0435326301	0.0134157337	-0.0683169806	-0.1112031255	0.0512939731	-0.0245504259	-0.0165385842	0.0567990397	0.0280647855	-0.0467559785	0.0304673259	0.1207779994	0.0455182789	-0.0562270639	-0.0688382956	-0.133445228	0.0537289555	0.1097365058	0.0276516293	0.1092718551	-0.0629049428	0.000724682	-0.0130966236	0.0258907909	-0.0044421199	0.0259861378	-0.0852447535	-0.1077915901	-0.0165260407	0.0237952636	-0.0225076478	0.0076829501	0.1363791981	0.0180741313	-0.0031767516	0.047764302	-0.0119843874	0.0543584975	0.1100451709	0.0202134837	-0.0242061343	0.0453034745	-0.023327107	0.1021013185	-0.037600463	0.0622278961	-0.0439850634	-0.0295857667	0.1457375751	0.1860648411	0.0341680383	0.0431994122	0.101533487	-0.002185451	0.0192599925	0.0108867415	-0.0199686895	-0.0903704992	-0.169007625	0.0869215566	0.1099588751	-0.1580321954	-0.0668896282	-0.0379742494	0.1108851636	0.0296561	0.0069561	0.00087948426721	4.838732721e-05	0.0448679	0.03874876	0.00201312845041	0.0015014664015376	-0.616721	-0.0310949999999999	0.0009668990249999	0.3803447918409999	-0.00249559	0.00044209	6.227969448099999e-06	1.954435681e-07	-0.00183654	-0.000885817	3.3728791716e-06	7.84671757489e-07	-0.00185164	-0.00011634	3.4285706896000004e-06	1.3534995600000037e-08	0.0	0.0	0.0
