global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
2709.5094919604394	11.218229029365377	7341441.687023718	125.848662555296	3609.739091691489	11.54569872812499	133.303159120627	13030216.310085695	2971.226969948906	-3.539941101364093	12.531183001126829	8828189.706951758	2993.7450443128832	2066.801192072703	1.337597	20.050648	0.2203936499999999	0.159506	-0.0147505666	-0.0428694038	-0.0801367988	-0.0052322374	0.1660764009	-0.0621433361	-0.0671396933	-0.1532371749	-0.053854777	-0.0695832916	0.0876177626	-0.063224847	0.1104081831	0.0127876775	0.017648991	0.0647909909	0.0408933092	-0.0422540525	-0.0316188648	0.0559787538	0.0007652161	-0.106600898	0.000109858	0.062951813	0.0101288289	-0.0210530553	0.1093088938	-0.0456683798	0.0577926359	-0.027296286	0.1232363233	-0.1498704868	0.0576380198	0.0405131014	-0.1717548916	-0.0298565146	-0.1901660211	-0.0139956378	0.111082648	0.0255595897	-0.0371493561	0.0399066278	0.007406294	0.1501774484	-0.127599289	-0.058687517	-0.0127766199	-0.019399628	-0.0074767308	0.0551707028	-0.0450062062	0.033974684	-0.009967001	-0.0090302287	-0.0256916792	-0.0367013498	0.0130803235	0.067774989	-0.0010160187	0.0733237305	0.0880495888	0.1348008462	0.0554380245	0.1970163554	-0.0149582445	0.0178961966	0.1205779194	0.0353902827	-0.0331258577	-0.0539188021	-0.027165616	0.0381593559	-0.0514288423	0.0092747689	0.1675383462	0.0563740719	-0.0097394904	-0.1326241532	0.0576261246	0.0146974875	-0.0453584877	-0.0520928408	-0.0524223074	-0.0678715947	0.1140484259	-0.0386044	-0.0002550999999999	0.0014902996993599	6.507600999999705e-08	-0.0227476	-0.0459811	0.00051745330576	0.0021142615572099	1.12635	0.1494559999999999	0.0223370959359999	1.2686643224999998	0.00193616	-0.00028472	3.7487155456e-06	8.106547840000014e-08	-0.000367127	0.000209309	1.3478223412900002e-07	4.381025748100001e-08	0.00105582	0.0	1.1147558724000002e-06	0.0	0.0	0.0	0.0	0.0
2714.479746940458	4.970254980018581	7368400.296549933	24.7034345663995	3616.2891399212754	6.550048229786171	42.90313181252495	13077547.143512558	2976.0413737354443	4.814403786538151	23.17848381983288	8856822.25818515	2999.1906008607275	2095.569121375536	1.04997	15.739098	0.1942624899999998	0.120048	-0.0241964544	-0.0517826488	-0.0243695105	0.0382387863	0.0784080292	-0.0868736131	-0.0447182503	-0.0833523794	-0.0135112322	-0.0910563846	0.0733941175	0.0395674175	0.0359738133	0.0123930362	-0.0649244098	-0.0116493603	-0.1979394597	-0.0385452592	-0.1816587791	0.0982388474	-0.0635653808	-0.0416470993	-0.0818404047	-0.0406664649	-0.0492166554	-0.0603161904	-0.0287033969	-0.0365558861	-0.060135771	-0.001943966	-0.1196103149	-0.0432030102	0.1200596291	0.0047180907	-0.0159654176	-0.0176115977	-0.1245897181	-0.0023216516	0.0376803757	0.0770504117	0.0802937815	0.0494134083	0.0508745792	-0.0782314595	0.0664065643	0.0785666088	-0.0119484977	0.0482461968	-0.0885426357	0.1006007895	-0.0762053634	0.1089600764	0.1479809746	-0.0851163633	-0.0634229404	0.1475726325	-0.075464879	-0.0788662161	0.0048864666	0.0751799449	0.0414168925	0.00544236	-0.1159989577	0.0113393498	-0.0256930516	0.0495202295	0.0390256287	-0.0886362406	-0.1765826485	-0.1074930976	-0.0889873683	-0.0013372303	0.1215957018	0.132040808	0.0480653656	0.118949774	-0.0423648839	0.0039036094	0.166555468	-0.103522894	0.0203657168	0.0634188958	-0.0545654623	-0.063900152	0.1149575937	-0.0483671	-0.0097627	0.00233937636241	9.531031129000012e-05	-0.00503096	0.01771664	2.53105585216e-05	0.0003138793328896	1.10254	-0.0238099999999998	0.0005669160999999	1.2155944516	0.00403853	0.00210237	1.6309724560900003e-05	4.4199596169000005e-06	-0.00112422	-0.0007570929999999	1.2638706084e-06	5.731898106489999e-07	0.00105582	0.0	1.1147558724000002e-06	0.0	0.0	0.0	0.0	0.0
2716.0020071045933	1.5222601641353322	7376666.902596179	2.3172760073133283	3642.4949270739007	26.20578715262536	686.7432802887045	13267769.293759102	2986.153831831324	10.112458095879902	102.26180874092697	8917114.707360901	3010.765608334201	2109.913224047095	1.042118	15.621406	0.25146996	0.124437	0.0465692761	-0.0349840079	0.0145619219	-0.0515261959	0.0367281215	-0.0654208783	0.0798919748	0.0193656164	-0.0745168066	-0.0337797668	0.021143463	0.0305847828	0.0202753258	0.0152817663	-0.0487418706	0.0153531897	-0.0959531046	-0.0282616475	0.1642611616	-0.0726236716	-0.0939522664	0.0028996011	-0.0320607642	0.0058378107	0.0532841074	0.0974403426	0.0769052203	-0.0856166272	-0.0510294527	0.0397003662	0.0294596037	0.1540780002	-0.0480096389	0.0856520548	0.022518964	0.0558110065	0.004997245	0.078542694	0.0363022767	-0.0028490407	0.0360430087	-0.0152122154	0.033019426	0.0056917404	-0.0816150626	-0.0238321622	-0.0588464848	-0.0907785319	-0.0938907592	-0.0886501051	0.0887882306	0.0623191531	0.0122087625	-0.0969346	0.1037736185	-0.0038858791	0.0403929305	0.0198239679	0.0515569738	0.0433386651	0.0940184347	0.0278680925	-0.0151657267	-0.0609430047	-0.0169760968	0.0838230652	0.1258811304	-0.0096577442	0.0008443356	-0.0221592982	-0.0437090926	-0.0688305041	-0.0411077319	0.141226605	-0.0259423004	-0.0309794119	0.0365897614	0.016796652	-0.024312704	0.0350289291	0.0573018514	0.029684745	-0.0566846829	-0.0598166067	0.1154130763	-0.0299081	0.018459	0.00089449444561	0.000340734681	0.00702785	0.01205881	4.93906756225e-05	0.0001454148986161	1.02112	-0.08142	0.0066292164	1.0426860544	0.00222111	-0.00181742	4.9333296321000005e-06	3.3030154564000004e-06	-0.000412957	0.000711263	1.7053348384899998e-07	5.05895055169e-07	0.00131778	0.0002619599999999	1.7365441284e-06	6.862304159999995e-08	0.0	0.0	0.0	0.0
2712.317131484958	-3.684875619635477	7356664.22174679	13.57830833218394	3649.247966061418	6.753038987517357	45.60353556692945	13317010.717803396	2983.616521817094	-2.5373100142301155	6.437942108312429	8901967.549259935	3010.613862422691	2114.515226681586	1.017277	15.249032	0.0717144	0.0353321	0.0238279734	-0.0531911689	0.0719084226	-0.0572594203	0.0245502805	0.0482917404	0.0598243037	0.026242089	0.0077653148	-0.0871285476	-0.0303202804	-0.0120731681	0.0626119256	-0.0013067135	-0.0649141178	0.0455332763	-0.0372610963	-0.1126635863	-0.0878159967	-0.1158089499	-0.0832622931	0.1079937613	-0.1324897759	0.0488117846	0.1245662471	-0.0229074554	0.0795719238	-0.053788286	0.0583300665	-0.0693114789	-0.0419600066	0.0339486297	0.0619263791	-0.0765749023	0.0203790211	0.0466386951	0.0518491403	0.0450186079	-0.0530419393	0.0888699377	0.0191663332	0.1405708099	-0.0523058242	-0.0296353637	0.0022558042	-0.0347156456	0.0323195014	-0.1634336463	-0.0748640435	0.0610277635	-0.1334030248	0.0792310152	-0.0387787366	-0.1893253896	0.0585059974	0.0457473394	0.0411186613	-0.005229015	0.0286261671	0.0622426513	0.0786353019	-0.0316249392	-0.059901243	0.0228113763	0.2172250201	0.0043009818	-0.0029534857	-0.0066135341	-0.0457730213	-0.050929284	-0.082915832	-0.1540038393	-0.0919821855	0.0606811144	-0.0248813477	0.0497544442	0.118545745	-0.0752427529	0.0232437681	-0.0396238529	0.0830276126	0.040124504	-0.0587790397	-0.0556281227	0.1154130763	-0.0387957	-0.0088876	0.00150510633849	7.898943376000004e-05	0.0142213	0.0071934499999999	0.00020224537369	5.174572290249998e-05	1.04739	0.02627	0.0006901129	1.0970258121	0.00261619	0.0003950799999999	6.8444501161e-06	1.5608820639999992e-07	-0.00026731	0.000145647	7.14546361e-08	2.1213048609e-08	0.00127124	-4.653999999999986e-05	1.6160511376000002e-06	2.1659715999999874e-09	0.0	0.0	0.0	0.0
2698.850420481765	-13.466711003192811	7283793.5921346	181.3523052435144	3632.103238795239	-17.14472726617896	293.9416730316603	13192173.937266866	2978.5835234813903	-5.032998335703724	25.33107224719645	8871959.806354813	3004.862161957629	2098.2579168168186	1.038973	15.574254	0.06882949	0.032492	0.0090282738	-0.0702536257	0.0796626003	0.0199554981	0.0329878938	0.1232957132	0.0292990953	-0.014071231	0.0426790571	-0.0471103101	-0.1730583256	0.0578631997	-0.0907837137	0.0915746671	-0.0194949271	0.0642247317	0.0063397815	-0.0170799884	-0.1274900892	0.0892863799	0.1009659624	0.0623871633	-0.0938935512	0.0815504621	0.0125007446	0.030084966	-0.0291195604	0.0218714448	0.0027771441	-0.0055041208	-0.0810486253	0.0464990874	-0.0908540531	0.0555604757	-0.0375071507	0.0336914712	0.007482139	-0.0026432103	-0.1614833367	0.0935530328	-0.0468653934	0.0305551818	-0.0347835531	-0.0943474286	-0.0643456429	-0.0458314893	0.0520939667	0.0634163941	0.0051004768	-0.0711249924	-0.203663224	-0.0460133958	0.0071876491	0.0112414396	-0.0221861019	0.1057637503	0.0133869253	-0.1120274538	0.0295743819	0.0663213019	0.0616839194	-0.0256368874	0.0014644002	0.0148382566	0.1383311276	0.0138552343	0.000754285	0.0081374212	-0.1251935064	0.1415190239	-0.0843894514	0.0695414002	0.0258797341	-0.0549455556	0.005616851	0.1263278567	0.0236746938	-0.2310094488	0.011510859	0.039643718	0.010268654	-0.0758627236	-0.0608476141	-0.0513420481	0.1149575937	-0.0581262	-0.0193305	0.00337865512644	0.00037366823025	0.00556991	-0.0086513899999999	3.10238974081e-05	7.484654893209998e-05	1.06163	0.01424	0.0002027776	1.1270582569	0.00300808	0.00039189	9.0485452864e-06	1.5357777210000017e-07	-0.000287832	-2.052200000000003e-05	8.284726022400001e-08	4.2115248400000124e-10	0.00139098	0.0001197399999999	1.9348253604e-06	1.4337667599999976e-08	0.0	0.0	0.0	0.0
2697.7011852323326	-1.1492352494324225	7277591.684803932	1.320741658538002	3613.652657599404	-18.450581195835184	340.4239464641069	13058485.529775236	2972.555314980517	-6.028208500873461	36.33929773000306	8836085.10061892	2996.468399129022	2063.094951065561	1.045563	15.67304	0.1773553099999998	0.0762588	-0.0218808206	-0.0908650804	-0.0190914995	0.0276422209	0.1541494667	0.0131493169	-0.0579874128	-0.1015644255	-0.0433183644	-0.0787313801	-0.0565514529	-0.1224132361	0.0496073121	0.0106916334	-0.0232574706	0.0205125263	-0.0253946496	0.0407661552	-0.0425182493	0.0197790162	0.052659851	-0.0936769341	0.0356062108	0.0676779076	0.0184688244	-0.0729212232	-0.1363199637	0.0391948066	0.1668052105	0.028633249	0.0203547815	0.0431851454	-0.1014159614	-0.0164100606	-0.1666547102	-0.0268242069	-0.1337234178	0.0196027523	-0.0127191636	0.0694016718	-0.0892491594	0.1518583406	-0.0238718973	-0.0340818059	0.0270695571	0.008902696	-0.0504224449	-0.0436141645	0.022990422	0.0815499347	-0.0562654742	-0.0165467792	0.0623147803	0.1815980976	-0.0209100795	0.0082291644	0.2096618193	-0.0727502476	0.009828028	0.0852380496	0.0690325664	0.166900354	0.0136925943	0.093162113	0.015405475	-0.048716702	-0.0571854986	0.0563362855	-0.0049746337	0.0965752419	-0.0391240613	0.0345478218	-0.0621298091	0.0252822478	0.0407959938	0.0207257364	0.0042895045	0.0584933432	-0.013022277	0.0380053718	-0.02966522	0.0042981943	-0.0628894987	-0.0469659021	0.1140484259	-0.0236605	0.0344657	0.00055981926025	0.00118788447649	-0.0165413	-0.02211121	0.0002736146056899	0.0004889056076641	1.10594	0.0443099999999998	0.0019633760999999	1.2231032835999998	0.00239578	-0.0006123	5.7397618084e-06	3.749112900000001e-07	-0.00109509	-0.0008072579999999	1.1992221081e-06	6.516654785639999e-07	0.00128117	-0.0001098099999999	1.6413965689000002e-06	1.2058236099999976e-08	0.0	0.0	0.0	0.0
2711.202574262207	13.50138902987419	7350619.398686017	182.28750573600712	3630.7118730109473	17.05921541154339	291.01683045743954	13182068.70482266	2973.761376124107	1.2060611435899773	1.4545834820775638	8843256.722127542	2997.901106538224	2080.253225595048	1.089689	16.33449	0.1217126999999999	0.0879942999999999	-0.0643610745	-0.0876247005	-0.0487261671	-0.0197395781	0.1058513091	-0.1027108171	-0.0694380852	-0.1205693758	-0.0734081356	-0.0658804975	0.0593770219	-0.0600113363	0.008271563	0.0430494092	-0.0064077921	-0.0931093434	0.0350996688	0.0389736089	0.1012682906	-0.0749650938	0.1339532257	-0.1115633772	-0.1071221192	0.0056088555	-0.0248261488	0.1189369808	-0.1956132263	0.0755049905	0.0225006396	-0.0891986225	-0.036669692	-0.0157728927	0.0279735345	-0.0581526072	0.0828393884	-0.0454354144	-0.1632703348	0.0157779736	0.0673798627	0.0392096465	0.0080192083	-0.029148362	-0.0176758529	-0.0029496756	-0.0465440227	0.0610655793	-0.1625082327	-0.0038009583	0.0607336251	-0.0198444153	0.0442361638	-0.0449977771	-0.0890936515	0.1411865274	0.0418265568	0.1590308482	0.0881182396	-0.0731472282	-0.0133307441	0.0962475724	-0.0490307751	0.079570398	-0.0442571111	0.0948639404	-0.1029637234	0.0537408309	0.0359842109	-0.0076281332	-0.0422131604	0.0026876153	-0.0445227579	0.0310400532	0.0581900301	-0.0865417882	0.1260901794	0.0599799276	0.0918146402	0.0360960062	-0.0869216208	0.0487794984	-0.0268647193	0.0712486117	-0.0649037979	-0.0425073619	0.112689161	-0.0030597	0.0206008	9.36176409e-06	0.00042439296064	-0.0174027	-0.0008614	0.00030285396729	7.42009960000003e-07	1.10514	-0.0007999999999999	6.39999999999859e-07	1.2213344196	0.00405255	0.00165677	1.64231615025e-05	2.7448868329000003e-06	-0.00118321	-8.812000000000013e-05	1.3999859041e-06	7.765134400000022e-09	0.00152529	0.0002441199999999	2.3265095841e-06	5.95945743999999e-08	0.0	0.0	0.0	0.0
2705.7625373958817	-5.440036866325045	7321150.908775	29.59400110697561	3628.929710059212	-1.7821629517352449	3.176104786537681	13169130.840550438	2970.9254546630086	-2.8359214610982235	8.042450533517483	8826398.057164604	2995.6399079632183	2087.2736335674567	1.028516	15.417508	0.21687708	0.122406	-0.0134113765	-0.0833552984	0.0298049472	0.0373566977	0.0489796844	-0.0876229583	-0.0388491135	-0.1525805275	0.0313699789	-0.0748236567	0.0036851209	0.0848431696	0.0912246492	0.0359379983	0.0548699455	-0.0442949506	-0.0381321263	-0.0147606389	0.2534653945	-0.1231859524	0.063243242	-0.0454904594	0.0161952994	-0.0047139833	-0.0760779142	0.0991759133	-0.0017169904	0.0185890492	0.1223437286	-0.0233784844	-0.0770135524	0.0816226164	-0.047551316	0.0209101331	-0.0941936809	0.0047962312	-0.1399286945	-0.0504560036	-0.0381250919	0.0988855556	0.0935171251	-0.0549044308	0.0283782758	0.0839998719	-0.0233218198	0.0985785614	-0.0777286361	-0.0280303489	-0.0814174086	-0.1432366631	0.1949969641	0.0020046407	-0.0662229335	0.0747192116	0.0097159279	0.0402133609	0.0833413452	-0.0153853782	0.0354278383	0.0527814254	-0.086149638	-0.0633602227	-0.0721437113	0.0603750685	-0.071617922	-0.0525516869	0.0392688931	0.1133640424	-0.0374288264	-0.0858429329	-0.0663565813	0.0962049956	0.0842789088	0.0145285828	0.0776744797	0.0501464006	-0.0397402811	0.0377724268	0.0265810501	0.0736309564	-0.0512297064	-0.0237807828	-0.0668896282	-0.0379742494	0.1108851636	-0.0248092	-0.0217495	0.00061549640464	0.00047304075025	0.00870888	0.02611158	7.584459085440001e-05	0.0006818146100964	1.01247	-0.09267	0.0085877289	1.0250955009	0.00528757	0.0012350199999999	2.79583965049e-05	1.5252744003999996e-06	-0.00147511	-0.0002918999999999	2.1759495121e-06	8.520560999999995e-08	0.00152529	0.0	2.3265095841e-06	0.0	0.0	0.0	0.0	0.0
2711.6669512568883	5.90441386100656	7353137.654538827	34.86210304204639	3604.539651259207	-24.390058800005136	594.8749682677079	12992706.097499846	2978.712905642594	7.787450979585174	60.64439275944208	8872730.574241744	2998.7742220716227	2122.2880609937747	1.122651	16.8286	0.2765804899999999	0.145488	0.0477807639	-0.0537551437	0.0205697153	0.1098704769	0.0797290477	-0.0983736553	0.0315307505	-0.1407951547	-0.0258139547	0.0116578087	0.0726401373	0.1141103977	-0.0664322901	-0.0675202376	-0.029876213	0.024824021	0.0773834074	-0.0894406884	0.0903739682	-0.0831069558	-0.119685169	0.0489786738	0.1269130453	0.1951902398	-0.1001125187	-0.0983981894	-0.0698990249	0.05885078	0.0794951015	-0.1516663467	-0.0018493333	-0.0013947605	0.1311035445	0.1198128528	0.2254093438	0.063494607	-0.1137201131	-0.0464423047	0.0259783089	-0.046963923	0.127821532	-0.0556713718	-0.0437412298	-0.0237625993	0.0680350963	-0.1296983918	0.0934459222	0.0660532324	-0.0511040259	0.0222229608	0.0965839534	-0.0293054269	-0.1442979867	-0.0892304734	0.0173486253	-0.161547883	0.1484982523	-0.029946045	0.0784656323	0.0112200772	-0.074557817	-0.0595358912	0.0387423954	-0.0739461768	-0.0503942158	-0.0412734965	-0.0862430991	0.0159367313	0.0212216714	-0.006402788	0.102995517	0.040054166	-0.0703034147	0.0366094974	0.1794054519	-0.0456939016	0.0319184057	0.025485873	0.0397387859	0.0719075245	-0.1076041426	-0.0228058871	-0.0688461184	-0.0333745172	0.108643553	-0.00138273	0.02342647	1.9119422529e-06	0.0005487994966609	0.0277306	0.01902172	0.00076898617636	0.0003618258317584	0.881498	-0.1309719999999999	0.0171536647839999	0.777038724004	0.00448574	-0.0008018299999999	2.01218633476e-05	6.429313488999998e-07	-0.000213734	0.001261376	4.5682222756e-08	1.591069413376e-06	0.00152529	0.0	2.3265095841e-06	0.0	0.0	0.0	0.0	0.0
2724.847085360132	13.180134103243743	7424791.638595607	173.7159349794888	3654.844597070836	50.30494581162884	2530.587573110914	13357889.02873788	2985.972825865151	7.259920222557412	52.70644163789806	8916033.716805117	3008.5177855386287	2152.589711441579	1.203964	18.04748	0.16504876	0.114808	-0.0073278916	-0.0598048807	0.0218362435	-0.0786901426	0.0312669804	-0.1124837574	0.0452706884	0.0313216705	-0.0644418022	-0.0747414707	0.0424346034	0.0222134717	0.0765625612	0.0217662353	-0.0327430028	-0.0546279312	-0.0230392796	0.0272660875	0.075292292	0.0055675264	-0.1038019866	-0.0206433816	0.0896940554	0.0423196467	-0.0601948827	0.0148222897	0.0909005035	0.0946341513	0.0329020676	-0.1012634185	-0.1383714709	0.0578968474	-0.0646613484	0.1087070494	-0.0091753873	0.0309323173	-0.0294656174	0.080321038	0.1217120116	0.0490511236	0.0323199099	0.0766836813	-0.0068469053	-0.0363910214	0.03351937	0.0726351368	-0.0305585866	0.1200348882	-0.0155381131	-0.0775517377	0.1291276511	-0.0079219452	0.0323082056	0.0249142686	0.0561232076	0.0672421375	0.0509500055	0.0110387875	0.035574513	0.0632758133	-0.0748087405	0.1648348545	-0.0404447395	0.0114874314	-0.0060182503	-0.1074082509	0.0781726436	-0.0082006256	-0.0181263291	-0.0498832767	0.0404432188	-0.0346789247	-0.0617477653	-0.0854179481	0.0076296044	0.0471859151	0.0302647506	-0.0563270603	0.0077688548	0.0182742421	-0.1154598996	-0.0522345852	-0.0707724105	-0.0287162347	0.105973176	0.0121334	0.01351613	0.00014721939556	0.0001826857701769	0.0133631	-0.0143675	0.0001785724416099	0.00020642505625	0.989693	0.108195	0.011706158025	0.979492234249	0.00402619	-0.00045955	1.62102059161e-05	2.111862025000004e-07	-9.52914e-05	0.0001184426	9.08045091396e-09	1.4028649494760005e-08	0.00152388	-1.4099999999998662e-06	2.3222102544e-06	1.9880999999996227e-12	0.0	0.0	0.0	0.0
2713.877706549368	-10.969378810763828	7365132.206105659	120.32727149403446	3651.995533876694	-2.8490631941417632	8.117161084213267	13337071.37945532	2986.674909612731	0.7020837475797634	0.492921588615645	8920227.015710214	3011.185446376607	2139.4256912136934	1.132589	16.977573	0.20741683	0.111895	0.0167553927	-0.0634121717	0.0859306527	-0.0668340381	-0.0410337693	0.0142433679	0.071644949	0.0770414485	0.017607431	-0.0797341143	-0.0706041216	0.1029077357	-0.1877268543	-0.0262531016	-0.0533151457	-0.0586784872	0.0932046585	-0.13296346	0.0493317116	-0.0086541242	0.0309560697	0.1042047614	-0.0818190713	0.0254581867	0.0129318885	-0.0005721088	-0.010863435	0.0544691107	0.085000041	0.0307439429	-0.1102226937	-0.0111055974	0.0598208717	0.0170725539	-0.0706404414	0.0577868134	0.0590478088	0.0499922572	-0.0209883782	0.0850373549	0.0370089297	-0.133022274	0.0510147034	-0.0479354248	0.0145866197	-0.1311878255	-0.0363612455	0.1525110891	-0.0570508662	-0.0927183291	-0.054709233	-0.0712054747	-0.1193519011	1.63772e-05	0.0398488364	0.0384793218	-0.0717753298	0.0557388203	0.0479062694	0.0621952871	-0.1103040516	-0.1245966263	-0.091305521	0.0279018504	-0.138285758	0.022025183	0.0394991673	-0.0364320675	-0.0323042439	0.0153813416	0.033546513	0.0253097507	0.0509731584	-0.0796721131	0.0209374809	0.0459929713	0.0654806197	-0.0893844313	-0.0738993071	-0.0007999546	-0.0253194252	0.1124181089	-0.0726676594	-0.0240075741	0.1028845713	-0.0221121	-0.0342455	0.0004889449664099	0.00117275427025	0.0270284	0.0136653	0.00073053440656	0.00018674042409	0.906976	-0.082717	0.006842102089	0.822605464576	0.00490089	0.0008747	2.40187227921e-05	7.651000899999999e-07	-0.0007350619999999	-0.0006397705999999	5.40316143843853e-07	4.093064206242321e-07	0.00150257	-2.131000000000008e-05	2.2577166049e-06	4.5411610000000334e-10	0.0	0.0	0.0	0.0
2715.9632149066747	2.0855083573064803	7376456.1847262	4.349345108395174	3635.768260901364	-16.227272975329925	263.3243882158729	13218810.84697773	2983.0149431648138	-3.659966447917213	13.395354399879745	8898378.151144577	3007.413361267777	2102.505609390352	1.171926	17.567236	0.20436062	0.139656	-0.0514665885	-0.0779040901	-0.0005345089	-0.0454538804	0.0622502295	-0.0469366128	0.0017874456	-0.0084058043	-0.0808683521	-0.019199969	-0.0274360881	-0.0164212827	-0.037230982	-0.0355236204	0.0579763819	-0.0958709182	0.0847621849	-0.0806644384	-0.0442867739	0.0350268308	-0.0087009724	0.0476452061	0.1463402206	-0.0758140875	-0.1025941954	0.1320961009	0.0303336936	0.0026865689	-0.0926901106	0.0098710465	-0.1843391332	-0.0106782378	0.1224995203	0.0128953111	-0.0304337076	-0.0010794382	-0.0466403806	0.0812080208	0.0119756892	-0.0088627145	-0.0108101842	-0.0690463696	-0.0980066125	-0.0019465027	-0.0292326614	-0.0408193405	-0.0275137134	0.1220723948	-0.0361601413	-0.0225793759	0.1405561195	-0.0451066181	0.0648780565	-0.0653295949	-0.1456704103	0.1246285472	-0.0013713905	0.0858612904	0.0161364928	0.0791318275	-0.0700207099	0.0158271475	0.089928538	-0.1594711814	9.30218e-05	0.0622324634	0.0719454578	0.00343274	-0.0495127538	0.0580900559	0.0052606731	0.0995665402	0.0429034399	0.0287166762	0.0841281835	0.0448791691	-0.0430752475	-0.1088088239	0.0862427856	0.0516094934	-0.102395397	0.0052424459	-0.074531034	-0.0192567962	0.0993899282	-0.0183672	0.0037448999999999	0.00033735403584	1.4024276009999991e-05	0.00808529	-0.01894311	6.537191438410001e-05	0.000358841416472	1.03356	0.126584	0.016023509056	1.0682462736	0.00450375	-0.0003971399999999	2.02837640625e-05	1.5772017959999986e-07	-5.16198e-05	0.0006834421999999	2.6646037520400003e-09	4.670932407407034e-07	0.00148138	-2.1189999999999924e-05	2.1944867044000003e-06	4.4901609999999676e-10	0.0	0.0	0.0	0.0
