global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
4369.168261673018	11.57940860522558	134.08270364677222	19089631.29881082	4856.285773447156	9.45809812949028	89.45562022706756	23583511.513385244	4728.074920178382	0.851812754652201	0.7255849689881707	22354692.450819813	4712.731119047548	3315.259113765281	0.902389	14.667083	0.04222525	0.0242861	0.0254484695	-0.0205708568	0.0394649927	-0.0464076439	-0.0164356952	-4.40749e-05	-0.025360611	0.1016218822	0.0158373977	-0.0035071204	0.0453052113	-0.1262039307	0.0295285768	0.016738823	0.0391879881	-0.0850252001	-0.0637414347	-0.0575313673	0.0808946776	0.0279740547	0.0320616312	-0.0670720375	0.0175454325	-0.1175246597	-0.0970371649	-0.0455965955	-0.0371304247	-0.104652467	0.0526094861	-0.1245094804	0.0620933269	-0.0920533207	-0.0333856922	0.0712780873	-0.0232237509	-0.0982831837	0.0006673256	0.0125003434	-0.0497775209	-0.0700703645	0.0419448256	-0.0092368151	0.033644169	0.0413576265	0.1049913924	-0.0399765627	-0.0179974988	-0.0823540052	0.0418235199	-0.1885337505	-0.059054655	0.0614829972	0.0257500209	0.0161886634	0.0260236285	0.0203028345	-0.0854104916	-0.0218914459	0.0260875929	-0.0214989866	-0.0977937167	-0.1045492487	-0.1081477181	-0.0077436761	-0.0355640612	-0.0694950494	-0.060743854	-0.1200804902	-0.0189023764	0.002634408	-0.0138240492	0.0454284428	0.1528810034	0.0351550343	0.1176089677	-0.0733109857	0.1013857916	-0.0141348349	0.0794351303	0.060106758	0.0183701943	0.0796502919	-0.1232003297	-0.0980786577	-0.0866397913	0.0515953221	-0.0306128807	-0.1488506827	-0.0282034395	0.0226149097	0.0153647034	-0.0286301992	0.0513667477	0.00988178	0.0434074714	-0.0915864063	-0.0204607892	0.0402024978	-0.0074350919	-0.0671302411	-0.1580171484	0.0428167793	0.1290341566	-0.0758436388	0.0318449126	-0.0309640953	-0.04983458	0.0572102189	0.0224077663	-0.0641773553	-0.1878134514	0.0489891408	-0.039526252	0.0816496581	0.0	-0.0816496581	0.0289447	0.0060275	0.00083779565809	3.633075625000002e-05	0.0280153	0.0042936	0.0007848570340899	1.843500096000001e-05	-0.0150239	-0.0042069999999999	1.769884899999999e-05	0.00022571757121	0.00153801	0.00013557	1.8379224900000006e-08	2.3654747601000003e-06	0.000154602	-0.000418373	1.75035967129e-07	2.3901778404e-08	9.07676e-05	0.0	0.0	8.238757209759999e-09	0.0	0.0	0.0
4372.915759584895	3.7474979118769625	14.043740599522192	19122392.240425937	4864.662266687611	8.376493240454693	70.16563900738316	23664938.968934245	4736.82125010948	8.746329931098444	76.49828726362851	22437475.55548874	4724.83678362809	3327.25932441098	0.970763	15.7784	0.02809679	0.0180628	0.0050720175	-0.0400967718	0.0481639004	0.0597447506	0.0031169981	0.0006912844	-0.0074493181	0.0185340353	-0.0764673898	-0.0433969296	0.0255377551	-0.0302663202	-0.1135722595	-0.0265502718	-0.0631758997	0.0506355969	-0.0457042485	0.0850359818	0.0416107498	-0.1702024008	0.0618159323	-0.036904099	-0.0562427896	0.0584835552	-0.0312583779	0.0145078121	0.0264053059	0.0398230225	0.0961235047	0.0222703272	-0.0603587946	0.1447088371	0.0631991981	-0.0312557893	0.1763242997	0.0621270276	-0.0202100932	0.1352099019	-0.1159746629	-0.0709296201	0.0077249908	-0.0603252731	0.167115015	-0.2382821879	-0.0352095631	-0.1590516667	0.0722583539	-0.0366079729	0.0462031932	0.0604239553	0.1112815324	-0.1045508092	-0.0812929384	-0.0620011205	-0.0389152732	-0.0754222293	0.0213243842	0.0538498112	-0.0001159574	0.142695751	0.0590708389	0.0041682861	0.0821716791	0.0029316436	-0.010406568	-0.1081461104	-0.0508781237	-0.0546124741	0.0597153734	0.1395162771	-0.0051832159	-0.0344191146	-0.0377825099	0.1088534468	-0.066473306	0.0895344774	0.0437668568	0.047502116	0.157810845	-0.0790749836	-0.0549590746	0.0801810974	0.2142524542	0.111892528	0.1862838584	0.1235145308	0.0034057786	0.0419150475	-0.1113915255	0.0288210525	-0.1026596051	-0.0227577483	-0.0570218188	-0.0772704964	-0.130147856	0.0241606868	-0.035124567	-0.0930205782	0.0512208116	0.1601917834	0.0695621777	0.0026102413	0.0461233076	-0.0233743703	-0.0289001348	-0.0158080182	-0.0922546552	-0.0354815114	0.1354939164	-0.0517221943	-0.0121883253	-0.0577878411	0.1427773864	0.0799218096	-0.004835384	-0.0866153656	0.0402195	0.0112747999999999	0.0016176081802499	0.0001271211150399	0.0280171	1.7999999999997185e-06	0.0007849578924099	3.2399999999989865e-12	-0.00213321	0.01289069	0.0001661698886761	4.5505849041e-06	0.00145942	-7.859000000000013e-05	6.1763881000000205e-09	2.1299067364e-06	0.000154602	0.0	0.0	2.3901778404e-08	9.07676e-05	0.0	0.0	8.238757209759999e-09	0.0	0.0	0.0
4368.651136238914	-4.264623345980908	18.1870122830854	19085112.75016155	4862.277980212079	-2.384286475532462	5.684821997407012	23641747.15685525	4734.774193541184	-2.047056568296284	4.19044059380496	22418086.66382357	4720.216977122717	3339.505469272172	0.982283	15.965642	0.05620339	0.0421285	0.0054223887	0.0058624206	0.0059411745	-0.1255256398	0.0171013593	0.0564287874	0.0588527919	0.0467240341	0.0845814668	0.0321501283	-0.033185733	-0.0042872164	-0.0412496507	0.0425778214	0.1282648062	0.0019624504	-0.0098903976	0.0783648692	-0.0018679973	0.1276615273	-0.0730044212	0.1138894607	-0.0483853552	0.0789663876	-0.072419085	0.0315371539	0.0300323989	-0.0607864907	-0.0771587376	-0.0175604292	-0.0119603251	0.0607255615	-0.0522757808	-0.0231075003	-0.0483478077	0.11336777	0.088672927	0.0787270822	0.0037230546	-0.1102365552	0.128170988	-0.010402361	-0.0031972304	0.0695267514	0.0889394196	-0.0041130943	0.0373606653	-0.0751322922	-0.0150989781	-0.0017882068	-0.0758678583	-0.145675464	-0.0001565978	-0.0742384387	0.0382275333	0.0457630325	-0.0410997865	-0.1555243194	0.0288719532	-0.0088020223	0.0344185587	0.0380604495	-0.019177708	0.045118504	0.1663787584	-0.1366791395	0.0402431694	0.0022552377	0.0022027283	-0.0663881505	-0.0506626386	0.0680490161	0.0183508971	0.0948557488	0.0205401842	0.072484156	0.0292087793	0.0626722158	0.0006454817	5.58718e-05	-0.1863085569	-0.0560239554	-0.0500703307	-0.0502680044	-0.0181065325	-0.0296997496	-0.1051079203	0.0262814283	-0.1019070141	0.0120419905	-0.1194870205	0.048244247	0.0612947767	0.0541351128	0.1176375367	0.0291694907	0.0019999829	0.077892986	0.1610656826	-0.0091097856	0.0788539924	-0.0689136016	0.0696779741	0.05317235	0.0358455134	0.1128393093	-0.1830275246	-0.0225989149	-0.0108545833	-0.0973897596	-0.114974499	0.077952712	0.03656717	0.0781589047	-0.0096622851	-0.0912392418	0.0327169	-0.0075025999999999	0.00107039554561	5.628900675999997e-05	0.0306565	0.0026394	0.00093982099225	6.96643236e-06	-0.0096906	-0.00755739	5.711414361210001e-05	9.390772836e-05	0.0022295	0.00077008	5.930232064000004e-07	4.970670250000001e-06	0.000154602	0.0	0.0	2.3901778404e-08	9.07676e-05	0.0	0.0	8.238757209759999e-09	0.0	0.0	0.0
4364.747351310984	-3.903784927929337	15.239536763528257	19051019.44077625	4872.01435220785	9.736371995771153	94.79693964003673	23736523.848119278	4726.662861549756	-8.111331991428415	65.79370667517006	22341341.806753725	4714.93338202442	3335.8210529409985	1.008934	16.398821	0.15170883	0.0875581	0.0458712436	-0.0558307627	0.1535838484	0.1186377873	-0.0468824895	0.0590330846	0.0336920634	0.0717391999	-0.0820093171	-0.1301418241	0.0134258536	0.0742737028	-0.0025500256	-0.0217525313	-0.0774464807	0.1164831754	-0.0750547792	-0.1434693209	0.0081577129	0.0051943525	0.0552248779	-0.1003544671	-0.007562959	0.0321095158	0.1567409298	-0.076268913	-0.1097183475	0.170057774	0.0325833674	0.0030392406	0.0552861208	0.0983975632	-0.0986789867	-0.0481686462	-0.0754713993	-0.0807807379	-0.0012621851	0.0308771826	0.0548529196	-0.0026261638	-0.1096155518	0.0772414086	0.0224774413	-0.0835074189	0.0777407644	0.1344306652	0.0830059895	0.0972470699	0.0544828953	0.027360667	-0.0396139201	0.0325623642	0.0020946672	-0.0797882015	-0.1075918161	-0.0740032651	0.0378101845	0.1567251355	0.0247344286	-0.1193246236	-0.0212369135	-0.0320197533	0.0763205106	-0.0574712408	-0.1246945441	0.0362174043	0.0300064721	0.0391107426	-0.0574237907	-0.0283442646	0.1380395372	-0.0781533282	-0.0397369241	-0.1988053507	-0.092418178	0.0437283606	-0.0830231932	0.1353099605	-0.0113015232	0.0363412677	-0.000254977	-0.1268322923	-0.0705146196	0.1096241531	0.0150249989	0.105793822	-0.0151161426	0.0178270703	-0.0104667989	0.0553586965	-0.0382746969	-0.1055729467	-0.179293791	0.0894902951	-0.057833622	-0.0582990473	-0.0635366005	0.0141983707	-0.0434183005	0.0805245601	0.1335579461	-0.0360027748	-0.0493809465	0.1029778118	0.0193405156	0.0028936214	-0.0274926959	0.0007655994	0.1677710167	0.1209765075	-0.0278574389	-0.1225801067	0.0295237751	0.0763617167	-0.0144722352	-0.0955030384	0.0320129	-0.000704	0.0010248257664099	4.956160000000045e-07	0.0333429	0.0026864	0.00111174898041	7.21674496000001e-06	0.0556775	0.0653681	0.00427298849761	0.0030999840062499	0.00178157	-0.00044793	2.0064128490000025e-07	3.1739916648999995e-06	0.000958516	0.000803914	6.46277719396e-07	9.18752922256e-07	-0.000316395	-0.0004071626	1.6578138283876e-07	1.0010579602500003e-07	0.0	0.0	0.0
4342.926246144759	-21.821105166225607	476.1606306754779	18861008.379453007	4842.5603809248	-29.453971283050123	867.5364243427413	23450391.04290254	4718.995983016811	-7.666878532944793	58.7810264389297	22268923.0877288	4707.789260114959	3297.5798913472413	1.044644	16.979233	0.0321884499999999	0.0196801	0.0497627071	-0.0679228159	-0.0651159976	-0.109528937	0.0519424783	-0.0432606368	0.1780515716	0.0990989614	0.0069259605	0.0257991244	0.0111276115	0.0370830503	0.0737769043	-0.1749639201	0.0969106811	0.0146274151	-0.0463192976	0.1486998401	0.0873025626	-0.084726407	0.1292581404	-0.051355486	0.130208112	0.0803187842	0.0953712282	0.0844056715	0.0527029432	0.0235793948	-0.0132634893	-0.0175613085	0.0047975102	-0.0495246081	0.0657208122	-0.2161606532	0.0434946019	-0.0132941978	-0.0960967289	0.0772053942	0.0983987157	-0.048989357	0.0097642952	-0.1023029758	0.1233642631	0.045143043	-0.0416748855	0.0136804496	0.0272030126	0.1138735963	0.0028297788	0.0280553873	-0.0063355488	0.0891575298	0.0143350742	0.0012764043	-0.1544783832	0.1304133528	-0.030565855	-0.0900557964	0.0234927611	0.1358738818	-0.0117509875	-0.022474918	0.089230193	0.0161881725	-0.1291853134	0.0887268914	0.097253491	0.0803388451	0.0429399923	0.0455315404	-0.0132719969	-0.0285048923	-0.1969087805	0.0093497439	-0.0305392333	-0.0294742045	0.1785788403	-0.0152674641	0.0549756681	-0.0315116813	-0.0137739839	-0.0486012045	0.0500992607	-0.0962970283	0.0672193385	0.0891378761	8.40501e-05	0.061377534	0.0151977864	0.0587695043	-0.1504315439	-0.0974979235	0.0398229408	-0.084484662	-0.0475769351	-0.0724806639	0.0982111795	0.1487370533	0.0068899833	-0.0211387688	0.0118475697	-0.1112138315	-0.1670052883	-0.0793374086	-0.0700817016	0.0501124908	-0.0101747702	-0.0007813468	0.0537834952	0.0435155529	-0.0307733361	0.1634405007	-0.0505379303	0.074531034	-0.0192567962	-0.0993899282	0.0204046	-0.0116082999999999	0.0004163477011599	0.0001347526288899	0.0280827	-0.0052602	0.0007886380392899	2.766970404000003e-05	0.0556645	-1.2999999999999123e-05	1.6899999999997719e-10	0.00309853656025	0.0020727	0.0002911299999999	8.475667689999994e-08	4.296085289999999e-06	0.000965144	6.628000000000059e-06	4.393038400000079e-11	9.31502940736e-07	-0.000324776	-8.38099999999996e-06	7.02411609999993e-11	1.05479450176e-07	0.0	0.0	0.0
4346.796779887025	3.8705337422661614	14.981031450020897	18894642.24563621	4832.246895922282	-10.313485002517154	106.36797289714627	23350610.063150533	4721.090506583083	2.0945235662720734	4.3870289696690845	22288695.57134891	4703.292931851453	3261.845113530944	0.98623	16.029787	0.0572309999999999	0.0309735	0.1160857276	-0.0378406627	-0.1625381936	-0.0336972285	-0.0944273828	-0.0915376399	0.1065498566	0.0354462771	0.1128896176	0.0266429084	-0.0053848762	-0.0343795809	0.1375091911	0.0661207499	-0.0495903346	0.0183429803	-0.1091269372	0.0288791228	-0.0046746792	0.0071903857	-0.0304380188	0.0143518884	0.2617444799	0.0063206756	0.0662718294	0.0070426565	-0.0189073601	-0.00112319	0.0588542916	-0.0115744298	-0.1312484824	-0.092777513	-0.0286543868	0.0094271309	-0.0727508738	0.0767145394	0.069986261	-0.0889106776	-0.0037095746	-0.0255906928	-0.093420002	-0.0746317286	0.0952368923	0.0185876442	0.0458671181	0.0034848954	0.1122449893	-0.0967624997	-0.0202749049	0.0895893393	0.056273938	-0.0081989711	0.1382077894	0.0259928276	-0.0384292508	-0.0648068301	-0.1144227332	0.0236735327	-0.0760345525	0.0378312012	-0.0461219131	0.0555719413	-0.0100834202	0.193373052	-0.0164470033	0.1260727182	0.007277966	-0.0217266909	-0.0807620513	0.0671274949	-0.0351736166	-0.0760470275	-0.027369241	0.0057828161	0.0323303873	-0.0256320579	-0.1511694198	-0.0419669995	-0.0689657096	-0.0965229347	0.0170252286	-0.1372598852	-0.0685617717	0.0206529222	-0.0952878631	0.1160849104	-0.1075702168	0.09382929	-0.0068201904	0.1047489249	-0.0390844951	0.0195574266	0.0893983345	0.0716212713	0.0419658381	0.0401437822	-0.1358457995	-0.0015603588	-0.0725972295	-0.1648882939	0.1153049589	0.1182884141	-0.1317358385	0.0426736413	0.0127549265	0.096844846	-0.0116519986	-0.1594846402	0.1928395188	0.0131297343	-0.0049903381	0.0342044367	-0.0881908752	0.0726676594	-0.0240075741	-0.1028845713	0.0398983	0.0194937	0.0015918743428899	0.0003800043396899	0.025023	-0.0030596999999999	0.000626150529	9.36176408999999e-06	0.0657518	0.0100873	0.00010175362129	0.0043232992032399	0.00197884	-9.385999999999986e-05	8.809699599999975e-09	3.9158077456e-06	0.00136309	0.0003979459999999	1.5836101891599994e-07	1.8580143481e-06	-0.000324776	0.0	0.0	1.05479450176e-07	0.0	0.0	0.0
4363.698565897561	16.901786010535943	285.6703703459485	19041865.17401643	4846.679219744661	14.432323822378748	208.29197091400115	23490299.45910472	4725.638431279898	4.547924696815244	20.683619047902027	22331658.583189536	4708.43262062634	3286.081049395059	0.966317	15.706135	0.04112405	0.0232868	0.1060134909	-0.11193721	0.009483011	-0.0325353003	-0.089647249	-0.0164296784	-0.0580671664	0.1676612452	-0.0006873431	0.0350960854	-0.1556771877	0.0733001216	0.0680500047	0.0105922624	0.0810847575	0.0884961847	0.0863432078	0.0057141497	0.0415554915	0.0660388745	-0.0569550886	-0.0804782527	0.0730947393	-0.0299950547	0.0991277259	-0.0453712701	0.0392027262	-0.0970778849	0.0188939613	-0.0128580089	0.063506903	0.1233597438	-0.1123956927	-0.0156876246	-0.0542258406	-0.0165545494	0.1212726234	0.0292941777	0.0734253761	0.0249529451	0.0720106837	0.0444086946	-0.1575755736	-0.1427376412	-0.0510392976	-0.0464251812	0.0287348549	-8.62279e-05	0.0834403231	0.0154400958	-0.0019696246	-0.1289176706	0.1090188404	-0.0036452577	-0.0227987592	-0.0018212684	0.125710811	-0.0734179911	0.1263725326	-0.0106433727	-0.0428003083	0.0228642571	0.098091664	0.0384361106	0.0436800833	0.0547495298	0.0699143929	-0.0891203522	-0.0043238293	0.0269892233	-0.0369218884	-0.0042024221	0.1843965116	-0.1315566525	-0.0221462262	-0.0105579931	0.004347759	0.1482485391	-0.0933707253	-0.0636707382	-0.0738527883	0.0858321942	0.0453791794	-0.0693656293	0.0450233529	0.0043225573	0.0795404659	-0.1221102559	-0.0479410263	0.0777783995	-0.0999806795	-0.1013968492	-0.0436957044	0.066524315	0.0902447912	0.1562211422	0.0930688171	-0.0322925819	0.0005374159	-0.0337416206	0.0454322336	-0.007093747	-0.0659042939	0.0044862354	-0.0250965504	0.0415607534	-0.1106318973	-0.0448467687	0.131449805	-0.0781393934	-0.0089217972	-0.2752112253	-0.2067849389	0.0707724105	-0.0287162347	-0.105973176	0.0409142	0.0010159	0.0016739717616399	1.0320528100000004e-06	0.0280294	0.0030063999999999	0.0007856472643599	9.038440959999996e-06	0.0431976	-0.0225541999999999	0.0005086919376399	0.00186603264576	0.00182274	-0.0001560999999999	2.4367209999999983e-08	3.3223811076e-06	0.0014258	6.271000000000011e-05	3.932544100000014e-09	2.03290564e-06	-0.000252635	7.214099999999996e-05	5.204323880999994e-09	6.382444322500003e-08	0.0	0.0	0.0
4360.612636791229	-3.085929106331605	9.522958449304578	19014942.56814336	4837.889493026102	-8.789726718558995	77.25929578694988	23405174.746732354	4727.663163701878	2.024732421979934	4.099541380616729	22350798.98942365	4713.1823563467005	3313.5096863894023	1.032727	16.78553	0.1482906	0.0660458	0.0147598058	0.047892107	-0.0178080824	0.1520065655	-0.0433330291	-0.0412173657	0.0807901508	0.0052283216	-0.0785363252	-0.0298348053	-0.1549410136	-0.060723209	0.0242136126	-0.0246408506	0.1082588426	-0.074245186	-0.1162519704	-0.0738049481	-0.0276473296	-0.0513175931	-0.0964680918	0.0972570151	-0.046970705	0.0084225881	0.1928522558	-0.0845071722	-0.1445584114	-0.0200528644	-0.0369901854	-0.0904213461	0.0314128102	0.0677199908	0.0968549209	0.0855224882	-0.0662531949	-0.0641171703	0.0113874029	0.0045523244	0.0325898187	-0.0722849783	-0.0879071719	-0.0493501464	0.1130227487	0.0502823795	-0.1502979941	-0.1044976601	0.019012466	0.1023036464	-0.0014216902	-0.1055828002	-0.1022849958	0.0880131928	0.0370736449	-0.0383301043	-0.0036823856	0.1073598458	-0.0975119117	0.1113135182	0.0394846452	-0.0709785869	0.0584286703	0.0026190375	0.1305730245	0.1422174495	0.0140282186	-0.0241214341	-0.0634137004	-0.1042921877	0.112967929	-0.0024566082	0.2446016135	0.0625673812	0.0650717496	-0.1489942338	0.0424840935	0.052195202	-0.043100858	-0.0447127672	0.1484840457	-0.0430010716	0.0902234995	-0.051575361	0.0130118774	-0.1077096437	-0.0352587249	-0.0761838727	-0.1052992161	0.1438323897	0.1515077071	0.0343007743	-0.0631783035	0.0834920143	-0.1030054141	-0.0192001034	0.0450379747	-0.1578831841	-0.173545074	-0.0220510968	-0.018083682	-0.1042547789	0.0327734273	-0.037849692	0.1049989486	-0.0798891823	-0.2802885813	0.0204616271	-0.1215301651	-0.0198249037	-0.0411813632	0.0307336189	-0.0167423673	-0.0139346841	0.0288215291	0.0688461184	-0.0333745172	-0.108643553	0.0138045	-0.0271096999999999	0.00019056422025	0.0007349358340899	0.0473289	0.0192995	0.00224002477521	0.00037247070025	0.017971	-0.0252266	0.00063638134756	0.000322956841	0.0023632	0.00054046	2.920970116000002e-07	5.584714240000001e-06	0.000837842	-0.000587958	3.456946097640001e-07	7.019792169639999e-07	-0.000657313	-0.0004046779999999	1.6376428368399997e-07	4.3206037996900004e-07	0.0	0.0	0.0
4360.983339799288	0.3707030080586264	0.137420720183714	19018175.690006956	4847.234482147588	9.344989121485924	87.32882168069025	23495682.124920595	4730.3938126899575	2.730648988079338	7.456443896098712	22376625.623135436	4714.67683178579	3312.8131026239	1.032572	16.783026	0.10340819	0.0461026	0.0077679786	-0.0045412419	-0.046230565	-0.0786990736	-0.0565542792	-0.0636199927	0.0068105551	0.049011998	0.0748485637	-0.0166813619	0.0758362786	-0.0436671508	0.0209161614	0.0210056564	-0.0191541786	0.1032320383	0.0623193881	0.0189614297	0.052398669	-0.0102280491	-0.2622266916	-0.0002365486	-0.0321195921	-0.1605787568	-0.0892916553	0.0186187622	-0.0194446477	0.0636035577	-0.0203836193	0.0807670396	-0.0585405793	0.0138911122	-0.168084614	0.1192071144	-0.0676905333	-0.0066384587	-0.1546947038	-0.015228552	0.008931005	0.2631502572	0.1114710373	-0.0455242742	0.079627238	0.0243700876	-0.0005996018	0.0343699009	-0.0749490789	0.02538023	-0.1254729517	-0.0222198104	0.0210096029	-0.0687657208	0.0414192084	-0.0002386647	-0.0118913345	-0.0471409146	0.0910304641	-0.0813188757	-0.0883477455	0.0562172329	-0.1671124849	0.0356965945	-0.0965078394	-0.0572304907	0.1506942401	0.0303813269	-0.0006524942	-0.0111732951	0.0939470538	-0.1241070489	0.0696300034	0.0623954822	0.0005986945	0.0027904792	-0.1284571185	0.0275707259	-0.1361322379	0.1018186335	-0.0568860086	0.0721452464	0.0570291138	0.0709223653	0.1262074878	0.0155654671	-0.0969762551	-0.2025346626	-0.0263384842	-0.0743614371	-0.0752227462	-0.0002145072	0.0478661146	-0.1017674121	0.0605011076	0.0308773457	-0.0089406803	0.0958499385	-0.0517126497	0.1957758301	0.1533994698	-0.1017166757	0.0452966476	-0.0121761342	0.0510683706	0.1229799015	-0.0416767023	-0.0722558118	0.0405952553	0.0565179947	0.0728414275	0.0118369006	0.0405191828	-0.0468670038	0.1679838015	0.0668896282	-0.0379742494	-0.1108851636	0.0278145	0.0140099999999999	0.0007736464102499	0.0001962800999999	0.0281056	-0.0192233	0.00078992475136	0.0003695352628899	-0.00901164	-0.02698264	0.0007280628613696	8.120965548959999e-05	0.00220915	-0.00015405	2.3731402500000063e-08	4.8803437225e-06	0.00053101	-0.0003068319999999	9.414587622399997e-08	2.8197162010000005e-07	-0.00025435	0.000402963	1.62379179369e-07	6.46939225e-08	0.0	0.0	0.0
4369.128775698273	8.145435898984942	66.34812598447263	19089286.25863469	4882.439018223917	35.20453607632862	1239.3593603495235	23838210.766675323	4731.066130288368	0.6723175984107002	0.4520109531327315	22382986.729161754	4716.77455591623	3316.1280813266903	0.952502	15.481598	0.06632014	0.0323166	0.0331388098	-0.0528699737	0.039046838	-0.0564004613	-0.004576341	0.1006968158	-0.1294393824	0.1427154337	0.0551745494	-0.040862641	0.0385123904	0.0539005602	-0.0130296004	-0.0345165206	0.0701272667	-0.066862894	-0.0198390303	-0.0473420462	0.1204316659	0.1736939994	0.0016686332	0.0819372851	-0.0934246575	0.0075398661	-0.0623657121	-0.0263686689	0.0130534158	-0.0495443389	-0.1016479129	0.0843632732	-0.0493561271	-0.1028814653	-0.1344385158	0.0779457033	-0.0418531774	0.1893745047	0.0441526963	0.0004641487	0.2123668861	-0.0204284463	0.0045705159	-0.0844682116	-0.1294749033	-0.0029400205	0.0325279098	0.0112408191	-0.1347792312	-0.0531003704	0.1064322028	0.0148659704	-0.0815742719	0.1102110313	-0.016970336	-0.0164093417	0.007946524	0.0681983311	-0.0470112762	-0.076659956	0.14387416	-0.079179715	-0.1022564342	-0.1260357153	0.0241383462	-0.0326822814	0.0769790212	-0.0710014317	-0.0521469745	0.0141662804	-0.1361659306	-0.0018585508	-0.0536397388	0.0787030393	-0.0489219302	0.0417628211	0.0678728199	-0.1675119726	-0.046414209	0.054794023	-0.1512312777	-0.0400892197	-0.0817298645	-0.1797063161	0.0159279426	0.032049347	0.0365188177	-0.0982299521	0.0723684594	-0.1806158778	0.079276579	0.0222547314	-0.1159346975	-0.0909306214	0.0026196652	0.0070198546	0.0971944011	-0.069839884	0.0104981158	-0.0359949532	0.0543107264	-0.0265023631	-0.0523398575	-0.049637688	0.0271462646	-0.0798119649	0.1141672869	0.0277549969	-0.0326505388	0.0237589088	0.1398735757	-0.0275433992	-0.0800839706	-0.0783193304	-0.040436865	0.0649037979	-0.0425073619	-0.112689161	0.046294	0.0184795	0.002143134436	0.00034149192025	0.0280777	-2.790000000000084e-05	0.00078835723729	7.784100000000468e-10	0.0115682	0.02057984	0.0004235298144256	0.00013382325124	0.00237655	0.0001673999999999	2.8022759999999946e-08	5.647989902499999e-06	0.000837842	0.0003068319999999	9.414587622399997e-08	7.019792169639999e-07	-0.000324776	-7.0426e-05	4.959821476000001e-09	1.05479450176e-07	0.0	0.0	0.0
